condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,87112,117112,0,117112,1424779.493,0.909,-0.183,0.008,-0.375,0,2616,1098,607,2655,2568,2862,2621,41,0.892,1,VALID,876,1,18.797,0.431,12.375,-10.313,-9.688,0.141,0.367,0.992,0.336,-0.270,0.152,0.076,0.008,1.177,1.356,2,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87117,117117,0,117117,1424784.493,0.909,-0.183,0.008,-0.375,0,2565,1079,368,2671,2550,2869,2636,41,0.892,1,VALID,876,1,18.698,0.234,12.188,-11.875,-7.750,0.129,0.414,0.938,-0.109,-0.207,0.262,0.076,0.010,1.177,1.356,2,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87123,117123,0,117123,1424789.494,0.909,-0.184,0.008,-0.375,0,2501,1048,179,2687,2531,2877,2660,41,0.892,1,VALID,876,1,13.951,0.166,8.813,-10.750,-1.188,0.145,0.328,0.898,-0.109,-0.125,0.262,0.076,0.010,1.177,1.356,2,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87128,117128,0,117128,1424794.494,0.909,-0.184,0.009,-0.374,0,2439,1005,83,2705,2509,2889,2675,41,0.892,1,VALID,876,1,14.009,0.140,8.500,-11.125,0.500,0.176,0.297,1.004,0.063,-0.125,0.262,0.078,0.012,1.177,1.356,2,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87133,117133,0,117133,1424799.495,0.909,-0.185,0.009,-0.374,0,2349,967,41,2716,2481,2901,2695,41,0.892,1,VALID,876,1,21.700,0.804,17.625,-12.625,-0.938,0.191,0.234,0.992,0.617,-0.516,0.215,0.078,0.014,1.177,1.356,2,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87138,117138,0,117138,1424804.496,0.909,-0.186,0.009,-0.374,0,2231,937,5,2728,2454,2909,2687,41,0.892,1,VALID,876,1,24.935,1.087,20.313,-13.188,-5.938,0.176,0.277,1.043,0.801,-0.734,0.527,0.078,0.014,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87143,117143,0,117143,1424809.494,0.908,-0.187,0.009,-0.374,0,2119,903,0,2735,2409,2919,2724,41,0.892,1,VALID,876,1,32.194,1.087,27.188,-16.188,-5.938,0.156,0.316,0.969,0.801,-0.734,0.238,0.078,0.014,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87147,117147,0,117147,1424814.493,0.908,-0.188,0.009,-0.373,0,1959,857,0,2745,2344,2927,2735,41,0.000,1,VALID,876,1,26.770,0.518,21.438,-15.875,-2.250,0.141,0.328,0.934,0.301,-0.422,0.238,0.078,0.014,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87153,117153,0,117153,1424819.496,0.908,-0.189,0.010,-0.373,0,1799,819,0,2757,2269,2935,2747,41,0.000,1,VALID,876,1,23.362,0.390,15.875,-17.063,1.625,0.129,0.410,1.047,0.074,-0.383,0.238,0.078,0.014,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87157,117157,0,117157,1424824.493,0.908,-0.190,0.010,-0.373,0,1611,723,0,2764,2180,2941,2761,41,0.000,1,VALID,876,1,33.158,0.390,24.875,-20.313,8.250,0.176,0.277,0.961,0.074,-0.383,0.047,0.076,0.014,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87163,117163,0,117163,1424829.498,0.908,-0.191,0.011,-0.374,0,1395,619,0,2767,2039,2939,2769,41,0.000,1,VALID,876,1,33.413,0.922,23.188,-23.375,5.688,0.203,0.203,1.004,0.699,-0.602,0.215,0.074,0.014,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87168,117168,0,117168,1424834.494,0.907,-0.192,0.012,-0.373,0,1183,523,0,2769,1855,2957,2775,41,0.000,1,VALID,876,1,31.185,1.153,20.188,-23.750,0.938,0.203,0.301,1.074,0.883,-0.742,0.215,0.074,0.014,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87173,117173,0,117173,1424839.494,0.907,-0.194,0.012,-0.373,0,974,457,0,2771,1659,2965,2780,41,0.000,1,VALID,876,1,31.585,1.153,19.500,-24.625,-3.313,0.211,0.371,1.055,0.883,-0.742,1.199,0.074,0.016,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87178,117178,0,117178,1424844.496,0.907,-0.194,0.013,-0.372,0,815,360,0,2763,1501,2968,2777,41,0.000,1,VALID,876,1,30.929,0.868,10.313,-26.688,-11.750,0.141,0.477,1.258,0.449,-0.742,1.301,0.072,0.018,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87183,117183,0,117183,1424849.495,0.908,-0.195,0.014,-0.371,0,652,202,0,2743,1337,2969,2773,41,0.000,1,VALID,876,1,39.782,0.788,6.750,-35.875,-15.813,0.027,0.727,1.430,-0.469,-0.633,3.402,0.072,0.020,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87187,117187,0,117187,1424854.493,0.908,-0.196,0.016,-0.371,0,531,123,0,2739,1161,2979,2759,41,0.000,1,VALID,876,1,46.651,2.784,2.375,-46.250,-5.625,-0.016,0.770,1.285,-2.711,-0.633,4.438,0.070,0.022,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87192,117192,0,117192,1424859.493,0.908,-0.197,0.018,-0.370,0,397,77,0,2710,1039,2983,2741,41,0.000,1,VALID,876,1,55.782,3.542,-13.063,-53.313,9.938,-0.004,0.781,1.250,-3.539,-0.145,4.438,0.068,0.024,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87198,117198,0,117198,1424864.497,0.908,-0.196,0.021,-0.370,0,309,38,0,2675,887,2984,2713,41,0.000,1,VALID,876,0,75.203,3.542,-36.125,-62.813,20.125,0.035,0.695,1.449,-3.539,-0.145,4.438,0.066,0.024,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87203,117203,0,117203,1424869.494,0.908,-0.196,0.024,-0.371,0,223,29,0,2637,712,2979,2685,41,0.000,1,VALID,876,0,82.270,2.764,-32.063,-72.688,21.375,0.105,0.379,1.379,-2.590,-0.965,4.164,0.064,0.026,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87207,117207,0,117207,1424874.493,0.908,-0.196,0.028,-0.370,0,139,3,0,2591,581,2987,2642,41,0.000,1,VALID,876,0,85.570,2.256,-28.250,-79.750,12.813,0.164,0.188,1.461,-0.168,-2.250,4.168,0.064,0.028,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87213,117213,0,117213,1424879.494,0.908,-0.197,0.032,-0.369,0,59,2,0,2539,432,2987,2577,41,0.000,1,VALID,876,0,90.503,3.571,-7.938,-90.063,-4.063,0.180,0.281,1.645,1.121,-3.391,4.168,0.062,0.030,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87217,117217,0,117217,1424884.493,0.908,-0.199,0.035,-0.367,0,25,0,0,2482,233,2990,2515,41,0.000,1,VALID,876,0,106.059,3.571,15.188,-101.500,-26.750,0.133,0.352,1.500,1.121,-3.391,5.027,0.062,0.034,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87223,117223,0,117223,1424889.494,0.908,-0.201,0.039,-0.365,0,0,0,0,2425,70,2989,2445,41,0.000,1,VALID,876,0,121.193,2.880,11.500,-113.375,-41.250,0.039,0.520,1.387,0.090,-2.879,5.027,0.062,0.036,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87228,117228,0,117228,1424894.495,0.909,-0.203,0.043,-0.362,0,0,0,0,2346,0,2986,2377,41,0.000,1,VALID,876,0,126.950,2.785,-1.125,-122.813,-32.125,-0.016,0.703,1.473,-1.871,-2.063,5.027,0.066,0.042,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87233,117233,0,117233,1424899.495,0.909,-0.205,0.048,-0.360,0,0,0,0,2253,0,2980,2315,41,0.000,1,VALID,876,0,136.399,3.157,-6.000,-134.000,-24.750,0.059,0.629,1.469,-2.602,-1.789,5.504,0.068,0.048,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87238,117238,0,117238,1424904.494,0.909,-0.207,0.053,-0.357,0,0,0,0,2153,0,2974,2228,41,0.000,1,VALID,876,0,150.675,3.157,-16.188,-147.563,-25.813,0.133,0.555,1.488,-2.602,-1.789,5.574,0.070,0.054,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87243,117243,0,117243,1424909.494,0.910,-0.208,0.060,-0.354,0,0,0,0,2053,0,2969,2111,41,0.000,1,VALID,876,0,163.973,2.605,-26.875,-159.938,-24.188,0.145,0.551,1.664,-1.715,-1.961,5.574,0.070,0.062,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87248,117248,0,117248,1424914.494,0.910,-0.210,0.067,-0.351,0,0,19,0,1926,0,2962,1977,41,0.000,1,VALID,876,0,175.902,3.228,-25.125,-171.750,-28.500,0.172,0.453,1.652,-1.664,-2.766,6.699,0.070,0.070,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87253,117253,0,117253,1424919.494,0.910,-0.211,0.074,-0.348,0,0,31,0,1813,0,2961,1843,41,0.000,1,VALID,876,0,192.742,3.431,-39.938,-186.688,-26.500,0.137,0.367,1.969,-1.004,-3.281,7.105,0.068,0.076,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87257,117257,0,117257,1424924.493,0.910,-0.213,0.083,-0.345,0,0,40,0,1709,0,2956,1688,41,0.000,1,VALID,876,0,217.725,5.670,-35.250,-214.000,-19.125,0.086,0.266,2.113,-0.824,-5.609,8.996,0.066,0.086,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87263,117263,0,117263,1424929.496,0.910,-0.216,0.092,-0.342,0,0,45,0,1564,0,2937,1484,41,0.000,1,VALID,876,0,236.452,7.421,-19.688,-234.688,-21.063,0.172,0.031,1.902,-0.824,-7.375,8.996,0.066,0.094,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87267,117267,0,117267,1424934.493,0.910,-0.218,0.102,-0.338,0,0,39,0,1461,0,2937,1303,41,0.000,1,VALID,876,0,252.842,7.431,-31.438,-250.000,-21.000,0.254,0.082,1.957,0.910,-7.375,8.027,0.068,0.106,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87273,117273,0,117273,1424939.495,0.909,-0.220,0.114,-0.335,0,35,31,0,1341,0,2908,1113,41,0.000,1,VALID,876,0,275.896,7.591,-45.250,-271.938,-11.000,0.352,0.125,2.121,0.922,-7.535,8.027,0.072,0.116,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87278,117278,0,117278,1424944.494,0.909,-0.222,0.125,-0.331,0,69,25,0,1254,0,2872,939,41,0.000,1,VALID,876,0,284.532,7.591,-57.750,-278.313,-12.875,0.375,-0.148,2.559,0.922,-7.535,9.836,0.074,0.128,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87283,117283,0,117283,1424949.494,0.908,-0.227,0.136,-0.326,0,124,21,0,1184,0,2822,761,41,0.000,1,VALID,876,0,297.604,11.845,-6.375,-293.750,-47.313,0.219,-0.402,2.438,2.168,-11.645,9.965,0.080,0.142,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87288,117288,0,117288,1424954.494,0.907,-0.232,0.147,-0.320,0,182,11,0,1067,0,2763,539,41,0.000,1,VALID,876,0,307.240,12.571,25.250,-298.063,-70.125,-0.016,-0.246,2.043,2.168,-12.383,9.965,0.086,0.156,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87293,117293,0,117293,1424959.496,0.906,-0.238,0.158,-0.313,0,247,3,0,967,0,2671,345,41,0.000,1,VALID,876,0,334.409,12.396,27.375,-322.625,-83.625,-0.297,0.234,1.914,-0.570,-12.383,6.066,0.094,0.170,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87297,117297,0,117297,1424964.493,0.904,-0.244,0.171,-0.307,0,255,0,0,866,2,2547,199,41,0.000,1,VALID,876,0,339.509,12.833,10.000,-335.188,-53.063,-0.504,0.406,2.121,-5.941,-11.375,6.066,0.106,0.186,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87302,117302,0,117302,1424969.493,0.901,-0.249,0.184,-0.303,0,245,0,0,749,22,2387,112,41,0.000,1,VALID,876,0,345.694,13.614,21.875,-345.000,1.000,-0.414,0.035,2.652,-7.480,-11.375,6.234,0.120,0.202,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87307,117307,0,117307,1424974.493,0.897,-0.257,0.197,-0.301,0,204,0,0,637,22,2195,88,41,0.000,1,VALID,876,0,361.259,18.295,76.313,-352.000,27.938,0.039,-0.180,2.770,-7.480,-16.695,9.086,0.134,0.220,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87313,117313,0,117313,1424979.494,0.893,-0.266,0.209,-0.297,0,141,0,0,501,24,1978,45,41,0.000,1,VALID,876,0,374.001,17.378,114.438,-356.063,0.500,0.215,-0.164,2.781,-3.492,-17.023,10.938,0.152,0.242,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87318,117318,0,117318,1424984.495,0.888,-0.277,0.221,-0.293,0,117,0,0,407,22,1703,6,41,0.000,1,VALID,876,0,390.870,17.378,154.125,-358.063,-28.563,-0.086,0.035,2.645,-3.492,-17.023,10.938,0.172,0.268,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87323,117323,0,117323,1424989.494,0.883,-0.289,0.232,-0.290,0,89,0,0,303,21,1431,13,41,0.000,1,VALID,876,0,401.158,17.869,183.813,-356.563,-1.938,-0.281,0.141,2.258,-6.340,-16.707,8.980,0.196,0.294,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87328,117328,0,117328,1424994.494,0.876,-0.300,0.243,-0.288,0,47,0,0,213,13,1176,0,41,0.000,1,VALID,876,0,401.490,16.116,189.438,-351.375,42.938,0.020,0.266,2.031,-6.340,-14.816,5.070,0.224,0.326,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87333,117333,0,117333,1424999.494,0.869,-0.310,0.255,-0.288,0,41,0,0,119,8,921,0,41,0.000,1,VALID,876,0,389.324,15.774,176.188,-341.875,60.438,0.344,0.156,2.402,-6.266,-14.477,5.070,0.258,0.362,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87337,117337,0,117337,1425004.493,0.862,-0.322,0.266,-0.286,0,3,0,0,71,3,746,0,41,0.000,1,VALID,876,0,400.301,15.149,209.563,-339.125,36.313,0.375,-0.074,2.723,-4.465,-14.477,8.563,0.298,0.406,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87343,117343,0,117343,1425009.494,0.854,-0.337,0.275,-0.285,0,0,0,0,40,0,570,0,41,0.000,1,VALID,876,0,436.004,18.091,268.625,-343.188,12.750,0.195,-0.113,2.395,-4.027,-17.637,8.563,0.352,0.462,1.177,1.356,3,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87348,117348,0,117348,1425014.497,0.846,-0.352,0.284,-0.283,0,0,0,0,18,0,393,0,41,0.000,1,VALID,876,0,455.147,18.091,298.750,-343.375,-0.813,-0.121,0.008,1.895,-4.027,-17.637,5.273,0.408,0.520,1.177,1.356,4,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87353,117353,0,117353,1425019.497,0.837,-0.367,0.292,-0.281,0,0,0,0,0,0,147,0,41,0.000,1,VALID,876,0,449.652,15.718,300.375,-334.563,5.438,-0.320,0.020,1.551,-5.750,-14.629,0.137,0.470,0.582,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87358,117358,0,117358,1425024.494,0.828,-0.382,0.301,-0.280,0,0,0,0,3,0,13,0,41,0.000,1,VALID,876,0,444.027,15.265,305.313,-321.500,24.125,-0.340,-0.109,1.598,-5.750,-14.141,-3.633,0.534,0.646,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87363,117363,0,117363,1425029.494,0.818,-0.397,0.308,-0.279,0,0,0,0,4,0,0,0,41,0.000,1,VALID,876,0,444.244,15.213,314.563,-313.125,18.875,-0.395,-0.266,1.656,-5.609,-14.141,-4.672,0.598,0.712,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87368,117368,0,117368,1425034.497,0.808,-0.412,0.315,-0.279,0,0,0,0,4,0,0,0,41,0.000,1,VALID,876,0,448.201,15.675,327.500,-305.625,14.875,-0.520,-0.273,1.492,-5.184,-14.793,-6.102,0.668,0.782,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87373,117373,0,117373,1425039.494,0.797,-0.427,0.322,-0.279,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,447.615,15.675,330.688,-299.625,35.063,-0.609,-0.113,1.254,-5.184,-14.793,-8.406,0.742,0.858,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87378,117378,0,117378,1425044.499,0.787,-0.441,0.329,-0.279,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,431.832,13.729,311.188,-293.938,56.938,-0.645,0.090,1.074,-6.152,-12.273,-9.820,0.818,0.934,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87383,117383,0,117383,1425049.494,0.776,-0.454,0.337,-0.280,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,405.813,11.694,287.000,-280.563,60.000,-0.676,-0.027,0.766,-6.152,-9.945,-10.219,0.892,1.008,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87388,117388,0,117388,1425054.494,0.767,-0.465,0.343,-0.280,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,376.528,9.653,273.438,-254.813,45.563,-0.688,-0.355,0.258,-5.781,-7.730,-12.512,0.966,1.084,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87393,117393,0,117393,1425059.495,0.758,-0.476,0.348,-0.280,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,335.127,4.878,247.250,-224.563,27.375,-0.684,-0.500,-0.125,-2.141,-4.383,-16.191,1.042,1.160,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87398,117398,0,117398,1425064.495,0.750,-0.485,0.352,-0.280,0,0,0,0,6,0,0,0,41,0.000,1,VALID,876,0,303.517,1.259,221.625,-203.000,42.375,-0.418,-0.203,-0.629,-0.059,-1.258,-16.191,1.118,1.236,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87403,117403,0,117403,1425069.495,0.742,-0.492,0.357,-0.282,0,0,0,0,24,0,0,0,41,0.000,1,VALID,876,0,255.613,4.793,176.625,-157.688,96.313,0.281,-0.027,-1.445,0.473,4.770,-15.820,1.196,1.314,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87408,117408,0,117408,1425074.494,0.738,-0.494,0.361,-0.284,0,0,0,0,29,0,0,0,41,0.000,1,VALID,876,0,150.285,11.482,78.625,-97.063,83.563,0.598,-0.188,-1.137,5.016,10.328,-11.270,1.272,1.392,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87413,117413,0,117413,1425079.496,0.737,-0.495,0.363,-0.283,0,0,0,0,19,0,0,0,41,0.000,1,VALID,876,0,56.043,11.688,20.250,-50.875,11.938,0.336,-0.285,-0.645,5.473,10.328,-10.129,1.348,1.468,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87418,117418,0,117418,1425084.495,0.737,-0.495,0.363,-0.282,0,0,0,0,12,0,0,0,41,0.000,1,VALID,876,0,35.644,8.141,-18.813,-7.813,-29.250,-0.133,-0.277,-0.750,5.473,6.027,-10.129,1.426,1.548,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87423,117423,0,117423,1425089.494,0.740,-0.492,0.362,-0.281,0,0,0,0,12,0,0,0,41,0.000,1,VALID,876,0,93.202,6.077,-82.313,35.375,-25.688,-0.410,-0.141,-0.430,3.000,5.285,-14.074,1.506,1.628,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87428,117428,0,117428,1425094.494,0.744,-0.488,0.361,-0.280,0,0,0,0,10,0,0,0,41,0.000,1,VALID,876,0,136.040,3.310,-115.438,70.750,-13.250,-0.344,-0.219,0.125,-0.332,3.293,-14.074,1.586,1.708,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87433,117433,0,117433,1425099.495,0.748,-0.483,0.359,-0.279,0,0,0,0,4,0,0,0,41,0.000,1,VALID,876,0,158.558,2.120,-122.125,98.250,-23.938,-0.238,-0.316,0.492,-0.332,-2.094,-13.406,1.662,1.786,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87438,117438,0,117438,1425104.494,0.753,-0.478,0.355,-0.279,0,0,0,0,2,0,0,0,41,0.000,1,VALID,876,0,171.176,5.786,-117.000,118.563,-39.438,-0.328,-0.141,0.723,-0.676,-5.746,-12.109,1.734,1.860,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87443,117443,0,117443,1425109.495,0.758,-0.474,0.352,-0.279,0,0,0,0,1,0,0,0,41,0.000,1,VALID,876,0,176.093,7.778,-109.563,133.125,-35.813,-0.449,0.012,0.773,-2.629,-7.320,-11.195,1.798,1.922,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87448,117448,0,117448,1425114.495,0.762,-0.469,0.348,-0.280,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,180.154,8.684,-105.813,144.000,-22.875,-0.469,-0.004,0.828,-4.641,-7.340,-11.098,1.852,1.978,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87453,117453,0,117453,1425119.494,0.767,-0.464,0.344,-0.281,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,179.674,9.205,-95.250,151.750,-13.500,-0.430,-0.082,0.902,-4.641,-7.949,-11.051,1.900,2.026,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87458,117458,0,117458,1425124.494,0.771,-0.459,0.339,-0.283,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,175.712,9.814,-79.313,156.438,-10.563,-0.402,-0.113,0.930,-4.156,-8.891,-10.781,1.916,2.042,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87463,117463,0,117463,1425129.497,0.774,-0.455,0.335,-0.285,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,171.141,9.770,-62.500,159.188,-6.500,-0.402,-0.082,0.906,-3.965,-8.930,-10.500,1.916,2.044,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87468,117468,0,117468,1425134.497,0.777,-0.451,0.330,-0.288,0,0,0,0,0,0,0,0,41,0.000,1,VALID,876,0,168.261,9.748,-48.688,161.063,-0.125,-0.383,-0.059,0.871,-3.910,-8.930,-10.270,1.902,2.030,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87473,117473,0,117473,1425139.495,0.780,-0.448,0.325,-0.291,0,0,0,0,2,0,0,0,41,0.000,1,VALID,876,0,165.645,9.339,-37.250,161.313,5.375,-0.355,-0.035,0.844,-3.910,-8.480,-9.965,1.874,2.002,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87477,117477,0,117477,1425144.493,0.783,-0.445,0.320,-0.294,0,0,0,0,4,0,0,0,41,0.000,1,VALID,876,0,163.219,8.997,-27.313,160.563,10.688,-0.316,-0.043,0.813,-3.797,-8.156,-9.609,1.844,1.972,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87483,117483,0,117483,1425149.495,0.785,-0.442,0.316,-0.297,0,0,0,0,9,0,0,0,41,0.000,1,VALID,876,0,161.307,8.563,-19.250,159.563,13.750,-0.258,-0.059,0.766,-3.398,-7.859,-9.344,1.812,1.942,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87488,117488,0,117488,1425154.494,0.788,-0.439,0.311,-0.301,0,0,0,0,12,0,0,0,41,0.000,1,VALID,876,0,160.476,7.896,-15.000,159.125,14.375,-0.215,-0.047,0.695,-2.770,-7.395,-9.078,1.794,1.924,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87493,117493,0,117493,1425159.495,0.790,-0.436,0.306,-0.304,0,0,0,0,19,0,0,0,41,0.000,1,VALID,876,0,161.013,7.094,-12.938,159.875,14.063,-0.176,-0.063,0.605,-2.398,-6.676,-8.953,1.784,1.916,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87498,117498,0,117498,1425164.497,0.792,-0.433,0.301,-0.308,0,0,0,0,25,0,0,0,41,0.000,1,VALID,876,0,163.314,6.127,-14.688,162.250,11.438,-0.145,-0.086,0.496,-1.828,-5.848,-8.953,1.784,1.916,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87503,117503,0,117503,1425169.494,0.794,-0.430,0.295,-0.311,0,0,0,0,27,0,0,0,41,0.000,1,VALID,876,0,167.879,5.096,-21.063,166.375,7.688,-0.137,-0.078,0.414,-1.230,-4.945,-9.246,1.800,1.934,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87507,117507,0,117507,1425174.493,0.797,-0.427,0.290,-0.314,0,0,0,0,30,0,0,0,41,0.000,1,VALID,876,0,174.082,4.324,-28.688,171.688,2.250,-0.133,-0.086,0.359,-1.047,-4.195,-9.418,1.824,1.958,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
stim,87513,117513,0,117513,1425179.494,0.800,-0.423,0.284,-0.317,0,0,0,0,37,0,0,0,41,0.000,1,VALID,876,0,182.680,3.845,-39.438,178.313,-4.625,-0.125,-0.078,0.332,-0.848,-3.750,-9.605,1.854,1.988,1.177,1.356,0,NULL,NULL,,3,0,2,7,255,1436,200,0,0
