condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,144194,174194,0,174194,910269.495,-0.557,-0.094,-0.330,-0.756,0,0,0,0,57,0,0,0,48,1.139,1,VALID,610,0,348.456,6.758,-141.563,306.500,-86.250,-0.027,0.113,1.063,-1.750,6.527,-2.527,3.132,3.292,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144199,174199,0,174199,910274.496,-0.558,-0.086,-0.318,-0.762,0,0,0,0,59,0,0,0,48,1.139,1,VALID,610,0,349.973,6.710,-148.438,304.563,-87.688,-0.027,0.164,1.188,-1.555,6.527,-1.668,3.170,3.332,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144204,174204,0,174204,910279.495,-0.559,-0.079,-0.305,-0.767,0,0,0,0,67,0,0,0,48,1.139,1,VALID,610,0,351.520,6.573,-153.688,303.375,-88.938,0.066,0.133,1.254,-1.555,6.387,-0.320,3.206,3.368,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144209,174209,0,174209,910284.496,-0.560,-0.071,-0.293,-0.772,0,0,0,0,75,0,0,0,48,1.139,1,VALID,610,0,354.698,6.506,-157.125,302.500,-98.063,0.109,0.176,1.359,-2.105,6.156,0.672,3.242,3.404,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144214,174214,0,174214,910289.495,-0.560,-0.064,-0.280,-0.777,0,0,0,0,83,0,0,0,48,1.139,1,VALID,610,0,355.488,6.329,-157.313,301.688,-103.000,0.109,0.211,1.375,-2.105,5.969,2.066,3.276,3.440,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144218,174218,0,174218,910294.494,-0.560,-0.056,-0.268,-0.782,0,0,0,0,104,0,0,0,48,1.139,1,VALID,610,0,359.630,5.901,-163.500,302.875,-104.250,0.152,0.254,1.410,-1.809,5.617,2.477,3.310,3.476,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144224,174224,0,174224,910299.495,-0.560,-0.049,-0.255,-0.787,0,0,0,0,125,0,0,0,48,1.139,1,VALID,610,0,364.774,5.220,-168.938,304.188,-109.500,0.180,0.277,1.488,-1.648,4.953,3.293,3.342,3.510,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144228,174228,0,174228,910304.494,-0.559,-0.041,-0.241,-0.792,0,0,0,0,133,0,0,0,48,1.139,1,VALID,610,0,368.475,4.871,-172.000,305.625,-113.063,0.164,0.324,1.555,-1.621,4.594,4.254,3.376,3.544,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144234,174234,0,174234,910309.495,-0.558,-0.033,-0.228,-0.797,0,0,0,0,145,0,0,0,48,1.139,1,VALID,610,0,371.057,4.639,-175.063,306.938,-113.250,0.148,0.379,1.648,-1.285,4.457,5.078,3.406,3.576,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144239,174239,0,174239,910314.497,-0.557,-0.026,-0.214,-0.802,0,0,0,0,147,0,0,0,48,1.139,1,VALID,610,0,371.912,4.439,-175.375,308.000,-112.688,0.121,0.410,1.746,-0.914,4.344,6.176,3.436,3.606,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144244,174244,0,174244,910319.495,-0.557,-0.018,-0.200,-0.806,0,0,0,0,147,0,0,0,48,1.139,1,VALID,610,0,370.349,4.393,-173.938,308.125,-109.375,0.102,0.449,1.848,-0.684,4.340,7.211,3.464,3.634,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144249,174249,0,174249,910324.495,-0.556,-0.010,-0.187,-0.810,0,0,0,0,149,0,0,0,48,1.139,1,VALID,610,0,367.236,4.234,-171.500,307.500,-104.375,0.105,0.496,1.938,-0.445,4.211,8.324,3.488,3.662,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144253,174253,0,174253,910329.494,-0.555,-0.003,-0.173,-0.814,0,0,0,0,168,0,0,0,48,1.139,1,VALID,610,0,363.270,3.731,-168.875,305.813,-99.625,0.125,0.543,2.023,-0.172,3.727,9.438,3.512,3.684,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144259,174259,0,174259,910334.495,-0.554,0.005,-0.160,-0.817,0,0,0,0,171,0,0,0,48,1.139,1,VALID,610,0,358.239,3.031,-166.625,302.625,-94.813,0.156,0.598,2.066,0.023,3.031,10.492,3.532,3.706,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144264,174264,0,174264,910339.496,-0.553,0.012,-0.146,-0.820,0,0,0,0,173,0,0,3,48,1.139,1,VALID,610,0,354.053,2.087,-168.625,298.438,-88.625,0.207,0.656,2.086,0.367,2.055,11.180,3.550,3.724,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144269,174269,0,174269,910344.495,-0.553,0.019,-0.133,-0.823,0,0,0,0,181,0,0,21,48,1.139,1,VALID,610,0,351.694,1.079,-175.250,293.688,-82.000,0.285,0.711,2.102,0.715,0.809,11.645,3.564,3.740,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144274,174274,0,174274,910349.495,-0.552,0.025,-0.119,-0.825,0,0,0,0,205,0,0,41,48,1.139,1,VALID,610,0,351.677,1.191,-185.063,289.063,-76.625,0.375,0.762,2.148,0.953,-0.715,12.055,3.576,3.754,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144278,174278,0,174278,910354.494,-0.551,0.031,-0.105,-0.827,0,0,0,0,225,0,0,55,48,1.139,1,VALID,610,0,353.025,2.515,-195.313,285.313,-71.250,0.477,0.805,2.219,1.043,-2.289,12.637,3.584,3.762,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144284,174284,0,174284,910359.495,-0.551,0.037,-0.091,-0.829,0,0,0,0,239,0,0,63,48,1.139,1,VALID,610,0,355.140,4.062,-204.563,282.750,-65.813,0.590,0.844,2.281,1.043,-3.926,13.387,3.586,3.768,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144288,174288,0,174288,910364.494,-0.550,0.042,-0.077,-0.830,0,0,0,0,250,0,0,68,48,1.139,1,VALID,610,0,357.498,5.792,-211.438,281.875,-60.375,0.703,0.859,2.355,0.988,-5.707,14.004,3.586,3.768,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144293,174293,0,174293,910369.493,-0.550,0.047,-0.062,-0.832,0,0,0,0,265,0,0,75,48,1.139,1,VALID,610,0,358.225,7.468,-213.938,282.000,-55.063,0.809,0.887,2.434,0.719,-7.434,14.551,3.580,3.764,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144299,174299,0,174299,910374.495,-0.550,0.053,-0.047,-0.832,0,0,0,0,269,0,0,85,48,1.139,1,VALID,610,0,356.553,9.206,-212.563,281.875,-49.938,0.906,0.922,2.488,0.648,-9.184,15.105,3.570,3.752,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144303,174303,0,174303,910379.494,-0.549,0.058,-0.033,-0.833,0,0,0,0,288,0,0,100,48,1.139,1,VALID,610,0,352.509,10.957,-208.375,281.000,-43.375,1.004,0.949,2.508,0.648,-10.938,15.164,3.548,3.732,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144308,174308,0,174308,910384.494,-0.549,0.063,-0.019,-0.833,0,0,0,0,291,0,0,103,48,1.139,1,VALID,610,0,345.982,12.685,-202.063,278.750,-34.250,1.129,0.965,2.480,0.648,-12.668,15.164,3.520,3.704,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144314,174314,0,174314,910389.496,-0.549,0.069,-0.005,-0.833,0,0,0,0,317,0,0,105,48,1.139,1,VALID,610,0,338.068,14.574,-194.563,275.563,-22.375,1.316,1.008,2.402,0.570,-14.563,14.426,3.482,3.668,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144319,174319,0,174319,910394.495,-0.550,0.074,0.008,-0.832,0,0,0,0,351,0,0,120,48,1.139,1,VALID,610,0,331.526,17.070,-189.500,271.625,-14.813,1.539,1.043,2.266,0.516,-17.063,13.082,3.438,3.624,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144324,174324,0,174324,910399.495,-0.550,0.079,0.022,-0.831,0,0,0,0,379,0,0,124,48,1.139,1,VALID,610,0,325.361,19.727,-187.750,265.375,-13.625,1.695,1.066,2.164,0.395,-19.723,11.008,3.384,3.572,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144329,174329,0,174329,910404.496,-0.550,0.084,0.034,-0.830,0,0,0,0,396,0,0,126,48,1.139,1,VALID,610,0,316.967,21.683,-185.125,257.188,-7.188,1.828,1.105,2.090,0.395,-21.680,9.238,3.316,3.506,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144334,174334,0,174334,910409.495,-0.551,0.089,0.047,-0.828,0,0,0,0,427,0,0,135,48,1.139,1,VALID,610,0,307.659,23.408,-180.313,249.250,4.000,1.988,1.066,2.109,0.320,-23.406,7.746,3.238,3.428,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144339,174339,0,174339,910414.495,-0.552,0.093,0.059,-0.827,0,0,0,0,455,0,0,139,48,1.139,1,VALID,610,0,292.704,25.170,-166.563,240.438,11.063,2.168,1.039,2.105,-0.289,-25.168,6.973,3.150,3.342,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144343,174343,0,174343,910419.494,-0.553,0.098,0.069,-0.825,0,0,0,0,485,0,0,148,48,1.139,1,VALID,610,0,273.228,27.036,-145.313,230.875,15.313,2.305,1.086,1.926,-0.688,-27.027,5.926,3.054,3.248,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144349,174349,0,174349,910424.496,-0.553,0.103,0.079,-0.823,0,0,0,0,535,0,0,143,48,1.139,1,VALID,610,0,254.806,28.415,-126.125,220.563,19.250,2.363,1.168,1.680,-0.688,-28.406,3.293,2.950,3.144,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144353,174353,0,174353,910429.494,-0.554,0.108,0.088,-0.821,0,0,0,0,556,0,0,147,48,1.139,1,VALID,610,0,236.410,28.951,-110.375,207.188,27.938,2.379,1.301,1.422,0.293,-28.949,0.207,2.840,3.034,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144358,174358,0,174358,910434.494,-0.556,0.113,0.096,-0.818,0,0,0,0,584,0,0,147,48,1.139,1,VALID,610,0,219.295,29.166,-97.250,191.875,42.625,2.391,1.469,1.129,1.883,-29.105,-2.844,2.718,2.916,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144364,174364,0,174364,910439.495,-0.558,0.117,0.103,-0.815,0,0,0,0,603,0,0,148,48,1.139,1,VALID,610,0,204.608,29.399,-90.500,172.938,61.375,2.391,1.617,0.945,3.828,-29.148,-6.180,2.592,2.790,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144368,174368,0,174368,910444.494,-0.561,0.120,0.109,-0.812,0,0,0,0,651,0,0,141,48,1.139,1,VALID,610,0,190.375,29.712,-83.125,149.813,83.000,2.371,1.727,0.879,5.598,-29.180,-8.387,2.460,2.658,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144374,174374,0,174374,910449.496,-0.564,0.124,0.114,-0.808,0,0,0,0,683,0,0,142,48,1.139,1,VALID,610,0,174.898,30.016,-67.688,122.938,104.375,2.414,1.926,0.574,6.973,-29.195,-9.336,2.324,2.522,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144379,174379,0,174379,910454.495,-0.569,0.126,0.117,-0.804,0,0,0,0,688,0,0,147,48,1.139,1,VALID,610,0,181.481,30.660,-59.188,105.063,135.625,2.598,2.199,-0.059,9.266,-29.227,-12.664,2.182,2.382,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144384,174384,0,174384,910459.496,-0.575,0.128,0.121,-0.799,0,0,0,0,684,0,0,151,48,1.139,1,VALID,610,0,216.823,31.543,-84.688,88.188,179.063,2.820,2.102,0.086,11.031,-29.551,-19.035,2.036,2.238,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144389,174389,0,174389,910464.496,-0.583,0.129,0.124,-0.792,0,0,0,0,701,0,0,152,48,1.139,1,VALID,610,0,236.981,33.232,-78.063,66.563,213.625,3.117,1.598,0.773,11.031,-31.348,-19.035,1.884,2.088,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144394,174394,0,174394,910469.496,-0.590,0.131,0.125,-0.787,0,0,0,0,699,0,0,155,48,1.139,1,VALID,610,0,214.133,34.916,-32.000,38.563,208.188,3.289,1.254,1.250,5.500,-34.480,-13.805,1.730,1.934,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144399,174399,0,174399,910474.495,-0.597,0.132,0.123,-0.782,0,0,0,0,696,0,0,175,48,1.139,1,VALID,610,0,189.638,35.015,21.938,6.563,188.250,3.086,1.184,1.367,2.324,-34.938,-10.039,1.568,1.774,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144403,174403,0,174403,910479.493,-0.603,0.134,0.119,-0.778,0,0,0,0,663,0,0,204,48,1.139,1,VALID,610,0,200.067,35.015,66.188,-25.563,187.063,2.680,1.203,1.152,2.324,-34.938,-8.547,1.402,1.608,1.250,1.401,0,NULL,NULL,,3,0,2,4,255,1259,200,0,0
stim,144408,174408,1,174408,910484.494,-0.609,0.136,0.113,-0.773,0,0,0,0,637,0,0,220,48,1.139,1,VALID,610,0,231.422,30.885,89.688,-55.000,206.125,2.469,1.141,0.805,4.086,-30.613,-8.547,1.228,1.434,1.250,1.401,0,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144414,174414,1,174414,910489.495,-0.616,0.136,0.107,-0.768,0,0,0,0,613,0,0,239,48,1.139,1,VALID,610,0,244.546,27.663,92.563,-77.625,212.625,2.484,0.969,0.605,4.086,-27.359,-10.727,1.054,1.260,1.250,1.401,0,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144419,174419,1,174419,910494.496,-0.622,0.136,0.100,-0.764,0,0,0,0,571,0,0,261,48,1.139,1,VALID,610,0,227.920,26.682,85.125,-93.125,189.813,2.297,0.832,0.680,3.660,-26.430,-10.742,0.884,1.092,1.250,1.401,0,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144424,174424,1,174424,910499.495,-0.624,0.126,0.102,-0.764,0,0,0,0,555,61,0,327,48,1.139,1,VALID,610,0,229.490,24.934,-179.438,-143.063,1.063,0.320,2.023,4.813,3.660,-24.664,-10.742,0.722,0.932,1.250,1.401,0,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144428,174428,1,174428,910504.494,-0.627,0.118,0.094,-0.764,0,0,0,81,500,179,0,370,48,1.139,1,VALID,610,0,279.849,23.207,25.688,-272.063,60.313,0.250,1.270,3.688,8.352,-21.652,24.281,0.568,0.780,1.250,1.401,0,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144434,174434,1,174434,910509.496,-0.631,0.114,0.078,-0.763,303,0,0,887,393,357,0,419,48,1.139,1,VALID,610,0,384.836,17.349,210.750,-294.563,130.063,0.242,-1.281,0.188,8.352,-15.207,24.281,0.428,0.640,1.250,1.401,0,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144439,174439,1,174439,910514.495,-0.630,0.107,0.068,-0.766,1084,0,0,1779,421,469,0,543,48,1.139,1,VALID,610,0,276.323,12.904,64.625,-267.063,-29.250,-0.230,-1.977,-0.781,-12.902,-0.191,-9.418,0.328,0.538,1.250,1.401,0,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144444,174444,1,174444,910519.495,-0.621,0.099,0.065,-0.775,1688,0,0,2259,440,482,0,611,48,1.139,1,VALID,610,0,347.886,15.136,-19.063,-208.938,-277.500,-1.742,-0.621,0.105,-12.902,7.914,-9.418,0.268,0.478,1.250,1.401,0,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144449,174449,1,174449,910524.495,-0.611,0.090,0.064,-0.784,2053,0,0,2551,295,462,0,687,48,1.139,1,VALID,610,0,378.734,17.541,-76.375,-186.563,-320.625,-2.395,-0.152,0.777,-2.461,17.367,-5.164,0.244,0.452,1.250,1.401,1,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144454,174454,1,174454,910529.496,-0.614,0.077,0.065,-0.783,2280,0,0,2712,199,398,0,729,48,1.139,1,VALID,610,0,302.979,17.700,-210.188,-209.875,59.750,-1.316,0.758,2.414,3.414,17.367,2.688,0.244,0.454,1.250,1.401,1,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144458,174458,1,174458,910534.494,-0.620,0.071,0.060,-0.779,2389,0,0,2835,45,373,0,825,48,1.139,1,VALID,610,0,243.553,6.839,-5.750,-191.500,150.375,-0.445,-1.488,3.203,3.414,5.926,16.086,0.254,0.466,1.250,1.401,1,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144464,174464,1,174464,910539.496,-0.617,0.068,0.049,-0.782,2429,0,0,2909,0,414,0,944,48,1.139,1,VALID,610,0,281.769,15.423,158.063,-223.875,-65.500,0.273,-1.969,1.820,-15.289,2.027,16.086,0.264,0.480,1.250,1.401,1,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144469,174469,1,174469,910544.495,-0.613,0.064,0.036,-0.786,2423,0,0,2965,0,452,0,1093,48,1.139,1,VALID,610,0,323.112,15.409,186.875,-241.500,-105.625,-0.355,-0.445,1.977,-15.289,1.922,9.559,0.278,0.494,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144474,174474,1,174474,910549.496,-0.611,0.063,0.020,-0.789,2425,0,0,3015,0,541,0,1179,48,1.139,1,VALID,610,0,384.756,5.397,279.500,-260.625,-44.625,-0.801,0.551,1.379,-5.043,1.922,6.578,0.290,0.506,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144478,174478,1,174478,910554.494,-0.613,0.060,0.003,-0.788,2406,0,0,3054,0,669,0,1305,48,1.139,1,VALID,610,0,392.257,6.122,269.375,-276.188,70.875,-0.586,1.113,0.941,5.734,2.145,4.887,0.296,0.512,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144484,174484,1,174484,910559.495,-0.618,0.056,-0.012,-0.784,2406,0,0,3098,0,829,0,1385,48,1.139,1,VALID,610,0,392.218,8.418,219.750,-275.375,172.375,0.105,1.051,1.180,8.141,2.145,2.738,0.294,0.512,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144488,174488,1,174488,910564.494,-0.621,0.053,-0.028,-0.781,2409,0,0,3127,21,1005,0,1484,48,1.139,1,VALID,610,0,380.913,9.057,221.688,-276.250,140.125,0.832,0.582,0.773,8.141,-3.969,0.910,0.276,0.498,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144494,174494,1,174494,910569.495,-0.623,0.048,-0.042,-0.780,2392,31,0,3147,33,1225,0,1519,48,1.139,1,VALID,611,0,335.831,9.953,181.438,-271.188,79.500,0.891,0.766,1.242,3.430,-9.344,2.738,0.246,0.470,1.250,1.401,2,1231.000,-28.000,,3,1,2,4,255,1259,200,0,0
stim,144499,174499,1,174499,910574.496,-0.625,0.046,-0.054,-0.777,2373,134,0,3161,73,1349,0,1544,48,1.139,1,VALID,611,0,308.636,9.953,194.125,-222.750,89.188,0.633,0.742,1.352,3.430,-9.344,3.117,0.212,0.434,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144503,174503,1,174503,910579.494,-0.628,0.045,-0.067,-0.774,2303,299,0,3163,92,1451,0,1560,48,1.139,1,VALID,611,0,304.588,7.946,211.875,-176.250,129.688,0.430,0.215,0.914,3.430,-7.168,3.117,0.172,0.394,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144509,174509,1,174509,910584.495,-0.632,0.044,-0.078,-0.769,2221,485,0,3169,121,1587,0,1579,48,1.139,1,VALID,611,0,294.039,4.101,179.625,-172.000,156.875,0.281,0.066,1.133,-0.465,-4.074,1.230,0.130,0.350,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144514,174514,1,174514,910589.495,-0.636,0.043,-0.089,-0.765,2189,795,0,3166,137,1687,0,1582,48,1.139,1,VALID,611,0,297.879,2.984,195.875,-161.938,155.375,0.336,-0.043,1.160,-2.066,-2.152,1.230,0.088,0.314,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144518,174518,1,174518,910594.494,-0.640,0.043,-0.102,-0.760,2122,1039,0,3159,162,1806,0,1599,48,1.139,1,VALID,611,0,321.492,2.900,230.813,-168.250,147.563,0.273,0.109,0.887,-2.066,-2.035,1.230,0.054,0.282,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144523,174523,1,174523,910599.494,-0.644,0.042,-0.114,-0.756,2063,1300,0,3155,229,1933,0,1607,48,1.139,1,VALID,611,0,295.330,2.558,194.000,-164.000,150.625,0.336,0.543,0.516,-1.383,-2.152,-1.027,0.026,0.254,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144529,174529,1,174529,910604.495,-0.648,0.040,-0.123,-0.751,1971,1549,0,3147,285,2037,0,1608,48,1.139,1,VALID,611,0,264.770,4.616,141.875,-150.625,165.188,0.531,0.609,0.723,3.141,-3.383,-1.027,0.014,0.232,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144534,174534,1,174534,910609.497,-0.652,0.038,-0.131,-0.746,1907,1805,0,3143,395,2105,0,1647,48,1.139,1,VALID,611,0,233.466,5.815,112.313,-129.500,158.500,0.836,0.309,0.816,3.141,-4.895,-0.992,0.024,0.216,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144538,174538,1,174538,910614.493,-0.655,0.038,-0.137,-0.743,1833,1989,0,3132,539,2153,0,1661,48,1.139,1,VALID,611,0,171.639,7.217,104.938,-86.688,104.563,1.008,0.121,0.941,-0.371,-7.207,-0.484,0.044,0.200,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144544,174544,1,174544,910619.495,-0.655,0.038,-0.142,-0.741,1753,2157,0,3132,631,2189,0,1646,48,1.139,1,VALID,611,0,124.972,7.815,101.500,-63.188,36.375,0.938,-0.133,0.965,-2.684,-7.340,-0.082,0.070,0.180,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144549,174549,1,174549,910624.496,-0.654,0.040,-0.147,-0.741,1691,2291,0,3129,758,2211,0,1629,48,1.139,1,VALID,611,0,128.731,8.041,117.125,-48.063,-23.313,0.617,0.035,1.000,-3.285,-7.340,0.305,0.098,0.162,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144554,174554,1,174554,910629.496,-0.652,0.043,-0.152,-0.742,1647,2393,0,3133,789,2222,0,1599,48,1.139,1,VALID,611,0,134.176,5.437,121.375,-39.750,-41.125,0.227,0.586,0.801,-3.285,-4.332,-0.082,0.128,0.144,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144559,174559,1,174559,910634.496,-0.651,0.045,-0.156,-0.742,1621,2461,0,3141,829,2235,0,1575,48,1.139,1,VALID,611,0,116.355,3.152,107.813,-30.375,-31.500,0.020,0.770,0.676,2.836,-1.375,-0.406,0.152,0.130,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144564,174564,1,174564,910639.495,-0.651,0.046,-0.160,-0.741,1593,2505,0,3143,825,2250,87,1559,48,1.139,1,VALID,611,0,84.389,5.118,74.063,-36.500,17.438,-0.082,0.871,0.652,5.113,0.215,-1.215,0.164,0.120,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144569,174569,1,174569,910644.495,-0.652,0.046,-0.163,-0.739,1560,2541,17,3144,851,2253,269,1509,48,1.139,1,VALID,611,0,88.527,5.118,65.688,-28.375,52.125,0.410,0.523,0.820,5.113,0.215,-1.215,0.170,0.108,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144574,174574,1,174574,910649.495,-0.652,0.047,-0.165,-0.738,1548,2587,36,3147,869,2249,471,1466,48,1.139,1,VALID,611,0,65.027,3.421,59.625,-22.875,12.250,0.602,0.453,0.750,1.754,-2.938,-0.688,0.178,0.094,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144579,174579,1,174579,910654.495,-0.651,0.048,-0.168,-0.739,1551,2619,69,3149,891,2249,603,1447,48,1.139,1,VALID,611,0,61.142,3.106,52.063,-14.563,-28.563,0.340,0.414,0.879,1.008,-2.938,-0.102,0.188,0.080,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144584,174584,1,174584,910659.496,-0.650,0.050,-0.170,-0.739,1546,2645,105,3151,916,2247,767,1446,48,1.139,1,VALID,611,0,58.190,2.261,51.563,-13.563,-23.313,0.039,0.508,0.859,1.008,-2.023,-0.285,0.200,0.066,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144589,174589,1,174589,910664.495,-0.650,0.051,-0.172,-0.739,1540,2664,117,3156,967,2247,937,1421,48,1.139,1,VALID,611,0,47.081,1.879,45.063,-12.875,4.500,0.102,0.590,0.813,1.879,0.031,-0.285,0.210,0.052,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144594,174594,1,174594,910669.496,-0.650,0.051,-0.173,-0.738,1528,2683,139,3154,1011,2249,1076,1429,48,1.139,1,VALID,611,0,37.622,1.949,33.688,-11.750,11.938,0.277,0.535,0.789,1.949,0.031,-0.336,0.218,0.040,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
stim,144599,174599,1,174599,910674.496,-0.650,0.052,-0.174,-0.738,1531,2707,189,3155,1054,2253,1207,1448,48,1.139,1,VALID,611,0,25.709,2.548,24.125,-8.563,-2.375,0.309,0.441,0.836,1.949,-1.641,-0.336,0.226,0.030,1.250,1.401,2,NULL,NULL,,3,1,2,4,255,1259,200,0,0
