condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,84430,114430,0,114430,1981974.495,-0.552,0.510,-0.153,0.642,0,0,0,0,35,0,0,0,42,0.000,1,VALID,1204,0,416.022,10.664,208.438,-349.938,84.688,-0.109,-0.020,1.480,6.445,-8.496,-5.613,1.584,1.624,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84435,114435,0,114435,1981979.495,-0.543,0.525,-0.157,0.637,0,0,0,0,22,0,0,0,42,0.000,1,VALID,1204,0,419.476,13.620,222.750,-348.000,72.375,-0.266,-0.020,1.586,7.438,-11.410,-5.613,1.650,1.690,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84440,114440,0,114440,1981984.494,-0.533,0.539,-0.160,0.632,0,0,0,0,1,0,0,0,42,0.000,1,VALID,1204,0,422.622,13.620,232.625,-343.938,78.750,-0.305,-0.074,1.301,7.438,-11.410,-6.039,1.718,1.758,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84445,114445,0,114445,1981989.495,-0.523,0.553,-0.164,0.627,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,406.429,13.046,213.438,-335.938,82.313,-0.328,0.066,1.160,6.996,-11.012,-8.129,1.786,1.826,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84450,114450,0,114450,1981994.494,-0.514,0.566,-0.168,0.622,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,386.490,11.961,195.188,-322.750,84.313,-0.465,0.074,1.098,5.172,-10.785,-8.672,1.850,1.890,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84455,114455,0,114455,1981999.494,-0.505,0.578,-0.171,0.618,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,364.926,11.813,198.500,-297.063,74.313,-0.570,-0.340,0.641,5.172,-10.621,-10.391,1.910,1.950,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84459,114459,0,114459,1982004.493,-0.497,0.589,-0.172,0.614,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,331.610,7.423,203.313,-258.563,42.125,-0.742,-0.711,-0.113,4.621,-5.809,-14.406,1.962,2.002,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84465,114465,0,114465,1982009.494,-0.490,0.598,-0.172,0.610,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,278.570,3.727,183.000,-207.875,30.000,-0.672,-0.754,-0.566,3.551,1.133,-19.301,2.002,2.042,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84470,114470,0,114470,1982014.495,-0.484,0.606,-0.173,0.607,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,230.264,4.220,141.188,-174.750,50.500,-0.227,-0.313,-0.441,1.273,4.023,-19.301,2.034,2.074,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84475,114475,0,114475,1982019.494,-0.478,0.611,-0.175,0.607,0,0,0,0,2,0,0,0,42,0.000,1,VALID,1204,0,189.062,5.187,111.875,-126.125,85.563,0.539,0.059,-0.461,-0.629,5.148,-13.895,2.040,2.082,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84480,114480,0,114480,1982024.495,-0.474,0.613,-0.176,0.606,0,0,0,0,17,0,0,0,42,0.000,1,VALID,1204,0,107.882,5.187,58.313,-70.125,57.625,0.820,-0.191,-0.344,-0.629,5.148,-5.656,2.034,2.074,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84485,114485,0,114485,1982029.494,-0.474,0.615,-0.176,0.605,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,38.875,5.254,20.438,-22.750,-24.000,0.273,-0.410,-0.133,1.047,5.148,-5.656,2.022,2.062,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84490,114490,0,114490,1982034.495,-0.476,0.615,-0.174,0.605,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,63.527,4.161,0.000,19.375,-60.500,-0.395,-0.293,-0.418,1.047,4.027,-9.148,2.004,2.046,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84495,114495,0,114495,1982039.494,-0.479,0.612,-0.172,0.605,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,90.144,3.386,-47.563,61.125,-46.125,-0.590,-0.230,-0.371,-1.039,3.223,-15.180,1.986,2.026,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84500,114500,0,114500,1982044.495,-0.483,0.608,-0.171,0.606,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,132.764,2.089,-77.938,100.563,-37.938,-0.344,-0.332,0.086,-1.039,1.813,-15.180,1.966,2.008,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84505,114505,0,114505,1982049.495,-0.487,0.603,-0.169,0.608,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,166.155,2.360,-83.688,130.313,-60.188,-0.168,-0.457,0.379,2.336,-0.336,-14.000,1.950,1.990,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84510,114510,0,114510,1982054.494,-0.493,0.598,-0.166,0.610,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,193.044,5.174,-78.688,152.563,-88.313,-0.262,-0.289,0.570,4.992,-1.359,-12.316,1.942,1.984,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84514,114514,0,114514,1982059.493,-0.498,0.593,-0.162,0.612,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,206.056,6.426,-73.813,168.375,-93.063,-0.426,-0.086,0.539,4.992,-4.047,-12.316,1.942,1.982,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84520,114520,0,114520,1982064.494,-0.504,0.586,-0.158,0.614,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,215.439,6.220,-80.813,181.125,-84.125,-0.473,-0.039,0.523,2.949,-5.477,-12.664,1.944,1.986,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84525,114525,0,114525,1982069.494,-0.509,0.580,-0.154,0.617,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,223.489,6.514,-83.500,191.063,-80.438,-0.449,-0.137,0.605,2.949,-5.809,-12.664,1.954,1.994,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84530,114530,0,114530,1982074.494,-0.515,0.573,-0.150,0.620,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,228.867,6.989,-78.438,197.813,-84.250,-0.449,-0.199,0.680,3.668,-5.949,-12.637,1.968,2.010,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84535,114535,0,114535,1982079.495,-0.520,0.567,-0.145,0.622,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,230.550,7.779,-68.875,201.875,-87.500,-0.453,-0.164,0.734,4.594,-6.277,-12.547,1.988,2.028,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84540,114540,0,114540,1982084.496,-0.525,0.560,-0.140,0.625,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,230.063,8.321,-59.438,204.250,-87.625,-0.434,-0.090,0.727,4.594,-6.938,-12.125,2.010,2.052,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84545,114545,0,114545,1982089.494,-0.530,0.554,-0.135,0.628,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,230.042,8.063,-53.188,206.313,-86.750,-0.395,-0.047,0.703,4.055,-6.969,-11.516,2.038,2.080,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84550,114550,0,114550,1982094.494,-0.534,0.547,-0.129,0.631,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,230.349,7.904,-47.375,208.375,-86.000,-0.355,-0.051,0.691,3.730,-6.969,-10.945,2.066,2.108,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84555,114555,0,114555,1982099.495,-0.539,0.541,-0.123,0.634,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,231.357,7.634,-41.375,210.500,-86.625,-0.316,-0.063,0.684,3.730,-6.660,-10.551,2.098,2.140,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84560,114560,0,114560,1982104.495,-0.543,0.535,-0.117,0.637,0,0,0,0,0,0,0,0,42,0.000,1,VALID,1204,0,233.218,7.369,-35.500,212.625,-89.000,-0.289,-0.051,0.652,3.730,-6.355,-10.168,2.130,2.174,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84565,114565,0,114565,1982109.496,-0.547,0.528,-0.111,0.640,0,0,0,0,2,0,0,0,42,0.000,1,VALID,1204,0,236.400,7.044,-32.813,215.250,-92.063,-0.273,-0.031,0.602,3.645,-6.027,-9.875,2.164,2.208,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84570,114570,0,114570,1982114.494,-0.551,0.522,-0.105,0.643,0,0,0,0,3,0,0,0,42,0.000,1,VALID,1204,0,240.475,6.479,-33.063,218.563,-94.688,-0.254,-0.008,0.543,3.215,-5.625,-9.723,2.198,2.242,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84575,114575,0,114575,1982119.494,-0.556,0.515,-0.098,0.645,0,0,0,0,4,0,0,0,42,0.000,1,VALID,1204,0,245.948,5.901,-36.563,222.625,-97.938,-0.223,0.004,0.492,2.777,-5.207,-9.590,2.232,2.276,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84580,114580,0,114580,1982124.494,-0.560,0.508,-0.092,0.648,0,0,0,0,7,0,0,0,42,0.000,1,VALID,1204,0,253.166,5.289,-42.750,227.563,-102.375,-0.203,0.008,0.449,2.441,-4.691,-9.414,2.266,2.308,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84585,114585,0,114585,1982129.495,-0.565,0.500,-0.085,0.651,0,0,0,0,9,0,0,0,42,0.000,1,VALID,1204,0,261.612,4.823,-51.188,233.063,-107.250,-0.199,0.008,0.410,2.191,-4.297,-9.371,2.298,2.342,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84590,114590,0,114590,1982134.495,-0.570,0.492,-0.079,0.653,0,0,0,0,10,0,0,0,42,0.000,1,VALID,1204,0,271.283,4.463,-61.813,238.875,-112.750,-0.211,0.023,0.395,1.988,-3.996,-9.355,2.328,2.372,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84595,114595,0,114595,1982139.494,-0.576,0.483,-0.072,0.655,0,0,0,0,10,0,0,0,42,0.000,1,VALID,1204,0,281.537,4.372,-73.438,244.688,-118.313,-0.227,0.031,0.410,1.773,-3.996,-9.355,2.356,2.400,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84600,114600,0,114600,1982144.496,-0.582,0.474,-0.066,0.657,0,0,0,0,18,0,0,0,42,0.000,1,VALID,1204,0,291.536,4.587,-85.375,249.750,-123.813,-0.254,0.031,0.441,1.773,-4.230,-9.234,2.386,2.430,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84605,114605,0,114605,1982149.495,-0.588,0.465,-0.060,0.659,0,0,0,0,19,0,0,0,42,0.000,1,VALID,1204,0,300.895,4.976,-96.938,254.000,-128.938,-0.262,0.047,0.477,1.895,-4.602,-9.152,2.414,2.458,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84610,114610,0,114610,1982154.495,-0.595,0.455,-0.053,0.661,0,0,0,0,24,0,0,0,42,0.000,1,VALID,1204,0,310.450,5.287,-109.438,257.250,-135.000,-0.273,0.074,0.539,1.961,-4.910,-8.816,2.440,2.484,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84615,114615,0,114615,1982159.494,-0.601,0.444,-0.047,0.662,0,0,0,0,29,0,0,0,42,0.000,1,VALID,1204,0,318.056,5.764,-120.813,259.313,-139.000,-0.285,0.117,0.609,2.051,-5.387,-8.285,2.468,2.512,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84620,114620,0,114620,1982164.494,-0.608,0.433,-0.042,0.664,0,0,0,0,53,0,0,0,42,0.000,1,VALID,1204,0,324.768,6.330,-131.188,260.688,-142.500,-0.281,0.148,0.664,2.051,-5.988,-7.594,2.496,2.540,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84625,114625,0,114625,1982169.495,-0.615,0.422,-0.036,0.665,0,0,0,0,60,0,0,0,42,0.000,1,VALID,1204,0,332.042,6.606,-142.500,261.938,-146.063,-0.273,0.191,0.715,2.047,-6.281,-6.906,2.522,2.566,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84630,114630,0,114630,1982174.494,-0.623,0.410,-0.031,0.666,0,0,0,0,71,0,0,0,42,0.000,1,VALID,1204,0,339.099,6.810,-152.250,263.938,-148.813,-0.266,0.230,0.781,1.930,-6.531,-6.156,2.548,2.592,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84635,114635,0,114635,1982179.494,-0.630,0.398,-0.026,0.666,0,0,0,0,77,0,0,0,42,0.000,1,VALID,1204,0,345.663,7.118,-160.813,266.688,-150.000,-0.266,0.266,0.867,1.930,-6.852,-5.305,2.572,2.618,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84640,114640,0,114640,1982184.494,-0.637,0.386,-0.020,0.667,0,0,0,0,87,0,0,0,42,0.000,1,VALID,1204,0,351.746,7.473,-167.125,270.313,-150.750,-0.242,0.301,0.961,1.977,-7.207,-4.367,2.598,2.644,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84645,114645,0,114645,1982189.494,-0.644,0.373,-0.015,0.667,0,0,0,0,91,0,0,0,42,0.000,1,VALID,1204,0,357.160,7.726,-171.438,273.813,-152.313,-0.223,0.328,1.066,2.078,-7.441,-3.223,2.624,2.670,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84650,114650,0,114650,1982194.494,-0.652,0.360,-0.010,0.668,0,0,0,0,93,0,0,0,42,0.000,1,VALID,1204,0,360.840,7.977,-173.875,276.875,-152.688,-0.215,0.359,1.184,2.277,-7.645,-2.059,2.652,2.698,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84655,114655,0,114655,1982199.494,-0.658,0.347,-0.005,0.668,0,0,0,0,89,0,0,0,42,0.000,1,VALID,1204,0,362.563,8.161,-174.500,279.000,-152.188,-0.180,0.410,1.266,2.309,-7.828,-0.781,2.680,2.726,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84660,114660,0,114660,1982204.495,-0.665,0.333,0.000,0.668,0,0,0,0,107,0,0,0,42,0.000,1,VALID,1204,0,364.660,8.161,-176.000,280.750,-152.250,-0.141,0.453,1.328,2.309,-7.828,0.477,2.710,2.758,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84665,114665,0,114665,1982209.494,-0.672,0.320,0.006,0.668,0,0,0,0,125,0,0,19,42,0.000,1,VALID,1204,0,366.111,7.811,-177.563,281.688,-152.188,-0.098,0.508,1.379,2.102,-7.523,1.586,2.742,2.790,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84670,114670,0,114670,1982214.494,-0.678,0.306,0.011,0.668,0,0,0,0,135,0,0,26,42,0.000,1,VALID,1204,0,365.204,7.288,-177.563,282.313,-148.813,-0.031,0.512,1.395,1.754,-7.074,2.637,2.776,2.824,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84675,114675,0,114675,1982219.495,-0.685,0.292,0.016,0.668,0,0,0,0,145,0,0,26,42,0.000,1,VALID,1204,0,365.035,6.428,-177.875,283.813,-145.125,0.063,0.457,1.438,1.754,-6.184,3.230,2.810,2.858,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84679,114679,0,114679,1982224.493,-0.691,0.279,0.021,0.667,0,0,0,0,165,0,0,26,42,0.000,1,VALID,1204,0,365.635,5.554,-176.313,284.563,-147.063,0.098,0.465,1.535,2.230,-5.086,3.867,2.846,2.894,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84685,114685,0,114685,1982229.496,-0.696,0.265,0.027,0.667,0,0,0,0,167,0,0,27,42,0.000,1,VALID,1204,0,362.529,5.511,-172.438,283.250,-146.500,0.055,0.563,1.633,2.230,-5.039,4.980,2.880,2.928,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84690,114690,0,114690,1982234.494,-0.702,0.251,0.032,0.666,0,0,0,0,166,0,0,27,42,0.000,1,VALID,1204,0,355.114,5.248,-168.875,280.563,-137.375,0.035,0.664,1.691,1.746,-4.949,6.246,2.912,2.962,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84695,114695,0,114695,1982239.495,-0.706,0.238,0.037,0.666,0,0,0,0,171,0,0,28,42,0.000,1,VALID,1204,0,346.856,5.027,-166.000,277.125,-126.313,0.051,0.691,1.758,0.879,-4.949,7.258,2.944,2.992,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84700,114700,0,114700,1982244.494,-0.711,0.224,0.042,0.665,0,0,0,0,173,0,0,20,42,0.000,1,VALID,1204,0,338.988,4.578,-161.688,273.875,-117.313,0.066,0.691,1.820,0.727,-4.520,8.109,2.972,3.022,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84704,114704,0,114704,1982249.493,-0.715,0.211,0.047,0.665,0,0,0,0,175,0,0,17,42,0.000,1,VALID,1204,0,329.207,4.097,-155.188,269.625,-107.688,0.055,0.723,1.867,0.684,-4.039,8.816,2.998,3.048,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84710,114710,0,114710,1982254.495,-0.718,0.198,0.052,0.665,0,0,0,0,175,0,0,0,42,0.000,1,VALID,1204,0,319.278,3.780,-150.438,265.063,-95.125,0.047,0.773,1.867,0.406,-3.758,9.438,3.020,3.070,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84715,114715,0,114715,1982259.494,-0.721,0.186,0.057,0.665,0,0,0,0,179,0,0,1,42,0.000,1,VALID,1204,0,311.199,3.299,-150.063,260.375,-80.813,0.066,0.820,1.883,-0.258,-3.289,9.676,3.038,3.088,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84720,114720,0,114720,1982264.494,-0.723,0.173,0.061,0.666,0,0,0,0,171,0,0,18,42,0.000,1,VALID,1204,0,304.992,2.754,-152.938,255.063,-67.625,0.102,0.828,1.926,-0.809,-2.633,10.098,3.052,3.104,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84725,114725,0,114725,1982269.494,-0.725,0.161,0.065,0.667,0,0,0,0,173,0,0,20,42,0.000,1,VALID,1204,0,299.320,2.056,-157.000,248.625,-55.938,0.172,0.844,1.945,-0.902,-1.848,10.629,3.064,3.116,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84730,114730,0,114730,1982274.494,-0.726,0.149,0.068,0.668,0,0,0,0,173,0,0,27,42,0.000,1,VALID,1204,0,296.427,1.376,-163.438,243.125,-45.250,0.289,0.852,1.859,-1.176,-0.715,10.629,3.070,3.122,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84735,114735,0,114735,1982279.494,-0.728,0.136,0.070,0.669,0,0,0,0,176,0,0,47,42,0.000,1,VALID,1204,0,301.936,1.929,-178.250,240.625,-38.625,0.406,0.852,1.785,-1.656,0.988,10.309,3.074,3.126,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84740,114740,0,114740,1982284.494,-0.729,0.123,0.073,0.670,0,0,0,0,181,0,0,51,42,0.000,1,VALID,1204,0,312.033,3.345,-195.625,240.563,-35.000,0.504,0.859,1.801,-2.027,2.660,9.789,3.074,3.126,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84745,114745,0,114745,1982289.494,-0.730,0.109,0.074,0.671,0,0,0,0,182,0,0,53,42,0.000,1,VALID,1204,0,323.932,4.646,-212.313,242.625,-31.438,0.609,0.863,1.809,-2.297,4.039,9.770,3.068,3.122,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84749,114749,0,114749,1982294.493,-0.731,0.094,0.076,0.672,0,0,0,0,185,0,0,69,42,0.000,1,VALID,1204,0,336.426,6.033,-227.750,245.813,-29.813,0.695,0.867,1.855,-2.531,5.477,9.789,3.058,3.112,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84755,114755,0,114755,1982299.494,-0.731,0.079,0.077,0.673,0,0,0,0,191,0,0,77,42,0.000,1,VALID,1204,0,347.561,7.295,-240.313,249.500,-28.250,0.758,0.875,1.934,-2.738,6.762,10.051,3.044,3.098,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84760,114760,0,114760,1982304.494,-0.732,0.064,0.077,0.674,0,0,0,0,188,0,0,95,42,0.000,1,VALID,1204,0,354.142,8.357,-247.625,252.000,-24.375,0.824,0.895,2.043,-2.988,7.805,10.582,3.024,3.078,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84765,114765,0,114765,1982309.496,-0.732,0.048,0.078,0.675,0,0,0,0,189,0,0,105,42,0.000,1,VALID,1204,0,356.513,9.529,-249.625,253.813,-19.188,0.926,0.926,2.098,-3.305,8.938,11.414,2.996,3.050,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84770,114770,0,114770,1982314.494,-0.732,0.033,0.079,0.676,0,0,0,0,187,0,0,115,42,0.000,1,VALID,1204,0,357.709,11.152,-250.063,255.313,-15.500,1.043,0.969,2.129,-3.875,10.457,11.613,2.966,3.020,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84774,114774,0,114774,1982319.493,-0.731,0.017,0.080,0.677,0,0,0,0,216,0,0,123,42,0.000,1,VALID,1204,0,355.079,13.015,-245.875,255.938,-11.063,1.160,1.027,2.137,-4.629,12.164,11.613,2.930,2.984,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84780,114780,0,114780,1982324.495,-0.730,0.002,0.081,0.678,0,0,0,0,250,0,0,125,42,0.000,1,VALID,1204,0,348.637,14.895,-237.500,255.125,-7.250,1.285,1.078,2.059,-5.555,13.820,11.297,2.884,2.938,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84785,114785,0,114785,1982329.494,-0.729,-0.013,0.082,0.679,0,0,0,0,279,0,0,137,42,0.000,1,VALID,1204,0,342.767,16.776,-231.000,253.125,-7.500,1.375,1.094,2.027,-6.539,15.449,10.016,2.834,2.888,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84790,114790,0,114790,1982334.494,-0.728,-0.027,0.084,0.680,0,0,0,0,287,0,0,145,42,0.000,1,VALID,1204,0,331.456,18.193,-218.875,248.875,-4.250,1.445,1.129,2.117,-7.109,16.746,9.391,2.776,2.830,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84795,114795,0,114795,1982339.495,-0.726,-0.040,0.086,0.681,0,0,0,0,297,0,0,147,42,0.000,1,VALID,1204,0,312.727,19.564,-195.938,243.625,7.313,1.582,1.121,2.203,-7.711,17.980,9.391,2.702,2.758,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84800,114800,0,114800,1982344.495,-0.725,-0.052,0.088,0.681,0,0,0,0,328,0,0,156,42,0.000,1,VALID,1204,0,288.846,21.310,-163.563,237.688,13.563,1.730,1.109,2.258,-7.867,19.805,9.391,2.626,2.680,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84805,114805,0,114805,1982349.494,-0.723,-0.063,0.092,0.682,0,0,0,0,374,0,0,152,42,0.000,1,VALID,1204,0,260.570,23.096,-121.125,230.125,16.375,1.809,1.141,2.176,-7.965,21.680,9.141,2.546,2.600,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84810,114810,0,114810,1982354.495,-0.721,-0.072,0.097,0.683,0,0,0,0,424,0,0,159,42,0.000,1,VALID,1204,0,235.309,24.082,-77.875,221.000,21.563,1.828,1.277,1.871,-8.594,22.496,7.707,2.462,2.518,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84815,114815,0,114815,1982359.494,-0.718,-0.079,0.102,0.683,0,0,0,0,446,0,0,165,42,0.000,1,VALID,1204,0,218.365,24.744,-45.813,210.750,34.188,1.848,1.465,1.477,-10.305,22.496,4.359,2.370,2.426,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84819,114819,0,114819,1982364.493,-0.716,-0.086,0.108,0.685,0,0,0,0,479,0,0,164,42,0.000,1,VALID,1204,0,206.677,25.308,-26.625,197.438,55.000,1.902,1.547,1.133,-12.531,21.988,0.246,2.274,2.330,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84825,114825,0,114825,1982369.495,-0.712,-0.091,0.113,0.687,0,0,0,0,555,0,0,187,42,0.000,1,VALID,1204,0,194.643,25.820,-14.188,179.000,75.125,1.988,1.547,0.902,-13.668,21.906,-3.461,2.174,2.230,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84830,114830,0,114830,1982374.494,-0.709,-0.095,0.118,0.689,0,0,0,0,573,0,0,207,42,0.000,1,VALID,1204,0,179.343,25.958,-3.813,156.188,88.063,2.184,1.762,0.328,-13.926,21.906,-6.203,2.070,2.126,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
stim,84835,114835,0,114835,1982379.496,-0.704,-0.099,0.122,0.692,0,0,0,0,563,0,0,189,42,0.000,1,VALID,1204,0,182.638,27.580,-12.625,143.125,112.750,2.445,1.984,-0.406,-16.555,22.059,-12.250,1.964,2.020,1.170,1.220,0,NULL,NULL,,3,0,2,2,255,1438,200,0,0
