condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,87030,87030,0,87030,211419.877,-0.248,0.075,-0.205,-0.944,0,524,1375,8,1304,619,1041,1364,49,0.978,0,RECOVERING,76,0,77.341,1.071,-32.500,-45.125,-53.750,-0.152,0.418,0.816,0.984,0.422,-1.680,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87034,87034,0,87034,211424.875,-0.246,0.075,-0.203,-0.945,0,543,1397,0,1339,650,1079,1404,49,0.978,0,RECOVERING,76,0,65.837,1.200,-36.250,-35.813,-41.688,-0.176,0.457,0.941,1.102,0.477,-0.746,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87040,87040,0,87040,211429.880,-0.244,0.075,-0.202,-0.945,0,547,1416,0,1373,663,1123,1447,49,0.978,0,RECOVERING,76,0,46.020,1.347,-27.375,-25.875,-26.438,-0.195,0.504,1.023,1.156,0.691,0.523,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87044,87044,0,87044,211434.875,-0.243,0.075,-0.202,-0.946,0,551,1431,0,1401,681,1152,1483,49,0.978,0,RECOVERING,76,0,19.949,1.497,-9.625,-15.125,-8.750,-0.203,0.523,1.047,1.328,0.691,1.441,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87050,87050,0,87050,211439.878,-0.244,0.077,-0.202,-0.946,0,564,1451,0,1427,703,1189,1512,49,0.978,0,RECOVERING,76,0,14.077,1.538,9.938,-3.563,9.313,-0.195,0.512,0.992,1.395,0.648,1.441,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87055,87055,0,87055,211444.877,-0.244,0.078,-0.203,-0.945,0,559,1463,0,1445,732,1215,1544,49,0.978,0,RECOVERING,76,0,35.049,1.481,22.563,8.313,25.500,-0.180,0.484,0.883,1.395,0.500,1.238,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87060,87060,0,87060,211449.880,-0.246,0.080,-0.204,-0.944,0,575,1455,0,1469,757,1245,1560,49,0.978,0,RECOVERING,76,0,48.594,1.405,22.313,18.375,39.063,-0.164,0.453,0.777,1.383,0.250,0.160,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87064,87064,0,87064,211454.875,-0.248,0.083,-0.205,-0.943,0,589,1467,0,1491,798,1279,1588,49,0.978,0,RECOVERING,76,0,58.225,1.345,10.750,24.688,51.625,-0.152,0.434,0.699,1.344,0.059,-0.930,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87070,87070,0,87070,211459.879,-0.250,0.084,-0.205,-0.942,0,589,1475,0,1509,828,1308,1613,49,0.978,0,RECOVERING,76,0,70.769,1.317,-6.813,28.875,64.250,-0.141,0.414,0.660,1.313,-0.109,-1.691,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87074,87074,0,87074,211464.875,-0.254,0.086,-0.204,-0.942,0,583,1471,0,1529,843,1337,1631,49,0.978,0,RECOVERING,76,0,86.789,1.228,-27.063,32.875,75.625,-0.133,0.406,0.672,1.223,-0.109,-2.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87080,87080,0,87080,211469.879,-0.257,0.087,-0.203,-0.941,0,606,1483,0,1547,868,1351,1661,49,0.978,0,RECOVERING,76,0,104.032,1.077,-44.813,36.500,86.500,-0.133,0.414,0.738,1.074,-0.082,-2.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87085,87085,0,87085,211474.877,-0.262,0.088,-0.200,-0.940,0,599,1481,0,1567,893,1368,1679,49,0.978,0,RECOVERING,76,0,119.758,0.963,-55.688,38.750,98.688,-0.137,0.434,0.816,0.961,0.059,-1.449,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87090,87090,0,87090,211479.878,-0.267,0.089,-0.197,-0.939,0,595,1481,0,1566,908,1367,1692,49,0.978,0,RECOVERING,76,0,132.572,0.866,-59.813,43.563,110.000,-0.137,0.445,0.891,0.844,0.195,-0.664,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87094,87094,0,87094,211484.875,-0.272,0.090,-0.195,-0.938,0,588,1483,0,1573,927,1351,1703,49,0.978,0,RECOVERING,76,0,142.682,0.781,-57.250,52.063,119.875,-0.129,0.449,0.969,0.723,0.297,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87100,87100,0,87100,211489.880,-0.278,0.091,-0.192,-0.937,0,589,1491,0,1574,937,1332,1701,49,0.978,0,RECOVERING,76,0,151.301,0.677,-48.500,61.000,129.688,-0.121,0.445,1.027,0.488,0.469,0.738,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87104,87104,0,87104,211494.875,-0.285,0.092,-0.189,-0.935,0,588,1497,0,1573,953,1305,1707,49,0.978,0,RECOVERING,76,0,160.339,0.671,-36.000,69.750,139.813,-0.109,0.430,1.039,0.234,0.629,1.215,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87110,87110,0,87110,211499.877,-0.291,0.093,-0.187,-0.933,0,590,1502,0,1567,963,1289,1709,49,0.978,0,RECOVERING,76,0,169.662,0.630,-24.000,78.938,148.250,-0.094,0.406,1.012,0.031,0.629,1.215,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87115,87115,0,87115,211504.877,-0.298,0.095,-0.186,-0.931,0,595,1503,0,1568,968,1301,1719,49,0.978,0,RECOVERING,76,0,178.188,0.636,-15.875,87.563,154.375,-0.078,0.387,0.969,-0.137,0.621,0.906,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87120,87120,0,87120,211509.879,-0.306,0.097,-0.184,-0.929,0,611,1503,0,1578,974,1297,1709,49,0.978,0,RECOVERING,76,0,184.651,0.586,-13.750,92.875,159.000,-0.070,0.363,0.930,-0.230,0.539,0.426,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87124,87124,0,87124,211514.876,-0.313,0.099,-0.182,-0.927,0,618,1511,0,1575,1000,1323,1720,49,0.978,0,RECOVERING,76,0,189.225,0.566,-16.438,93.938,163.438,-0.063,0.367,0.898,-0.258,0.504,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87130,87130,0,87130,211519.878,-0.321,0.101,-0.181,-0.924,0,639,1531,0,1589,1039,1375,1747,49,0.978,0,RECOVERING,76,0,192.581,0.440,-20.688,92.188,167.813,-0.059,0.367,0.887,-0.289,0.332,-0.254,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87134,87134,0,87134,211524.875,-0.329,0.102,-0.179,-0.922,0,667,1556,0,1605,1063,1443,1753,49,0.978,0,RECOVERING,76,0,194.562,0.377,-25.125,89.938,170.688,-0.051,0.371,0.883,-0.289,0.242,-0.387,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87140,87140,0,87140,211529.880,-0.337,0.104,-0.177,-0.919,0,693,1572,2,1625,1113,1531,1779,49,0.978,0,RECOVERING,76,0,194.373,0.321,-29.000,87.500,171.125,-0.051,0.398,0.891,-0.289,0.141,-0.387,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87144,87144,0,87144,211534.876,-0.344,0.105,-0.175,-0.916,0,715,1593,19,1636,1136,1625,1803,49,0.978,0,RECOVERING,76,0,191.824,0.312,-31.938,83.563,169.688,-0.051,0.395,0.945,-0.301,0.082,-0.219,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87150,87150,0,87150,211539.877,-0.352,0.106,-0.173,-0.914,0,743,1589,30,1648,1177,1712,1812,49,0.978,0,RECOVERING,76,0,187.590,0.306,-31.438,78.125,167.625,-0.047,0.418,0.977,-0.305,-0.023,0.242,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87154,87154,0,87154,211544.875,-0.359,0.107,-0.172,-0.911,1,765,1609,27,1668,1223,1779,1837,49,0.978,0,RECOVERING,76,0,183.604,0.306,-26.438,75.250,165.375,-0.027,0.457,0.980,-0.305,-0.023,0.629,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87160,87160,0,87160,211549.879,-0.366,0.108,-0.174,-0.908,4,788,1619,55,1685,1239,1826,1865,49,0.978,0,RECOVERING,76,0,175.387,0.461,-20.688,77.438,156.000,0.098,0.766,0.898,-0.203,-0.414,0.801,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87164,87164,0,87164,211554.875,-0.373,0.108,-0.173,-0.905,7,809,1635,93,1693,1260,1875,1867,49,0.978,0,RECOVERING,76,0,163.199,0.461,14.313,71.250,146.125,0.035,0.410,1.199,-0.203,-0.414,1.266,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87170,87170,0,87170,211559.879,-0.379,0.108,-0.174,-0.903,25,828,1655,117,1709,1283,1901,1895,49,0.978,0,RECOVERING,76,0,153.105,1.669,29.938,57.688,138.625,0.066,0.332,1.078,-1.668,0.043,1.266,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87175,87175,0,87175,211564.877,-0.384,0.109,-0.175,-0.900,28,841,1674,140,1725,1303,1937,1912,49,0.978,0,RECOVERING,76,0,142.647,1.669,34.688,60.500,124.438,0.117,0.406,0.895,-1.668,0.043,1.105,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87180,87180,0,87180,211569.878,-0.389,0.109,-0.176,-0.897,33,851,1682,145,1740,1323,1959,1925,49,0.978,0,RECOVERING,76,0,128.532,1.618,38.188,59.438,107.375,0.109,0.363,0.871,-1.324,-0.930,-0.262,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87184,87184,0,87184,211574.875,-0.394,0.109,-0.177,-0.896,37,875,1699,159,1761,1363,1972,1944,49,0.978,0,RECOVERING,76,0,110.635,1.618,25.500,44.563,98.000,0.090,0.289,0.859,-1.324,-0.930,-0.613,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87190,87190,0,87190,211579.879,-0.398,0.107,-0.177,-0.894,36,903,1715,173,1771,1381,1992,1965,49,0.978,0,RECOVERING,76,0,93.027,1.660,7.188,30.938,87.438,0.121,0.297,0.777,-1.445,-0.816,-1.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87194,87194,0,87194,211584.875,-0.401,0.106,-0.177,-0.893,39,909,1719,205,1782,1400,2007,1976,49,0.978,0,RECOVERING,76,0,76.137,1.728,-6.625,27.500,70.688,0.129,0.293,0.785,-1.523,-0.816,-1.664,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87200,87200,0,87200,211589.880,-0.404,0.104,-0.176,-0.892,52,925,1737,237,1801,1423,2021,2001,49,0.978,0,RECOVERING,76,0,60.528,1.728,-15.625,22.438,54.000,0.121,0.320,0.883,-1.523,-0.816,-1.664,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87205,87205,0,87205,211594.877,-0.406,0.102,-0.175,-0.891,59,936,1748,253,1812,1447,2016,2006,49,0.978,0,RECOVERING,76,0,45.549,1.726,-17.688,10.313,40.688,0.125,0.359,0.953,-1.543,-0.773,-0.680,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87210,87210,0,87210,211599.879,-0.407,0.100,-0.175,-0.891,71,939,1755,299,1826,1469,2027,2013,49,0.978,0,RECOVERING,76,0,27.503,1.713,-11.375,2.875,24.875,0.133,0.344,0.984,-1.570,-0.684,0.102,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87214,87214,0,87214,211604.875,-0.408,0.099,-0.175,-0.891,90,941,1765,353,1831,1495,2020,2021,49,0.978,0,RECOVERING,76,0,6.493,1.879,0.250,2.313,6.063,0.137,0.352,1.008,-1.758,-0.664,0.340,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87220,87220,0,87220,211609.877,-0.408,0.098,-0.175,-0.891,99,950,1771,407,1837,1516,2022,2025,49,0.978,0,RECOVERING,76,0,17.123,1.879,13.563,-0.563,-10.438,0.133,0.379,1.000,-1.758,-0.664,0.582,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87225,87225,0,87225,211614.877,-0.407,0.097,-0.176,-0.891,121,963,1773,466,1845,1529,2024,2024,49,0.978,0,RECOVERING,76,0,34.379,1.656,22.625,-6.938,-24.938,0.125,0.352,0.945,-1.496,-0.711,0.582,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87230,87230,0,87230,211619.878,-0.405,0.096,-0.177,-0.892,125,972,1787,535,1849,1557,2011,2035,49,0.978,0,RECOVERING,76,0,47.958,1.625,22.438,-12.500,-40.500,0.117,0.320,0.879,-1.461,-0.711,0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87235,87235,0,87235,211624.877,-0.403,0.094,-0.177,-0.893,140,989,1787,595,1848,1567,2009,2037,49,0.978,0,RECOVERING,76,0,59.496,1.526,14.000,-20.188,-54.188,0.105,0.313,0.848,-1.414,-0.574,-0.676,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87240,87240,0,87240,211629.880,-0.401,0.092,-0.178,-0.894,153,998,1785,662,1855,1587,2007,2037,49,0.978,0,RECOVERING,76,0,74.628,1.386,1.438,-31.125,-67.813,0.102,0.340,0.828,-1.262,-0.574,-0.973,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87244,87244,0,87244,211634.875,-0.397,0.090,-0.178,-0.896,167,1017,1789,759,1864,1597,2005,2043,49,0.978,0,RECOVERING,76,0,92.844,1.162,-9.563,-41.500,-82.500,0.098,0.344,0.852,-0.992,-0.605,-0.973,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87250,87250,0,87250,211639.879,-0.393,0.088,-0.178,-0.898,204,1035,1802,829,1885,1623,1993,2063,49,0.978,0,RECOVERING,76,0,110.937,1.142,-15.875,-50.000,-97.750,0.090,0.355,0.891,-0.969,-0.605,-0.828,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87254,87254,0,87254,211644.875,-0.389,0.086,-0.178,-0.900,232,1043,1791,895,1871,1627,1982,2063,49,0.978,0,RECOVERING,76,0,126.100,1.071,-15.563,-55.813,-112.000,0.082,0.379,0.930,-0.949,-0.496,-0.406,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87260,87260,0,87260,211649.879,-0.383,0.084,-0.178,-0.902,287,1069,1802,936,1878,1651,1977,2083,49,0.978,0,RECOVERING,76,0,138.655,0.986,-10.000,-59.688,-124.750,0.066,0.445,0.938,-0.852,-0.496,0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87265,87265,0,87265,211654.877,-0.378,0.082,-0.179,-0.905,351,1085,1797,979,1883,1679,1966,2093,49,0.978,0,RECOVERING,76,0,147.700,0.578,-1.125,-63.313,-133.438,0.043,0.438,0.961,-0.344,-0.465,0.367,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87270,87270,0,87270,211659.877,-0.372,0.080,-0.179,-0.907,396,1093,1789,1013,1893,1695,1959,2099,49,0.978,0,RECOVERING,76,0,156.017,0.578,5.063,-66.063,-141.250,0.027,0.363,0.977,-0.344,-0.465,0.402,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87274,87274,0,87274,211664.875,-0.365,0.079,-0.180,-0.910,405,1101,1791,1017,1901,1712,1947,2118,49,0.978,0,RECOVERING,76,0,164.125,0.409,4.063,-68.563,-149.063,0.012,0.379,0.949,-0.391,0.121,0.402,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87280,87280,0,87280,211669.879,-0.358,0.079,-0.182,-0.912,412,1111,1790,1029,1915,1727,1943,2139,49,0.978,0,RECOVERING,76,0,164.717,0.409,-3.000,-74.625,-146.813,-0.105,0.754,0.789,-0.391,0.121,0.320,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87284,87284,0,87284,211674.875,-0.352,0.077,-0.183,-0.915,421,1109,1783,1033,1923,1743,1939,2140,49,0.978,0,RECOVERING,76,0,156.996,0.409,9.000,-85.000,-131.688,-0.063,0.344,1.066,-0.391,0.121,0.320,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87290,87290,0,87290,211679.880,-0.347,0.075,-0.184,-0.917,437,1115,1787,1033,1934,1763,1935,2159,49,0.978,0,RECOVERING,76,0,151.223,0.568,17.813,-86.063,-123.063,-0.055,0.418,1.008,0.168,0.543,0.891,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87295,87295,0,87295,211684.877,-0.341,0.073,-0.185,-0.919,452,1111,1795,1036,1945,1781,1943,2172,49,0.978,0,RECOVERING,76,0,147.220,0.780,16.438,-77.438,-124.125,-0.074,0.398,1.000,0.168,0.762,0.891,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87300,87300,0,87300,211689.879,-0.335,0.073,-0.186,-0.921,460,1114,1786,1042,1955,1804,1943,2195,49,0.978,0,RECOVERING,76,0,149.796,0.754,20.125,-69.688,-131.063,-0.086,0.414,0.992,0.203,0.727,0.754,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87305,87305,0,87305,211694.877,-0.329,0.072,-0.187,-0.923,493,1115,1785,1039,1952,1817,1941,2205,49,0.978,0,RECOVERING,76,0,148.171,0.842,25.000,-64.438,-131.063,-0.094,0.453,0.957,0.426,0.727,0.742,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87310,87310,0,87310,211699.879,-0.323,0.072,-0.188,-0.925,496,1111,1787,1033,1975,1835,1947,2227,49,0.978,0,RECOVERING,76,0,141.515,0.911,28.125,-62.250,-123.938,-0.102,0.422,0.941,0.691,0.594,0.582,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87314,87314,0,87314,211704.875,-0.318,0.072,-0.190,-0.926,491,1103,1780,1029,1976,1845,1945,2232,49,0.978,0,RECOVERING,76,0,133.675,0.885,26.188,-61.875,-115.563,-0.102,0.422,0.887,0.770,0.438,0.313,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87320,87320,0,87320,211709.877,-0.312,0.072,-0.191,-0.928,439,1101,1779,1005,1974,1861,1939,2253,49,0.978,0,RECOVERING,76,0,124.557,0.916,21.188,-59.125,-107.563,-0.105,0.426,0.844,0.805,0.438,-0.152,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87325,87325,0,87325,211714.877,-0.308,0.071,-0.192,-0.929,414,1078,1768,997,1976,1867,1935,2253,49,0.978,0,RECOVERING,76,0,114.881,1.002,14.063,-54.313,-100.250,-0.113,0.426,0.836,0.949,0.320,-0.520,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87330,87330,0,87330,211719.877,-0.303,0.071,-0.192,-0.931,409,1067,1760,979,1983,1873,1926,2263,49,0.978,0,RECOVERING,76,0,104.789,1.013,7.000,-50.250,-91.688,-0.117,0.418,0.863,0.961,0.320,-0.520,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87334,87334,0,87334,211724.875,-0.299,0.071,-0.193,-0.932,399,1041,1761,951,1993,1890,1911,2270,49,0.978,0,RECOVERING,76,0,93.822,1.067,2.313,-46.750,-81.313,-0.125,0.422,0.895,0.961,0.465,-0.379,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87340,87340,0,87340,211729.880,-0.296,0.071,-0.193,-0.933,377,1017,1753,933,1984,1899,1899,2281,49,0.978,0,RECOVERING,76,0,81.819,1.117,0.750,-41.938,-70.250,-0.129,0.434,0.914,0.961,0.570,-0.074,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87344,87344,0,87344,211734.875,-0.293,0.071,-0.193,-0.934,345,1010,1734,925,1989,1901,1876,2283,49,0.978,0,RECOVERING,76,0,68.610,1.131,2.625,-34.063,-59.500,-0.137,0.449,0.918,0.977,0.570,0.121,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87350,87350,0,87350,211739.879,-0.291,0.071,-0.193,-0.934,329,997,1733,903,2006,1914,1863,2299,49,0.978,0,RECOVERING,76,0,54.887,1.201,6.688,-24.813,-48.500,-0.141,0.453,0.914,1.094,0.496,0.215,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87355,87355,0,87355,211744.877,-0.289,0.072,-0.194,-0.935,323,984,1718,891,1996,1941,1836,2302,49,0.978,0,RECOVERING,76,0,41.375,1.236,10.438,-16.313,-36.563,-0.141,0.453,0.887,1.148,0.457,0.215,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87360,87360,0,87360,211749.880,-0.287,0.073,-0.194,-0.935,325,971,1706,888,1993,1943,1811,2303,49,0.978,0,RECOVERING,76,0,28.203,1.212,10.500,-8.875,-24.625,-0.133,0.434,0.848,1.148,0.387,-0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87364,87364,0,87364,211754.875,-0.287,0.074,-0.194,-0.935,311,981,1695,877,1995,1959,1769,2317,49,0.978,0,RECOVERING,76,0,14.609,1.172,6.000,-1.875,-13.188,-0.129,0.422,0.816,1.117,0.355,-0.453,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87370,87370,0,87370,211759.879,-0.286,0.075,-0.194,-0.935,328,957,1689,877,2009,1972,1727,2325,49,0.978,0,RECOVERING,76,0,3.584,1.123,-2.375,2.438,-1.125,-0.129,0.410,0.809,1.066,0.352,-0.770,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87374,87374,0,87374,211764.875,-0.287,0.076,-0.194,-0.935,329,953,1669,883,1997,1967,1698,2327,49,0.978,0,RECOVERING,76,0,17.272,1.112,-11.688,5.688,11.375,-0.129,0.418,0.801,1.066,0.316,-0.891,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87380,87380,0,87380,211769.879,-0.288,0.077,-0.193,-0.935,331,951,1672,875,2003,1991,1648,2341,49,0.978,0,RECOVERING,76,1,32.148,1.093,-19.938,10.750,22.813,-0.129,0.434,0.809,1.066,0.238,-0.891,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87385,87385,0,87385,211774.877,-0.289,0.078,-0.192,-0.935,335,956,1654,883,2011,1998,1626,2348,49,0.978,0,RECOVERING,76,1,45.226,1.143,-24.438,17.938,33.563,-0.133,0.453,0.828,1.133,0.152,-0.789,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87390,87390,0,87390,211779.878,-0.291,0.079,-0.191,-0.934,347,944,1643,891,2001,2005,1591,2348,49,0.978,0,RECOVERING,76,1,56.927,1.137,-24.750,25.563,44.438,-0.133,0.457,0.848,1.133,0.098,-0.543,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87394,87394,0,87394,211784.875,-0.293,0.081,-0.190,-0.933,372,949,1653,907,2007,2029,1571,2372,49,0.978,0,RECOVERING,76,1,68.086,1.129,-22.688,32.688,55.250,-0.125,0.449,0.855,1.125,0.098,-0.320,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87400,87400,0,87400,211789.880,-0.296,0.082,-0.189,-0.933,399,951,1638,921,2013,2044,1562,2363,49,0.978,0,RECOVERING,76,1,78.939,1.029,-21.313,39.500,64.938,-0.117,0.434,0.848,1.020,0.137,-0.320,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87404,87404,0,87404,211794.875,-0.300,0.083,-0.187,-0.932,455,954,1643,936,2011,2069,1561,2388,49,0.978,0,RECOVERING,76,1,89.354,0.901,-21.688,45.750,73.625,-0.109,0.430,0.832,0.891,0.137,-0.414,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87410,87410,0,87410,211799.877,-0.304,0.085,-0.186,-0.931,517,963,1631,967,2011,2080,1549,2391,49,0.978,0,RECOVERING,76,1,99.682,0.823,-25.188,50.875,81.938,-0.102,0.414,0.824,0.816,0.105,-0.594,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87415,87415,0,87415,211804.877,-0.308,0.086,-0.184,-0.929,560,957,1628,983,2015,2095,1533,2393,49,0.978,0,RECOVERING,76,0,109.590,0.711,-32.438,54.188,89.563,-0.094,0.398,0.840,0.703,0.105,-0.668,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87420,87420,0,87420,211809.879,-0.312,0.087,-0.182,-0.928,594,953,1619,1001,2013,2117,1515,2404,49,0.978,0,RECOVERING,76,0,118.475,0.528,-39.875,56.625,96.125,-0.086,0.402,0.863,0.496,0.180,-0.668,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
