condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,387,387,0,387,1292554.889,-0.927,-0.062,0.094,0.358,3145,2535,2382,3239,2601,2799,491,2749,0,0.000,0,WARMING_UP,671,1,13.846,0.070,9.125,4.125,9.563,-0.219,-0.012,0.984,0.070,0.000,0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,391,391,0,391,1292559.877,-0.927,-0.062,0.094,0.358,3131,2515,2364,3239,2601,2779,492,2740,0,0.000,0,WARMING_UP,671,1,14.865,0.088,8.563,4.438,11.313,-0.215,-0.008,0.961,-0.063,0.063,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,396,396,0,396,1292564.877,-0.927,-0.062,0.095,0.359,3133,2515,2367,3227,2557,2779,489,2749,0,0.000,0,WARMING_UP,671,1,13.805,0.109,6.125,4.563,11.500,-0.203,-0.008,0.965,-0.063,0.090,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,401,401,0,401,1292569.877,-0.926,-0.061,0.095,0.359,3103,2501,2343,3228,2572,2765,461,2713,0,0.000,0,WARMING_UP,671,1,11.749,0.162,4.625,4.375,9.875,-0.199,-0.016,0.996,0.023,0.160,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,406,406,0,406,1292574.875,-0.926,-0.061,0.095,0.359,3091,2471,2321,3215,2535,2761,455,2711,0,0.000,0,WARMING_UP,671,1,9.688,0.189,4.313,4.250,7.563,-0.219,0.000,1.023,0.023,0.188,0.184,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,412,412,0,412,1292579.881,-0.926,-0.061,0.095,0.360,3065,2455,2300,3212,2480,2719,445,2693,0,0.000,0,WARMING_UP,671,1,9.128,0.194,3.000,4.250,7.500,-0.254,-0.016,1.078,-0.051,0.188,0.477,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,417,417,0,417,1292584.908,-0.926,-0.061,0.096,0.360,3035,2431,2266,3175,2455,2683,417,2645,0,0.000,0,WARMING_UP,671,1,12.393,0.067,3.375,4.750,10.938,-0.273,-0.074,1.156,-0.051,-0.043,1.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,422,422,0,422,1292589.879,-0.926,-0.061,0.096,0.361,3001,2389,2215,3140,2415,2631,384,2620,0,0.000,0,WARMING_UP,671,1,18.947,0.543,8.000,5.563,16.250,-0.293,-0.137,1.230,0.238,-0.488,1.855,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,426,426,0,426,1292594.876,-0.925,-0.060,0.096,0.362,2933,2317,2158,3067,2367,2582,343,2587,0,0.000,0,WARMING_UP,671,1,28.292,1.155,14.375,4.875,23.875,-0.313,-0.184,1.203,0.652,-0.953,2.434,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,431,431,0,431,1292599.877,-0.925,-0.060,0.097,0.363,2856,2259,2102,3031,2341,2524,308,2530,0,0.000,0,WARMING_UP,671,1,35.909,1.670,14.188,4.875,32.625,-0.324,-0.238,1.172,0.809,-1.461,2.434,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,436,436,0,436,1292604.875,-0.924,-0.059,0.098,0.364,2729,2157,2004,2941,2280,2451,261,2464,0,0.000,0,WARMING_UP,671,1,44.954,1.895,22.500,5.688,38.500,-0.293,-0.219,1.223,1.066,-1.566,2.434,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,441,441,0,441,1292609.877,-0.924,-0.058,0.098,0.366,2589,2071,1912,2853,2244,2378,217,2413,0,0.000,0,WARMING_UP,671,0,52.720,2.013,32.938,4.875,40.875,-0.289,-0.215,1.195,1.234,-1.590,2.277,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,447,447,0,447,1292614.883,-0.923,-0.057,0.099,0.367,2405,1911,1783,2711,2187,2285,171,2351,0,0.000,0,WARMING_UP,671,0,57.827,2.000,37.000,3.375,44.313,-0.293,-0.199,1.141,1.234,-1.574,2.277,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,452,452,0,452,1292619.880,-0.922,-0.055,0.100,0.369,2093,1759,1683,2503,2124,2139,141,2285,0,0.000,0,WARMING_UP,671,0,58.242,2.013,36.063,2.063,45.688,-0.281,-0.223,1.148,1.234,-1.590,1.801,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,456,456,0,456,1292624.876,-0.922,-0.054,0.100,0.371,1721,1579,1565,2215,2067,1991,109,2195,0,0.000,0,WARMING_UP,671,0,59.728,2.155,35.875,0.625,47.750,-0.273,-0.297,1.172,1.336,-1.691,1.801,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,462,462,0,462,1292629.881,-0.921,-0.052,0.101,0.373,1227,1389,1479,1733,1979,1811,75,2109,0,0.000,0,WARMING_UP,671,0,63.396,2.925,40.000,-4.250,49.000,-0.293,-0.340,1.234,1.977,-2.156,2.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,466,466,0,466,1292634.875,-0.921,-0.050,0.101,0.374,583,1169,1369,1072,1927,1631,51,1995,0,0.000,0,WARMING_UP,671,0,59.522,3.409,41.500,-11.375,41.125,-0.316,-0.367,1.234,2.262,-2.551,2.617,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,471,471,0,471,1292639.877,-0.920,-0.048,0.101,0.375,173,943,1275,468,1875,1413,11,1874,0,0.000,0,WARMING_UP,671,0,53.142,3.701,40.375,-22.688,26.063,-0.383,-0.340,1.234,2.262,-2.930,2.648,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,476,476,0,476,1292644.875,-0.920,-0.046,0.100,0.375,38,724,1194,89,1803,1120,13,1747,0,0.000,0,WARMING_UP,671,0,53.366,3.403,43.000,-30.688,7.563,-0.504,-0.141,1.332,1.730,-2.930,2.789,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,481,481,0,481,1292649.876,-0.921,-0.044,0.099,0.374,0,582,1101,13,1705,861,18,1559,0,0.000,0,WARMING_UP,671,0,60.552,2.590,28.938,-52.000,-11.188,-0.680,0.027,1.438,-0.320,-2.570,4.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,487,487,0,487,1292654.880,-0.922,-0.042,0.097,0.374,0,472,1043,0,1581,592,19,1307,0,0.000,0,WARMING_UP,671,0,76.129,3.594,29.125,-68.375,-16.500,-0.820,-0.023,1.574,-2.512,-2.570,5.398,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,492,492,0,492,1292659.881,-0.922,-0.039,0.095,0.374,0,409,994,0,1388,374,12,1033,0,0.000,0,WARMING_UP,671,0,86.622,4.491,49.250,-71.250,-1.125,-0.785,-0.047,1.586,-2.574,-3.680,6.957,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,496,496,0,496,1292664.875,-0.922,-0.035,0.092,0.375,0,380,957,0,1196,213,0,877,0,0.000,0,WARMING_UP,671,0,100.333,4.721,44.313,-84.938,29.813,-0.914,0.199,1.531,-2.957,-3.680,6.957,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,502,502,0,502,1292669.879,-0.921,-0.034,0.089,0.377,0,371,925,0,991,105,0,793,0,0.000,0,WARMING_UP,671,0,109.773,4.529,5.813,-97.000,51.063,-0.871,-0.219,2.180,-2.574,-3.727,6.957,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,507,507,0,507,1292674.908,-0.921,-0.031,0.085,0.379,0,365,891,0,888,42,0,752,0,0.000,0,WARMING_UP,671,0,121.307,5.299,23.250,-102.688,60.250,-0.613,-0.918,2.848,-1.207,-5.160,12.699,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,512,512,0,512,1292679.879,-0.920,-0.024,0.083,0.382,0,361,889,0,753,4,0,727,0,0.000,0,WARMING_UP,671,0,169.308,10.023,118.063,-91.250,80.000,-0.332,-1.297,2.898,6.250,-7.836,18.176,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,516,516,0,516,1292684.877,-0.919,-0.015,0.084,0.384,0,343,831,0,575,0,0,677,0,0.000,0,WARMING_UP,671,0,230.021,14.094,204.813,-64.938,82.125,-0.227,-1.297,2.320,10.965,-8.855,18.176,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,521,521,0,521,1292689.877,-0.919,-0.004,0.086,0.386,0,329,709,0,427,0,0,627,0,0.000,0,WARMING_UP,671,0,243.324,14.163,233.375,-44.125,52.875,-0.539,-1.352,1.684,10.965,-8.965,12.160,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,526,526,0,526,1292694.875,-0.918,0.006,0.089,0.386,0,312,627,0,283,0,0,576,0,0.000,0,WARMING_UP,671,0,240.480,14.891,238.313,-22.625,22.938,-1.008,-1.387,1.336,8.551,-12.191,6.145,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,531,531,0,531,1292699.877,-0.917,0.016,0.093,0.387,0,275,533,0,173,0,0,563,0,0.000,0,WARMING_UP,671,0,240.028,16.910,235.188,-11.750,46.500,-1.395,-1.027,1.023,5.180,-16.098,3.195,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,537,537,0,537,1292704.913,-0.915,0.025,0.096,0.390,0,248,476,0,57,0,0,537,0,0.000,0,WARMING_UP,671,0,250.087,16.101,222.875,1.438,113.438,-1.484,-0.762,0.781,-0.313,-16.098,0.859,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,541,541,0,541,1292709.877,-0.912,0.034,0.100,0.397,0,216,395,0,0,0,0,531,0,0.000,0,WARMING_UP,671,0,270.383,15.594,204.813,7.125,176.375,-1.277,-0.938,0.535,-0.621,-15.582,-1.188,0.000,0.000,0.000,0.000,4,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,547,547,0,547,1292714.883,-0.908,0.042,0.102,0.404,0,180,339,0,0,0,0,504,0,0.000,0,WARMING_UP,671,0,276.297,15.462,185.875,4.625,204.375,-1.020,-1.055,0.238,-0.621,-15.449,-4.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,551,551,0,551,1292719.878,-0.904,0.049,0.104,0.411,0,165,301,0,0,0,0,491,0,0.000,0,WARMING_UP,671,0,258.061,14.424,155.250,-2.375,206.125,-0.906,-0.984,-0.160,0.984,-14.391,-7.965,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,556,556,0,556,1292724.876,-0.900,0.055,0.105,0.419,0,148,296,0,0,0,0,493,0,0.000,0,WARMING_UP,671,0,240.344,13.022,109.438,-12.375,213.625,-0.773,-0.930,-0.566,0.984,-12.984,-11.965,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,561,561,0,561,1292729.878,-0.896,0.058,0.105,0.428,0,141,293,0,0,0,0,479,0,0.000,0,WARMING_UP,671,0,229.532,11.513,42.188,-15.875,225.063,-0.699,-0.969,-0.789,0.965,-11.473,-16.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,566,566,0,566,1292734.875,-0.892,0.058,0.103,0.436,0,139,281,0,0,0,0,465,0,0.000,0,WARMING_UP,671,0,221.224,11.513,-31.938,-16.938,218.250,-0.672,-1.344,-0.656,0.965,-11.473,-18.055,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,571,571,0,571,1292739.878,-0.888,0.056,0.099,0.445,0,140,260,0,0,0,0,427,0,0.000,0,WARMING_UP,671,0,222.378,13.785,-83.938,-22.000,204.750,-0.699,-1.461,-0.402,4.461,-13.043,-18.055,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,576,576,0,576,1292744.875,-0.885,0.053,0.095,0.453,0,138,253,0,0,0,0,431,0,0.000,0,WARMING_UP,671,0,228.233,14.920,-116.063,-26.313,194.750,-0.793,-1.340,-0.211,5.395,-13.910,-15.840,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,582,582,0,582,1292749.917,-0.882,0.049,0.091,0.460,0,125,245,0,0,0,0,420,0,0.000,0,WARMING_UP,671,0,232.545,15.213,-133.875,-29.688,187.813,-0.863,-1.418,-0.012,6.125,-13.926,-13.578,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,586,586,0,586,1292754.877,-0.879,0.045,0.086,0.468,0,112,251,0,0,0,0,419,0,0.000,0,WARMING_UP,671,0,234.964,16.164,-143.625,-31.250,183.313,-0.895,-1.531,0.098,6.316,-14.879,-11.676,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,591,591,0,591,1292759.878,-0.875,0.041,0.082,0.475,0,110,252,0,0,0,0,426,0,0.000,0,WARMING_UP,671,0,237.287,17.380,-149.875,-29.625,181.563,-0.938,-1.496,0.184,7.480,-15.688,-10.738,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,597,597,0,597,1292764.907,-0.872,0.036,0.077,0.482,0,105,254,0,0,0,0,425,0,0.000,0,WARMING_UP,671,0,238.115,17.380,-149.688,-26.250,183.313,-0.953,-1.434,0.246,7.480,-15.688,-9.656,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,601,601,0,601,1292769.878,-0.868,0.032,0.073,0.490,0,92,261,0,0,0,0,437,0,0.000,0,WARMING_UP,671,0,237.026,17.126,-146.813,-20.063,185.000,-0.930,-1.422,0.293,7.480,-15.406,-8.848,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,607,607,0,607,1292774.879,-0.865,0.027,0.069,0.497,0,85,254,0,0,0,0,467,0,0.000,0,WARMING_UP,671,0,233.286,16.841,-144.375,-12.563,182.813,-0.891,-1.414,0.324,7.633,-15.012,-8.262,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,612,612,0,612,1292779.881,-0.861,0.023,0.065,0.504,0,83,256,0,0,0,0,476,0,0.000,0,WARMING_UP,671,0,228.368,16.537,-140.688,-1.938,179.875,-0.867,-1.359,0.348,7.930,-14.512,-7.840,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,616,616,0,616,1292784.875,-0.857,0.018,0.062,0.511,0,85,271,0,0,0,0,485,0,0.000,0,WARMING_UP,671,0,223.724,16.031,-138.563,8.625,175.438,-0.840,-1.324,0.344,7.941,-13.926,-7.461,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,621,621,0,621,1292789.878,-0.853,0.013,0.059,0.518,0,75,267,0,0,0,0,495,0,0.000,0,WARMING_UP,671,0,221.937,15.535,-140.875,21.125,170.188,-0.828,-1.301,0.418,7.941,-13.352,-7.332,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,627,627,0,627,1292794.914,-0.849,0.007,0.057,0.525,0,83,270,0,0,0,0,506,0,0.000,0,WARMING_UP,671,0,221.328,15.293,-140.125,34.500,167.813,-0.820,-1.270,0.512,8.074,-12.988,-6.426,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,631,631,0,631,1292799.877,-0.845,0.001,0.056,0.531,0,87,275,0,0,0,0,509,0,0.000,0,WARMING_UP,671,0,221.256,15.007,-135.375,48.813,168.063,-0.797,-1.250,0.621,8.113,-12.625,-5.332,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,636,636,0,636,1292804.878,-0.841,-0.004,0.055,0.538,0,83,273,0,0,0,0,519,0,0.000,0,WARMING_UP,671,0,219.839,14.710,-128.188,62.813,167.188,-0.746,-1.258,0.684,8.340,-12.117,-4.137,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,641,641,0,641,1292809.878,-0.837,-0.010,0.054,0.544,0,79,275,0,0,0,0,531,0,0.000,0,WARMING_UP,671,0,218.360,14.483,-122.250,76.688,163.875,-0.691,-1.258,0.734,8.824,-11.484,-3.434,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,647,647,0,647,1292814.890,-0.833,-0.016,0.055,0.550,0,77,280,0,0,0,0,535,0,0.000,0,WARMING_UP,671,0,216.866,14.208,-116.563,89.688,159.375,-0.648,-1.238,0.770,9.254,-10.781,-2.836,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,652,652,0,652,1292819.880,-0.829,-0.022,0.056,0.556,0,87,283,0,0,0,0,533,0,0.000,0,WARMING_UP,671,0,215.920,13.764,-111.750,100.250,155.188,-0.609,-1.207,0.789,9.391,-10.063,-2.359,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,656,656,0,656,1292824.875,-0.825,-0.028,0.057,0.562,0,76,287,0,0,0,0,535,0,0.000,0,WARMING_UP,671,0,217.126,13.278,-109.688,110.188,151.563,-0.555,-1.172,0.801,9.395,-9.383,-2.059,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,662,662,0,662,1292829.881,-0.821,-0.035,0.059,0.567,0,76,285,0,0,0,0,523,0,0.000,0,WARMING_UP,671,0,218.019,12.694,-110.375,118.000,146.375,-0.488,-1.160,0.824,9.406,-8.523,-1.848,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,666,666,0,666,1292834.876,-0.817,-0.041,0.060,0.572,0,77,295,0,0,0,0,523,0,0.000,0,WARMING_UP,671,0,217.080,12.258,-111.250,124.063,139.125,-0.430,-1.148,0.863,9.598,-7.625,-1.551,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,672,672,0,672,1292839.916,-0.813,-0.048,0.062,0.577,0,74,295,0,0,0,0,521,0,0.000,0,WARMING_UP,671,0,216.062,11.895,-113.563,128.813,131.125,-0.391,-1.129,0.898,9.789,-6.758,-1.141,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,676,676,0,676,1292844.876,-0.809,-0.055,0.064,0.582,0,69,301,0,0,0,0,525,0,0.000,0,WARMING_UP,671,0,216.138,11.513,-117.313,132.813,123.750,-0.355,-1.121,0.957,9.805,-6.035,-0.707,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,681,681,0,681,1292849.878,-0.805,-0.062,0.066,0.586,0,77,309,0,0,0,0,501,0,0.000,0,WARMING_UP,671,0,215.599,11.281,-119.688,135.250,117.750,-0.328,-1.117,1.047,9.918,-5.375,-0.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,687,687,0,687,1292854.879,-0.802,-0.070,0.068,0.590,0,75,317,0,0,0,0,473,0,0.000,0,WARMING_UP,671,0,214.195,11.104,-119.625,137.063,113.063,-0.289,-1.117,1.133,10.055,-4.711,0.855,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,692,692,0,692,1292859.879,-0.798,-0.077,0.070,0.594,0,78,325,0,0,0,0,462,0,0.000,0,WARMING_UP,671,0,210.561,10.937,-118.375,136.500,108.125,-0.254,-1.113,1.199,10.199,-3.949,1.707,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,696,696,0,696,1292864.877,-0.794,-0.084,0.072,0.597,0,74,320,0,0,0,0,445,0,0.000,0,WARMING_UP,671,0,206.337,10.714,-117.625,135.125,102.375,-0.227,-1.098,1.281,10.230,-3.184,2.398,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,701,701,0,701,1292869.878,-0.791,-0.091,0.074,0.601,0,75,327,0,0,0,0,440,0,0.000,0,WARMING_UP,671,0,200.166,10.521,-116.563,130.188,97.625,-0.203,-1.070,1.359,10.230,-2.457,3.215,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,706,706,0,706,1292874.876,-0.787,-0.098,0.075,0.604,0,73,317,0,0,0,0,420,0,0.000,0,WARMING_UP,671,0,193.981,10.134,-113.938,124.750,95.313,-0.180,-1.051,1.480,9.988,-1.715,3.965,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,712,712,0,712,1292879.881,-0.784,-0.105,0.077,0.607,0,72,311,0,0,0,0,411,0,0.000,0,WARMING_UP,671,0,184.960,9.918,-108.500,116.375,94.313,-0.152,-1.051,1.598,9.879,-0.883,5.137,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,717,717,0,717,1292884.906,-0.781,-0.110,0.078,0.610,0,76,320,0,0,0,0,380,0,0.000,0,WARMING_UP,671,0,172.797,9.879,-100.125,105.813,92.938,-0.125,-1.055,1.711,9.879,-0.070,6.203,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,722,722,0,722,1292889.881,-0.777,-0.116,0.079,0.613,0,78,351,0,0,0,0,359,0,0.000,0,WARMING_UP,671,0,158.196,9.905,-88.813,93.688,91.438,-0.109,-1.035,1.801,9.879,0.723,7.281,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,726,726,0,726,1292894.877,-0.774,-0.120,0.080,0.616,0,71,362,0,0,0,0,330,0,0.000,0,WARMING_UP,671,0,144.231,9.845,-75.813,80.688,92.438,-0.094,-0.996,1.844,9.746,1.391,8.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,731,731,0,731,1292899.877,-0.771,-0.124,0.081,0.619,0,75,379,0,0,0,0,309,0,0.000,0,WARMING_UP,671,0,134.189,9.552,-63.938,68.313,96.188,-0.078,-0.953,1.859,9.344,1.984,8.430,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,736,736,0,736,1292904.875,-0.768,-0.126,0.082,0.623,0,71,395,0,0,0,0,273,0,0.000,0,WARMING_UP,671,0,127.374,9.256,-52.938,55.625,101.625,-0.055,-0.891,1.840,8.922,2.465,8.430,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,741,741,0,741,1292909.877,-0.764,-0.129,0.083,0.626,0,63,407,0,0,0,0,235,0,0.000,0,WARMING_UP,671,0,125.416,8.829,-43.313,44.563,108.938,-0.016,-0.781,1.762,8.320,2.953,8.230,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,747,747,0,747,1292914.909,-0.761,-0.130,0.084,0.630,0,73,415,0,0,0,0,215,0,0.000,0,WARMING_UP,671,0,129.180,8.082,-39.313,34.688,118.063,0.047,-0.656,1.609,7.313,3.441,7.281,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,751,751,0,751,1292919.878,-0.757,-0.132,0.084,0.634,0,69,419,0,0,0,0,203,0,0.000,0,WARMING_UP,671,0,137.027,7.366,-46.250,27.875,125.938,0.141,-0.563,1.461,6.215,3.953,5.594,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,756,756,0,756,1292924.875,-0.753,-0.134,0.084,0.639,0,61,421,0,0,0,0,200,0,0.000,0,WARMING_UP,671,0,144.651,7.160,-59.063,21.688,130.250,0.227,-0.480,1.348,5.449,4.645,3.855,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,762,762,0,762,1292929.881,-0.749,-0.137,0.083,0.643,0,56,427,0,0,0,0,201,0,0.000,0,WARMING_UP,671,0,153.335,7.146,-77.438,18.375,131.063,0.297,-0.375,1.219,4.762,5.328,2.480,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,766,766,0,766,1292934.875,-0.744,-0.140,0.081,0.648,0,47,414,0,0,0,0,201,0,0.000,0,WARMING_UP,671,0,167.087,6.953,-98.063,17.188,134.188,0.344,-0.238,1.098,3.797,5.824,1.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,771,771,0,771,1292939.878,-0.740,-0.144,0.079,0.653,0,47,415,0,0,0,0,197,0,0.000,0,WARMING_UP,671,0,187.411,6.626,-122.875,17.875,140.375,0.410,-0.129,0.973,2.430,6.164,-0.383,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,776,776,0,776,1292944.877,-0.734,-0.149,0.076,0.658,0,40,408,0,0,0,0,192,0,0.000,0,WARMING_UP,671,0,209.244,6.750,-152.313,21.750,141.813,0.504,-0.063,0.855,1.371,6.609,-1.813,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
pre_stim,781,781,0,781,1292949.877,-0.729,-0.155,0.072,0.662,0,44,412,0,0,0,0,200,0,0.000,0,WARMING_UP,671,0,224.815,7.271,-181.625,23.938,130.313,0.574,-0.031,0.762,0.727,7.234,-3.281,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,1,255,1241,200,0,0
