condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,142152,172152,0,172152,1920114.876,-0.169,0.237,0.121,0.949,0,0,197,0,0,0,0,255,48,1.086,1,VALID,1096,0,245.562,6.151,-87.375,228.688,19.188,-0.344,-0.371,0.449,5.520,2.715,-8.934,2.970,2.816,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142158,172158,0,172158,1920119.900,-0.168,0.226,0.119,0.952,0,0,192,0,0,0,0,260,48,1.086,1,VALID,1096,0,260.247,6.533,-92.563,242.250,21.813,-0.371,-0.379,0.500,5.930,2.742,-8.629,3.004,2.850,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142163,172163,0,172163,1920124.889,-0.166,0.215,0.116,0.955,0,0,190,0,0,0,0,267,48,1.086,1,VALID,1096,0,273.686,6.933,-96.875,254.750,24.938,-0.402,-0.371,0.547,6.359,2.762,-8.207,3.042,2.886,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142168,172168,0,172168,1920129.886,-0.164,0.203,0.114,0.959,0,0,197,0,0,0,0,269,48,1.086,1,VALID,1096,0,285.583,7.314,-101.688,265.313,28.750,-0.422,-0.367,0.590,6.762,2.789,-7.766,3.082,2.926,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142172,172172,0,172172,1920134.875,-0.162,0.191,0.111,0.962,0,0,187,0,0,0,0,268,48,1.086,1,VALID,1096,0,296.599,7.564,-107.688,274.500,32.000,-0.422,-0.375,0.625,7.031,2.789,-7.285,3.124,2.966,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142178,172178,0,172178,1920139.882,-0.160,0.179,0.108,0.965,0,0,184,0,0,0,0,275,48,1.086,1,VALID,1096,0,306.367,7.633,-112.500,282.875,34.438,-0.414,-0.363,0.660,7.047,2.934,-6.809,3.170,3.012,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142182,172182,0,172182,1920144.877,-0.158,0.166,0.104,0.968,0,0,187,0,0,0,0,277,48,1.086,1,VALID,1096,0,315.847,7.650,-118.438,290.625,35.625,-0.406,-0.355,0.672,7.047,2.977,-6.234,3.216,3.058,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142188,172188,0,172188,1920149.918,-0.155,0.153,0.101,0.971,0,0,181,0,0,0,0,284,48,1.086,1,VALID,1096,0,324.479,7.576,-126.125,296.750,36.313,-0.418,-0.363,0.695,6.965,2.980,-5.902,3.266,3.106,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142192,172192,0,172192,1920154.876,-0.153,0.139,0.097,0.974,0,0,182,0,0,0,0,292,48,1.086,1,VALID,1096,0,331.925,7.607,-134.938,301.063,36.438,-0.445,-0.363,0.734,6.965,3.059,-5.547,3.314,3.154,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142197,172197,0,172197,1920159.878,-0.151,0.126,0.092,0.976,0,0,180,0,0,0,0,293,48,1.086,1,VALID,1096,0,338.717,7.808,-144.938,303.813,37.688,-0.480,-0.359,0.797,7.184,3.059,-5.023,3.364,3.204,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142202,172202,0,172202,1920164.876,-0.148,0.112,0.087,0.979,0,0,183,0,0,0,0,299,48,1.086,1,VALID,1096,0,343.737,8.092,-153.313,304.875,41.250,-0.504,-0.363,0.879,7.492,3.059,-4.305,3.414,3.254,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142207,172207,0,172207,1920169.875,-0.146,0.098,0.082,0.981,0,0,184,0,0,0,0,313,48,1.086,1,VALID,1096,0,346.577,8.377,-160.063,304.063,45.188,-0.523,-0.355,0.961,7.762,3.152,-3.375,3.464,3.302,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142212,172212,0,172212,1920174.876,-0.143,0.084,0.077,0.983,0,0,185,0,0,0,0,330,48,1.086,1,VALID,1096,0,346.739,8.504,-166.000,300.563,48.313,-0.531,-0.355,1.043,7.887,3.180,-2.383,3.512,3.348,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142218,172218,0,172218,1920179.919,-0.140,0.071,0.071,0.985,0,0,185,0,0,0,0,349,48,1.086,1,VALID,1096,0,344.600,8.530,-171.563,294.375,51.563,-0.539,-0.363,1.152,7.887,3.250,-1.348,3.558,3.394,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142222,172222,0,172222,1920184.877,-0.137,0.058,0.065,0.987,0,0,189,0,0,0,0,361,48,1.086,1,VALID,1096,0,340.456,8.612,-175.688,286.438,54.750,-0.539,-0.367,1.270,7.883,3.469,-0.102,3.600,3.434,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142228,172228,0,172228,1920189.888,-0.134,0.045,0.059,0.988,0,0,188,0,0,0,0,375,48,1.086,1,VALID,1096,0,333.803,8.571,-176.000,277.563,58.375,-0.527,-0.367,1.383,7.773,3.609,1.281,3.638,3.472,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142233,172233,0,172233,1920194.882,-0.131,0.033,0.053,0.989,0,0,196,0,0,0,0,415,48,1.086,1,VALID,1096,0,326.259,8.354,-174.000,268.875,62.250,-0.500,-0.367,1.465,7.473,3.734,2.617,3.672,3.506,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142238,172238,0,172238,1920199.882,-0.127,0.021,0.047,0.991,0,0,192,0,0,0,0,406,48,1.086,1,VALID,1096,0,319.314,7.929,-172.563,260.438,66.000,-0.465,-0.383,1.535,6.926,3.859,3.648,3.704,3.536,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142242,172242,0,172242,1920204.877,-0.124,0.009,0.041,0.991,0,0,200,0,0,0,0,413,48,1.086,1,VALID,1096,0,313.161,7.517,-171.625,252.813,68.563,-0.438,-0.395,1.613,6.313,4.082,4.527,3.734,3.564,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142248,172248,0,172248,1920209.919,-0.120,-0.002,0.035,0.992,0,0,202,0,0,0,0,425,48,1.086,1,VALID,1096,0,306.316,7.136,-169.563,245.313,70.000,-0.430,-0.402,1.703,5.738,4.242,5.480,3.760,3.590,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142252,172252,0,172252,1920214.875,-0.116,-0.013,0.029,0.993,0,0,200,0,0,0,0,447,48,1.086,1,VALID,1096,0,298.778,6.824,-166.313,237.500,72.125,-0.426,-0.406,1.793,5.270,4.336,6.496,3.780,3.608,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142257,172257,0,172257,1920219.879,-0.112,-0.024,0.023,0.993,0,0,201,0,0,0,0,473,48,1.086,1,VALID,1096,0,291.232,6.520,-163.063,228.875,76.438,-0.426,-0.414,1.895,4.852,4.355,7.539,3.794,3.622,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142262,172262,0,172262,1920224.875,-0.108,-0.034,0.017,0.993,0,0,201,0,0,0,0,493,48,1.086,1,VALID,1096,0,284.910,6.204,-160.125,220.438,83.313,-0.395,-0.426,2.000,4.395,4.379,8.645,3.806,3.634,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142268,172268,0,172268,1920229.886,-0.104,-0.044,0.011,0.994,0,0,190,0,0,0,0,505,48,1.086,1,VALID,1096,0,280.119,5.753,-156.750,214.000,90.000,-0.316,-0.414,2.074,3.656,4.441,9.781,3.816,3.640,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142272,172272,0,172272,1920234.876,-0.099,-0.054,0.005,0.994,0,0,188,0,31,0,0,535,48,1.086,1,VALID,1096,0,276.576,5.051,-153.938,210.500,92.125,-0.203,-0.410,2.109,2.348,4.473,10.570,3.818,3.642,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142278,172278,0,172278,1920239.912,-0.095,-0.063,-0.001,0.994,0,0,196,0,63,0,0,539,48,1.086,1,VALID,1096,0,272.511,4.537,-151.625,209.313,86.375,-0.121,-0.465,2.133,0.762,4.473,10.898,3.816,3.638,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142282,172282,0,172282,1920244.876,-0.091,-0.073,-0.006,0.993,0,0,191,0,125,0,0,549,48,1.086,1,VALID,1096,0,269.648,4.966,-151.250,209.000,78.438,-0.121,-0.523,2.184,-0.402,4.949,11.066,3.806,3.628,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142287,172287,0,172287,1920249.877,-0.087,-0.082,-0.012,0.993,0,0,191,0,183,0,0,541,48,1.086,1,VALID,1096,0,269.801,5.308,-152.188,208.375,78.813,-0.184,-0.543,2.301,-0.809,5.246,11.602,3.790,3.610,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142292,172292,0,172292,1920254.879,-0.082,-0.092,-0.018,0.992,0,0,198,0,200,0,0,523,48,1.086,1,VALID,1096,0,271.643,5.315,-151.063,207.750,88.375,-0.211,-0.559,2.457,-0.852,5.246,12.859,3.764,3.582,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142297,172297,0,172297,1920259.878,-0.077,-0.101,-0.023,0.992,0,0,202,0,207,0,0,507,48,1.086,1,VALID,1096,0,269.988,5.293,-144.250,204.688,100.938,-0.191,-0.547,2.609,-1.340,5.121,14.434,3.726,3.542,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142302,172302,0,172302,1920264.876,-0.072,-0.110,-0.028,0.991,0,0,209,0,222,0,0,493,48,1.086,1,VALID,1096,0,263.323,5.342,-132.813,198.125,111.563,-0.125,-0.516,2.707,-2.336,4.805,15.867,3.678,3.492,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142307,172307,0,172307,1920269.877,-0.066,-0.118,-0.032,0.990,0,0,217,0,231,0,0,487,48,1.086,1,VALID,1096,0,251.863,5.786,-120.375,187.375,117.625,-0.027,-0.480,2.730,-3.750,4.406,16.570,3.620,3.432,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142312,172312,0,172312,1920274.876,-0.061,-0.126,-0.036,0.990,0,0,217,0,227,0,0,476,48,1.086,1,VALID,1096,0,238.476,6.597,-110.188,173.938,120.313,0.082,-0.426,2.680,-5.281,3.953,16.570,3.554,3.364,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142318,172318,0,172318,1920279.883,-0.055,-0.133,-0.039,0.989,0,0,221,0,205,0,0,485,48,1.086,1,VALID,1096,0,225.847,7.543,-103.750,158.813,122.563,0.219,-0.355,2.570,-6.742,3.383,15.723,3.476,3.284,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142322,172322,0,172322,1920284.875,-0.049,-0.139,-0.043,0.988,0,0,223,0,179,0,0,491,48,1.086,1,VALID,1096,0,214.857,8.670,-101.625,142.000,125.188,0.398,-0.250,2.395,-8.234,2.715,14.211,3.386,3.192,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142327,172327,0,172327,1920289.877,-0.043,-0.145,-0.046,0.987,0,0,232,0,139,0,0,486,48,1.086,1,VALID,1096,0,206.910,10.065,-107.125,123.188,127.125,0.625,-0.082,2.145,-9.910,1.758,11.906,3.290,3.094,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142332,172332,0,172332,1920294.877,-0.037,-0.150,-0.051,0.987,0,0,243,0,76,0,0,469,48,1.086,1,VALID,1096,0,207.648,11.752,-127.688,103.750,126.688,0.863,0.129,1.898,-11.750,0.238,8.719,3.186,2.988,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142338,172338,0,172338,1920299.909,-0.030,-0.154,-0.057,0.986,0,0,245,0,49,0,0,435,48,1.086,1,VALID,1096,0,220.366,13.716,-162.688,85.000,121.938,1.113,0.227,1.824,-13.605,-1.738,5.418,3.076,2.876,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142342,172342,0,172342,1920304.877,-0.024,-0.157,-0.064,0.985,0,0,245,0,35,0,0,409,48,1.086,1,VALID,1096,0,234.130,16.128,-192.688,69.938,113.125,1.344,0.223,1.914,-15.887,-2.781,3.758,2.964,2.762,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142347,172347,0,172347,1920309.877,-0.019,-0.160,-0.073,0.984,0,0,239,0,0,0,0,405,48,1.086,1,VALID,1096,0,236.977,18.628,-206.500,59.188,100.063,1.535,0.227,2.043,-18.375,-3.063,3.758,2.848,2.642,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142352,172352,0,172352,1920314.875,-0.014,-0.163,-0.081,0.983,0,0,249,0,0,0,0,372,48,1.086,1,VALID,1096,0,229.926,20.918,-207.875,52.188,83.250,1.664,0.266,2.113,-20.609,-3.578,4.176,2.730,2.522,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142358,172358,0,172358,1920319.881,-0.010,-0.165,-0.089,0.982,0,0,248,0,0,0,0,345,48,1.086,1,VALID,1096,0,218.619,22.516,-202.625,48.375,66.313,1.707,0.328,2.121,-22.078,-4.418,4.176,2.608,2.398,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142362,172362,0,172362,1920324.876,-0.006,-0.168,-0.097,0.981,0,0,251,0,0,0,0,307,48,1.086,1,VALID,1096,0,205.562,22.755,-192.188,47.688,55.188,1.672,0.426,2.082,-22.094,-5.445,3.840,2.486,2.272,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142367,172367,0,172367,1920329.877,-0.003,-0.170,-0.104,0.980,0,0,250,0,0,0,0,291,48,1.086,1,VALID,1096,0,193.863,23.101,-178.375,50.375,56.813,1.605,0.570,2.008,-22.094,-6.746,3.246,2.356,2.140,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142372,172372,0,172372,1920334.875,0.001,-0.173,-0.111,0.979,0,0,251,0,0,0,0,285,48,1.086,1,VALID,1096,0,187.158,22.832,-164.250,55.813,70.250,1.605,0.645,1.965,-21.234,-8.391,2.305,2.218,1.998,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142377,172377,0,172377,1920339.878,0.006,-0.176,-0.116,0.978,0,0,252,0,0,0,0,295,48,1.086,1,VALID,1096,0,180.489,23.209,-144.250,63.000,88.313,1.742,0.625,1.949,-21.234,-9.367,1.516,2.072,1.846,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142382,172382,0,172382,1920344.876,0.011,-0.179,-0.120,0.976,0,0,263,0,0,0,0,287,48,1.086,1,VALID,1096,0,173.103,24.131,-117.313,71.313,105.438,1.992,0.570,1.906,-22.238,-9.367,0.711,1.918,1.688,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142387,172387,0,172387,1920349.880,0.017,-0.183,-0.123,0.975,0,0,261,0,0,0,0,307,48,1.086,1,VALID,1096,0,173.543,26.191,-83.375,80.375,129.250,2.344,0.699,1.750,-24.434,-9.434,-0.637,1.760,1.524,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142392,172392,0,172392,1920354.878,0.024,-0.188,-0.124,0.974,0,0,256,0,0,0,0,343,48,1.086,1,VALID,1096,0,198.288,28.862,-50.563,93.750,167.250,2.750,1.000,1.438,-26.977,-10.262,-3.816,1.596,1.354,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142398,172398,0,172398,1920359.920,0.032,-0.193,-0.124,0.973,0,0,248,0,0,0,0,376,48,1.086,1,VALID,1096,0,231.363,31.971,-33.250,109.875,200.875,3.207,1.168,1.164,-29.293,-12.809,-8.965,1.436,1.186,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142402,172402,0,172402,1920364.875,0.041,-0.199,-0.123,0.971,0,0,249,0,40,0,0,394,48,1.086,1,VALID,1096,0,242.877,35.110,-30.250,113.188,212.750,3.625,1.113,1.098,-32.086,-14.254,-13.750,1.284,1.026,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142407,172407,0,172407,1920369.876,0.049,-0.204,-0.123,0.970,0,0,249,0,53,0,0,397,48,1.086,1,VALID,1096,0,205.093,38.175,-28.813,98.625,177.500,3.883,0.953,1.121,-35.414,-14.254,-16.246,1.140,0.870,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142412,172412,0,172412,1920374.876,0.052,-0.207,-0.124,0.969,0,0,253,0,83,0,0,390,48,1.086,1,VALID,1096,0,120.354,40.249,-27.375,73.000,91.688,3.965,0.980,1.141,-37.734,-14.004,-17.125,1.004,0.726,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142418,172418,0,172418,1920379.883,0.052,-0.209,-0.125,0.969,0,0,269,0,85,0,0,360,48,1.086,1,VALID,1096,0,49.149,40.249,-31.688,36.625,-8.375,3.605,1.078,1.266,-37.734,-14.004,-17.125,0.890,0.604,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142422,172422,0,172422,1920384.876,0.049,-0.208,-0.127,0.969,0,0,271,0,63,0,0,328,48,1.086,1,VALID,1096,0,80.885,38.511,-33.438,-1.938,-73.625,2.930,1.184,1.488,-35.461,-15.020,-15.449,0.796,0.500,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142427,172427,0,172427,1920389.878,0.046,-0.206,-0.129,0.969,0,0,267,0,14,0,0,309,48,1.086,1,VALID,1096,0,93.736,34.226,-22.875,-39.750,-81.750,2.328,1.242,1.660,-30.223,-16.063,-11.012,0.716,0.416,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142432,172432,0,172432,1920394.876,0.044,-0.202,-0.130,0.970,0,0,249,0,0,0,0,279,48,1.086,1,VALID,1096,0,95.377,30.336,-8.063,-74.750,-58.688,1.953,1.227,1.711,-25.504,-16.426,-7.113,0.654,0.350,1.526,1.368,0,NULL,NULL,,3,0,2,7,255,1288,200,0,0
stim,142437,172437,1,172437,1920399.878,0.043,-0.198,-0.130,0.971,0,0,239,0,0,0,0,237,48,1.086,1,VALID,1096,0,113.686,27.754,6.563,-106.813,-38.375,1.777,1.109,1.727,-22.371,-16.426,-5.020,0.620,0.318,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142442,172442,1,172442,1920404.875,0.042,-0.192,-0.129,0.972,0,0,185,0,0,0,0,189,48,1.086,1,VALID,1096,0,142.660,25.924,21.500,-136.375,-35.938,1.609,1.043,1.715,-20.941,-15.281,-3.734,0.620,0.314,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142448,172448,1,172448,1920409.882,0.038,-0.183,-0.134,0.973,0,0,154,0,0,0,0,285,48,1.086,1,VALID,1096,0,250.262,24.263,-97.000,-185.938,-136.563,0.367,-1.293,3.715,-19.434,-14.527,-2.773,0.636,0.332,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142452,172452,1,172452,1920414.876,0.015,-0.167,-0.147,0.975,0,0,125,0,0,0,0,319,48,1.086,1,VALID,1096,0,711.343,17.458,-219.438,-306.875,-603.063,-0.813,-2.184,7.016,-17.336,2.063,24.695,0.664,0.364,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142458,172458,1,172458,1920419.916,-0.005,-0.155,-0.130,0.979,134,0,91,0,0,0,0,333,48,1.086,1,VALID,1096,0,676.820,15.985,466.688,-236.938,-429.125,-1.242,3.391,4.156,-15.852,2.063,24.695,0.694,0.402,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142462,172462,1,172462,1920424.876,-0.005,-0.145,-0.104,0.984,936,0,91,865,0,0,0,371,48,1.086,1,VALID,1096,0,659.134,19.672,613.188,-229.938,74.750,-1.922,1.906,0.301,0.125,-19.672,23.863,0.710,0.422,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142467,172467,1,172467,1920429.878,-0.001,-0.129,-0.088,0.988,2019,0,91,1931,0,0,0,492,48,1.086,1,VALID,1096,0,527.286,25.091,358.875,-367.813,118.125,-1.141,1.199,-1.855,15.574,-19.672,-5.129,0.708,0.428,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142472,172472,1,172472,1920434.875,0.004,-0.117,-0.084,0.990,2549,23,71,2508,0,476,0,884,48,1.086,1,VALID,1096,0,312.352,18.104,64.375,-284.875,110.750,-0.512,-0.684,-1.246,15.574,-9.230,-19.457,0.698,0.422,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142477,172477,1,172477,1920439.880,0.001,-0.111,-0.086,0.990,2773,88,131,2739,201,1061,0,1181,48,1.086,1,VALID,1096,0,172.720,15.829,-41.188,-149.500,-76.063,-1.719,-2.891,1.195,13.492,8.277,-19.457,0.680,0.410,1.526,1.368,0,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142482,172482,1,172482,1920444.876,-0.006,-0.103,-0.082,0.991,2856,165,101,2828,261,1416,0,1239,48,1.086,1,VALID,1096,0,267.506,15.829,109.000,-175.438,-170.000,-3.215,-0.395,1.773,13.492,8.277,9.266,0.656,0.392,1.526,1.368,1,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142488,172488,1,172488,1920449.916,0.001,-0.100,-0.080,0.992,2861,291,89,2867,365,1711,0,1367,46,1.086,1,VALID,1097,0,188.142,16.080,51.125,-63.500,169.563,-2.031,2.160,1.977,16.070,0.555,10.137,0.622,0.364,1.526,1.368,1,1295.000,7.000,,3,1,2,7,255,1288,200,0,0
stim,142492,172492,1,172492,1920454.879,0.020,-0.101,-0.075,0.992,2832,399,31,2872,523,1879,0,1525,46,1.086,1,VALID,1097,0,441.539,16.080,62.500,-13.813,436.875,-0.605,-0.945,1.949,16.070,0.555,11.078,0.582,0.328,1.526,1.368,1,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142497,172497,1,172497,1920459.876,0.030,-0.101,-0.069,0.992,2788,479,0,2892,633,1977,0,1678,46,1.086,1,VALID,1097,0,277.179,7.090,113.500,0.375,252.875,0.863,-1.695,0.699,1.684,6.887,10.137,0.546,0.286,1.526,1.368,1,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142502,172502,1,172502,1920464.876,0.029,-0.104,-0.064,0.992,2784,573,0,2908,749,2131,0,1909,46,1.086,1,VALID,1097,0,141.005,12.783,122.438,66.750,-20.875,1.117,-0.449,1.105,-10.770,6.887,-1.078,0.516,0.244,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142507,172507,1,172507,1920469.875,0.022,-0.101,-0.057,0.993,2793,826,0,2958,1019,2294,0,2184,46,1.086,1,VALID,1097,0,224.752,11.106,164.813,-68.188,-136.750,0.227,0.711,1.184,-10.770,2.715,-1.078,0.498,0.204,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142512,172512,1,172512,1920474.876,0.018,-0.095,-0.051,0.994,2827,1097,63,2984,1229,2419,0,2330,46,1.086,1,VALID,1097,0,240.101,9.084,161.500,-149.500,-96.000,0.000,1.266,-0.133,-4.063,-8.125,-1.078,0.486,0.180,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142518,172518,1,172518,1920479.921,0.022,-0.094,-0.048,0.994,2878,1311,169,3018,1373,2485,0,2391,46,1.086,1,VALID,1097,0,118.227,12.633,54.250,-13.875,104.125,0.352,1.418,0.145,-2.945,-12.285,-9.938,0.476,0.160,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142522,172522,1,172522,1920484.875,0.031,-0.096,-0.049,0.994,2907,1489,266,3059,1529,2543,0,2422,46,1.086,1,VALID,1097,0,206.238,12.633,-41.000,34.313,199.188,0.680,0.371,1.090,-2.945,-12.285,-9.938,0.466,0.142,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142528,172528,1,172528,1920489.886,0.036,-0.099,-0.049,0.993,2937,1587,403,3084,1620,2595,0,2455,46,1.086,1,VALID,1097,0,148.484,9.556,-11.500,72.625,129.000,0.723,-1.270,2.047,-8.258,-4.809,-0.820,0.450,0.126,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142532,172532,1,172532,1920494.879,0.036,-0.100,-0.045,0.993,2941,1610,417,3103,1654,2621,0,2461,46,1.086,1,VALID,1097,0,86.219,9.336,84.063,18.563,-4.750,0.488,-0.551,1.824,-8.543,3.766,7.078,0.436,0.108,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142537,172537,1,172537,1920499.879,0.030,-0.100,-0.042,0.994,2951,1623,417,3114,1691,2633,0,2487,46,1.086,1,VALID,1097,0,158.822,9.336,95.500,-17.063,-125.750,-0.199,0.422,0.668,-8.543,3.766,7.078,0.420,0.090,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142542,172542,1,172542,1920504.877,0.024,-0.099,-0.041,0.994,2949,1639,461,3095,1720,2649,0,2503,46,1.086,1,VALID,1097,0,133.537,3.757,28.063,-16.563,-129.500,-0.703,0.359,0.664,0.914,-3.645,-2.258,0.406,0.074,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142548,172548,1,172548,1920509.916,0.023,-0.098,-0.042,0.994,2954,1649,552,3103,1757,2660,0,2524,46,1.086,1,VALID,1097,0,31.806,6.771,-16.938,-16.688,-21.125,-0.777,0.004,0.855,5.707,-3.645,-2.258,0.392,0.060,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
stim,142552,172552,1,172552,1920514.876,0.027,-0.098,-0.042,0.994,2955,1638,596,3093,1799,2677,0,2533,46,1.086,1,VALID,1097,0,92.818,6.771,-6.500,5.313,92.438,-0.355,0.328,1.070,5.707,-3.645,-0.105,0.382,0.048,1.526,1.368,2,NULL,NULL,,3,1,2,7,255,1288,200,0,0
