condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,74885,74885,0,74885,315944.492,0.925,-0.039,-0.003,-0.377,0,0,3144,0,3117,0,3199,2951,50,1.015,1,VALID,55,0,179.551,6.328,51.438,-168.375,35.250,-0.547,-0.320,1.793,-0.738,-6.285,6.875,0.074,0.164,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74890,74890,0,74890,315949.492,0.925,-0.044,0.003,-0.379,0,0,3149,0,3116,0,3193,2921,50,1.015,1,VALID,55,0,193.907,7.641,61.063,-179.875,38.938,-0.582,-0.316,1.883,-0.738,-7.605,7.188,0.086,0.180,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74895,74895,0,74895,315954.492,0.924,-0.050,0.010,-0.379,0,0,3143,0,3101,0,3199,2887,50,1.015,1,VALID,55,0,209.271,8.167,74.875,-191.625,38.313,-0.547,-0.449,1.938,-0.602,-8.145,7.941,0.100,0.196,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74900,74900,0,74900,315959.492,0.923,-0.057,0.017,-0.380,0,0,3127,0,3069,0,3191,2851,50,1.015,1,VALID,55,0,223.847,9.205,88.875,-202.563,34.313,-0.582,-0.422,2.012,-0.418,-9.195,8.215,0.116,0.212,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74905,74905,0,74905,315964.492,0.922,-0.065,0.024,-0.381,0,0,3141,0,3045,0,3197,2803,50,1.015,1,VALID,55,0,240.723,9.681,104.125,-214.875,30.563,-0.598,-0.492,2.063,-0.137,-9.680,8.766,0.134,0.234,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74910,74910,0,74910,315969.492,0.921,-0.074,0.031,-0.381,0,0,3143,0,3007,0,3189,2777,50,1.015,1,VALID,55,0,258.382,10.720,119.563,-227.375,27.688,-0.574,-0.574,2.094,-0.137,-10.719,8.934,0.156,0.256,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74915,74915,0,74915,315974.492,0.920,-0.083,0.038,-0.381,0,0,3119,0,2979,0,3173,2735,50,1.015,1,VALID,55,0,273.742,11.560,134.500,-236.438,30.688,-0.520,-0.598,2.113,0.461,-11.551,8.934,0.180,0.280,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74920,74920,0,74920,315979.492,0.919,-0.093,0.046,-0.381,0,4,3118,0,2944,0,3171,2703,50,1.015,1,VALID,55,0,290.251,11.638,149.000,-248.000,23.250,-0.652,-0.367,2.121,0.461,-11.629,8.891,0.208,0.310,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74925,74925,0,74925,315984.492,0.917,-0.103,0.054,-0.380,0,4,3113,0,2913,0,3155,2649,50,1.015,1,VALID,55,0,304.907,11.847,139.063,-271.125,11.000,-0.711,-0.535,2.563,-1.125,-11.793,8.891,0.240,0.340,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74930,74930,0,74930,315989.492,0.916,-0.115,0.063,-0.379,0,5,3123,0,2863,0,3143,2551,50,1.015,1,VALID,55,0,333.673,14.791,172.375,-285.625,6.563,-0.820,-0.453,2.520,-1.711,-14.691,11.430,0.276,0.376,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74935,74935,0,74935,315994.492,0.914,-0.127,0.072,-0.379,0,4,3080,0,2804,0,3112,2473,50,1.015,1,VALID,55,0,349.732,14.925,179.813,-299.438,17.813,-0.832,-0.242,2.266,-2.633,-14.691,11.430,0.314,0.416,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74940,74940,0,74940,315999.492,0.912,-0.139,0.082,-0.378,0,4,3051,0,2734,0,3081,2389,50,1.015,1,VALID,55,0,362.710,14.547,181.688,-313.000,24.063,-0.684,-0.133,2.250,-4.191,-13.930,8.980,0.360,0.462,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74945,74945,0,74945,316004.492,0.909,-0.152,0.091,-0.377,0,5,3025,0,2651,0,3026,2279,50,1.015,1,VALID,55,0,374.624,13.440,185.375,-324.938,19.875,-0.527,-0.145,2.207,-4.191,-12.770,8.973,0.414,0.514,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74950,74950,0,74950,316009.492,0.906,-0.165,0.102,-0.376,0,5,2975,0,2537,0,2989,2165,50,1.015,1,VALID,55,0,384.987,13.164,182.438,-338.875,9.750,-0.531,-0.180,2.148,-3.199,-12.770,8.520,0.474,0.574,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74955,74955,0,74955,316014.492,0.904,-0.178,0.113,-0.373,0,1,2936,0,2396,0,2957,2035,50,1.015,1,VALID,55,0,396.188,13.238,184.938,-350.375,-0.188,-0.602,-0.367,2.051,-3.129,-12.863,7.461,0.542,0.642,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74960,74960,0,74960,316019.492,0.900,-0.191,0.124,-0.371,0,3,2901,0,2251,0,2891,1909,50,1.015,1,VALID,55,0,406.028,13.573,181.875,-363.000,3.313,-0.598,-0.125,1.957,-3.129,-13.207,5.426,0.612,0.712,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74965,74965,0,74965,316024.492,0.897,-0.204,0.136,-0.368,0,1,2839,0,2093,0,2839,1781,50,1.015,1,VALID,55,0,417.356,14.345,176.063,-378.188,-12.750,-0.492,-0.258,2.000,-2.852,-14.059,4.770,0.682,0.784,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74970,74970,0,74970,316029.492,0.894,-0.217,0.147,-0.364,0,0,2767,0,1901,0,2765,1653,50,1.015,1,VALID,55,0,429.768,13.928,182.438,-387.313,-37.500,-0.594,-0.043,1.891,-4.270,-13.258,4.641,0.752,0.854,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74975,74975,0,74975,316034.492,0.890,-0.231,0.159,-0.359,0,0,2670,0,1677,0,2669,1540,50,1.015,1,VALID,55,0,430.262,14.999,171.875,-392.875,-35.125,-0.738,-0.125,2.141,-5.227,-14.059,4.043,0.820,0.924,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74980,74980,0,74980,316039.492,0.886,-0.244,0.171,-0.355,0,0,2550,0,1420,0,2567,1362,50,1.015,1,VALID,55,0,434.023,17.217,194.125,-387.625,-20.938,-0.668,-0.195,2.242,-5.461,-16.328,4.043,0.888,0.992,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74985,74985,0,74985,316044.492,0.881,-0.259,0.182,-0.352,0,0,2423,0,1157,0,2459,1215,50,1.015,1,VALID,55,0,433.280,17.217,216.063,-375.313,-13.750,-0.480,-0.270,2.039,-5.461,-16.328,4.043,0.956,1.060,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74990,74990,0,74990,316049.492,0.876,-0.273,0.192,-0.348,0,0,2269,0,903,0,2265,1045,50,1.015,1,VALID,55,0,428.178,16.554,228.563,-361.250,-24.375,-0.375,-0.223,1.836,-3.625,-16.152,2.676,1.020,1.126,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74995,74995,0,74995,316054.492,0.871,-0.288,0.201,-0.344,0,0,2068,0,669,0,2109,901,50,1.015,1,VALID,55,0,418.725,15.204,228.750,-349.625,-27.688,-0.434,-0.219,1.777,-3.578,-14.777,1.254,1.082,1.190,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75000,75000,0,75000,316059.492,0.865,-0.302,0.210,-0.340,0,0,1803,0,416,19,1780,743,50,1.015,1,VALID,55,0,420.959,14.954,247.375,-338.500,-37.813,-0.543,-0.234,1.449,-3.578,-14.520,-0.035,1.146,1.254,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75005,75005,0,75005,316064.492,0.860,-0.317,0.218,-0.337,0,0,1504,0,206,27,1140,552,50,1.015,1,VALID,55,0,411.895,14.049,242.500,-331.438,-31.625,-0.613,-0.211,0.902,-3.793,-13.527,-3.563,1.210,1.320,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75010,75010,0,75010,316069.492,0.854,-0.330,0.226,-0.333,0,0,1191,0,0,25,341,421,50,1.015,1,VALID,55,0,398.662,10.794,226.438,-327.125,-25.438,-0.535,-0.316,0.426,-3.793,-10.105,-8.098,1.278,1.388,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75015,75015,0,75015,316074.492,0.848,-0.344,0.234,-0.329,0,0,1055,0,0,0,76,355,50,1.015,1,VALID,55,0,389.286,7.246,223.125,-316.688,-38.313,-0.297,-0.723,-0.316,-1.871,-7.000,-11.570,1.348,1.462,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75020,75020,0,75020,316079.492,0.843,-0.356,0.241,-0.323,0,0,1191,0,19,0,54,411,50,1.015,1,VALID,55,0,361.475,4.481,197.938,-292.500,-77.000,-0.004,-0.656,-1.352,3.660,-2.586,-16.813,1.424,1.536,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75025,75025,0,75025,316084.492,0.839,-0.365,0.248,-0.318,0,0,1264,0,45,0,52,427,50,1.015,1,VALID,55,0,304.293,9.569,133.375,-267.313,-57.875,0.992,0.199,-1.828,6.691,6.840,-16.813,1.498,1.612,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75030,75030,0,75030,316089.492,0.837,-0.369,0.254,-0.314,0,0,1319,0,45,0,56,413,50,1.015,1,VALID,55,0,196.987,17.127,21.063,-192.750,-34.750,1.738,-0.297,-1.398,8.094,15.094,-13.344,1.572,1.688,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75035,75035,0,75035,316094.492,0.839,-0.371,0.256,-0.305,0,0,1357,0,47,0,48,419,50,1.015,1,VALID,55,0,205.421,17.127,-37.063,-129.313,-155.250,0.500,0.098,0.195,8.094,15.094,-8.098,1.642,1.756,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75040,75040,0,75040,316099.492,0.840,-0.373,0.256,-0.300,0,0,1335,0,31,0,69,404,50,1.015,1,VALID,55,0,133.663,2.415,-7.688,-58.750,-119.813,-0.652,0.371,0.219,2.363,0.496,-8.098,1.700,1.818,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75045,75045,0,75045,316104.492,0.841,-0.372,0.257,-0.298,0,0,1256,0,21,0,64,362,50,1.015,1,VALID,55,0,66.009,3.347,-52.500,-8.375,-39.125,-0.605,-0.254,0.234,-2.762,-1.891,-10.973,1.748,1.866,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75050,75050,0,75050,316109.492,0.843,-0.370,0.255,-0.296,0,0,1161,0,0,0,86,354,50,1.015,1,VALID,55,0,82.103,5.746,-55.313,39.125,-46.375,-0.465,-0.434,0.824,-2.762,-5.039,-10.973,1.778,1.896,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75055,75055,0,75055,316114.492,0.845,-0.368,0.251,-0.295,0,0,1061,0,0,0,104,347,50,1.015,1,VALID,55,0,111.076,10.453,-19.500,85.188,-68.563,-0.750,-0.418,0.746,-2.762,-10.082,-12.242,1.782,1.902,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75060,75060,0,75060,316119.492,0.847,-0.367,0.246,-0.295,0,0,932,0,0,0,123,335,50,1.015,1,VALID,55,0,125.778,10.719,-19.000,115.438,-46.188,-1.082,-0.156,0.598,-3.641,-10.082,-12.242,1.760,1.880,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75065,75065,0,75065,316124.492,0.849,-0.364,0.241,-0.297,0,0,867,0,0,0,137,309,50,1.015,1,VALID,55,0,140.723,11.034,-16.500,139.750,-0.813,-0.973,-0.160,0.559,-6.566,-8.867,-13.254,1.722,1.844,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75070,75070,0,75070,316129.492,0.851,-0.362,0.236,-0.300,0,0,812,0,0,0,146,311,50,1.015,1,VALID,55,0,159.994,10.581,-12.688,159.000,12.500,-0.695,-0.242,0.418,-6.566,-8.297,-13.254,1.694,1.816,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75075,75075,0,75075,316134.492,0.852,-0.359,0.230,-0.303,0,0,777,0,0,0,147,309,50,1.015,1,VALID,55,0,174.570,7.823,-14.438,173.875,5.813,-0.668,-0.211,0.270,-3.824,-6.824,-13.195,1.684,1.804,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75080,75080,0,75080,316139.492,0.854,-0.355,0.224,-0.307,0,0,741,0,0,0,148,309,50,1.015,1,VALID,55,0,187.111,6.712,-21.125,185.438,13.313,-0.734,-0.176,0.109,-3.824,-5.516,-13.195,1.684,1.808,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75085,75085,0,75085,316144.492,0.856,-0.351,0.217,-0.310,0,0,725,0,0,0,147,303,50,1.015,1,VALID,55,0,198.227,5.704,-34.875,193.125,27.938,-0.676,-0.199,0.031,-3.598,-4.426,-14.309,1.698,1.822,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75090,75090,0,75090,316149.492,0.858,-0.346,0.211,-0.314,0,0,704,0,0,0,160,317,50,1.015,1,VALID,55,0,206.067,5.288,-47.188,198.250,30.563,-0.586,-0.258,0.051,-3.375,-4.070,-14.309,1.724,1.850,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75095,75095,0,75095,316154.492,0.861,-0.341,0.205,-0.318,0,0,681,0,0,0,181,317,50,1.015,1,VALID,55,0,210.921,4.713,-56.000,201.625,26.438,-0.586,-0.289,0.074,-2.375,-4.070,-14.066,1.760,1.886,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75100,75100,0,75100,316159.492,0.863,-0.336,0.199,-0.322,0,0,653,0,0,0,200,343,50,1.015,1,VALID,55,0,215.116,4.990,-64.000,203.500,27.688,-0.590,-0.305,0.094,-2.172,-4.492,-13.957,1.800,1.930,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75105,75105,0,75105,316164.492,0.865,-0.330,0.192,-0.325,0,0,616,0,0,0,235,349,50,1.015,1,VALID,55,0,218.373,5.242,-70.375,204.625,29.375,-0.527,-0.344,0.117,-2.105,-4.801,-13.836,1.844,1.974,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75110,75110,0,75110,316169.492,0.867,-0.324,0.186,-0.329,0,0,547,0,0,0,281,364,50,1.015,1,VALID,55,0,220.543,5.120,-74.688,206.000,25.000,-0.465,-0.367,0.117,-1.438,-4.914,-13.449,1.884,2.018,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75115,75115,0,75115,316174.492,0.870,-0.318,0.180,-0.332,0,0,467,0,0,0,333,379,50,1.015,1,VALID,55,0,222.967,4.981,-78.938,207.688,18.688,-0.434,-0.363,0.105,-0.816,-4.914,-13.117,1.922,2.056,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75120,75120,0,75120,316179.492,0.872,-0.311,0.173,-0.335,0,0,409,0,0,0,375,397,50,1.015,1,VALID,55,0,226.846,4.759,-84.063,210.188,14.625,-0.379,-0.359,0.086,-0.590,-4.723,-12.926,1.954,2.090,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75125,75125,0,75125,316184.492,0.875,-0.304,0.167,-0.338,0,0,371,0,0,0,403,415,50,1.015,1,VALID,55,0,232.665,4.397,-90.375,214.188,9.438,-0.301,-0.359,0.066,-0.230,-4.391,-12.703,1.982,2.120,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75130,75130,0,75130,316189.492,0.878,-0.297,0.160,-0.340,0,0,343,0,0,0,423,428,50,1.015,1,VALID,55,0,240.164,3.979,-97.875,219.313,1.063,-0.242,-0.387,0.086,0.336,-3.965,-12.395,2.008,2.148,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75135,75135,0,75135,316194.492,0.880,-0.290,0.153,-0.343,0,0,310,0,0,0,446,434,50,1.015,1,VALID,55,0,248.522,4.071,-104.563,225.313,-8.000,-0.203,-0.422,0.156,0.922,-3.965,-11.992,2.030,2.172,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75140,75140,0,75140,316199.492,0.883,-0.282,0.145,-0.344,0,0,311,0,0,0,483,439,50,1.015,1,VALID,55,0,256.572,4.684,-108.375,232.000,-16.125,-0.152,-0.484,0.254,1.402,-4.469,-11.359,2.052,2.196,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75145,75145,0,75145,316204.492,0.887,-0.275,0.138,-0.346,0,0,297,0,0,0,522,441,50,1.015,1,VALID,55,0,264.027,5.578,-109.250,239.000,-25.563,-0.063,-0.520,0.324,2.156,-5.145,-10.547,2.072,2.218,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75150,75150,0,75150,316209.492,0.890,-0.267,0.129,-0.347,0,0,276,0,0,0,551,443,50,1.015,1,VALID,55,0,271.672,5.973,-109.313,245.063,-42.438,-0.008,-0.488,0.340,3.035,-5.145,-9.664,2.094,2.242,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75155,75155,0,75155,316214.492,0.893,-0.259,0.121,-0.347,0,0,240,0,0,0,568,448,50,1.015,1,VALID,55,0,280.842,6.078,-112.000,249.750,-62.875,-0.059,-0.477,0.371,3.035,-5.266,-9.113,2.118,2.266,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75160,75160,0,75160,316219.492,0.897,-0.251,0.112,-0.347,0,0,213,0,0,0,584,447,50,1.015,1,VALID,55,0,287.881,5.955,-114.188,253.438,-74.875,-0.129,-0.453,0.410,2.781,-5.266,-8.941,2.144,2.292,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75165,75165,0,75165,316224.492,0.900,-0.243,0.102,-0.346,0,0,203,0,0,0,594,447,50,1.015,1,VALID,55,0,293.628,6.100,-116.625,256.313,-83.188,-0.148,-0.430,0.430,2.102,-5.727,-8.699,2.172,2.322,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75170,75170,0,75170,316229.492,0.904,-0.235,0.093,-0.345,0,0,191,0,0,0,600,446,50,1.015,1,VALID,55,0,300.176,6.038,-119.875,257.938,-95.938,-0.180,-0.426,0.461,1.816,-5.758,-8.441,2.202,2.352,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75175,75175,0,75175,316234.492,0.908,-0.226,0.084,-0.343,0,0,155,0,0,0,612,432,50,1.015,1,VALID,55,0,305.842,6.249,-122.438,258.750,-107.688,-0.270,-0.383,0.496,1.578,-6.047,-8.121,2.232,2.384,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75180,75180,0,75180,316239.492,0.912,-0.218,0.074,-0.341,0,0,119,0,0,0,630,419,50,1.015,1,VALID,55,0,309.582,6.430,-126.188,259.375,-112.438,-0.363,-0.344,0.520,0.633,-6.398,-7.836,2.260,2.414,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75185,75185,0,75185,316244.492,0.915,-0.209,0.064,-0.339,0,0,103,0,0,0,653,407,50,1.015,1,VALID,55,0,312.487,6.775,-130.688,259.563,-114.875,-0.422,-0.309,0.547,-0.281,-6.770,-7.613,2.290,2.444,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75190,75190,0,75190,316249.492,0.919,-0.200,0.055,-0.336,0,0,81,0,0,0,687,403,50,1.015,1,VALID,55,0,315.270,6.892,-134.625,259.938,-117.063,-0.480,-0.258,0.539,-0.934,-6.828,-7.207,2.318,2.472,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75195,75195,0,75195,316254.492,0.922,-0.191,0.046,-0.334,0,0,76,0,0,0,715,397,50,1.015,1,VALID,55,0,318.440,7.027,-142.000,260.438,-115.813,-0.531,-0.207,0.516,-1.660,-6.828,-7.066,2.346,2.500,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75200,75200,0,75200,316259.492,0.925,-0.181,0.036,-0.332,0,0,63,0,0,0,742,391,50,1.015,1,VALID,55,0,322.662,7.125,-152.250,261.375,-112.313,-0.574,-0.188,0.535,-2.383,-6.715,-7.031,2.372,2.528,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75205,75205,0,75205,316264.492,0.928,-0.171,0.027,-0.329,0,0,63,0,0,0,757,396,50,1.015,1,VALID,55,0,327.341,7.274,-162.188,262.563,-109.125,-0.629,-0.180,0.602,-2.797,-6.715,-6.645,2.398,2.556,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75210,75210,0,75210,316269.492,0.931,-0.160,0.018,-0.327,0,0,57,0,0,0,781,402,50,1.015,1,VALID,55,0,331.335,7.816,-171.438,263.625,-104.375,-0.699,-0.176,0.691,-3.188,-7.137,-5.914,2.426,2.584,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75215,75215,0,75215,316274.492,0.934,-0.149,0.009,-0.325,0,0,51,0,0,0,787,397,50,1.015,1,VALID,55,0,333.407,8.527,-179.000,263.750,-97.750,-0.758,-0.172,0.801,-3.664,-7.699,-4.945,2.456,2.614,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75220,75220,0,75220,316279.492,0.936,-0.138,0.000,-0.323,0,0,43,0,0,0,801,403,50,1.015,1,VALID,55,0,333.510,9.137,-184.000,262.875,-90.938,-0.793,-0.152,0.871,-4.008,-8.211,-3.738,2.486,2.646,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75225,75225,0,75225,316284.492,0.938,-0.126,-0.008,-0.322,0,0,3,0,0,0,823,423,50,1.015,1,VALID,55,0,333.981,9.314,-190.500,261.125,-84.063,-0.820,-0.148,0.938,-4.285,-8.270,-2.801,2.520,2.680,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75230,75230,0,75230,316289.492,0.940,-0.114,-0.017,-0.321,0,0,0,0,0,0,853,437,50,1.015,1,VALID,55,0,333.896,9.439,-196.313,258.750,-77.438,-0.848,-0.137,1.016,-4.406,-8.348,-1.918,2.556,2.716,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75235,75235,0,75235,316294.492,0.942,-0.102,-0.025,-0.319,0,0,0,0,0,0,894,437,50,1.015,1,VALID,55,0,333.185,9.500,-201.500,255.813,-70.500,-0.871,-0.113,1.070,-4.535,-8.348,-0.879,2.590,2.752,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75240,75240,0,75240,316299.492,0.943,-0.090,-0.032,-0.318,0,0,0,0,0,0,923,439,50,1.015,1,VALID,55,0,333.659,9.440,-208.625,252.625,-63.125,-0.887,-0.082,1.121,-4.719,-8.176,-0.043,2.626,2.790,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75245,75245,0,75245,316304.492,0.944,-0.078,-0.040,-0.318,0,0,0,0,0,0,951,444,50,1.015,1,VALID,55,0,335.203,9.161,-216.313,249.938,-55.688,-0.883,-0.070,1.176,-4.758,-7.828,0.746,2.664,2.826,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75250,75250,0,75250,316309.492,0.945,-0.065,-0.047,-0.317,0,0,0,0,0,0,965,445,50,1.015,1,VALID,55,0,338.161,8.879,-224.813,247.813,-49.000,-0.895,-0.066,1.254,-4.758,-7.496,1.559,2.700,2.866,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75255,75255,0,75255,316314.492,0.945,-0.052,-0.054,-0.317,0,0,0,0,0,0,981,469,50,1.015,1,VALID,55,0,340.983,8.734,-233.063,245.438,-41.375,-0.914,-0.090,1.387,-4.703,-7.359,2.563,2.738,2.906,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75260,75260,0,75260,316319.492,0.946,-0.039,-0.061,-0.317,0,0,0,0,0,0,994,473,50,1.015,1,VALID,55,0,341.438,8.546,-236.625,243.500,-36.000,-0.902,-0.109,1.547,-4.449,-7.297,4.047,2.778,2.946,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75265,75265,0,75265,316324.492,0.946,-0.025,-0.068,-0.317,0,0,0,0,0,0,997,491,50,1.015,1,VALID,55,0,340.622,8.124,-238.250,241.188,-33.000,-0.902,-0.098,1.660,-3.918,-7.117,5.770,2.816,2.986,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75270,75270,0,75270,316329.492,0.945,-0.012,-0.074,-0.317,0,0,0,0,0,0,995,501,50,1.015,1,VALID,55,0,339.668,7.574,-239.813,238.750,-29.375,-0.879,-0.063,1.770,-3.719,-6.598,7.109,2.854,3.026,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75275,75275,0,75275,316334.492,0.945,0.001,-0.081,-0.317,0,0,0,0,0,0,1003,505,50,1.015,1,VALID,55,0,340.526,6.663,-243.438,236.813,-24.813,-0.820,-0.035,1.871,-3.484,-5.680,8.375,2.892,3.066,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75280,75280,0,75280,316339.492,0.944,0.015,-0.087,-0.317,0,0,0,0,0,0,1006,505,50,1.015,1,VALID,55,0,343.620,5.444,-248.250,236.688,-20.625,-0.738,0.008,1.980,-2.934,-4.586,9.445,2.930,3.104,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,75285,75285,0,75285,316344.492,0.943,0.029,-0.094,-0.318,0,0,0,0,0,0,1013,503,50,1.015,1,VALID,55,0,348.177,3.861,-251.688,239.813,-19.250,-0.629,0.074,2.066,-2.262,-3.129,10.512,2.968,3.144,1.009,1.157,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
