condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,146474,176474,0,176474,5302333.413,0.683,-0.027,-0.021,0.729,3427,491,1815,3305,2156,0,0,2967,53,1.132,1,VALID,2991,0,63.388,0.333,45.750,-7.375,43.250,-0.090,0.051,0.895,-0.195,0.270,-0.109,0.150,0.026,1.306,1.257,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146479,176479,0,176479,5302338.414,0.685,-0.027,-0.019,0.728,3445,591,1975,3341,2175,0,4,2971,53,1.132,1,VALID,2991,0,56.723,0.292,39.000,-3.938,41.000,0.125,0.027,0.977,-0.113,0.270,-0.367,0.150,0.024,1.306,1.257,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146484,176484,0,176484,5302343.413,0.685,-0.029,-0.018,0.728,3431,648,2084,3321,2207,0,29,2965,53,1.132,1,VALID,2991,0,45.412,1.758,40.688,-1.313,20.125,0.105,0.098,1.016,0.313,-1.730,-0.367,0.148,0.020,1.306,1.257,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146490,176490,0,176490,5302348.415,0.685,-0.030,-0.016,0.727,3443,698,2186,3325,2227,0,43,2964,53,1.132,1,VALID,2991,0,41.374,1.805,40.375,0.813,9.000,-0.031,0.191,0.961,0.512,-1.730,-0.359,0.146,0.016,1.306,1.257,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146494,176494,0,176494,5302353.413,0.686,-0.031,-0.015,0.727,3437,743,2232,3335,2231,0,51,2943,53,1.132,1,VALID,2991,0,37.748,1.340,34.563,1.250,15.125,-0.098,0.164,0.934,1.273,-0.418,-0.359,0.142,0.012,1.306,1.257,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146500,176500,0,176500,5302358.415,0.686,-0.032,-0.014,0.726,3453,803,2295,3349,2232,0,85,2961,53,1.132,1,VALID,2991,0,34.895,1.309,27.938,2.563,20.750,-0.035,0.074,0.961,1.273,-0.305,-0.383,0.140,0.008,1.306,1.257,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146504,176504,0,176504,5302363.413,0.687,-0.033,-0.014,0.726,3422,850,2333,3333,2253,0,103,2925,53,1.132,1,VALID,2991,0,29.104,0.442,25.625,1.750,13.688,-0.004,0.023,1.000,0.320,-0.305,-0.383,0.136,0.004,1.306,1.257,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146510,176510,0,176510,5302368.415,0.687,-0.034,-0.013,0.726,3435,903,2404,3341,2258,0,125,2932,53,1.132,1,VALID,2991,0,27.254,0.308,25.813,2.063,8.500,-0.051,0.043,1.004,-0.043,-0.305,-0.070,0.134,0.000,1.306,1.257,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146514,176514,0,176514,5302373.413,0.687,-0.034,-0.012,0.725,3427,937,2437,3322,2275,0,171,2915,53,1.152,1,VALID,2991,1,26.985,0.136,24.875,1.750,10.313,-0.082,0.066,0.996,-0.043,-0.129,-0.031,0.000,0.000,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146520,176520,0,176520,5302378.415,0.688,-0.035,-0.011,0.725,3439,983,2489,3340,2276,0,212,2920,53,1.152,1,VALID,2991,1,26.874,0.044,23.188,2.000,13.438,-0.066,0.047,1.008,-0.043,0.008,0.000,0.002,0.004,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146524,176524,0,176524,5302383.413,0.688,-0.036,-0.011,0.725,3439,1011,2495,3307,2265,0,223,2887,53,1.152,1,VALID,2991,1,24.258,0.048,21.563,1.063,11.063,-0.035,0.047,0.996,-0.047,0.008,-0.031,0.004,0.006,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146530,176530,0,176530,5302388.415,0.688,-0.036,-0.010,0.724,3445,1051,2549,3337,2279,0,251,2899,53,1.152,1,VALID,2991,1,22.405,0.123,20.625,1.813,8.563,-0.055,0.059,1.008,-0.047,-0.113,0.051,0.006,0.008,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146534,176534,0,176534,5302393.413,0.689,-0.037,-0.009,0.724,3417,1068,2571,3312,2295,0,267,2889,53,1.152,1,VALID,2991,1,21.251,0.113,19.500,1.500,8.313,-0.063,0.070,0.992,0.004,-0.113,-0.059,0.008,0.010,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146540,176540,0,176540,5302398.415,0.689,-0.038,-0.009,0.724,3432,1094,2591,3332,2292,0,283,2875,53,1.152,1,VALID,2991,1,19.789,0.159,17.688,1.813,8.688,-0.055,0.074,0.984,0.125,-0.098,-0.070,0.010,0.014,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146544,176544,0,176544,5302403.413,0.689,-0.038,-0.008,0.724,3431,1085,2587,3335,2293,0,282,2851,53,1.152,1,VALID,2991,1,17.627,0.194,15.875,1.563,7.500,-0.043,0.078,0.984,0.168,-0.098,-0.148,0.012,0.016,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146550,176550,0,176550,5302408.415,0.689,-0.039,-0.008,0.723,3408,1102,2619,3324,2321,0,295,2871,53,1.152,1,VALID,2991,1,15.817,0.260,14.750,1.750,5.438,-0.047,0.090,0.984,0.180,-0.188,-0.148,0.012,0.018,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146554,176554,0,176554,5302413.414,0.689,-0.039,-0.007,0.723,3400,1099,2621,3307,2327,0,297,2844,53,1.152,1,VALID,2991,1,14.499,0.319,13.625,1.938,4.563,-0.059,0.098,0.984,0.258,-0.188,-0.137,0.014,0.020,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146560,176560,0,176560,5302418.415,0.689,-0.040,-0.007,0.723,3403,1097,2637,3337,2317,0,327,2855,53,1.152,1,VALID,2991,1,12.957,0.357,12.188,1.688,4.063,-0.059,0.102,0.980,0.344,-0.098,-0.137,0.014,0.022,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146564,176564,0,176564,5302423.413,0.690,-0.040,-0.007,0.723,3401,1088,2641,3308,2326,0,343,2831,53,1.152,1,VALID,2991,1,10.894,0.357,10.250,1.625,3.313,-0.051,0.086,0.988,0.344,-0.098,-0.125,0.016,0.024,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146570,176570,0,176570,5302428.415,0.690,-0.040,-0.006,0.723,3399,1095,2663,3311,2331,0,355,2847,53,1.152,1,VALID,2991,1,9.288,0.250,8.938,1.625,1.938,-0.055,0.078,0.992,0.219,-0.121,-0.125,0.018,0.026,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146574,176574,0,176574,5302433.413,0.690,-0.041,-0.006,0.723,3385,1071,2647,3307,2341,0,356,2823,53,1.152,1,VALID,2991,1,8.038,0.171,7.813,1.563,1.063,-0.066,0.074,0.996,0.121,-0.121,-0.078,0.018,0.028,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146580,176580,0,176580,5302438.416,0.690,-0.041,-0.006,0.723,3389,1076,2665,3303,2330,0,366,2835,53,1.152,1,VALID,2991,1,7.848,0.085,7.625,1.375,1.250,-0.074,0.059,1.012,0.082,-0.023,-0.039,0.020,0.030,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146584,176584,0,176584,5302443.413,0.690,-0.041,-0.006,0.723,3355,1064,2667,3279,2347,0,404,2824,53,1.152,1,VALID,2991,1,8.747,0.100,8.563,1.063,1.438,-0.074,0.051,1.012,-0.086,0.051,0.117,0.020,0.032,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146590,176590,0,176590,5302448.415,0.690,-0.042,-0.006,0.723,3355,1069,2697,3285,2364,0,429,2824,53,1.152,1,VALID,2991,1,10.152,0.119,9.500,1.500,3.250,-0.086,0.063,1.016,-0.086,0.082,0.125,0.022,0.034,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146594,176594,0,176594,5302453.413,0.690,-0.042,-0.005,0.723,3323,1063,2697,3269,2363,0,447,2820,53,1.152,1,VALID,2991,1,10.515,0.201,9.750,0.000,3.938,-0.066,0.051,1.004,-0.184,0.082,0.125,0.022,0.036,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146600,176600,0,176600,5302458.415,0.690,-0.042,-0.005,0.723,3321,1079,2741,3257,2363,0,459,2825,53,1.152,1,VALID,2991,1,9.765,0.153,9.313,0.000,2.938,-0.066,0.055,1.000,-0.152,0.012,0.016,0.022,0.036,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146604,176604,0,176604,5302463.413,0.690,-0.042,-0.005,0.723,3304,1081,2763,3224,2390,0,522,2809,53,1.152,1,VALID,2991,1,9.825,0.153,9.438,-0.500,2.688,-0.086,0.066,1.012,-0.152,0.012,0.016,0.022,0.036,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146610,176610,0,176610,5302468.415,0.690,-0.043,-0.004,0.722,3301,1094,2793,3227,2395,0,584,2829,53,1.152,1,VALID,2991,1,10.680,0.174,9.625,-1.313,4.438,-0.086,0.074,1.004,-0.059,0.164,0.055,0.022,0.038,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146614,176614,0,176614,5302473.413,0.690,-0.043,-0.004,0.722,3256,1095,2813,3189,2421,0,627,2824,53,1.152,1,VALID,2991,1,10.672,0.174,9.125,-1.750,5.250,-0.074,0.063,1.004,-0.059,0.164,0.055,0.020,0.038,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146620,176620,0,176620,5302478.415,0.690,-0.043,-0.004,0.722,3251,1117,2861,3189,2439,0,669,2844,53,1.152,1,VALID,2991,1,9.709,0.144,8.313,-2.563,4.313,-0.066,0.059,1.004,-0.121,0.078,0.051,0.020,0.040,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146624,176624,0,176624,5302483.413,0.690,-0.043,-0.003,0.722,3207,1115,2857,3143,2468,0,717,2823,53,1.152,1,VALID,2991,1,9.183,0.144,7.750,-2.875,4.000,-0.078,0.066,1.004,-0.121,0.078,0.043,0.020,0.040,1.309,1.290,2,NULL,NULL,,3,0,3,7,255,1094,200,0,0
stim,146630,176630,1,176630,5302488.415,0.691,-0.043,-0.003,0.722,3222,1145,2919,3153,2490,0,768,2860,53,1.152,1,VALID,2991,1,9.840,0.181,7.688,-3.188,5.250,-0.078,0.055,1.016,-0.152,0.098,0.043,0.020,0.040,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146634,176634,1,176634,5302493.413,0.691,-0.043,-0.003,0.722,3188,1157,2940,3129,2524,0,843,2861,53,1.152,1,VALID,2991,1,9.980,0.232,7.750,-3.813,5.000,-0.059,0.039,1.004,-0.211,0.098,0.043,0.018,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146640,176640,1,176640,5302498.415,0.691,-0.043,-0.002,0.722,3151,1190,2967,3110,2565,0,901,2885,53,1.152,1,VALID,2991,1,9.809,0.360,7.938,-3.438,4.625,-0.066,0.031,1.016,-0.359,0.016,0.121,0.018,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146644,176644,1,176644,5302503.413,0.691,-0.043,-0.002,0.722,3144,1209,2991,3103,2585,0,981,2892,53,1.152,1,VALID,2991,1,10.363,0.362,8.438,-4.063,4.438,-0.059,0.043,1.008,-0.359,-0.043,0.035,0.018,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146650,176650,1,176650,5302508.415,0.691,-0.044,-0.002,0.721,3109,1243,3027,3075,2616,0,1037,2893,53,1.152,1,VALID,2991,1,11.378,0.428,9.625,-3.250,5.125,-0.055,0.035,1.008,-0.426,-0.043,0.063,0.018,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146654,176654,1,176654,5302513.413,0.691,-0.044,-0.001,0.721,3087,1273,3031,3050,2635,0,1097,2904,53,1.152,1,VALID,2991,1,12.130,0.434,10.875,-2.938,4.500,-0.047,0.016,1.020,-0.426,-0.086,0.063,0.018,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146660,176660,1,176660,5302518.415,0.691,-0.044,-0.001,0.721,3061,1301,3062,3045,2645,0,1162,2917,53,1.152,1,VALID,2991,1,13.486,0.527,12.750,-2.813,3.375,-0.063,0.027,1.020,-0.520,-0.086,0.145,0.016,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146664,176664,1,176664,5302523.413,0.691,-0.044,-0.000,0.721,3031,1331,3081,3018,2679,0,1229,2922,53,1.152,1,VALID,2991,1,14.706,0.520,13.875,-3.188,3.688,-0.074,0.043,1.016,-0.520,-0.020,0.145,0.016,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146670,176670,1,176670,5302528.416,0.692,-0.045,0.000,0.721,3008,1371,3099,3005,2685,0,1293,2932,53,1.152,1,VALID,2991,1,15.621,0.387,14.438,-3.250,5.000,-0.059,0.051,1.004,-0.387,-0.020,0.145,0.014,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146674,176674,1,176674,5302533.413,0.692,-0.045,0.001,0.721,2984,1399,3112,2975,2731,0,1367,2939,53,1.152,1,VALID,2991,1,14.799,0.388,14.063,-3.500,3.000,-0.055,0.043,1.012,-0.387,-0.031,0.078,0.014,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146680,176680,1,176680,5302538.415,0.692,-0.045,0.001,0.721,2931,1433,3115,2959,2736,0,1417,2965,53,1.152,1,VALID,2991,1,15.340,0.318,14.750,-3.938,1.500,-0.066,0.059,1.012,-0.316,-0.031,0.078,0.012,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146684,176684,1,176684,5302543.413,0.692,-0.045,0.002,0.721,2905,1468,3162,2931,2779,0,1501,2961,53,1.152,1,VALID,2991,1,14.952,0.264,14.125,-4.813,0.938,-0.078,0.074,1.000,-0.258,0.055,0.078,0.012,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146690,176690,1,176690,5302548.415,0.692,-0.046,0.002,0.721,2848,1498,3183,2879,2813,0,1568,2973,53,1.152,1,VALID,2991,1,14.132,0.109,12.875,-5.375,2.250,-0.066,0.098,0.988,-0.094,0.055,-0.004,0.012,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146694,176694,1,176694,5302553.413,0.692,-0.046,0.003,0.721,2821,1527,3199,2859,2831,0,1644,2996,53,1.152,1,VALID,2991,1,12.643,0.044,11.000,-6.188,0.750,-0.059,0.090,1.000,0.020,0.039,-0.004,0.012,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146700,176700,1,176700,5302558.415,0.692,-0.046,0.004,0.721,2777,1542,3227,2824,2852,0,1752,3006,53,1.152,1,VALID,2991,1,13.477,0.122,11.875,-6.313,0.875,-0.051,0.109,0.996,0.121,-0.016,-0.016,0.010,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146704,176704,1,176704,5302563.413,0.692,-0.046,0.004,0.721,2751,1561,3229,2787,2861,0,1805,3019,53,1.152,1,VALID,2991,1,12.502,0.127,10.438,-6.688,-1.625,-0.047,0.094,0.992,0.039,-0.121,-0.016,0.010,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146710,176710,1,176710,5302568.415,0.692,-0.046,0.005,0.721,2681,1561,3260,2757,2893,0,1875,3037,53,1.152,1,VALID,2991,1,12.367,0.183,10.813,-6.000,-0.188,-0.047,0.105,0.988,0.137,-0.121,-0.063,0.010,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146714,176714,1,176714,5302573.413,0.691,-0.046,0.005,0.721,2619,1576,3275,2709,2911,0,1930,3047,53,1.152,1,VALID,2991,1,11.921,0.112,9.250,-6.688,-3.438,-0.055,0.090,1.008,0.039,-0.105,-0.063,0.010,0.042,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146720,176720,1,176720,5302578.415,0.691,-0.046,0.006,0.721,2553,1575,3297,2649,2936,0,1992,3053,53,1.152,1,VALID,2991,1,13.158,0.056,11.500,-6.375,-0.500,-0.066,0.070,1.016,-0.012,-0.055,0.070,0.010,0.044,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146724,176724,1,176724,5302583.413,0.691,-0.047,0.006,0.721,2479,1595,3290,2602,2927,0,2029,2935,53,1.152,1,VALID,2991,1,14.557,0.017,12.875,-6.625,-1.500,-0.059,0.102,1.000,-0.012,-0.012,0.070,0.010,0.046,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146729,176729,1,176729,5302588.414,0.691,-0.047,0.007,0.721,2381,1603,3327,2537,2976,0,2129,3036,53,1.152,1,VALID,2991,1,13.263,0.103,10.313,-7.938,-2.563,-0.066,0.086,0.996,-0.066,0.078,0.043,0.010,0.046,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146734,176734,1,176734,5302593.413,0.691,-0.047,0.007,0.721,2297,1613,3355,2474,3002,0,2197,2972,53,1.152,1,VALID,2991,1,12.534,0.118,9.750,-7.875,0.188,-0.078,0.070,1.008,-0.066,0.098,0.043,0.010,0.048,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146739,176739,1,176739,5302598.414,0.691,-0.047,0.008,0.721,2189,1605,3372,2383,3023,0,2251,3097,53,1.152,1,VALID,2991,1,12.424,0.247,9.000,-8.563,0.188,-0.066,0.074,1.020,-0.227,0.098,0.082,0.010,0.048,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146744,176744,1,176744,5302603.413,0.691,-0.047,0.008,0.721,2026,1618,3395,2299,3040,0,2315,3119,53,1.152,1,VALID,2991,1,13.750,0.265,10.000,-9.438,0.063,-0.063,0.074,1.023,-0.246,0.098,0.176,0.010,0.050,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146749,176749,1,176749,5302608.414,0.691,-0.047,0.009,0.721,1835,1605,3407,2187,3082,0,2361,3123,53,1.152,1,VALID,2991,1,14.921,0.265,11.063,-10.000,0.500,-0.066,0.078,1.016,-0.246,0.098,0.176,0.010,0.052,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146754,176754,1,176754,5302613.413,0.691,-0.047,0.010,0.721,1626,1605,3419,2060,3109,0,2441,3115,53,1.152,1,VALID,2991,1,15.433,0.273,11.500,-10.250,0.938,-0.066,0.070,1.027,-0.250,0.109,0.211,0.010,0.054,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146760,176760,1,176760,5302618.416,0.691,-0.047,0.010,0.721,1325,1593,3447,1877,3119,0,2504,3053,53,1.152,1,VALID,2991,1,18.397,0.313,14.563,-11.063,2.000,-0.059,0.074,1.031,-0.293,0.109,0.262,0.010,0.054,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146764,176764,1,176764,5302623.413,0.691,-0.047,0.011,0.721,1085,1579,3465,1749,3147,0,2548,2964,53,1.152,1,VALID,2991,1,19.618,0.298,16.000,-11.313,0.938,-0.039,0.090,1.016,-0.293,0.055,0.262,0.010,0.054,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146769,176769,1,176769,5302628.414,0.691,-0.047,0.012,0.721,837,1553,3448,1541,3149,0,2589,3068,53,1.152,1,VALID,2991,1,19.197,0.154,15.188,-11.688,-1.125,-0.043,0.109,1.000,-0.133,-0.078,0.148,0.010,0.056,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146774,176774,1,176774,5302633.413,0.691,-0.047,0.013,0.721,647,1507,3476,1264,3187,0,2653,3159,53,1.152,1,VALID,2991,1,17.905,0.089,13.313,-11.938,-0.938,-0.059,0.109,1.004,0.043,-0.078,0.082,0.010,0.056,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146779,176779,1,176779,5302638.414,0.691,-0.047,0.014,0.721,467,1460,3512,1001,3219,0,2699,3172,53,1.152,1,VALID,2991,1,17.571,0.103,8.500,-14.313,-5.625,-0.063,0.145,1.047,0.063,0.082,0.082,0.010,0.058,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146784,176784,1,176784,5302643.413,0.691,-0.047,0.015,0.721,294,1389,3502,815,3219,0,2757,3183,53,1.152,1,VALID,2991,1,24.093,0.103,21.063,-11.688,0.500,0.000,0.086,1.008,0.063,0.082,0.082,0.010,0.058,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146789,176789,1,176789,5302648.414,0.691,-0.047,0.016,0.722,215,1274,3531,559,3238,0,2781,3193,53,1.152,1,VALID,2991,1,23.418,0.238,19.438,-11.875,-5.438,-0.020,0.113,0.957,0.074,-0.227,0.074,0.010,0.058,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146794,176794,1,176794,5302653.413,0.690,-0.047,0.016,0.722,169,1156,3539,399,3257,0,2808,3191,53,1.152,1,VALID,2991,1,19.953,0.227,12.875,-12.438,-8.813,-0.051,0.105,1.000,-0.020,-0.227,0.020,0.010,0.058,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146800,176800,1,176800,5302658.415,0.690,-0.047,0.017,0.722,119,1055,3559,249,3276,0,2845,3206,53,1.152,1,VALID,2991,1,20.655,0.058,15.000,-12.625,-6.500,-0.055,0.105,1.035,-0.020,0.055,0.020,0.010,0.058,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146804,176804,1,176804,5302663.413,0.690,-0.047,0.018,0.722,69,909,3565,176,3295,0,2879,3192,53,1.152,1,VALID,2991,1,23.419,0.105,18.250,-13.000,-6.813,-0.031,0.082,1.031,-0.090,0.055,0.297,0.012,0.060,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146810,176810,1,176810,5302668.415,0.689,-0.047,0.019,0.723,42,757,3564,137,3311,0,2895,3213,53,1.152,1,VALID,2991,1,25.707,0.297,19.375,-13.188,-10.563,-0.023,0.090,1.016,-0.270,-0.125,0.297,0.012,0.060,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146814,176814,1,176814,5302673.413,0.689,-0.048,0.020,0.723,5,541,3587,115,3327,0,2935,3230,53,1.152,1,VALID,2991,1,26.982,0.297,19.625,-13.188,-13.000,-0.047,0.109,1.008,-0.270,-0.125,0.148,0.012,0.062,1.309,1.290,2,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146820,176820,1,176820,5302678.415,0.688,-0.048,0.021,0.723,0,341,3589,39,3355,0,2959,3245,53,1.152,1,VALID,2991,0,26.497,0.237,19.563,-13.938,-11.188,-0.082,0.098,1.035,-0.227,0.070,0.148,0.012,0.062,1.309,1.290,3,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146824,176824,1,176824,5302683.414,0.688,-0.048,0.022,0.724,0,208,3607,23,3367,0,2973,3238,53,1.152,1,VALID,2991,0,26.952,0.405,19.938,-15.563,-9.313,-0.074,0.078,1.070,-0.227,0.336,0.363,0.012,0.064,1.309,1.290,3,NULL,NULL,,3,1,3,7,255,1094,200,0,0
stim,146830,176830,0,176830,5302688.415,0.688,-0.048,0.023,0.724,0,18,3631,0,3366,0,3017,3255,53,1.152,1,VALID,2991,0,30.334,0.586,22.063,-17.313,-11.563,-0.055,0.055,1.094,-0.480,0.336,0.688,0.012,0.064,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
stim,146834,176834,0,176834,5302693.413,0.687,-0.048,0.024,0.725,0,0,3631,0,3420,0,3037,3263,53,1.152,1,VALID,2991,0,36.033,0.781,26.375,-18.938,-15.625,-0.063,0.047,1.113,-0.730,0.277,0.887,0.014,0.064,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
stim,146840,176840,0,176840,5302698.415,0.686,-0.048,0.026,0.725,0,0,3647,0,3419,0,3076,3285,53,1.152,1,VALID,2991,0,41.415,0.859,31.250,-20.688,-17.625,-0.070,0.051,1.090,-0.813,0.277,0.887,0.014,0.066,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
stim,146844,176844,0,176844,5302703.413,0.686,-0.049,0.027,0.726,0,0,3641,0,3452,0,3103,3263,53,1.152,1,VALID,2991,0,44.302,0.859,34.563,-21.938,-16.938,-0.059,0.086,1.035,-0.813,0.277,0.852,0.014,0.066,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
stim,146850,176850,0,176850,5302708.417,0.685,-0.049,0.029,0.726,0,0,3667,0,3455,0,3131,3275,53,1.152,1,VALID,2991,0,42.631,0.531,32.063,-22.875,-16.313,-0.059,0.098,1.012,-0.453,0.277,0.355,0.014,0.068,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
stim,146854,176854,0,176854,5302713.413,0.684,-0.049,0.031,0.727,0,0,3661,0,3480,0,3155,3287,53,1.152,1,VALID,2991,0,39.502,0.433,27.813,-23.625,-15.125,-0.070,0.117,1.035,-0.332,0.277,0.355,0.014,0.070,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
stim,146860,176860,0,176860,5302718.415,0.684,-0.049,0.032,0.727,0,0,3656,0,3467,0,3144,3301,53,1.152,1,VALID,2991,0,36.175,0.449,15.438,-27.875,-17.125,-0.227,0.277,1.129,-0.164,0.418,0.383,0.012,0.070,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
stim,146864,176864,0,176864,5302723.413,0.683,-0.048,0.033,0.728,0,0,3685,0,3507,0,3181,3302,53,1.152,1,VALID,2991,0,42.541,2.273,-9.750,-39.438,-12.625,-0.430,0.621,1.328,1.313,1.855,1.555,0.010,0.072,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
stim,146870,176870,0,176870,5302728.415,0.683,-0.046,0.034,0.728,0,0,3693,0,3529,0,3199,3306,53,1.152,1,VALID,2991,0,54.256,4.247,-12.563,-52.625,4.063,-0.301,0.555,1.578,3.500,2.406,3.984,0.008,0.076,1.309,1.290,3,NULL,NULL,,3,0,3,7,255,1088,200,0,0
