condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,84325,114325,0,114325,2868373.415,-0.585,0.033,0.037,0.809,0,0,3659,0,3595,1892,3231,3359,58,1.132,1,VALID,1493,0,78.876,1.182,-0.375,-76.063,-20.875,-0.105,0.023,1.223,0.852,-0.820,2.777,0.040,0.082,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84329,114329,0,114329,2868378.413,-0.586,0.035,0.035,0.809,0,0,3655,0,3592,1773,3238,3365,58,1.132,1,VALID,1493,0,87.639,1.696,-8.063,-83.813,-24.313,-0.145,0.047,1.250,1.484,-0.820,2.336,0.048,0.092,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84335,114335,0,114335,2868383.415,-0.587,0.038,0.032,0.808,0,0,3627,0,3575,1688,3222,3337,58,1.132,1,VALID,1493,0,94.388,1.923,-12.000,-90.188,-25.125,-0.160,0.129,1.301,1.484,-1.223,2.336,0.060,0.104,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84340,114340,0,114340,2868388.415,-0.588,0.041,0.029,0.807,0,0,3656,0,3614,1545,3252,3359,58,1.132,1,VALID,1493,0,103.479,1.899,-14.500,-99.250,-25.438,-0.184,0.188,1.367,0.824,-1.711,2.914,0.070,0.116,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84344,114344,0,114344,2868393.414,-0.590,0.044,0.026,0.806,0,0,3643,0,3625,0,3274,3368,58,1.132,1,VALID,1493,0,113.287,2.196,-12.750,-109.188,-27.375,-0.164,0.188,1.430,0.473,-2.145,3.625,0.080,0.128,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84349,114349,0,114349,2868398.413,-0.591,0.048,0.023,0.805,0,0,3656,0,3643,0,3281,3367,58,1.132,1,VALID,1493,0,121.990,2.196,-4.938,-118.188,-29.813,-0.156,0.086,1.438,0.473,-2.145,4.160,0.092,0.140,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84355,114355,0,114355,2868403.415,-0.592,0.052,0.020,0.804,0,0,3609,0,3613,0,3263,3335,58,1.132,1,VALID,1493,0,131.844,2.380,1.563,-127.750,-32.563,-0.164,-0.008,1.363,1.426,-1.906,4.160,0.106,0.154,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84359,114359,0,114359,2868408.413,-0.594,0.056,0.017,0.803,0,0,3635,0,3643,0,3303,3351,58,1.132,1,VALID,1493,0,140.370,2.580,-4.188,-136.188,-33.750,-0.156,0.047,1.328,1.738,-1.906,3.301,0.122,0.170,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84365,114365,0,114365,2868413.415,-0.595,0.061,0.013,0.801,0,0,3621,0,3665,0,3321,3348,58,1.132,1,VALID,1493,0,152.496,2.676,-7.750,-147.563,-37.688,-0.152,0.148,1.363,1.738,-2.035,3.301,0.138,0.186,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84369,114369,0,114369,2868418.413,-0.597,0.066,0.009,0.800,0,0,3613,0,3655,0,3332,3338,58,1.132,1,VALID,1493,0,158.973,2.818,-3.688,-155.000,-35.125,-0.184,0.105,1.367,1.352,-2.473,3.359,0.156,0.204,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84375,114375,0,114375,2868423.415,-0.598,0.071,0.005,0.798,0,0,3605,0,3667,0,3343,3325,58,1.132,1,VALID,1493,0,167.100,3.055,-7.063,-164.188,-30.250,-0.164,0.117,1.344,1.203,-2.809,3.359,0.174,0.222,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84379,114379,0,114379,2868428.413,-0.599,0.077,0.000,0.797,0,0,3603,0,3667,0,3335,3339,58,1.132,1,VALID,1493,0,179.325,3.055,-8.875,-175.813,-34.188,-0.148,0.176,1.359,1.203,-2.809,3.293,0.194,0.242,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84384,114384,0,114384,2868433.414,-0.601,0.083,-0.005,0.795,0,0,3577,0,3663,0,3352,3333,58,1.132,1,VALID,1493,0,185.697,3.250,-4.563,-183.313,-29.313,-0.148,0.105,1.336,1.203,-3.020,3.105,0.216,0.264,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84389,114389,0,114389,2868438.413,-0.602,0.089,-0.010,0.794,0,0,3560,0,3667,0,3346,3307,58,1.132,1,VALID,1493,0,194.099,3.151,-12.500,-191.250,-30.688,-0.113,0.145,1.336,0.902,-3.020,2.996,0.240,0.288,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84395,114395,0,114395,2868443.415,-0.603,0.096,-0.015,0.792,0,0,3535,0,3669,0,3364,3291,58,1.132,1,VALID,1493,0,205.312,3.185,-11.375,-202.063,-34.563,-0.148,0.148,1.344,1.012,-3.020,2.949,0.266,0.314,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84399,114399,0,114399,2868448.413,-0.604,0.103,-0.021,0.790,0,0,3515,0,3647,0,3367,3293,58,1.132,1,VALID,1493,0,213.497,3.683,-15.938,-210.813,-29.750,-0.160,0.184,1.391,0.902,-3.570,2.996,0.294,0.342,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84405,114405,0,114405,2868453.415,-0.605,0.110,-0.027,0.788,0,0,3499,0,3651,0,3367,3271,58,1.132,1,VALID,1493,0,222.870,4.175,-17.125,-220.125,-30.375,-0.168,0.148,1.391,1.012,-4.051,3.219,0.324,0.372,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84409,114409,0,114409,2868458.413,-0.606,0.117,-0.034,0.786,0,0,3476,0,3647,0,3360,3269,58,1.132,1,VALID,1493,0,238.285,4.382,-27.125,-234.938,-29.125,-0.191,0.242,1.508,0.840,-4.301,3.355,0.358,0.406,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84415,114415,0,114415,2868463.415,-0.607,0.125,-0.042,0.784,0,0,3448,0,3625,0,3369,3249,58,1.132,1,VALID,1493,0,248.590,5.338,-24.813,-245.375,-31.188,-0.281,0.234,1.598,1.047,-5.234,4.305,0.400,0.448,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84419,114419,0,114419,2868468.413,-0.608,0.133,-0.049,0.781,0,0,3420,0,3629,0,3371,3229,58,1.132,1,VALID,1493,0,266.651,6.603,-31.625,-263.563,-25.250,-0.305,0.277,1.703,0.891,-6.543,4.813,0.444,0.492,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84425,114425,0,114425,2868473.415,-0.609,0.142,-0.057,0.778,0,0,3399,0,3593,0,3359,3221,58,1.132,1,VALID,1493,0,281.604,7.503,-26.125,-278.500,-32.500,-0.355,0.098,1.832,1.047,-7.430,5.625,0.494,0.542,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84429,114429,0,114429,2868478.413,-0.609,0.151,-0.066,0.776,0,0,3363,0,3573,0,3352,3181,58,1.132,1,VALID,1493,0,301.512,8.054,-29.625,-298.750,-27.938,-0.277,-0.121,1.898,2.965,-7.488,6.301,0.548,0.594,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84434,114434,0,114434,2868483.414,-0.610,0.162,-0.075,0.772,0,0,3309,0,3549,0,3312,3132,58,1.132,1,VALID,1493,0,320.016,9.131,-15.625,-316.813,-42.375,-0.305,-0.332,1.891,4.988,-7.648,6.301,0.606,0.652,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84440,114440,0,114440,2868488.415,-0.611,0.172,-0.084,0.768,0,0,3311,0,3537,0,3326,3132,58,1.132,1,VALID,1493,0,342.830,9.290,-30.063,-338.688,-43.813,-0.363,-0.098,2.023,5.273,-7.648,6.723,0.668,0.714,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84445,114445,0,114445,2868493.415,-0.611,0.184,-0.094,0.764,0,0,3262,0,3479,0,3285,3063,58,1.132,1,VALID,1493,0,363.256,11.002,-16.875,-360.625,-40.250,-0.418,0.020,2.148,5.273,-9.656,7.078,0.734,0.778,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84449,114449,0,114449,2868498.413,-0.611,0.197,-0.105,0.759,0,0,3277,0,3489,0,3299,3048,58,1.132,1,VALID,1493,0,389.884,12.058,-18.375,-387.813,-35.688,-0.277,-0.121,2.254,5.273,-10.844,7.762,0.800,0.844,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84455,114455,0,114455,2868503.415,-0.611,0.211,-0.115,0.755,0,0,3272,0,3463,0,3273,3007,58,1.132,1,VALID,1493,0,412.360,12.340,5.938,-411.000,-32.938,-0.102,-0.559,2.152,5.891,-10.844,7.762,0.870,0.912,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84459,114459,0,114459,2868508.413,-0.610,0.225,-0.126,0.749,0,0,3240,0,3416,0,3246,2972,58,1.132,1,VALID,1493,0,440.955,12.885,-10.563,-438.125,-48.750,-0.004,-0.508,2.227,9.293,-8.926,8.477,0.940,0.982,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84465,114465,0,114465,2868513.415,-0.610,0.240,-0.138,0.743,0,0,3210,0,3377,0,3223,2915,58,1.132,1,VALID,1493,0,462.581,13.158,-7.750,-459.563,-52.188,0.105,-0.539,2.520,9.668,-8.926,8.477,1.016,1.056,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84469,114469,0,114469,2868518.413,-0.609,0.256,-0.150,0.735,0,0,3187,0,3314,0,3177,2829,58,1.132,1,VALID,1493,0,482.044,14.327,8.750,-477.000,-69.000,0.117,-0.668,2.770,10.145,-10.117,10.977,1.094,1.134,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84474,114474,0,114474,2868523.414,-0.608,0.273,-0.161,0.728,0,0,3157,0,3235,0,3095,2747,58,1.132,1,VALID,1493,0,490.067,16.965,33.375,-483.938,-69.688,0.047,-0.699,3.035,12.074,-11.918,12.363,1.180,1.218,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84479,114479,0,114479,2868528.413,-0.606,0.291,-0.170,0.721,0,0,3101,0,3115,0,2975,2649,58,1.132,1,VALID,1493,0,490.519,19.223,82.063,-480.063,-58.438,0.070,-0.559,3.027,12.199,-14.855,12.750,1.272,1.310,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84484,114484,0,114484,2868533.414,-0.603,0.308,-0.178,0.714,0,0,3041,0,2998,0,2863,2537,58,1.132,1,VALID,1493,0,478.496,19.235,104.875,-464.250,-49.313,0.176,-0.367,2.781,12.199,-14.871,12.750,1.370,1.410,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84489,114489,0,114489,2868538.413,-0.600,0.326,-0.185,0.707,0,0,2915,0,2863,0,2695,2376,58,1.132,1,VALID,1493,0,462.226,18.023,105.375,-446.750,-54.438,0.176,-0.336,2.660,10.090,-14.934,11.043,1.470,1.510,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84495,114495,0,114495,2868543.415,-0.597,0.342,-0.193,0.700,0,0,2719,0,2746,0,2558,2201,58,1.132,1,VALID,1493,0,445.685,17.884,105.250,-430.563,-46.625,0.211,-0.270,2.664,9.840,-14.934,9.520,1.564,1.606,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84499,114499,0,114499,2868548.413,-0.592,0.358,-0.200,0.694,0,0,2495,0,2631,0,2397,1943,58,1.132,1,VALID,1493,0,435.484,17.699,113.000,-420.375,-12.750,0.570,-0.219,2.703,9.500,-14.934,9.520,1.652,1.694,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84505,114505,0,114505,2868553.415,-0.587,0.374,-0.206,0.688,0,0,2235,0,2447,0,2180,1611,58,1.132,1,VALID,1493,0,432.903,17.052,137.250,-409.875,-23.875,0.813,-0.270,2.551,9.500,-14.160,11.387,1.736,1.778,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84509,114509,0,114509,2868558.413,-0.583,0.390,-0.211,0.681,0,0,1833,0,2300,0,1929,1248,58,1.132,1,VALID,1493,0,430.259,16.578,142.063,-402.875,-51.313,0.395,-0.242,2.320,9.273,-13.742,11.387,1.818,1.860,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84515,114515,0,114515,2868563.415,-0.578,0.406,-0.216,0.674,0,0,1309,0,2105,0,1588,856,58,1.132,1,VALID,1493,0,419.369,16.524,138.125,-394.063,-38.813,-0.031,-0.133,2.121,9.176,-13.742,6.410,1.900,1.944,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84519,114519,0,114519,2868568.413,-0.573,0.420,-0.221,0.668,0,0,694,0,1939,0,1177,495,58,1.132,1,VALID,1493,0,407.182,17.744,125.813,-386.813,-18.563,-0.211,-0.316,1.953,9.176,-15.188,1.578,1.988,2.032,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84524,114524,0,114524,2868573.414,-0.569,0.434,-0.227,0.661,0,0,351,0,1771,0,529,283,58,1.132,1,VALID,1493,0,389.506,17.813,104.813,-374.125,-27.563,-0.387,-0.648,1.922,9.219,-15.242,-1.738,2.090,2.134,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84529,114529,0,114529,2868578.413,-0.564,0.447,-0.233,0.654,0,0,133,0,1641,0,155,71,58,1.132,1,VALID,1493,0,384.320,19.555,87.438,-373.188,-28.063,-0.574,-0.770,1.992,12.250,-15.242,-4.637,2.192,2.236,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84535,114535,0,114535,2868583.415,-0.560,0.460,-0.239,0.646,0,0,5,0,1555,0,0,0,58,1.132,1,VALID,1493,0,389.298,21.477,71.750,-380.938,-35.938,-0.762,-0.977,2.094,13.582,-16.637,-6.730,2.268,2.312,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84539,114539,0,114539,2868588.414,-0.557,0.474,-0.245,0.636,0,0,0,0,1511,0,0,0,58,1.132,1,VALID,1493,0,422.496,23.839,65.625,-406.500,-94.625,-1.141,-1.250,2.281,15.715,-17.926,-9.004,2.294,2.338,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84545,114545,0,114545,2868593.415,-0.556,0.491,-0.250,0.623,0,0,0,0,1387,0,0,0,58,1.132,1,VALID,1493,0,494.850,26.832,85.500,-458.563,-165.188,-1.859,-1.207,2.305,17.191,-20.602,-12.957,2.268,2.312,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84549,114549,0,114549,2868598.413,-0.552,0.509,-0.256,0.609,0,0,0,0,1385,0,0,0,58,1.132,1,VALID,1493,0,539.594,26.832,121.750,-505.375,-144.688,-1.379,-0.500,1.348,17.191,-20.602,-18.777,2.218,2.262,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84555,114555,0,114555,2868603.415,-0.545,0.527,-0.260,0.599,0,0,0,0,1343,0,0,0,58,1.132,1,VALID,1493,0,503.474,17.385,180.563,-464.000,-74.750,0.707,-0.305,-0.832,7.566,-15.652,-18.777,2.192,2.234,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84559,114559,0,114559,2868608.413,-0.539,0.541,-0.260,0.591,0,0,0,0,1325,0,0,0,58,1.132,1,VALID,1493,0,399.653,10.692,204.125,-330.625,-93.500,1.629,-0.891,-2.992,0.773,10.664,-6.785,2.192,2.236,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84564,114564,0,114564,2868613.414,-0.542,0.548,-0.261,0.581,0,0,0,0,1273,0,0,0,58,1.132,1,VALID,1493,0,296.049,29.076,-34.625,-219.438,-195.688,0.559,-0.738,-2.867,-0.559,29.070,-6.785,2.202,2.246,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84569,114569,0,114569,2868618.413,-0.550,0.549,-0.264,0.571,0,0,0,0,1205,0,0,0,58,1.132,1,VALID,1493,0,306.024,29.216,-189.438,-139.625,-195.625,-0.773,0.020,-0.570,-2.918,29.070,-14.133,2.216,2.258,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84574,114574,0,114574,2868623.414,-0.554,0.550,-0.265,0.566,0,0,0,0,1143,0,0,0,58,1.132,1,VALID,1493,0,156.726,3.963,-80.938,-61.938,-119.063,-0.660,0.379,0.496,-3.125,2.438,-14.133,2.228,2.274,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84579,114579,0,114579,2868628.413,-0.557,0.551,-0.262,0.563,0,0,0,0,1080,0,0,0,58,1.132,1,VALID,1493,0,101.412,3.669,1.750,10.875,-100.813,-0.047,0.066,-0.254,-3.125,1.922,-13.414,2.246,2.292,1.260,1.313,3,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84585,114585,0,114585,2868633.415,-0.563,0.549,-0.258,0.561,0,0,0,0,1020,0,0,0,58,1.132,1,VALID,1493,0,169.119,2.470,-58.938,78.438,-137.750,-0.270,-0.238,-0.531,-1.551,1.922,-13.414,2.266,2.314,1.260,1.313,4,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84589,114589,0,114589,2868638.413,-0.570,0.544,-0.255,0.561,0,0,0,0,991,0,0,0,58,1.132,1,VALID,1493,0,213.089,2.245,-106.750,134.375,-126.313,-0.813,-0.059,0.078,-1.160,1.922,-14.359,2.290,2.340,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84595,114595,0,114595,2868643.415,-0.576,0.539,-0.250,0.562,0,0,0,0,969,0,0,0,58,1.132,1,VALID,1493,0,214.231,3.609,-82.250,179.063,-84.063,-0.914,0.133,0.480,-1.160,-3.418,-16.059,2.316,2.368,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84599,114599,0,114599,2868648.413,-0.581,0.533,-0.245,0.565,0,0,0,0,876,0,0,0,58,1.132,1,VALID,1493,0,228.209,7.069,-53.688,212.688,-62.938,-0.852,0.082,0.395,-1.453,-6.918,-16.059,2.344,2.396,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84605,114605,0,114605,2868653.415,-0.586,0.526,-0.239,0.569,0,0,0,0,841,0,0,0,58,1.132,1,VALID,1493,0,249.621,7.084,-59.125,237.000,-51.438,-0.910,-0.016,0.379,-1.453,-6.934,-16.059,2.370,2.422,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84609,114609,0,114609,2868658.413,-0.590,0.518,-0.234,0.573,0,0,0,0,759,0,0,0,58,1.132,1,VALID,1493,0,263.869,6.974,-62.375,255.063,-26.063,-0.910,-0.031,0.563,-0.750,-6.934,-15.828,2.394,2.448,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84614,114614,0,114614,2868663.414,-0.594,0.510,-0.228,0.579,0,0,0,0,717,0,0,0,58,1.132,1,VALID,1493,0,272.204,8.652,-46.750,268.000,-9.250,-0.813,-0.012,0.676,0.043,-8.652,-15.828,2.414,2.470,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84619,114619,0,114619,2868668.413,-0.597,0.503,-0.221,0.585,0,0,0,0,699,0,0,0,58,1.132,1,VALID,1493,0,278.353,8.669,-25.438,277.188,0.813,-0.785,-0.059,0.598,0.539,-8.652,-14.352,2.434,2.490,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84625,114625,0,114625,2868673.415,-0.600,0.495,-0.215,0.591,0,0,0,0,637,0,0,0,58,1.132,1,VALID,1493,0,283.190,8.609,-17.375,282.313,13.938,-0.730,-0.105,0.422,0.859,-8.566,-14.352,2.452,2.510,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84629,114629,0,114629,2868678.413,-0.602,0.487,-0.209,0.598,0,0,0,0,615,0,0,0,58,1.132,1,VALID,1493,0,285.675,6.890,-20.313,284.125,21.688,-0.703,-0.098,0.387,0.859,-6.836,-14.352,2.468,2.528,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84635,114635,0,114635,2868683.415,-0.604,0.478,-0.203,0.605,0,0,0,0,573,0,0,0,58,1.132,1,VALID,1493,0,285.668,6.887,-19.375,282.938,34.313,-0.703,-0.051,0.426,0.840,-6.836,-14.305,2.484,2.542,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84639,114639,0,114639,2868688.414,-0.605,0.470,-0.197,0.612,0,0,0,0,541,0,0,0,58,1.132,1,VALID,1493,0,281.494,6.860,-17.063,277.500,44.063,-0.637,-0.055,0.438,0.840,-6.809,-13.816,2.498,2.558,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84645,114645,0,114645,2868693.415,-0.606,0.462,-0.191,0.618,0,0,0,0,475,0,0,0,58,1.132,1,VALID,1493,0,274.334,6.873,-19.125,269.313,48.625,-0.539,-0.055,0.398,0.941,-6.809,-13.098,2.512,2.572,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84649,114649,0,114649,2868698.413,-0.608,0.454,-0.186,0.625,0,0,0,0,430,0,0,0,58,1.132,1,VALID,1493,0,265.228,6.106,-25.125,259.750,47.375,-0.484,-0.055,0.363,1.023,-6.020,-12.355,2.526,2.588,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84655,114655,0,114655,2868703.415,-0.609,0.446,-0.182,0.631,0,0,0,0,421,0,0,0,58,1.132,1,VALID,1493,0,256.800,5.552,-31.750,249.750,50.625,-0.441,-0.066,0.309,1.063,-5.449,-11.977,2.542,2.602,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84659,114659,0,114659,2868708.413,-0.610,0.437,-0.178,0.637,0,0,0,0,395,0,0,0,58,1.132,1,VALID,1493,0,249.646,4.944,-41.563,240.250,53.625,-0.340,-0.082,0.234,1.098,-4.820,-11.863,2.558,2.620,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84664,114664,0,114664,2868713.414,-0.611,0.429,-0.174,0.642,0,0,0,0,331,0,0,0,58,1.132,1,VALID,1493,0,244.530,3.809,-55.688,232.688,50.500,-0.242,-0.082,0.191,1.121,-3.641,-11.430,2.574,2.636,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84669,114669,0,114669,2868718.413,-0.613,0.420,-0.171,0.647,0,0,0,0,298,0,0,0,58,1.132,1,VALID,1493,0,242.542,2.961,-70.750,227.563,45.125,-0.199,-0.078,0.188,1.145,-2.730,-10.867,2.594,2.656,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84675,114675,0,114675,2868723.415,-0.615,0.411,-0.168,0.652,0,0,0,0,223,0,0,0,58,1.132,1,VALID,1493,0,243.889,2.722,-84.313,225.000,41.813,-0.176,-0.102,0.215,1.164,-2.461,-10.492,2.614,2.678,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84679,114679,0,114679,2868728.413,-0.617,0.402,-0.166,0.656,0,0,0,0,207,0,0,0,58,1.132,1,VALID,1493,0,248.193,2.878,-96.188,225.438,39.063,-0.156,-0.133,0.258,1.492,-2.461,-10.168,2.638,2.700,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84685,114685,0,114685,2868733.415,-0.619,0.392,-0.163,0.661,0,0,0,0,192,0,0,0,58,1.132,1,VALID,1493,0,254.192,3.234,-105.375,228.688,34.813,-0.156,-0.129,0.316,1.953,-2.578,-9.777,2.662,2.726,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84689,114689,0,114689,2868738.413,-0.621,0.382,-0.161,0.665,0,0,0,0,169,0,0,0,58,1.132,1,VALID,1493,0,261.511,3.664,-112.063,234.250,30.938,-0.188,-0.113,0.387,2.137,-2.977,-9.348,2.688,2.752,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84695,114695,0,114695,2868743.415,-0.624,0.372,-0.158,0.669,0,0,0,0,153,0,0,0,58,1.132,1,VALID,1493,0,269.947,4.282,-116.875,241.563,29.313,-0.230,-0.109,0.473,2.164,-3.695,-8.988,2.716,2.780,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84699,114699,0,114699,2868748.413,-0.627,0.361,-0.155,0.673,0,0,0,0,124,0,0,0,58,1.132,1,VALID,1493,0,278.040,5.140,-118.688,249.750,29.063,-0.262,-0.129,0.578,2.391,-4.551,-8.613,2.744,2.810,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84705,114705,0,114705,2868753.415,-0.629,0.350,-0.152,0.677,0,0,0,0,136,0,0,0,58,1.132,1,VALID,1493,0,285.106,6.091,-116.313,258.688,28.938,-0.289,-0.121,0.676,2.828,-5.395,-8.059,2.776,2.842,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84709,114709,0,114709,2868758.413,-0.632,0.339,-0.149,0.681,0,0,0,0,121,0,0,0,58,1.132,1,VALID,1493,0,291.535,6.845,-111.063,268.000,28.875,-0.313,-0.098,0.738,2.969,-6.168,-7.383,2.806,2.872,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84714,114714,0,114714,2868763.414,-0.634,0.328,-0.145,0.686,0,0,0,0,133,0,0,0,58,1.132,1,VALID,1493,0,298.419,7.338,-106.188,277.375,29.000,-0.320,-0.066,0.773,2.969,-6.711,-6.848,2.838,2.904,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84719,114719,0,114719,2868768.413,-0.636,0.316,-0.140,0.690,0,0,0,0,127,0,0,0,58,1.132,1,VALID,1493,0,305.802,7.487,-102.250,286.688,29.500,-0.320,-0.059,0.789,2.746,-6.965,-6.414,2.870,2.938,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
stim,84724,114724,0,114724,2868773.414,-0.638,0.304,-0.136,0.694,0,0,0,0,121,0,0,0,58,1.132,1,VALID,1493,0,313.739,7.460,-99.375,296.125,29.438,-0.305,-0.039,0.793,2.672,-6.965,-6.055,2.904,2.972,1.260,1.313,0,NULL,NULL,,3,0,1,7,255,941,200,0,0
