condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,105514,135514,0,135514,6508953.413,0.725,0.074,0.469,0.499,0,0,0,0,189,0,0,0,45,0.943,1,VALID,3859,0,285.363,4.464,-44.000,274.750,63.313,-0.148,-0.387,0.188,-4.262,1.328,-11.613,2.362,2.382,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105520,135520,0,135520,6508958.414,0.732,0.071,0.459,0.500,0,0,0,0,165,0,0,0,45,0.943,1,VALID,3859,0,278.850,4.211,-63.438,266.000,54.563,-0.070,-0.406,0.148,-4.211,0.051,-11.359,2.380,2.400,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105524,135524,0,135524,6508963.413,0.738,0.069,0.448,0.500,0,0,0,0,163,0,0,0,45,0.943,1,VALID,3859,0,276.919,4.133,-82.875,260.125,46.375,-0.008,-0.414,0.137,-4.066,-0.738,-11.004,2.398,2.418,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105530,135530,0,135530,6508968.415,0.743,0.068,0.438,0.502,0,0,0,0,167,0,0,0,45,0.943,1,VALID,3859,0,279.446,4.237,-100.500,258.313,35.563,0.020,-0.406,0.148,-4.039,-1.281,-10.594,2.414,2.434,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105534,135534,0,135534,6508973.413,0.748,0.066,0.427,0.504,0,0,0,0,149,0,0,0,45,0.943,1,VALID,3859,0,286.455,4.237,-117.438,260.250,23.125,-0.027,-0.371,0.203,-4.039,-1.281,-10.238,2.430,2.450,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105540,135540,0,135540,6508978.415,0.753,0.065,0.415,0.506,0,0,0,0,155,0,0,0,45,0.943,1,VALID,3859,0,295.367,4.161,-130.688,264.375,16.375,-0.105,-0.375,0.313,-4.117,-0.602,-10.055,2.446,2.466,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105544,135544,0,135544,6508983.413,0.758,0.064,0.403,0.509,0,0,0,0,165,0,0,0,45,0.943,1,VALID,3859,0,304.109,4.896,-137.875,270.688,14.188,-0.145,-0.414,0.426,-4.875,0.453,-9.844,2.464,2.484,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105550,135550,0,135550,6508988.414,0.763,0.063,0.390,0.511,0,0,0,0,171,0,0,0,45,0.943,1,VALID,3859,0,313.274,5.973,-141.688,279.188,10.938,-0.172,-0.422,0.523,-5.867,1.121,-9.395,2.484,2.504,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105554,135554,0,135554,6508993.413,0.768,0.062,0.378,0.514,0,0,0,0,167,0,0,0,45,0.943,1,VALID,3859,0,322.476,6.733,-143.125,288.875,7.563,-0.223,-0.383,0.633,-6.508,1.727,-8.785,2.508,2.528,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105560,135560,0,135560,6508998.416,0.772,0.060,0.364,0.517,0,0,0,0,131,0,0,0,45,0.943,1,VALID,3859,0,330.685,7.361,-140.500,299.250,7.875,-0.277,-0.340,0.719,-6.820,2.770,-8.086,2.534,2.554,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105564,135564,0,135564,6509003.413,0.777,0.058,0.351,0.519,0,0,0,0,93,0,0,0,45,0.943,1,VALID,3859,0,338.873,7.877,-136.688,309.938,9.500,-0.305,-0.305,0.770,-6.941,3.723,-7.473,2.564,2.586,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105570,135570,0,135570,6509008.415,0.782,0.055,0.337,0.521,0,0,0,0,95,0,0,0,45,0.943,1,VALID,3859,0,347.784,8.158,-134.875,320.375,11.063,-0.336,-0.281,0.828,-6.969,4.242,-6.941,2.598,2.620,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105574,135574,0,135574,6509013.413,0.787,0.053,0.322,0.523,0,0,0,0,89,0,0,0,45,0.943,1,VALID,3859,0,355.837,8.485,-131.813,330.250,13.438,-0.348,-0.281,0.891,-7.039,4.738,-6.391,2.634,2.656,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105580,135580,0,135580,6509018.415,0.792,0.050,0.308,0.525,0,0,0,0,86,0,0,0,45,0.943,1,VALID,3859,0,362.725,8.795,-127.938,339.063,15.438,-0.344,-0.293,0.926,-7.289,4.922,-5.703,2.672,2.692,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105584,135584,0,135584,6509023.413,0.797,0.046,0.293,0.526,0,0,0,0,72,0,0,0,45,0.943,1,VALID,3859,0,369.091,8.932,-126.500,346.375,15.813,-0.340,-0.301,0.941,-7.453,4.922,-5.176,2.710,2.732,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105590,135590,0,135590,6509028.414,0.802,0.043,0.278,0.528,0,0,0,0,51,0,0,0,45,0.943,1,VALID,3859,0,374.826,8.891,-128.063,351.875,16.688,-0.348,-0.293,0.965,-7.453,4.848,-4.770,2.750,2.772,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105594,135594,0,135594,6509033.413,0.806,0.040,0.262,0.529,0,0,0,0,37,0,0,0,45,0.943,1,VALID,3859,0,379.422,8.849,-131.500,355.438,18.250,-0.340,-0.281,1.000,-7.434,4.801,-4.305,2.790,2.812,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105600,135600,0,135600,6509038.415,0.810,0.037,0.246,0.530,0,0,0,0,51,0,0,0,45,0.943,1,VALID,3859,0,383.161,8.754,-136.125,357.688,18.500,-0.324,-0.277,1.043,-7.328,4.789,-3.688,2.830,2.852,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105604,135604,0,135604,6509043.413,0.815,0.034,0.230,0.531,0,0,0,0,40,0,0,0,45,0.943,1,VALID,3859,0,386.281,8.630,-141.625,358.938,17.875,-0.316,-0.281,1.094,-7.273,4.645,-2.965,2.870,2.892,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105610,135610,0,135610,6509048.415,0.818,0.031,0.214,0.532,0,0,0,0,37,0,0,0,45,0.943,1,VALID,3859,0,389.345,8.565,-148.000,359.688,17.625,-0.305,-0.289,1.148,-7.273,4.523,-2.211,2.910,2.932,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105614,135614,0,135614,6509053.413,0.822,0.028,0.197,0.533,0,0,0,0,38,0,0,0,45,0.943,1,VALID,3859,0,392.135,8.496,-154.813,359.875,17.125,-0.297,-0.305,1.219,-7.309,4.332,-1.410,2.952,2.974,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105620,135620,0,135620,6509058.415,0.825,0.026,0.181,0.534,0,0,0,0,30,0,0,0,45,0.943,1,VALID,3859,0,394.644,8.533,-161.500,359.688,16.938,-0.297,-0.316,1.316,-7.441,4.176,-0.488,2.992,3.016,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105624,135624,0,135624,6509063.413,0.828,0.024,0.164,0.535,0,0,0,0,30,0,0,0,45,0.943,1,VALID,3859,0,396.292,8.605,-167.250,358.813,18.125,-0.293,-0.320,1.414,-7.566,4.098,0.641,3.034,3.058,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105630,135630,0,135630,6509068.414,0.831,0.022,0.147,0.536,0,0,0,0,29,0,0,0,45,0.943,1,VALID,3859,0,398.186,8.555,-174.875,357.188,19.688,-0.270,-0.301,1.520,-7.566,3.992,1.836,3.078,3.100,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105634,135634,0,135634,6509073.413,0.834,0.020,0.130,0.536,0,0,0,0,33,0,0,0,45,0.943,1,VALID,3859,0,399.758,8.200,-182.063,355.250,21.375,-0.230,-0.293,1.648,-7.262,3.809,3.223,3.120,3.144,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105639,135639,0,135639,6509078.413,0.836,0.019,0.112,0.536,0,0,0,0,35,0,0,0,45,0.943,1,VALID,3859,0,400.008,7.742,-187.313,352.688,23.063,-0.188,-0.293,1.766,-6.938,3.438,4.805,3.164,3.188,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105645,135645,0,135645,6509083.414,0.839,0.018,0.095,0.536,0,0,0,0,30,0,0,0,45,0.943,1,VALID,3859,0,400.148,7.176,-193.500,349.313,25.625,-0.148,-0.281,1.867,-6.563,2.902,6.254,3.208,3.232,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105649,135649,0,135649,6509088.413,0.841,0.018,0.078,0.536,0,0,0,0,35,0,0,0,45,0.943,1,VALID,3859,0,400.344,6.466,-201.500,344.563,30.813,-0.109,-0.250,1.988,-6.016,2.371,7.563,3.250,3.274,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105655,135655,0,135655,6509093.415,0.843,0.018,0.060,0.535,0,0,0,0,37,0,0,0,45,0.943,1,VALID,3859,0,400.215,5.580,-210.688,338.063,38.688,-0.074,-0.191,2.145,-5.238,1.922,9.004,3.292,3.314,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105660,135660,0,135660,6509098.414,0.845,0.018,0.043,0.533,0,0,0,0,37,0,0,0,45,0.943,1,VALID,3859,0,399.669,4.474,-219.875,329.938,50.313,-0.016,-0.125,2.340,-4.172,1.617,10.793,3.330,3.354,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105665,135665,0,135665,6509103.415,0.846,0.020,0.025,0.531,0,0,0,0,38,0,0,0,45,0.943,1,VALID,3859,0,398.952,3.075,-228.688,320.688,63.438,0.098,-0.082,2.582,-2.855,1.141,12.934,3.370,3.392,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105670,135670,0,135670,6509108.414,0.848,0.021,0.008,0.529,0,0,0,0,41,0,0,0,45,0.943,1,VALID,3859,0,397.842,1.400,-234.438,312.438,75.500,0.281,-0.070,2.852,-1.398,0.070,15.473,3.404,3.426,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105674,135674,0,135674,6509113.413,0.850,0.023,-0.008,0.526,0,0,0,0,44,0,0,0,45,0.943,1,VALID,3859,0,393.076,1.802,-231.000,306.813,83.750,0.488,-0.059,3.047,0.219,-1.789,18.191,3.434,3.458,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105680,135680,0,135680,6509118.415,0.852,0.024,-0.024,0.522,0,0,0,0,45,0,0,0,45,0.943,1,VALID,3859,0,385.588,4.448,-221.813,302.875,88.000,0.621,0.004,3.133,2.121,-3.910,20.086,3.460,3.484,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105684,135684,0,135684,6509123.412,0.854,0.026,-0.040,0.519,0,0,0,0,47,0,0,0,45,0.943,1,VALID,3859,0,381.143,6.709,-217.688,297.688,96.250,0.707,0.074,3.211,4.207,-5.227,20.723,3.482,3.506,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105690,135690,0,135690,6509128.415,0.855,0.027,-0.056,0.514,0,0,0,0,45,0,0,0,45,0.943,1,VALID,3859,0,377.151,8.651,-214.000,290.188,110.625,0.867,0.078,3.367,6.160,-6.074,21.219,3.496,3.520,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105694,135694,0,135694,6509133.413,0.857,0.028,-0.071,0.509,0,0,0,0,53,0,0,0,45,0.943,1,VALID,3859,0,364.756,11.228,-198.188,281.000,121.688,1.133,0.094,3.449,8.004,-7.875,22.336,3.500,3.526,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105700,135700,0,135700,6509138.414,0.859,0.028,-0.085,0.504,0,0,0,0,51,0,0,0,45,0.943,1,VALID,3859,0,348.084,14.755,-178.250,271.250,125.750,1.473,0.152,3.363,10.402,-10.465,22.336,3.498,3.524,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105704,135704,0,135704,6509143.413,0.861,0.028,-0.098,0.499,0,0,0,0,43,0,0,0,45,0.943,1,VALID,3859,0,334.508,18.871,-165.063,262.188,126.125,1.855,0.141,3.172,13.246,-13.441,20.852,3.488,3.514,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105710,135710,0,135710,6509148.414,0.862,0.028,-0.111,0.493,0,0,0,0,62,0,0,60,45,0.943,1,VALID,3859,0,323.046,22.946,-156.500,255.125,121.563,2.246,0.105,2.918,15.484,-16.934,17.977,3.470,3.496,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105714,135714,0,135714,6509153.413,0.863,0.028,-0.124,0.489,0,0,0,0,62,0,0,103,45,0.943,1,VALID,3859,0,310.900,26.803,-150.688,249.250,108.750,2.539,0.180,2.586,17.332,-20.445,14.383,3.444,3.470,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105720,135720,0,135720,6509158.415,0.864,0.028,-0.136,0.484,0,0,0,0,68,0,0,163,45,0.943,1,VALID,3859,0,302.786,29.607,-154.375,242.875,94.125,2.691,0.367,2.254,19.344,-22.414,9.906,3.406,3.432,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105724,135724,0,135724,6509163.413,0.864,0.029,-0.149,0.480,0,0,0,0,71,0,0,217,45,0.943,1,VALID,3859,0,298.377,30.991,-164.188,234.688,83.625,2.801,0.574,1.992,21.402,-22.414,5.422,3.356,3.382,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105730,135730,0,135730,6509168.415,0.864,0.030,-0.161,0.477,0,0,7,0,70,0,0,233,45,0.943,1,VALID,3859,0,294.632,32.179,-175.688,225.750,70.563,2.891,0.723,1.840,23.406,-22.082,1.641,3.286,3.312,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105734,135734,0,135734,6509173.413,0.863,0.032,-0.173,0.473,0,0,6,0,63,0,0,266,45,0.943,1,VALID,3859,0,286.461,33.191,-181.938,213.563,57.875,2.809,0.801,1.836,24.996,-21.836,-1.055,3.204,3.230,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105740,135740,0,135740,6509178.415,0.863,0.034,-0.184,0.470,0,0,18,0,73,0,0,327,45,0.943,1,VALID,3859,0,274.573,32.870,-182.438,197.250,56.563,2.672,0.879,2.008,25.543,-20.688,-1.055,3.112,3.138,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105744,135744,0,135744,6509183.413,0.862,0.036,-0.194,0.466,0,0,26,0,77,0,0,341,45,0.943,1,VALID,3859,0,247.046,32.624,-162.250,175.500,62.500,2.508,0.945,2.270,26.316,-19.281,-0.688,3.010,3.034,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105750,135750,0,135750,6509188.414,0.862,0.037,-0.202,0.463,0,0,35,0,88,0,0,343,45,0.943,1,VALID,3859,0,204.242,32.547,-118.188,149.938,72.563,2.375,1.004,2.355,27.223,-17.840,1.344,2.892,2.916,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105754,135754,0,135754,6509193.413,0.863,0.036,-0.208,0.459,0,0,31,0,90,0,0,359,45,0.943,1,VALID,3859,0,161.401,31.823,-66.500,122.500,81.375,2.328,1.051,2.145,27.223,-16.480,1.344,2.768,2.794,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105760,135760,0,135760,6509198.415,0.864,0.035,-0.212,0.455,0,0,19,0,87,0,0,373,45,0.943,1,VALID,3859,0,131.704,31.426,-30.438,94.250,86.813,2.402,1.008,1.770,27.219,-15.707,-0.398,2.642,2.668,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105764,135764,0,135764,6509203.413,0.865,0.033,-0.215,0.452,0,0,16,0,93,0,0,381,45,0.943,1,VALID,3859,0,115.481,30.373,-3.438,68.375,93.000,2.598,0.895,1.449,25.996,-15.707,-4.191,2.516,2.540,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105770,135770,0,135770,6509208.415,0.867,0.030,-0.217,0.448,0,0,7,0,93,0,0,390,45,0.943,1,VALID,3859,0,113.578,30.909,18.125,48.688,101.000,2.988,0.895,1.074,25.621,-17.289,-7.641,2.386,2.410,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105774,135774,0,135774,6509213.413,0.868,0.028,-0.218,0.445,0,0,1,0,101,0,0,391,45,0.943,1,VALID,3859,0,101.250,32.257,19.625,33.875,93.375,3.301,0.891,0.801,25.621,-19.598,-12.418,2.258,2.282,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105780,135780,0,135780,6509218.415,0.869,0.027,-0.218,0.442,0,0,0,0,102,0,0,395,45,0.943,1,VALID,3859,0,75.834,33.387,13.688,19.938,71.875,3.328,0.914,0.605,25.914,-21.051,-16.016,2.128,2.150,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105784,135784,0,135784,6509223.413,0.871,0.026,-0.218,0.440,0,0,7,0,101,0,0,383,45,0.943,1,VALID,3859,0,58.378,33.387,5.375,5.438,57.875,3.168,1.043,0.387,25.914,-21.051,-17.977,1.996,2.018,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105789,135789,0,135789,6509228.413,0.872,0.026,-0.218,0.438,0,0,7,0,94,0,0,375,45,0.943,1,VALID,3859,0,58.890,31.431,-18.313,-11.625,54.750,2.953,1.191,0.324,25.344,-18.590,-19.680,1.858,1.880,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105795,135795,0,135795,6509233.415,0.873,0.028,-0.218,0.436,0,0,0,0,108,0,0,391,45,0.943,1,VALID,3859,0,75.852,29.752,-47.188,-32.813,49.500,2.473,1.180,0.852,25.199,-15.816,-19.680,1.714,1.736,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105800,135800,0,135800,6509238.415,0.869,0.052,-0.218,0.441,26,0,0,41,92,0,0,444,45,0.943,1,VALID,3859,0,565.619,28.325,-447.875,-215.875,-269.688,-0.313,-0.059,7.805,25.199,-12.934,-13.395,1.568,1.588,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105804,135804,0,135804,6509243.413,0.865,0.070,-0.213,0.449,140,0,0,151,75,0,0,501,45,0.943,1,VALID,3859,0,478.777,29.880,-276.750,-260.125,-291.500,-0.152,2.527,9.074,29.102,-6.777,60.656,1.420,1.438,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105809,135809,0,135809,6509248.413,0.873,0.038,-0.188,0.448,1543,0,0,936,61,0,0,571,45,0.943,1,VALID,3859,0,939.354,29.139,890.188,-192.938,229.625,-0.012,0.828,3.012,29.102,1.473,60.656,1.268,1.288,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105815,135815,0,135815,6509253.414,0.880,0.015,-0.167,0.444,2582,0,0,1834,79,0,0,633,45,0.943,1,VALID,3859,0,751.605,17.363,678.188,-211.500,245.438,0.273,-0.039,-5.980,16.426,5.629,15.961,1.116,1.136,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105820,135820,0,135820,6509258.415,0.884,0.023,-0.160,0.438,2999,0,0,2444,48,0,0,827,45,0.943,1,VALID,3859,0,300.478,15.998,-124.438,-239.813,131.500,0.027,-0.430,-4.961,-15.770,2.695,-55.555,0.966,0.984,1.223,1.244,0,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105824,135824,0,135824,6509263.413,0.883,0.046,-0.160,0.438,3159,0,0,2723,39,0,0,1015,45,0.943,1,VALID,3859,0,531.024,15.998,-467.625,-234.688,-90.750,-0.559,-2.570,4.227,-15.770,2.695,-55.555,0.818,0.834,1.223,1.244,1,1300.000,10.000,,3,0,1,7,255,1290,300,0,0
stim,105830,135830,0,135830,6509268.414,0.880,0.050,-0.149,0.447,3232,0,0,2847,93,0,0,1261,45,0.943,1,VALID,3859,0,353.616,10.112,71.125,-251.500,-238.188,-3.777,0.086,5.805,-9.746,2.695,35.863,0.668,0.686,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105834,135834,0,135834,6509273.413,0.886,0.041,-0.132,0.443,3284,0,0,2952,187,0,0,1425,45,0.943,1,VALID,3859,0,466.515,28.360,346.000,-264.438,167.313,-4.176,1.578,0.988,-8.953,26.910,35.863,0.538,0.552,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105840,135840,0,135840,6509278.415,0.898,0.037,-0.119,0.423,3337,0,0,3058,244,0,0,1603,45,0.943,1,VALID,3859,0,619.993,27.134,165.313,-281.313,527.188,-0.441,0.750,0.164,-3.480,26.910,4.984,0.446,0.458,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105845,135845,0,135845,6509283.414,0.908,0.035,-0.105,0.405,3385,0,0,3127,300,0,0,1782,45,0.943,1,VALID,3859,0,567.785,8.568,126.250,-281.125,476.875,2.410,-0.527,1.559,3.234,7.934,1.930,0.398,0.406,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105850,135850,0,135850,6509288.415,0.912,0.033,-0.093,0.398,3425,0,0,3181,399,0,0,1980,45,0.943,1,VALID,3859,0,338.363,22.491,141.938,-256.563,168.875,2.836,0.570,1.672,14.676,-17.043,1.688,0.398,0.402,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105854,135854,0,135854,6509293.413,0.913,0.029,-0.081,0.400,3428,0,0,3235,519,0,0,2181,45,0.943,1,VALID,3859,0,295.232,23.811,199.000,-217.250,-19.063,1.426,0.492,2.508,16.629,-17.043,1.930,0.410,0.414,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105860,135860,0,135860,6509298.415,0.915,0.020,-0.069,0.396,3439,0,0,3257,569,0,0,2431,45,0.943,1,VALID,3859,0,353.453,18.300,297.688,-153.938,112.313,0.543,0.445,2.223,16.629,-7.641,10.871,0.426,0.432,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105864,135864,0,135864,6509303.413,0.920,0.005,-0.058,0.389,3423,0,0,3287,679,0,0,2567,45,0.943,1,VALID,3859,0,461.773,12.210,391.688,-108.500,219.188,0.238,-1.246,1.125,9.523,-7.641,10.871,0.442,0.452,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105870,135870,0,135870,6509308.414,0.923,-0.006,-0.048,0.381,3421,3,0,3301,845,0,0,2665,46,0.943,1,VALID,3860,0,398.989,5.807,316.750,-108.250,217.125,-0.066,-0.566,-0.953,-5.027,-2.906,1.281,0.454,0.468,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105874,135874,0,135874,6509313.413,0.928,-0.007,-0.045,0.369,3433,112,108,3303,995,0,0,2441,46,0.943,1,VALID,3860,0,292.976,6.018,34.250,-70.188,282.375,0.828,0.242,-0.902,-5.027,-3.309,-19.070,0.444,0.460,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105880,135880,0,135880,6509318.414,0.932,-0.003,-0.043,0.361,3416,279,571,3303,1110,0,0,2683,46,0.943,1,VALID,3860,0,237.267,7.711,-69.688,-64.500,217.438,1.477,0.797,0.727,6.965,-3.309,-19.070,0.422,0.438,1.223,1.244,1,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105884,135884,0,135884,6509323.413,0.933,-0.002,-0.042,0.359,3419,391,925,3308,1195,0,0,2604,46,0.943,1,VALID,3860,0,64.245,16.936,-26.938,-33.313,47.875,1.949,1.129,1.793,16.371,-4.336,-3.973,0.392,0.408,1.223,1.244,2,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105889,135889,0,135889,6509328.413,0.931,-0.005,-0.041,0.363,3401,431,1179,3296,1299,0,0,2492,46,0.943,1,VALID,3860,0,138.136,16.936,92.625,2.938,-102.438,0.832,0.852,1.652,16.371,-4.336,5.672,0.358,0.376,1.223,1.244,2,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105895,135895,0,135895,6509333.414,0.929,-0.010,-0.039,0.368,3407,491,1349,3303,1381,0,0,2586,46,0.943,1,VALID,3860,0,168.978,12.538,126.500,5.938,-111.875,-0.758,0.527,0.598,12.535,-0.281,5.672,0.318,0.336,1.223,1.244,2,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105900,135900,0,135900,6509338.415,0.930,-0.012,-0.038,0.366,3375,559,1524,3264,1471,0,0,2751,46,0.943,1,VALID,3860,0,50.190,8.304,39.000,-3.688,31.375,-0.969,0.254,0.176,-1.598,8.148,-3.355,0.284,0.300,1.223,1.244,2,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105904,135904,0,135904,6509343.413,0.931,-0.010,-0.038,0.363,3367,603,1656,3271,1545,0,0,2792,46,0.943,1,VALID,3860,0,96.458,8.304,-44.688,-11.625,84.688,0.121,-0.082,0.785,-1.598,8.148,-3.355,0.258,0.270,1.223,1.244,2,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105910,135910,0,135910,6509348.415,0.931,-0.009,-0.038,0.363,3373,666,1815,3261,1635,0,0,2523,46,0.943,1,VALID,3860,0,25.044,1.993,-23.250,-9.063,2.125,0.418,-0.102,1.469,0.676,-1.875,-2.293,0.246,0.254,1.223,1.244,2,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105914,135914,0,135914,6509353.413,0.931,-0.010,-0.038,0.364,3373,763,2003,3272,1723,0,0,121,46,0.943,1,VALID,3860,0,51.141,1.993,45.813,-3.625,-22.438,-0.195,-0.035,1.379,0.676,-1.875,3.750,0.216,0.222,1.223,1.244,2,NULL,NULL,,3,0,1,7,255,1290,300,0,0
stim,105920,135920,0,135920,6509358.414,0.931,-0.013,-0.036,0.363,3383,886,2118,3276,1811,0,0,2155,46,0.943,1,VALID,3860,0,70.142,1.023,64.938,-6.063,25.813,-0.293,-0.156,0.855,-1.004,0.195,3.750,0.180,0.180,1.223,1.244,2,NULL,NULL,,3,0,1,7,255,1290,300,0,0
