condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,212019,242019,1,242019,6199623.413,-0.783,-0.007,0.110,-0.612,0,0,103,0,77,0,0,136,43,1.016,1,VALID,3664,0,298.278,13.864,-181.188,209.000,111.625,0.961,0.359,3.082,9.730,-9.875,17.547,3.764,3.768,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212024,242024,1,242024,6199628.414,-0.785,-0.007,0.121,-0.607,0,0,116,0,77,0,0,151,43,1.016,1,VALID,3664,0,285.490,15.816,-164.313,203.000,115.313,1.254,0.398,3.168,10.285,-12.016,17.648,3.760,3.764,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212029,242029,1,242029,6199633.413,-0.787,-0.006,0.131,-0.603,0,0,112,0,87,0,0,179,43,1.016,1,VALID,3664,0,263.824,19.333,-136.750,199.563,105.250,1.566,0.375,3.117,12.047,-15.121,17.648,3.748,3.752,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212034,242034,1,242034,6199638.414,-0.788,-0.004,0.141,-0.599,0,0,119,0,91,0,0,213,43,1.016,1,VALID,3664,0,246.839,21.916,-105.313,200.125,98.938,1.848,0.188,2.855,12.047,-18.309,16.203,3.728,3.732,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212039,242039,1,242039,6199643.413,-0.789,-0.001,0.150,-0.595,0,0,107,0,89,0,0,248,43,1.016,1,VALID,3664,0,232.113,24.399,-78.063,201.125,85.625,2.090,0.125,2.441,11.863,-21.320,12.949,3.696,3.700,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212044,242044,1,242044,6199648.414,-0.790,0.003,0.158,-0.592,0,0,99,0,91,0,0,313,43,1.016,1,VALID,3664,0,222.314,25.982,-66.188,199.938,71.188,2.254,0.172,2.008,11.512,-23.293,8.117,3.644,3.648,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212049,242049,1,242049,6199653.413,-0.790,0.006,0.167,-0.589,0,0,105,0,116,0,0,347,43,1.016,1,VALID,3664,0,213.872,26.667,-64.750,193.875,62.938,2.395,0.305,1.582,11.512,-24.055,3.070,3.580,3.584,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212054,242054,1,242054,6199658.415,-0.790,0.009,0.175,-0.587,0,0,113,0,131,0,0,375,43,1.016,1,VALID,3664,0,202.755,27.155,-73.375,182.500,49.188,2.547,0.426,1.215,12.273,-24.223,-1.977,3.506,3.510,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212059,242059,1,242059,6199663.413,-0.790,0.010,0.183,-0.585,0,0,106,0,137,0,0,400,43,1.016,1,VALID,3664,0,195.330,27.517,-93.688,168.500,31.375,2.629,0.547,0.941,13.027,-24.238,-6.457,3.422,3.426,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212064,242064,1,242064,6199668.415,-0.789,0.010,0.191,-0.583,0,0,117,0,151,0,0,423,43,1.016,1,VALID,3664,0,196.035,27.873,-122.063,152.500,16.563,2.625,0.633,0.863,13.762,-24.238,-9.883,3.322,3.326,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212069,242069,1,242069,6199673.413,-0.789,0.008,0.200,-0.582,0,0,121,0,151,0,0,431,43,1.016,1,VALID,3664,0,195.424,27.725,-142.625,133.438,6.563,2.555,0.691,0.992,14.375,-23.707,-10.305,3.212,3.216,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212074,242074,1,242074,6199678.415,-0.788,0.006,0.207,-0.580,0,0,141,0,151,0,0,429,43,1.016,1,VALID,3664,0,185.360,27.673,-147.313,112.500,1.063,2.488,0.793,1.164,15.129,-23.172,-10.305,3.094,3.100,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212078,242078,1,242078,6199683.412,-0.787,0.004,0.214,-0.579,0,0,137,0,159,0,0,427,43,1.016,1,VALID,3664,0,165.717,27.988,-137.750,92.125,0.313,2.438,0.961,1.262,16.449,-22.645,-9.105,2.970,2.976,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212084,242084,1,242084,6199688.415,-0.786,0.002,0.219,-0.577,0,0,144,0,155,0,0,419,43,1.016,1,VALID,3664,0,139.840,28.471,-118.875,73.438,5.563,2.402,1.184,1.230,18.195,-21.898,-9.105,2.840,2.844,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212089,242089,1,242089,6199693.413,-0.786,-0.000,0.224,-0.576,0,0,147,0,151,0,0,419,43,1.016,1,VALID,3664,0,115.646,28.865,-99.750,56.875,13.750,2.383,1.410,1.160,20.082,-20.734,-9.680,2.708,2.712,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212094,242094,1,242094,6199698.415,-0.787,-0.002,0.227,-0.574,0,0,151,0,159,0,0,405,43,1.016,1,VALID,3664,0,94.354,29.375,-80.750,41.188,26.188,2.406,1.512,1.145,21.910,-19.566,-11.020,2.574,2.580,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212099,242099,1,242099,6199703.413,-0.787,-0.003,0.230,-0.572,0,0,152,0,163,0,0,374,43,1.016,1,VALID,3664,0,75.173,30.096,-58.813,26.000,38.938,2.441,1.484,1.188,22.867,-19.566,-11.496,2.442,2.446,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212104,242104,1,242104,6199708.415,-0.788,-0.003,0.231,-0.570,0,0,153,0,160,0,0,372,43,1.016,1,VALID,3664,0,60.547,30.210,-32.625,9.438,50.125,2.418,1.422,1.254,22.867,-19.742,-11.496,2.308,2.314,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212109,242109,1,242109,6199713.413,-0.790,-0.003,0.230,-0.568,0,0,143,0,133,0,0,363,43,1.016,1,VALID,3664,0,64.108,30.033,-4.250,-9.125,63.313,2.340,1.375,1.281,22.633,-19.742,-10.750,2.176,2.180,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212114,242114,1,242114,6199718.414,-0.792,-0.002,0.229,-0.566,0,0,138,0,116,0,0,344,43,1.016,1,VALID,3664,0,86.309,29.395,22.188,-29.875,77.875,2.270,1.332,1.234,22.219,-19.246,-10.133,2.040,2.046,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212119,242119,1,242119,6199723.413,-0.795,-0.001,0.226,-0.563,0,0,121,0,131,0,0,326,43,1.016,1,VALID,3664,0,109.884,28.461,41.250,-50.625,88.375,2.199,1.281,1.137,21.645,-18.480,-10.133,1.906,1.912,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212124,242124,1,242124,6199728.414,-0.798,-0.000,0.222,-0.560,0,0,105,0,121,0,0,261,43,1.016,1,VALID,3664,0,128.276,27.304,51.875,-69.438,94.563,2.109,1.184,1.047,20.801,-17.688,-10.449,1.768,1.774,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212129,242129,1,242129,6199733.413,-0.801,0.001,0.218,-0.557,0,0,69,0,121,0,0,189,43,1.016,1,VALID,3664,0,142.993,25.800,57.125,-85.125,99.688,2.004,1.055,0.988,19.547,-16.840,-10.449,1.628,1.636,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212134,242134,1,242134,6199738.414,-0.804,-0.000,0.213,-0.555,0,0,0,0,115,0,0,397,43,1.016,1,VALID,3664,0,137.502,24.183,26.688,-108.000,80.813,1.277,0.551,2.055,18.051,-16.094,-10.176,1.490,1.496,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212139,242139,1,242139,6199743.413,-0.797,-0.034,0.216,-0.563,83,0,0,89,111,0,0,451,43,1.016,1,VALID,3664,0,818.670,22.853,-611.438,-360.063,-408.313,-0.879,-0.598,9.887,18.051,-14.016,3.137,1.352,1.358,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212144,242144,1,242144,6199748.415,-0.795,-0.031,0.202,-0.571,842,0,0,489,102,0,0,553,43,1.016,1,VALID,3664,0,372.522,27.494,278.750,-199.250,-146.188,-1.043,0.383,7.152,24.129,-13.180,56.844,1.214,1.222,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212149,242149,1,242149,6199753.413,-0.802,-0.004,0.170,-0.572,2376,0,0,1512,91,0,0,636,43,1.016,1,VALID,3664,0,952.996,24.257,903.563,-248.125,173.813,-0.879,-0.504,-0.945,24.129,-2.492,56.844,1.080,1.088,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212154,242154,1,242154,6199758.415,-0.809,0.005,0.153,-0.568,2917,0,0,2261,73,0,0,807,43,1.016,1,VALID,3664,0,488.963,12.426,384.625,-221.000,205.688,-0.730,0.137,-7.656,-9.441,8.078,-15.430,0.946,0.954,1.328,1.331,0,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212159,242159,1,242159,6199763.413,-0.809,-0.017,0.156,-0.566,3131,0,0,2653,63,0,0,1020,43,1.016,1,VALID,3664,0,501.707,19.292,-443.750,-232.313,-28.750,0.258,-2.672,-0.766,-17.520,8.078,-15.430,0.812,0.820,1.328,1.331,1,1290.000,-28.000,,3,1,3,7,255,1318,300,0,0
stim,212164,242164,1,242164,6199768.415,-0.805,-0.034,0.154,-0.572,3241,0,0,2851,120,0,0,1277,43,1.016,1,VALID,3664,0,446.252,18.993,-290.500,-239.250,-239.813,-2.117,-0.813,7.375,-17.520,7.336,-12.855,0.676,0.686,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212169,242169,1,242169,6199773.413,-0.807,-0.027,0.136,-0.574,3299,0,0,2964,172,0,0,1471,43,1.016,1,VALID,3664,0,454.863,9.343,377.688,-252.625,20.813,-4.578,2.430,4.664,5.785,7.336,38.523,0.564,0.574,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212174,242174,1,242174,6199778.415,-0.821,-0.016,0.116,-0.559,3365,0,0,3091,259,0,0,1703,43,1.016,1,VALID,3664,0,708.454,22.295,431.875,-280.875,486.313,-1.848,1.223,-0.352,5.785,21.531,38.523,0.494,0.506,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212179,242179,1,242179,6199783.414,-0.835,-0.013,0.099,-0.541,3397,0,0,3157,361,0,0,1911,43,1.016,1,VALID,3664,0,663.421,21.903,245.000,-300.313,538.438,1.539,-1.500,-0.047,4.020,21.531,-11.016,0.470,0.480,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212184,242184,1,242184,6199788.415,-0.842,-0.014,0.086,-0.532,3421,0,0,3215,433,0,0,2169,43,1.016,1,VALID,3664,0,387.741,20.097,103.750,-272.813,255.250,3.043,0.465,1.258,4.020,-19.691,-11.016,0.482,0.494,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212189,242189,1,242189,6199793.413,-0.844,-0.012,0.074,-0.530,3411,0,0,3247,523,0,0,2439,43,1.016,1,VALID,3664,0,286.394,28.298,184.875,-210.375,59.875,2.551,0.711,3.352,18.289,-21.594,-1.969,0.504,0.514,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212194,242194,1,242194,6199798.415,-0.849,0.001,0.060,-0.525,3432,0,0,3289,749,0,0,2697,43,1.016,1,VALID,3665,0,459.882,28.298,410.313,-116.688,171.813,0.969,-0.281,2.512,18.289,-21.594,13.773,0.520,0.528,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212199,242199,1,242199,6199803.413,-0.853,0.017,0.044,-0.520,3438,29,46,3307,818,0,0,2791,43,1.016,1,VALID,3665,0,550.527,12.100,506.500,-119.375,179.688,-0.684,-0.930,-0.184,3.715,-11.516,13.773,0.526,0.534,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212204,242204,1,242204,6199808.414,-0.860,0.024,0.035,-0.508,3429,199,659,3321,1011,0,0,2839,43,1.016,1,VALID,3665,0,404.029,2.933,231.063,-86.313,320.000,-0.039,0.320,-2.121,2.223,1.914,-11.078,0.520,0.526,1.328,1.331,1,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212209,242209,1,242209,6199813.413,-0.867,0.020,0.034,-0.497,3431,349,1201,3324,1213,0,0,2853,43,1.016,1,VALID,3665,0,325.929,2.933,-88.688,-75.125,304.500,2.141,0.406,-0.551,2.223,1.914,-16.770,0.466,0.474,1.328,1.331,2,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212214,242214,1,242214,6199818.414,-0.868,0.014,0.035,-0.496,3429,552,1567,3324,1348,0,0,2868,43,1.016,1,VALID,3665,0,137.764,20.901,-131.125,-29.875,29.875,2.699,1.016,1.750,13.891,-15.617,-16.770,0.406,0.414,1.328,1.331,2,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212219,242219,1,242219,6199823.413,-0.865,0.015,0.035,-0.501,3432,665,1764,3337,1401,0,0,2877,43,1.016,1,VALID,3665,0,144.677,21.995,44.125,-3.063,-137.750,0.711,1.352,2.395,15.488,-15.617,5.398,0.352,0.362,1.328,1.331,2,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212224,242224,1,242224,6199828.414,-0.863,0.021,0.032,-0.504,3427,713,1913,3311,1440,0,0,2885,43,1.016,1,VALID,3665,0,174.703,15.529,151.750,6.563,-86.313,-0.902,0.992,0.867,15.488,-1.125,5.398,0.312,0.322,1.328,1.331,2,NULL,NULL,,3,1,3,7,255,1318,300,0,0
stim,212229,242229,0,242229,6199833.413,-0.863,0.024,0.030,-0.503,3398,764,2057,3302,1485,0,0,2878,43,1.016,1,VALID,3665,0,80.463,6.938,69.375,-0.938,40.750,-0.617,0.047,-0.035,4.219,5.508,-0.438,0.278,0.288,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212234,242234,0,242234,6199838.415,-0.864,0.022,0.031,-0.501,3401,805,2159,3301,1541,0,0,2775,43,1.016,1,VALID,3665,0,64.327,5.634,-51.688,-8.875,37.250,0.223,-0.270,0.461,-1.188,5.508,-5.586,0.222,0.232,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212239,242239,0,242239,6199843.413,-0.864,0.019,0.032,-0.502,3397,878,2217,3293,1581,0,0,2844,43,1.016,1,VALID,3665,0,62.755,2.203,-57.938,-7.813,-22.813,0.113,0.039,1.477,-1.188,-1.855,-5.586,0.160,0.172,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212244,242244,0,242244,6199848.415,-0.864,0.020,0.031,-0.503,3404,955,2299,3298,1643,0,0,2887,43,1.016,1,VALID,3665,0,25.449,1.902,21.500,-5.250,-12.563,-0.309,0.203,1.539,0.418,-1.855,4.520,0.100,0.112,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212249,242249,0,242249,6199853.413,-0.864,0.022,0.030,-0.502,3404,1017,2387,3289,1693,0,0,2900,43,1.016,1,VALID,3665,0,64.390,0.421,57.438,-6.188,28.438,-0.133,-0.090,0.891,0.418,0.047,4.520,0.062,0.072,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212254,242254,0,242254,6199858.415,-0.865,0.023,0.029,-0.501,3403,1129,2457,3296,1741,0,0,2899,43,1.016,1,VALID,3665,0,36.662,1.021,24.688,-6.750,26.250,0.172,-0.223,0.617,-1.020,0.047,-1.090,0.046,0.052,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212259,242259,0,242259,6199863.413,-0.865,0.022,0.029,-0.501,3399,1181,2483,3294,1785,0,0,2893,43,1.016,1,VALID,3665,0,7.358,1.616,-5.563,-4.813,0.188,0.074,0.020,0.953,-1.020,-1.254,-1.090,0.034,0.038,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212264,242264,0,242264,6199868.415,-0.865,0.023,0.028,-0.501,3403,1207,2534,3307,1817,0,0,2907,43,1.016,1,VALID,3665,0,6.184,1.370,4.875,-2.813,2.563,-0.102,0.234,1.191,0.551,-1.254,-0.563,0.026,0.028,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212269,242269,0,242269,6199873.413,-0.865,0.024,0.028,-0.500,3413,1244,2547,3282,1822,0,0,2871,43,1.016,1,VALID,3665,0,27.478,1.222,23.500,-1.813,14.125,-0.047,0.164,1.059,1.156,0.395,0.586,0.024,0.024,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212274,242274,0,242274,6199878.415,-0.865,0.024,0.027,-0.500,3409,1270,2591,3315,1863,0,33,2893,43,1.016,1,VALID,3665,0,21.706,1.222,19.063,-0.375,10.375,0.023,0.020,0.887,1.156,0.395,0.586,0.022,0.020,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212279,242279,0,242279,6199883.413,-0.865,0.025,0.027,-0.500,3415,1292,2629,3315,1881,0,81,2852,43,1.016,1,VALID,3665,0,6.752,0.416,6.313,0.313,2.375,-0.043,0.012,0.965,0.266,-0.320,-0.379,0.018,0.018,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212284,242284,0,242284,6199888.415,-0.866,0.025,0.027,-0.500,3411,1332,2661,3303,1899,0,111,2877,43,1.016,1,VALID,3665,0,11.591,0.350,9.125,0.563,7.125,-0.102,0.039,1.082,-0.141,-0.320,-0.379,0.014,0.012,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212289,242289,0,242289,6199893.413,-0.866,0.026,0.026,-0.499,3404,1380,2680,3303,1900,0,176,2886,43,1.016,1,VALID,3665,0,21.813,0.375,18.063,1.000,12.188,-0.051,0.000,1.047,-0.195,-0.320,0.398,0.014,0.010,1.328,1.331,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212294,242294,0,242294,6199898.415,-0.866,0.026,0.026,-0.499,3404,1417,2707,3308,1919,0,235,2863,43,1.078,1,VALID,3665,1,21.308,0.462,19.125,1.250,9.313,-0.023,-0.020,0.984,-0.270,-0.375,0.398,0.000,0.000,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212299,242299,0,242299,6199903.413,-0.866,0.027,0.026,-0.499,3407,1440,2727,3316,1937,0,268,2857,43,1.078,1,VALID,3665,1,17.554,0.462,16.125,2.063,6.625,-0.055,0.047,0.988,-0.270,-0.375,-0.145,0.002,0.000,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212304,242304,0,242304,6199908.414,-0.866,0.028,0.025,-0.498,3407,1469,2749,3319,1939,0,359,2869,43,1.078,1,VALID,3665,1,19.055,0.129,16.750,1.938,8.875,-0.070,0.082,1.023,0.074,-0.105,-0.145,0.004,0.002,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212309,242309,0,242309,6199913.413,-0.866,0.028,0.025,-0.498,3419,1485,2761,3317,1942,0,407,2855,43,1.078,1,VALID,3665,1,20.342,0.289,17.625,2.375,9.875,-0.035,0.070,0.996,0.270,-0.105,-0.066,0.004,0.002,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212314,242314,0,242314,6199918.414,-0.867,0.029,0.025,-0.498,3407,1510,2735,3317,1959,0,429,2840,43,1.078,1,VALID,3665,1,17.891,0.364,16.313,2.750,6.813,-0.039,0.078,0.977,0.348,-0.109,-0.066,0.006,0.004,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212319,242319,0,242319,6199923.413,-0.867,0.030,0.024,-0.497,3403,1543,2785,3323,1957,0,445,2831,43,1.078,1,VALID,3665,1,15.560,0.364,14.375,2.813,5.250,-0.055,0.082,0.996,0.348,-0.109,-0.066,0.008,0.004,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212324,242324,0,242324,6199928.414,-0.867,0.030,0.024,-0.497,3388,1544,2777,3292,1961,0,453,2799,43,1.078,1,VALID,3665,1,14.997,0.336,13.813,2.563,5.250,-0.063,0.066,1.000,0.336,0.000,-0.043,0.010,0.004,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212329,242329,0,242329,6199933.413,-0.867,0.031,0.024,-0.497,3412,1571,2804,3337,1975,0,487,2825,43,1.078,1,VALID,3665,1,14.285,0.148,12.813,2.875,5.625,-0.055,0.055,0.992,0.148,0.000,-0.043,0.012,0.006,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212334,242334,0,242334,6199938.414,-0.867,0.031,0.024,-0.497,3403,1575,2805,3309,1967,0,552,2799,43,1.078,1,VALID,3665,1,12.926,0.131,11.688,2.813,4.750,-0.059,0.055,1.000,0.082,-0.102,-0.027,0.014,0.008,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212339,242339,0,242339,6199943.413,-0.867,0.032,0.024,-0.497,3409,1587,2815,3315,1975,0,583,2791,43,1.078,1,VALID,3665,1,12.154,0.131,11.063,2.375,4.438,-0.059,0.074,0.996,0.082,-0.102,-0.055,0.014,0.008,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212344,242344,0,242344,6199948.414,-0.867,0.032,0.023,-0.497,3425,1595,2829,3320,1976,0,601,2791,43,1.078,1,VALID,3665,1,11.390,0.232,10.500,2.688,3.500,-0.047,0.090,0.996,0.230,-0.027,-0.035,0.016,0.010,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212349,242349,0,242349,6199953.413,-0.867,0.033,0.023,-0.497,3412,1589,2836,3309,1990,0,629,2779,43,1.078,1,VALID,3665,1,10.075,0.293,9.563,2.688,1.688,-0.055,0.086,0.996,0.293,-0.004,-0.055,0.018,0.010,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212354,242354,0,242354,6199958.415,-0.867,0.033,0.023,-0.496,3399,1584,2831,3323,1979,0,653,2763,43,1.078,1,VALID,3665,1,8.515,0.348,8.063,2.250,1.563,-0.059,0.094,0.988,0.348,0.020,-0.055,0.020,0.012,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212359,242359,0,242359,6199963.413,-0.867,0.033,0.023,-0.496,3399,1580,2831,3317,2002,0,655,2748,43,1.078,1,VALID,3665,1,7.551,0.350,6.875,2.938,1.063,-0.055,0.094,0.992,0.348,0.043,-0.070,0.022,0.014,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212364,242364,0,242364,6199968.415,-0.867,0.034,0.023,-0.496,3411,1579,2843,3311,2001,0,659,2757,43,1.078,1,VALID,3665,1,7.045,0.350,6.563,2.563,-0.063,-0.055,0.063,1.004,0.348,0.043,-0.070,0.024,0.014,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212369,242369,0,242369,6199973.413,-0.867,0.034,0.023,-0.496,3383,1553,2805,3291,2003,0,669,2725,43,1.078,1,VALID,3665,1,7.266,0.141,6.750,2.688,-0.125,-0.063,0.074,0.992,0.141,-0.012,-0.066,0.026,0.016,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212374,242374,0,242374,6199978.415,-0.867,0.034,0.023,-0.496,3406,1563,2845,3307,1997,0,671,2741,43,1.078,1,VALID,3665,1,7.315,0.106,6.750,2.813,0.188,-0.066,0.070,1.000,0.105,-0.012,-0.012,0.026,0.016,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212379,242379,0,242379,6199983.413,-0.867,0.035,0.023,-0.496,3401,1557,2835,3300,2006,0,683,2730,43,1.078,1,VALID,3665,1,7.962,0.087,7.438,2.375,1.563,-0.070,0.047,1.016,0.086,-0.012,-0.012,0.028,0.018,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212384,242384,0,242384,6199988.415,-0.867,0.035,0.023,-0.496,3392,1559,2841,3314,2013,0,712,2742,43,1.078,1,VALID,3665,1,9.946,0.066,9.438,2.688,1.625,-0.066,0.063,1.008,0.031,-0.059,0.059,0.030,0.018,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212389,242389,0,242389,6199993.413,-0.867,0.035,0.022,-0.496,3402,1555,2843,3306,2013,0,724,2733,43,1.078,1,VALID,3665,1,9.733,0.101,9.375,2.000,1.688,-0.074,0.055,1.004,-0.082,-0.059,0.059,0.030,0.018,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212394,242394,0,242394,6199998.415,-0.867,0.036,0.022,-0.496,3400,1571,2857,3303,2014,0,741,2728,43,1.078,1,VALID,3665,1,10.452,0.037,9.875,2.125,2.688,-0.074,0.090,0.996,0.031,-0.020,0.035,0.032,0.020,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212399,242399,0,242399,6200003.413,-0.867,0.036,0.022,-0.496,3376,1572,2847,3291,2023,0,777,2713,43,1.078,1,VALID,3665,1,10.545,0.081,9.625,1.750,3.938,-0.070,0.055,1.012,-0.078,-0.020,0.035,0.032,0.020,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212404,242404,0,242404,6200008.415,-0.867,0.037,0.022,-0.496,3379,1581,2863,3294,2031,0,813,2725,43,1.078,1,VALID,3665,1,11.229,0.131,10.625,1.625,3.250,-0.063,0.078,1.000,0.129,-0.023,0.008,0.032,0.018,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212409,242409,0,242409,6200013.413,-0.867,0.037,0.022,-0.496,3381,1593,2877,3301,2043,0,829,2731,43,1.078,1,VALID,3665,1,11.289,0.082,10.750,1.313,3.188,-0.090,0.051,1.020,-0.078,-0.023,0.109,0.032,0.018,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
stim,212414,242414,0,242414,6200018.415,-0.867,0.038,0.022,-0.496,3337,1608,2875,3259,2057,0,872,2717,43,1.078,1,VALID,3665,1,13.485,0.172,12.563,0.500,4.875,-0.102,0.066,1.020,-0.160,0.063,0.199,0.034,0.018,1.252,1.380,2,NULL,NULL,,3,0,3,7,255,1314,300,0,0
