condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,90431,120431,0,120431,3765043.414,-0.447,-0.343,-0.503,-0.655,0,0,0,0,1375,0,0,0,58,1.191,1,VALID,2064,0,509.836,26.825,180.875,-455.938,-139.063,-0.535,0.020,-0.078,-7.148,25.855,-17.637,1.536,1.490,1.359,1.304,3,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90437,120437,0,120437,3765048.415,-0.441,-0.347,-0.517,-0.646,0,0,0,0,1364,0,0,0,58,1.191,1,VALID,2064,0,403.525,4.341,223.063,-329.938,-64.938,1.676,0.098,-3.121,-4.309,0.531,-14.688,1.646,1.600,1.359,1.304,3,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90441,120441,0,120441,3765053.414,-0.432,-0.347,-0.524,-0.647,0,0,0,0,1305,0,0,0,58,1.191,1,VALID,2064,0,263.386,33.629,12.813,-177.000,-194.625,1.527,-0.789,-3.984,-4.309,-33.352,-7.180,1.754,1.710,1.359,1.304,3,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90447,120447,0,120447,3765058.415,-0.418,-0.346,-0.522,-0.658,0,0,0,0,1204,0,0,0,58,1.191,1,VALID,2064,0,402.001,33.629,-251.688,-64.813,-306.688,-0.508,-0.656,-1.621,-4.309,-33.352,-7.180,1.864,1.818,1.359,1.304,3,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90451,120451,0,120451,3765063.413,-0.409,-0.344,-0.519,-0.667,0,0,0,0,1147,0,0,0,58,1.191,1,VALID,2064,0,302.988,14.578,-214.438,23.000,-212.813,-1.539,0.004,0.570,-3.754,-14.086,-20.125,1.974,1.928,1.359,1.304,3,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90456,120456,0,120456,3765068.414,-0.407,-0.341,-0.516,-0.672,0,0,0,0,1095,0,0,0,58,1.191,1,VALID,2064,0,158.274,8.384,-76.813,96.500,-99.188,-0.793,0.254,0.508,5.750,6.102,-20.125,2.084,2.038,1.359,1.304,4,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90461,120461,0,120461,3765073.414,-0.406,-0.335,-0.513,-0.678,0,0,10,0,1065,0,0,0,58,1.191,1,VALID,2064,0,209.617,8.384,-78.625,153.563,-119.063,-0.391,-0.016,0.027,5.750,6.102,-14.508,2.194,2.148,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90467,120467,0,120467,3765078.415,-0.405,-0.328,-0.508,-0.686,0,0,15,0,1031,0,0,0,58,1.191,1,VALID,2064,0,277.687,7.067,-129.313,194.938,-149.625,-1.055,-0.148,0.480,3.566,6.102,-14.508,2.306,2.258,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90471,120471,0,120471,3765083.413,-0.405,-0.321,-0.501,-0.694,0,0,0,0,931,0,0,0,58,1.191,1,VALID,2064,0,265.276,7.908,-116.500,220.500,-90.438,-1.496,0.070,1.102,3.566,7.059,-18.160,2.424,2.376,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90477,120477,0,120477,3765088.415,-0.409,-0.315,-0.496,-0.699,0,0,0,0,793,0,0,0,58,1.191,1,VALID,2064,0,244.090,15.769,-69.063,232.063,-30.938,-1.328,0.176,1.324,7.656,13.785,-18.160,2.548,2.498,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90482,120482,0,120482,3765093.415,-0.413,-0.308,-0.491,-0.703,0,0,0,0,740,0,0,0,58,1.191,1,VALID,2064,0,240.676,15.769,-26.313,238.813,-14.188,-1.012,0.098,1.180,7.656,13.785,-16.184,2.666,2.618,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90486,120486,0,120486,3765098.413,-0.418,-0.300,-0.486,-0.706,0,0,0,0,691,0,0,0,58,1.191,1,VALID,2064,0,246.385,14.690,-0.188,246.125,-11.313,-0.926,-0.078,0.844,5.598,13.582,-14.957,2.740,2.692,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90492,120492,0,120492,3765103.415,-0.424,-0.293,-0.482,-0.709,0,0,0,0,671,0,0,0,58,1.191,1,VALID,2064,0,252.993,11.235,7.125,252.688,10.188,-0.914,-0.141,0.594,3.629,10.633,-14.957,2.754,2.704,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90496,120496,0,120496,3765108.413,-0.431,-0.285,-0.477,-0.711,0,0,0,0,629,0,0,0,58,1.191,1,VALID,2064,0,263.066,9.010,17.688,259.938,36.375,-0.789,-0.152,0.434,2.934,8.520,-15.242,2.734,2.684,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90502,120502,0,120502,3765113.415,-0.439,-0.278,-0.472,-0.713,0,0,0,0,583,0,0,0,58,1.191,1,VALID,2064,0,271.738,7.177,28.688,265.375,50.938,-0.680,-0.195,0.254,2.211,6.828,-15.242,2.710,2.662,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90506,120506,0,120506,3765118.414,-0.446,-0.270,-0.467,-0.714,0,0,0,0,558,0,0,0,58,1.191,1,VALID,2064,0,273.869,5.290,20.750,267.563,54.625,-0.617,-0.117,0.082,1.738,4.996,-15.109,2.698,2.648,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90512,120512,0,120512,3765123.415,-0.454,-0.263,-0.461,-0.716,0,0,0,0,505,0,0,0,58,1.191,1,VALID,2064,0,271.494,4.098,3.813,265.375,57.188,-0.676,-0.004,0.113,1.738,3.711,-14.863,2.690,2.640,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90516,120516,0,120516,3765128.413,-0.461,-0.257,-0.455,-0.717,0,0,0,0,457,0,0,0,58,1.191,1,VALID,2064,0,270.751,4.685,-3.750,260.750,72.813,-0.660,0.012,0.191,2.859,3.711,-14.648,2.682,2.632,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90522,120522,0,120522,3765133.415,-0.469,-0.251,-0.448,-0.719,0,0,0,0,409,0,0,0,58,1.191,1,VALID,2064,0,266.135,4.722,-9.063,253.625,80.125,-0.516,-0.070,0.156,2.859,3.758,-14.051,2.678,2.626,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90526,120526,0,120526,3765138.413,-0.476,-0.245,-0.442,-0.720,0,0,0,0,356,0,0,0,58,1.191,1,VALID,2064,0,258.098,4.048,-21.938,245.813,75.563,-0.426,-0.113,0.094,1.504,3.758,-13.375,2.680,2.628,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90531,120531,0,120531,3765143.414,-0.482,-0.240,-0.435,-0.722,0,0,0,0,345,0,0,0,58,1.191,1,VALID,2064,0,252.818,3.015,-38.625,238.563,74.250,-0.379,-0.121,0.055,0.742,2.922,-13.090,2.694,2.640,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90537,120537,0,120537,3765148.431,-0.489,-0.235,-0.427,-0.723,0,0,0,0,310,0,0,0,58,1.191,1,VALID,2064,0,250.915,2.498,-54.875,232.563,76.563,-0.313,-0.145,0.027,0.469,2.453,-12.902,2.714,2.660,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90542,120542,0,120542,3765153.415,-0.495,-0.231,-0.419,-0.725,0,0,0,0,275,0,0,0,58,1.191,1,VALID,2064,0,251.497,1.988,-71.813,228.875,75.563,-0.277,-0.156,0.008,-0.020,1.988,-12.621,2.740,2.686,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90546,120546,0,120546,3765158.413,-0.500,-0.227,-0.411,-0.727,0,0,0,0,253,0,0,0,58,1.191,1,VALID,2064,0,254.723,1.988,-90.875,226.688,72.375,-0.309,-0.125,0.055,-0.020,1.988,-12.438,2.772,2.716,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90552,120552,0,120552,3765163.415,-0.506,-0.224,-0.402,-0.730,0,0,0,0,261,0,0,0,58,1.191,1,VALID,2064,0,260.359,2.298,-107.125,225.813,72.938,-0.363,-0.102,0.180,0.063,2.297,-12.262,2.806,2.750,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90556,120556,0,120556,3765168.413,-0.511,-0.221,-0.392,-0.732,0,0,0,0,233,0,0,0,58,1.191,1,VALID,2064,0,265.521,3.603,-116.063,226.500,75.688,-0.367,-0.109,0.309,0.102,3.602,-11.809,2.840,2.784,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90562,120562,0,120562,3765173.415,-0.516,-0.218,-0.383,-0.735,0,0,0,0,227,0,0,0,58,1.191,1,VALID,2064,0,269.918,4.689,-120.313,229.625,75.188,-0.359,-0.125,0.402,0.102,4.688,-11.070,2.874,2.816,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90566,120566,0,120566,3765178.414,-0.522,-0.214,-0.373,-0.737,0,0,0,0,183,0,0,0,58,1.191,1,VALID,2064,0,275.066,5.420,-122.250,234.875,74.500,-0.379,-0.129,0.473,-0.156,5.418,-10.406,2.906,2.848,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90572,120572,0,120572,3765183.415,-0.527,-0.211,-0.362,-0.739,0,0,0,0,174,0,0,0,58,1.191,1,VALID,2064,0,282.385,6.090,-122.313,242.375,77.688,-0.383,-0.137,0.531,-0.227,6.086,-9.996,2.936,2.876,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90576,120576,0,120576,3765188.413,-0.533,-0.207,-0.352,-0.741,0,0,0,0,141,0,0,0,58,1.191,1,VALID,2064,0,291.263,6.568,-120.625,252.313,81.375,-0.359,-0.133,0.574,-0.344,6.559,-9.559,2.962,2.902,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90582,120582,0,120582,3765193.415,-0.538,-0.202,-0.341,-0.744,0,0,0,0,121,0,0,0,58,1.191,1,VALID,2064,0,301.474,6.737,-118.875,264.125,83.625,-0.340,-0.117,0.617,-0.438,6.723,-8.969,2.988,2.928,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90586,120586,0,120586,3765198.413,-0.544,-0.197,-0.330,-0.745,0,0,0,0,105,0,0,0,58,1.191,1,VALID,2064,0,312.897,6.856,-116.063,277.750,85.375,-0.332,-0.109,0.672,-0.465,6.840,-8.293,3.012,2.952,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90591,120591,0,120591,3765203.414,-0.551,-0.192,-0.319,-0.747,0,0,0,0,108,0,0,0,58,1.191,1,VALID,2064,0,325.363,7.144,-113.000,292.313,87.438,-0.336,-0.125,0.727,-0.465,7.129,-7.699,3.034,2.972,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90596,120596,0,120596,3765208.414,-0.557,-0.186,-0.307,-0.749,0,0,0,0,104,0,0,0,58,1.191,1,VALID,2064,0,337.839,7.507,-109.938,306.875,88.750,-0.348,-0.141,0.793,-0.672,7.477,-7.199,3.052,2.990,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90602,120602,0,120602,3765213.415,-0.563,-0.180,-0.295,-0.751,0,0,0,0,85,0,0,0,58,1.191,1,VALID,2064,0,349.395,7.974,-106.625,320.500,89.375,-0.359,-0.141,0.859,-0.879,7.926,-6.609,3.068,3.006,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90606,120606,0,120606,3765218.413,-0.570,-0.172,-0.283,-0.752,0,0,0,0,70,0,0,0,58,1.191,1,VALID,2064,0,359.907,8.411,-102.188,333.000,90.563,-0.363,-0.145,0.906,-0.934,8.359,-5.969,3.084,3.020,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90612,120612,0,120612,3765223.415,-0.577,-0.165,-0.270,-0.753,0,0,0,0,71,0,0,0,58,1.191,1,VALID,2064,0,368.948,8.493,-98.938,343.688,90.625,-0.352,-0.141,0.926,-1.035,8.430,-5.387,3.098,3.034,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90616,120616,0,120616,3765228.413,-0.583,-0.157,-0.257,-0.754,0,0,0,0,56,0,0,0,58,1.191,1,VALID,2064,0,376.943,8.498,-98.875,352.688,89.000,-0.344,-0.133,0.945,-1.078,8.430,-4.895,3.114,3.052,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90622,120622,0,120622,3765233.415,-0.590,-0.149,-0.244,-0.755,0,0,0,0,53,0,0,0,58,1.191,1,VALID,2064,0,383.868,8.341,-100.375,360.063,87.375,-0.336,-0.137,0.980,-1.086,8.270,-4.410,3.134,3.070,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90626,120626,0,120626,3765238.413,-0.596,-0.140,-0.231,-0.756,0,0,0,0,45,0,0,0,58,1.191,1,VALID,2064,0,389.578,8.301,-102.625,365.875,85.875,-0.324,-0.152,1.023,-1.195,8.215,-3.832,3.158,3.094,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90632,120632,0,120632,3765243.415,-0.602,-0.132,-0.217,-0.757,0,0,0,0,45,0,0,0,58,1.191,1,VALID,2064,0,394.174,8.306,-105.750,370.500,83.188,-0.301,-0.168,1.082,-1.465,8.176,-3.160,3.184,3.120,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90636,120636,0,120636,3765248.414,-0.608,-0.123,-0.203,-0.758,0,0,0,0,40,0,0,0,58,1.191,1,VALID,2064,0,397.909,8.241,-108.938,374.438,79.125,-0.281,-0.184,1.152,-1.742,8.055,-2.336,3.214,3.148,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90642,120642,0,120642,3765253.415,-0.613,-0.115,-0.189,-0.759,0,0,0,0,43,0,0,0,58,1.191,1,VALID,2064,0,401.327,8.201,-111.625,377.938,75.938,-0.273,-0.199,1.227,-2.000,7.953,-1.410,3.246,3.180,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90647,120647,0,120647,3765258.415,-0.618,-0.106,-0.175,-0.759,0,0,0,0,31,0,0,0,58,1.191,1,VALID,2064,0,405.249,8.228,-114.000,381.875,73.500,-0.246,-0.215,1.305,-2.250,7.914,-0.441,3.278,3.212,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90651,120651,0,120651,3765263.413,-0.623,-0.097,-0.160,-0.760,0,0,0,0,33,0,0,0,58,1.191,1,VALID,2064,0,409.802,8.065,-117.625,386.313,69.750,-0.219,-0.219,1.387,-2.488,7.672,0.617,3.314,3.246,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90657,120657,0,120657,3765268.415,-0.628,-0.088,-0.145,-0.760,0,0,0,0,27,0,0,0,58,1.191,1,VALID,2064,0,414.864,7.801,-121.125,391.250,66.063,-0.211,-0.227,1.504,-2.652,7.336,1.719,3.350,3.284,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90661,120661,0,120661,3765273.413,-0.632,-0.078,-0.130,-0.760,0,0,0,0,26,0,0,0,58,1.191,1,VALID,2064,0,420.416,7.766,-123.813,396.438,65.250,-0.219,-0.238,1.641,-2.773,7.254,3.074,3.388,3.322,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90667,120667,0,120667,3765278.415,-0.636,-0.069,-0.114,-0.760,0,0,0,0,21,0,0,0,58,1.191,1,VALID,2064,0,426.071,7.786,-125.813,401.563,66.750,-0.207,-0.223,1.789,-2.840,7.250,4.590,3.428,3.360,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90671,120671,0,120671,3765283.414,-0.640,-0.059,-0.099,-0.759,0,0,0,0,21,0,0,0,58,1.191,1,VALID,2064,0,431.869,7.536,-126.625,407.125,68.750,-0.156,-0.188,1.930,-2.840,6.980,6.285,3.468,3.398,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90677,120677,0,120677,3765288.415,-0.644,-0.050,-0.083,-0.759,0,0,0,0,25,0,0,0,58,1.191,1,VALID,2064,0,436.825,6.687,-123.750,413.188,69.125,-0.074,-0.141,2.027,-2.621,6.152,8.035,3.508,3.438,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90681,120681,0,120681,3765293.413,-0.648,-0.039,-0.067,-0.758,0,0,0,0,29,0,0,0,58,1.191,1,VALID,2064,0,441.382,5.316,-121.188,418.875,68.375,0.016,-0.105,2.059,-2.266,4.809,9.383,3.546,3.476,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90687,120687,0,120687,3765298.415,-0.651,-0.029,-0.050,-0.756,0,0,0,0,23,0,0,0,58,1.191,1,VALID,2064,0,445.401,3.882,-123.688,422.313,68.813,0.113,-0.121,2.098,-2.188,3.207,10.027,3.586,3.516,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90692,120692,0,120692,3765303.415,-0.655,-0.019,-0.034,-0.755,0,0,0,0,38,0,0,0,58,1.191,1,VALID,2064,0,446.618,2.522,-129.375,421.563,70.813,0.168,-0.102,2.188,-2.004,1.531,10.605,3.626,3.556,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90696,120696,0,120696,3765308.414,-0.658,-0.010,-0.017,-0.753,0,0,0,0,37,0,0,0,58,1.191,1,VALID,2064,0,443.200,2.006,-137.500,413.125,82.750,0.180,0.023,2.371,-1.988,0.270,11.590,3.666,3.596,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90701,120701,0,120701,3765313.414,-0.662,-0.002,-0.001,-0.750,0,0,0,0,38,0,0,0,58,1.191,1,VALID,2064,0,441.160,1.018,-163.563,397.500,99.313,0.395,0.293,2.629,-0.676,-0.762,13.445,3.706,3.634,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90707,120707,0,120707,3765318.415,-0.665,0.005,0.016,-0.746,0,0,0,0,33,0,0,0,58,1.191,1,VALID,2064,0,430.581,4.083,-190.500,372.313,102.438,0.586,0.188,3.207,0.926,-3.977,16.008,3.746,3.674,1.359,1.304,0,NULL,NULL,,3,0,1,7,255,960,150,0,0
stim,90711,120711,1,120711,3765323.413,-0.669,0.011,0.031,-0.743,0,0,0,0,31,0,0,0,58,1.191,1,VALID,2064,0,404.780,6.786,-176.313,346.500,112.688,0.855,-0.031,3.707,0.926,-6.723,21.441,3.786,3.712,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90717,120717,1,120717,3765328.415,-0.673,0.017,0.046,-0.738,0,0,0,0,41,0,0,0,58,1.191,1,VALID,2064,0,374.834,10.420,-145.625,323.125,122.000,1.238,-0.070,3.805,-1.012,-10.371,25.965,3.822,3.748,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90721,120721,1,120721,3765333.413,-0.676,0.023,0.058,-0.734,0,0,0,0,43,0,0,0,58,1.191,1,VALID,2064,0,355.290,15.245,-126.750,306.938,126.313,1.609,-0.023,3.738,-1.012,-15.211,25.965,3.856,3.782,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90726,120726,1,120726,3765338.414,-0.680,0.030,0.071,-0.729,0,0,0,0,43,0,0,0,58,1.191,1,VALID,2064,0,346.360,19.790,-112.188,300.063,131.688,2.008,-0.035,3.633,-0.715,-19.777,24.789,3.884,3.808,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90731,120731,1,120731,3765343.414,-0.684,0.037,0.082,-0.724,0,0,0,0,48,0,0,21,58,1.191,1,VALID,2064,0,341.247,24.425,-95.938,300.250,130.750,2.336,-0.281,3.555,-0.715,-24.414,22.672,3.906,3.832,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90737,120737,1,120737,3765348.415,-0.687,0.045,0.093,-0.719,0,0,0,0,52,0,0,73,58,1.191,1,VALID,2064,0,338.422,28.361,-65.438,304.125,133.250,2.617,-0.477,3.418,-2.875,-28.215,20.844,3.924,3.848,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90741,120741,1,120741,3765353.414,-0.690,0.054,0.103,-0.714,0,0,0,0,57,0,0,103,58,1.191,1,VALID,2064,0,336.534,31.680,-33.063,306.875,134.125,2.906,-0.434,3.105,-4.094,-31.414,18.309,3.932,3.856,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90747,120747,1,120747,3765358.415,-0.693,0.064,0.112,-0.709,0,0,0,0,84,0,0,135,58,1.191,1,VALID,2064,0,332.044,34.567,-6.438,304.313,132.688,3.148,-0.273,2.609,-4.094,-34.324,13.809,3.932,3.854,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90751,120751,1,120751,3765363.413,-0.696,0.074,0.120,-0.704,0,0,0,0,101,0,0,231,58,1.191,1,VALID,2064,0,318.318,36.228,-0.500,293.750,122.625,3.383,-0.121,2.043,-2.520,-36.141,7.488,3.922,3.844,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90756,120756,1,120756,3765368.414,-0.698,0.082,0.129,-0.700,0,0,0,0,105,0,0,268,58,1.191,1,VALID,2064,0,295.132,37.308,-10.500,274.313,108.375,3.512,-0.082,1.531,-1.043,-37.293,0.516,3.900,3.822,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90761,120761,1,120761,3765373.413,-0.700,0.089,0.137,-0.696,0,0,0,0,110,0,0,343,58,1.191,1,VALID,2064,0,268.974,37.317,-36.750,247.750,98.063,3.664,0.082,1.082,-0.605,-37.313,-5.590,3.862,3.784,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90767,120767,1,120767,3765378.415,-0.701,0.094,0.145,-0.692,0,0,0,0,120,0,0,413,58,1.191,1,VALID,2064,0,242.015,37.310,-78.688,213.188,83.250,3.691,0.285,0.824,1.129,-37.293,-11.113,3.810,3.730,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90771,120771,1,120771,3765383.413,-0.703,0.096,0.154,-0.688,0,0,0,0,124,0,0,459,58,1.191,1,VALID,2064,0,218.440,36.883,-117.375,173.188,62.813,3.594,0.457,0.762,3.266,-36.738,-14.410,3.738,3.658,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90777,120777,1,120777,3765388.415,-0.704,0.095,0.162,-0.685,0,0,0,0,126,0,0,469,58,1.191,1,VALID,2064,0,202.367,35.850,-148.438,128.875,48.063,3.285,0.699,0.789,5.160,-35.477,-14.609,3.642,3.562,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90781,120781,1,120781,3765393.413,-0.705,0.093,0.170,-0.682,0,0,4,0,130,0,0,471,58,1.191,1,VALID,2064,0,198.821,33.472,-173.125,86.063,46.375,2.953,0.941,0.914,7.719,-32.570,-14.609,3.524,3.442,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90786,120786,1,120786,3765398.414,-0.707,0.089,0.176,-0.679,0,0,11,0,137,0,0,439,58,1.191,1,VALID,2064,0,203.655,31.537,-191.500,45.313,52.438,2.730,0.957,1.219,10.398,-29.773,-12.836,3.382,3.302,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90792,120792,1,120792,3765403.415,-0.710,0.084,0.182,-0.675,0,0,20,0,135,0,0,399,58,1.191,1,VALID,2064,0,187.232,31.537,-176.250,18.000,60.563,2.746,0.742,1.602,10.398,-29.773,-9.555,3.226,3.144,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90797,120797,1,120797,3765408.415,-0.712,0.081,0.186,-0.672,0,0,0,0,119,0,0,429,58,1.191,1,VALID,2064,0,156.154,31.771,-134.125,7.375,79.625,2.902,0.539,1.867,9.738,-30.242,-6.102,3.052,2.972,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90801,120801,1,120801,3765413.413,-0.712,0.067,0.192,-0.672,17,0,0,0,75,0,0,461,58,1.191,1,VALID,2064,0,358.679,34.070,-331.438,-104.938,-88.250,1.863,0.645,5.789,9.738,-32.648,-4.176,2.862,2.782,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90807,120807,1,120807,3765418.415,-0.714,0.055,0.194,-0.671,108,0,0,85,54,0,0,529,58,1.191,1,VALID,2064,0,273.165,39.915,-221.438,-159.875,4.938,2.504,0.871,6.699,15.859,-36.629,34.895,2.656,2.576,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90811,120811,1,120811,3765423.413,-0.717,0.066,0.173,-0.672,967,0,0,556,43,0,0,683,58,1.191,1,VALID,2064,0,549.886,42.199,503.188,-184.563,122.938,3.055,0.172,3.438,15.859,-39.105,34.895,2.444,2.366,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90816,120816,1,120816,3765428.414,-0.720,0.074,0.152,-0.673,2171,0,0,1676,28,0,0,799,58,1.191,1,VALID,2064,0,511.936,39.810,444.875,-237.063,89.250,3.148,0.508,-1.402,7.457,-39.105,11.375,2.242,2.164,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90821,120821,1,120821,3765433.413,-0.723,0.069,0.140,-0.673,2855,0,0,2377,23,187,0,873,58,1.191,1,VALID,2064,0,316.206,25.636,117.063,-290.125,45.938,2.723,1.762,-2.609,7.457,-24.527,-33.043,2.042,1.966,1.359,1.304,0,NULL,NULL,,3,1,1,7,255,960,150,0,0
stim,90827,120827,1,120827,3765438.415,-0.720,0.056,0.134,-0.678,3191,0,0,2806,73,203,0,1083,58,1.191,1,VALID,2064,0,357.694,17.494,-128.750,-299.813,-146.563,0.965,0.426,-0.063,5.137,-16.723,-33.043,1.838,1.764,1.359,1.304,1,1076.000,116.000,,3,1,1,7,255,960,150,0,0
stim,90831,120831,1,120831,3765443.413,-0.715,0.039,0.130,-0.686,3317,0,0,2968,170,0,0,1413,58,1.191,1,VALID,2064,0,449.708,9.741,-170.813,-328.250,-255.563,-1.418,-1.559,2.258,4.527,-8.625,-13.309,1.630,1.558,1.359,1.304,1,NULL,NULL,,3,1,1,7,255,960,150,0,0
