condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,83480,113480,0,113480,4800093.415,-0.817,0.004,0.049,0.575,3287,1755,2777,3251,2405,0,1896,2901,42,0.830,1,VALID,2639,1,16.454,0.098,15.063,-2.000,6.313,-0.066,0.090,0.988,0.000,0.098,-0.059,0.030,0.020,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83484,113484,0,113484,4800098.413,-0.817,0.004,0.049,0.575,3269,1759,2797,3236,2413,0,1929,2909,42,0.830,1,VALID,2639,1,14.380,0.098,13.063,-2.125,5.625,-0.059,0.094,0.988,-0.008,0.098,-0.082,0.030,0.020,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83490,113490,0,113490,4800103.415,-0.817,0.005,0.050,0.575,3236,1773,2809,3225,2440,0,1967,2919,42,0.830,1,VALID,2639,1,12.164,0.164,11.125,-2.125,4.438,-0.051,0.105,0.984,-0.008,0.164,-0.105,0.030,0.020,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83494,113494,0,113494,4800108.413,-0.816,0.005,0.050,0.575,3214,1781,2833,3211,2459,0,1999,2919,42,0.830,1,VALID,2639,1,9.727,0.226,9.188,-2.438,2.063,-0.059,0.105,0.992,-0.090,0.207,-0.105,0.030,0.020,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83500,113500,0,113500,4800113.415,-0.816,0.006,0.050,0.575,3167,1790,2855,3181,2475,0,2028,2922,42,0.830,1,VALID,2639,1,9.184,0.231,8.625,-2.625,1.750,-0.070,0.105,1.000,-0.102,0.207,-0.035,0.030,0.020,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83504,113504,0,113504,4800118.413,-0.816,0.006,0.050,0.575,3153,1789,2861,3159,2504,0,2069,2939,42,0.830,1,VALID,2639,1,8.263,0.124,7.500,-2.875,1.938,-0.066,0.098,0.992,-0.090,0.086,-0.035,0.032,0.020,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83510,113510,0,113510,4800123.415,-0.816,0.006,0.050,0.575,3109,1787,2885,3147,2531,0,2096,2957,42,0.830,1,VALID,2639,1,7.148,0.091,6.188,-3.250,1.500,-0.063,0.094,0.988,-0.031,0.086,-0.055,0.032,0.020,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83514,113514,0,113514,4800128.413,-0.816,0.007,0.050,0.575,3087,1785,2913,3123,2558,0,2133,2953,42,0.830,1,VALID,2639,1,5.993,0.129,4.875,-3.375,0.875,-0.059,0.102,0.988,-0.031,0.125,-0.086,0.032,0.020,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83520,113520,0,113520,4800133.415,-0.816,0.007,0.050,0.575,3027,1767,2917,3061,2585,0,2170,2936,42,0.830,1,VALID,2639,1,5.551,0.160,4.250,-3.563,0.250,-0.055,0.098,0.992,-0.008,0.160,-0.086,0.032,0.018,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83524,113524,0,113524,4800138.413,-0.816,0.007,0.050,0.575,3015,1787,2949,3064,2619,0,2196,2972,42,0.830,1,VALID,2639,1,5.063,0.160,3.563,-3.563,-0.500,-0.059,0.098,0.996,-0.008,0.160,-0.070,0.032,0.018,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83530,113530,0,113530,4800143.415,-0.816,0.007,0.050,0.575,2989,1773,2965,3031,2635,0,2233,2971,42,0.830,1,VALID,2639,1,4.968,0.141,3.063,-3.813,-0.875,-0.063,0.098,0.996,-0.008,0.141,-0.027,0.032,0.018,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83535,113535,0,113535,4800148.453,-0.816,0.008,0.050,0.575,2961,1767,2971,3005,2651,0,2267,2985,42,0.830,1,VALID,2639,1,4.597,0.143,2.438,-3.813,-0.813,-0.059,0.102,0.988,-0.023,0.141,-0.027,0.032,0.018,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83540,113540,0,113540,4800153.415,-0.816,0.008,0.050,0.575,2909,1755,2991,2980,2685,0,2299,3000,42,0.830,1,VALID,2639,1,4.542,0.131,1.750,-3.938,-1.438,-0.059,0.098,0.992,-0.023,0.129,-0.047,0.032,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83544,113544,0,113544,4800158.413,-0.817,0.008,0.050,0.575,2884,1745,3005,2957,2701,0,2328,3015,42,0.830,1,VALID,2639,1,4.589,0.131,1.125,-4.063,-1.813,-0.059,0.102,0.996,-0.023,0.129,-0.047,0.032,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83550,113550,0,113550,4800163.415,-0.817,0.008,0.049,0.575,2813,1723,3031,2923,2741,0,2355,3018,42,0.830,1,VALID,2639,1,4.950,0.131,0.438,-4.250,-2.500,-0.059,0.105,1.000,-0.023,0.129,-0.023,0.032,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83554,113554,0,113554,4800168.413,-0.817,0.008,0.049,0.575,2787,1708,3043,2890,2730,0,2379,3036,42,0.830,1,VALID,2639,1,5.518,0.120,0.500,-4.563,-3.063,-0.066,0.098,1.004,-0.023,0.117,0.016,0.032,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83560,113560,0,113560,4800173.415,-0.817,0.008,0.049,0.575,2735,1693,3080,2845,2773,0,2415,3049,42,0.830,1,VALID,2639,1,5.600,0.059,0.625,-4.688,-3.000,-0.066,0.086,1.004,0.008,0.059,0.063,0.032,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83564,113564,0,113564,4800178.414,-0.817,0.008,0.049,0.575,2660,1669,3093,2791,2797,0,2439,3037,42,0.830,1,VALID,2639,1,5.803,0.086,0.875,-5.000,-2.813,-0.070,0.078,1.008,0.086,0.000,0.070,0.032,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83569,113569,0,113569,4800183.414,-0.817,0.009,0.049,0.575,2631,1673,3113,2778,2823,0,2453,3056,42,0.830,1,VALID,2639,1,5.604,0.086,1.500,-5.188,-1.500,-0.059,0.094,0.992,0.086,0.000,0.063,0.034,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83574,113574,0,113574,4800188.413,-0.817,0.009,0.049,0.575,2568,1647,3132,2743,2847,0,2475,3061,42,0.830,1,VALID,2639,1,5.532,0.151,0.500,-5.000,-2.313,-0.047,0.090,0.996,0.121,0.090,-0.039,0.034,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83579,113579,0,113579,4800193.414,-0.817,0.009,0.048,0.574,2505,1639,3145,2687,2877,0,2504,3092,42,0.830,1,VALID,2639,1,6.262,0.151,1.250,-5.125,-3.375,-0.055,0.070,1.012,0.121,0.090,-0.039,0.034,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83584,113584,0,113584,4800198.413,-0.817,0.009,0.048,0.574,2445,1634,3164,2643,2890,0,2525,3095,42,0.830,1,VALID,2639,1,6.570,0.268,2.875,-5.125,-2.938,-0.063,0.066,1.008,0.266,0.039,0.086,0.034,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83589,113589,0,113589,4800203.414,-0.817,0.009,0.048,0.574,2385,1617,3183,2584,2915,0,2565,3118,42,0.830,1,VALID,2639,1,6.366,0.268,3.438,-5.125,-1.563,-0.051,0.082,0.988,0.266,0.039,0.086,0.034,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83594,113594,0,113594,4800208.413,-0.817,0.010,0.048,0.574,2297,1593,3211,2548,2937,0,2583,3123,42,0.830,1,VALID,2639,1,6.445,0.225,2.313,-5.250,-2.938,-0.051,0.078,1.004,0.203,0.098,0.020,0.036,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83599,113599,0,113599,4800213.414,-0.817,0.010,0.048,0.574,2233,1579,3211,2480,2953,0,2577,3139,42,0.830,1,VALID,2639,1,6.959,0.191,3.188,-5.375,-3.063,-0.055,0.082,1.008,0.164,0.098,0.020,0.036,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83604,113604,0,113604,4800218.413,-0.818,0.010,0.048,0.574,2152,1548,3227,2427,2959,0,2633,3149,42,0.830,1,VALID,2639,1,7.619,0.193,4.313,-5.375,-3.250,-0.051,0.090,1.000,0.164,0.102,0.020,0.036,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83609,113609,0,113609,4800223.414,-0.818,0.010,0.048,0.574,2063,1509,3223,2349,2998,0,2647,3123,42,0.830,1,VALID,2639,1,8.306,0.174,4.750,-5.375,-4.188,-0.047,0.090,1.000,0.121,0.125,0.016,0.036,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83614,113614,0,113614,4800228.413,-0.818,0.011,0.048,0.573,1942,1478,3257,2321,3001,0,2670,3164,42,0.830,1,VALID,2639,1,9.171,0.175,5.063,-5.500,-5.313,-0.047,0.090,1.004,0.109,0.137,0.016,0.036,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83620,113620,0,113620,4800233.415,-0.818,0.011,0.048,0.573,1821,1443,3271,2237,3030,0,2678,3161,42,0.830,1,VALID,2639,1,9.964,0.170,5.625,-5.625,-6.000,-0.051,0.094,0.996,0.102,0.137,0.012,0.036,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83624,113624,0,113624,4800238.413,-0.818,0.011,0.047,0.573,1713,1399,3283,2169,3054,0,2695,3181,42,0.830,1,VALID,2639,1,10.006,0.152,4.813,-5.750,-6.625,-0.055,0.090,0.996,0.102,0.113,-0.012,0.036,0.016,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83630,113630,0,113630,4800243.415,-0.818,0.012,0.047,0.573,1595,1387,3311,2099,3065,0,2719,3177,42,0.830,1,VALID,2639,1,9.979,0.119,4.625,-6.063,-6.438,-0.059,0.082,1.000,0.105,0.055,-0.012,0.036,0.014,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83634,113634,0,113634,4800248.413,-0.818,0.012,0.047,0.573,1489,1351,3323,2025,3095,0,2745,3191,42,0.830,1,VALID,2639,1,10.134,0.158,4.875,-6.188,-6.375,-0.047,0.086,1.004,0.148,0.055,0.012,0.036,0.014,1.085,1.150,2,NULL,NULL,,3,0,3,7,255,1342,150,0,0
stim,83640,113640,1,113640,4800253.415,-0.819,0.012,0.047,0.572,1368,1323,3327,1933,3103,0,2760,3192,42,0.830,1,VALID,2639,1,10.987,0.184,5.438,-6.063,-7.375,-0.047,0.090,1.000,0.148,0.109,0.012,0.038,0.014,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83644,113644,1,113644,4800258.413,-0.819,0.013,0.047,0.572,1235,1287,3353,1844,3053,0,2751,3191,42,0.830,1,VALID,2639,1,11.715,0.160,5.438,-6.375,-8.188,-0.059,0.094,1.004,0.117,0.109,0.035,0.038,0.014,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83650,113650,1,113650,4800263.415,-0.819,0.013,0.047,0.572,1055,1259,3355,1753,3133,0,2791,3196,42,0.830,1,VALID,2639,1,11.356,0.056,5.000,-6.625,-7.750,-0.063,0.098,1.000,0.047,0.031,0.020,0.038,0.014,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83654,113654,1,113654,4800268.413,-0.819,0.013,0.047,0.571,938,1223,3371,1611,3149,0,2812,3208,42,0.830,1,VALID,2639,1,11.346,0.056,5.188,-6.750,-7.500,-0.055,0.098,1.004,0.047,0.031,0.039,0.038,0.014,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83660,113660,1,113660,4800273.415,-0.819,0.014,0.047,0.571,783,1193,3381,1417,3165,0,2841,3213,42,0.830,1,VALID,2639,1,11.445,0.017,5.500,-6.875,-7.313,-0.059,0.098,1.000,0.016,0.008,0.031,0.040,0.014,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83664,113664,1,113664,4800278.413,-0.820,0.014,0.047,0.571,651,1151,3398,1256,3171,0,2847,3229,42,0.830,1,VALID,2639,1,11.248,0.017,5.063,-7.438,-6.750,-0.070,0.102,1.012,0.016,0.008,0.039,0.040,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83670,113670,1,113670,4800283.415,-0.820,0.014,0.046,0.571,502,1069,3416,1016,3189,0,2871,3240,42,0.830,1,VALID,2639,1,10.935,0.061,5.813,-7.875,-4.875,-0.063,0.090,1.016,0.016,-0.059,0.141,0.040,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83674,113674,1,113674,4800288.413,-0.820,0.015,0.046,0.570,381,955,3439,791,3225,0,2895,3237,42,0.830,1,VALID,2639,1,11.740,0.107,6.250,-8.438,-5.250,-0.047,0.090,1.016,0.090,-0.059,0.148,0.040,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83680,113680,1,113680,4800293.415,-0.820,0.015,0.046,0.570,211,845,3434,583,3231,0,2914,3243,42,0.830,1,VALID,2639,1,12.779,0.102,6.125,-8.813,-6.938,-0.055,0.094,1.012,0.102,0.008,0.148,0.042,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83684,113684,1,113684,4800298.413,-0.820,0.016,0.046,0.570,151,745,3455,409,3260,0,2931,3245,42,0.830,1,VALID,2639,1,13.321,0.102,6.250,-9.313,-7.188,-0.066,0.090,1.023,0.102,0.008,0.148,0.042,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83690,113690,1,113690,4800303.415,-0.821,0.016,0.046,0.570,85,600,3471,277,3279,0,2937,3253,42,0.830,1,VALID,2639,1,14.117,0.141,7.125,-10.063,-6.875,-0.066,0.098,1.035,0.094,-0.105,0.242,0.042,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83694,113694,1,113694,4800308.414,-0.821,0.017,0.046,0.569,47,503,3491,201,3299,0,2970,3259,42,0.830,1,VALID,2639,1,15.300,0.141,9.250,-10.500,-6.188,-0.051,0.082,1.027,0.094,-0.105,0.270,0.042,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83700,113700,1,113700,4800313.415,-0.821,0.017,0.045,0.569,7,362,3509,147,3320,0,2989,3218,42,0.830,1,VALID,2639,1,17.189,0.242,9.938,-11.250,-8.375,-0.043,0.082,1.016,0.242,-0.012,0.270,0.044,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83704,113704,1,113704,4800318.414,-0.821,0.018,0.045,0.569,2,229,3501,85,3347,0,3003,3301,42,0.830,1,VALID,2639,1,17.881,0.243,9.688,-11.438,-9.750,-0.039,0.094,1.008,0.242,0.020,0.160,0.044,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83709,113709,1,113709,4800323.414,-0.822,0.018,0.045,0.568,0,89,3525,29,3355,0,3027,3301,42,0.830,1,VALID,2639,1,19.388,0.178,9.688,-11.750,-12.000,-0.035,0.102,1.004,0.164,0.070,0.078,0.044,0.016,1.085,1.150,2,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83714,113714,1,113714,4800328.413,-0.822,0.019,0.045,0.568,0,18,3529,13,3364,0,3043,3318,42,0.830,1,VALID,2639,0,20.420,0.124,7.563,-12.375,-14.375,-0.063,0.125,1.016,0.102,0.070,0.078,0.044,0.016,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83719,113719,1,113719,4800333.414,-0.822,0.020,0.045,0.567,0,0,3542,0,3384,0,3067,3321,42,0.830,1,VALID,2639,0,20.586,0.072,6.875,-13.500,-13.938,-0.070,0.098,1.047,0.066,-0.027,0.207,0.046,0.016,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83724,113724,1,113724,4800338.413,-0.823,0.020,0.044,0.566,0,0,3549,0,3419,0,3080,3317,42,0.830,1,VALID,2639,0,23.540,0.170,4.875,-15.188,-17.313,-0.063,0.098,1.074,0.066,-0.156,0.500,0.046,0.016,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83729,113729,1,113729,4800343.414,-0.823,0.020,0.044,0.566,0,0,3576,0,3433,0,3101,3325,42,0.830,1,VALID,2639,0,24.759,0.253,7.125,-16.000,-17.500,-0.066,0.031,1.070,0.133,-0.215,0.629,0.046,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83734,113734,1,113734,4800348.413,-0.824,0.021,0.043,0.565,0,0,3599,0,3447,2913,3117,3341,42,0.830,1,VALID,2639,0,25.246,0.453,5.875,-18.125,-16.563,-0.102,0.125,1.035,0.133,-0.434,0.629,0.046,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83739,113739,1,113739,4800353.414,-0.824,0.022,0.043,0.565,0,0,3603,0,3450,2888,3143,3351,42,0.830,1,VALID,2639,0,22.436,0.535,-2.000,-20.563,-8.750,-0.207,0.273,1.027,-0.309,-0.438,0.551,0.046,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83744,113744,1,113744,4800358.413,-0.824,0.022,0.042,0.565,0,0,3611,0,3470,2807,3164,3356,42,0.830,1,VALID,2639,0,32.646,2.206,-16.438,-26.875,8.563,-0.367,0.387,1.105,-2.023,-0.879,0.551,0.048,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83750,113750,1,113750,4800363.415,-0.823,0.021,0.039,0.566,0,0,3613,0,3495,2619,3182,3344,42,0.830,1,VALID,2639,0,62.469,4.018,-42.438,-40.813,20.875,-0.391,0.492,1.371,-3.566,-1.852,1.461,0.048,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83754,113754,1,113754,4800368.413,-0.823,0.021,0.036,0.567,0,0,3614,0,3503,0,3191,3363,42,0.830,1,VALID,2639,0,67.002,4.018,-33.000,-51.750,26.875,-0.152,0.215,1.582,-3.566,-1.852,4.164,0.048,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83760,113760,1,113760,4800373.415,-0.823,0.022,0.034,0.567,0,0,3629,0,3511,2363,3211,3351,42,0.830,1,VALID,2639,0,58.975,1.102,-3.875,-58.438,6.938,-0.051,-0.035,1.551,-0.855,-0.695,5.258,0.048,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83764,113764,1,113764,4800378.413,-0.823,0.024,0.032,0.566,0,0,3635,0,3536,2300,3225,3374,42,0.830,1,VALID,2639,0,71.742,1.061,1.688,-69.125,-19.125,-0.211,-0.012,1.473,0.801,-0.695,5.258,0.048,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83770,113770,1,113770,4800383.415,-0.824,0.026,0.029,0.565,0,0,3639,0,3533,2155,3243,3356,42,0.830,1,VALID,2639,0,86.175,2.304,-6.938,-82.438,-24.125,-0.383,0.180,1.500,0.801,-2.160,5.043,0.048,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83774,113774,1,113774,4800388.413,-0.825,0.027,0.025,0.564,0,0,3653,0,3567,0,3251,3369,42,0.830,1,VALID,2639,0,100.891,3.114,-13.438,-98.438,-17.563,-0.359,0.281,1.613,-1.547,-2.703,5.043,0.048,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83780,113780,1,113780,4800393.415,-0.825,0.030,0.021,0.563,0,0,3646,0,3563,0,3261,3369,42,0.830,1,VALID,2639,0,113.251,3.114,-4.313,-111.875,-17.063,-0.211,0.176,1.648,-1.547,-2.703,6.191,0.050,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83784,113784,1,113784,4800398.413,-0.826,0.033,0.017,0.562,0,0,3643,0,3575,0,3263,3370,42,0.830,1,VALID,2639,0,127.185,2.341,10.625,-122.875,-31.063,-0.164,0.012,1.586,-0.902,-2.160,6.191,0.050,0.018,1.085,1.150,3,NULL,NULL,,3,1,3,7,255,1342,150,0,0
stim,83790,113790,0,113790,4800403.415,-0.828,0.037,0.013,0.560,0,0,3639,0,3595,0,3284,3348,42,0.830,1,VALID,2639,0,141.806,2.254,17.188,-134.250,-42.313,-0.238,-0.055,1.477,0.645,-2.160,5.613,0.050,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83794,113794,0,113794,4800408.413,-0.829,0.041,0.008,0.558,0,0,3645,0,3611,0,3293,3377,42,0.830,1,VALID,2639,0,151.370,3.233,14.438,-145.188,-40.313,-0.301,-0.008,1.402,0.645,-3.168,4.469,0.050,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83800,113800,0,113800,4800413.415,-0.830,0.044,0.003,0.556,0,0,3640,0,3607,0,3311,3368,42,0.830,1,VALID,2639,0,161.049,3.399,5.563,-156.875,-36.000,-0.273,0.051,1.410,0.066,-3.398,3.824,0.050,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83804,113804,0,113804,4800418.413,-0.831,0.048,-0.003,0.555,0,0,3637,0,3613,0,3333,3356,42,0.830,1,VALID,2639,0,172.229,3.423,3.750,-168.125,-37.188,-0.219,0.066,1.473,-0.410,-3.398,3.824,0.052,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83810,113810,0,113810,4800423.415,-0.832,0.053,-0.009,0.553,0,0,3616,0,3623,0,3347,3359,42,0.830,1,VALID,2639,0,184.639,3.335,9.625,-179.438,-42.438,-0.227,0.082,1.492,-0.418,-3.309,4.449,0.052,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83814,113814,0,113814,4800428.414,-0.833,0.058,-0.015,0.550,0,0,3607,0,3631,0,3337,3352,42,0.830,1,VALID,2639,0,195.396,3.373,17.688,-189.938,-42.313,-0.258,0.082,1.449,-0.656,-3.309,4.449,0.052,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83819,113819,0,113819,4800433.414,-0.834,0.063,-0.021,0.548,0,0,3591,0,3615,0,3355,3345,42,0.830,1,VALID,2639,0,203.597,3.831,16.625,-199.375,-37.750,-0.277,0.113,1.395,-0.887,-3.727,4.098,0.054,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83824,113824,0,113824,4800438.413,-0.834,0.069,-0.029,0.546,0,0,3568,0,3605,0,3356,3341,42,0.830,1,VALID,2639,0,212.453,3.990,11.000,-209.375,-34.313,-0.250,0.148,1.367,-1.363,-3.750,3.496,0.054,0.020,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83829,113829,0,113829,4800443.414,-0.835,0.074,-0.036,0.544,0,0,3543,0,3625,0,3368,3323,42,0.830,1,VALID,2639,0,222.158,4.112,3.938,-219.438,-34.438,-0.246,0.203,1.406,-1.652,-3.766,3.496,0.054,0.020,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83834,113834,0,113834,4800448.413,-0.835,0.079,-0.045,0.542,0,0,3535,0,3615,0,3359,3259,42,0.830,1,VALID,2639,0,234.144,4.383,-2.938,-231.438,-35.375,-0.289,0.266,1.508,-2.242,-3.766,3.594,0.054,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83839,113839,0,113839,4800453.414,-0.836,0.085,-0.053,0.540,0,0,3513,0,3606,0,3381,3293,42,0.830,1,VALID,2639,0,245.827,4.933,-6.188,-243.438,-33.625,-0.285,0.172,1.625,-2.324,-4.352,4.492,0.056,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83844,113844,0,113844,4800458.413,-0.836,0.091,-0.063,0.537,0,0,3507,0,3595,0,3381,3257,42,0.830,1,VALID,2639,0,259.326,5.681,0.000,-257.250,-32.750,-0.242,-0.074,1.656,-2.324,-5.184,5.402,0.056,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83849,113849,0,113849,4800463.414,-0.836,0.098,-0.072,0.535,0,0,3493,0,3576,0,3365,3231,42,0.830,1,VALID,2639,0,273.292,6.153,1.500,-270.500,-38.938,-0.262,-0.207,1.648,-0.098,-6.152,5.402,0.056,0.018,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83854,113854,0,113854,4800468.413,-0.837,0.104,-0.082,0.531,0,0,3463,0,3556,0,3375,3213,42,0.830,1,VALID,2639,0,288.712,7.141,-1.188,-285.375,-43.750,-0.375,-0.020,1.715,-0.098,-7.141,5.375,0.056,0.016,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83860,113860,0,113860,4800473.415,-0.836,0.111,-0.093,0.528,0,0,3433,0,3535,0,3373,3191,42,0.830,1,VALID,2639,0,302.899,8.010,0.125,-300.313,-39.500,-0.461,0.230,1.797,-1.504,-7.867,5.375,0.056,0.016,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83864,113864,0,113864,4800478.413,-0.836,0.119,-0.104,0.525,0,0,3397,0,3488,0,3359,3159,42,0.830,1,VALID,2639,0,318.678,9.182,4.188,-316.750,-34.750,-0.465,0.195,1.820,-4.203,-8.164,5.914,0.056,0.016,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
stim,83870,113870,0,113870,4800483.415,-0.835,0.127,-0.116,0.522,0,0,3367,0,3451,0,3351,3113,42,0.830,1,VALID,2639,0,337.282,9.739,1.250,-335.313,-36.375,-0.430,0.008,1.805,-4.203,-8.785,5.914,0.054,0.014,1.085,1.150,3,NULL,NULL,,3,0,3,7,255,1341,150,0,0
