condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,186958,216958,0,216958,3064527.772,0.864,0.078,0.078,0.492,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,363.160,3.876,-255.313,248.188,-71.438,0.109,-0.023,2.223,-3.738,-1.023,10.762,3.446,3.688,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,186963,216963,0,216963,3064532.772,0.864,0.082,0.063,0.493,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,351.920,3.085,-245.375,243.000,-67.750,0.133,0.035,2.238,-2.910,-1.023,11.754,3.476,3.718,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,186969,216969,0,216969,3064537.813,0.864,0.086,0.049,0.494,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,345.560,1.967,-244.938,235.000,-64.750,0.082,0.125,2.160,-1.680,-1.023,11.754,3.504,3.746,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,186974,216974,0,216974,3064542.798,0.864,0.091,0.034,0.495,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,342.113,0.586,-249.688,225.125,-63.375,0.027,0.180,2.152,-0.488,-0.324,11.367,3.528,3.772,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,186979,216979,0,216979,3064547.777,0.863,0.096,0.021,0.495,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,339.750,0.440,-255.875,215.500,-59.313,0.156,0.172,2.152,0.297,-0.324,11.324,3.550,3.796,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,186984,216984,0,216984,3064552.797,0.863,0.101,0.007,0.496,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,335.433,1.775,-259.625,205.313,-54.375,0.262,0.242,2.145,1.484,-0.973,11.316,3.570,3.820,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,186989,216989,0,216989,3064557.773,0.862,0.107,-0.006,0.496,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,337.156,3.363,-272.188,191.500,-54.000,0.191,0.289,2.098,3.219,-0.973,11.168,3.588,3.840,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,186994,216994,0,216994,3064562.807,0.861,0.114,-0.019,0.496,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,338.212,4.151,-282.375,178.938,-51.313,0.375,0.316,2.121,3.828,-1.605,10.633,3.606,3.858,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,186998,216998,0,216998,3064567.772,0.859,0.122,-0.032,0.495,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,345.345,6.020,-299.000,165.750,-48.875,0.461,0.438,2.113,5.555,-2.320,10.621,3.618,3.872,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187004,217004,0,217004,3064572.801,0.858,0.130,-0.044,0.495,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,350.727,8.000,-311.625,152.063,-52.688,0.617,0.445,2.137,7.617,-2.445,10.277,3.630,3.886,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187009,217009,0,217009,3064577.789,0.856,0.139,-0.057,0.494,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,360.335,9.782,-325.938,145.063,-50.625,0.852,0.531,2.156,9.035,-3.750,10.137,3.640,3.896,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187014,217014,0,217014,3064582.803,0.854,0.149,-0.070,0.494,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,371.704,12.373,-340.750,139.125,-51.938,0.863,0.695,2.156,11.496,-4.574,9.746,3.646,3.904,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187019,217019,0,217019,3064587.815,0.852,0.159,-0.083,0.493,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,384.928,14.563,-355.250,138.000,-54.063,1.172,0.711,2.195,13.570,-5.285,9.180,3.646,3.908,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187024,217024,0,217024,3064592.809,0.849,0.170,-0.096,0.491,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,391.893,17.225,-362.000,140.500,-52.875,1.203,0.809,2.344,15.781,-6.902,9.180,3.644,3.908,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187028,217028,0,217028,3064597.772,0.846,0.179,-0.110,0.490,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,391.570,19.070,-358.688,147.563,-53.813,1.344,0.813,2.344,17.695,-7.109,8.742,3.638,3.902,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187034,217034,0,217034,3064602.809,0.843,0.189,-0.123,0.488,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,388.076,20.614,-351.938,155.438,-50.813,1.516,0.871,2.387,18.965,-8.078,8.652,3.626,3.892,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187039,217039,0,217039,3064607.773,0.840,0.198,-0.137,0.487,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,384.411,22.538,-343.625,165.750,-47.125,1.441,0.914,2.293,20.883,-8.477,8.023,3.608,3.874,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187044,217044,0,217044,3064612.813,0.837,0.206,-0.151,0.485,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,372.748,22.915,-327.313,173.875,-39.688,1.523,1.016,2.320,21.172,-8.766,6.480,3.580,3.850,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187049,217049,0,217049,3064617.813,0.833,0.213,-0.164,0.483,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,358.360,24.494,-308.938,178.625,-32.750,1.566,1.160,2.215,22.957,-8.539,5.578,3.546,3.816,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187054,217054,0,217054,3064622.805,0.830,0.219,-0.177,0.481,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,339.148,25.841,-287.125,178.813,-24.625,1.680,1.324,2.168,24.309,-8.766,3.355,3.504,3.774,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187059,217059,0,217059,3064627.774,0.827,0.225,-0.189,0.478,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,321.261,27.701,-268.375,175.438,-20.125,1.891,1.355,2.090,26.234,-8.895,1.387,3.452,3.724,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187064,217064,0,217064,3064632.812,0.825,0.230,-0.201,0.476,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,301.055,29.259,-247.313,171.063,-14.438,2.094,1.430,2.016,27.250,-10.656,-0.609,3.390,3.664,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187069,217069,0,217069,3064637.815,0.822,0.234,-0.212,0.474,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,276.967,30.973,-221.813,165.500,-10.938,2.324,1.527,1.887,28.484,-12.164,-2.727,3.318,3.596,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187074,217074,0,217074,3064642.803,0.820,0.237,-0.222,0.472,0,0,0,0,0,0,0,0,53,1.344,1,VALID,1801,0,250.135,32.695,-192.563,159.375,-9.313,2.629,1.801,1.555,29.629,-13.824,-5.520,3.238,3.516,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187078,217078,0,217078,3064647.772,0.817,0.241,-0.231,0.470,0,0,0,0,0,0,0,25,53,1.344,1,VALID,1801,0,235.087,34.241,-191.563,135.875,-10.375,2.742,2.293,1.160,31.270,-13.953,-10.934,3.150,3.430,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187084,217084,0,217084,3064652.796,0.814,0.246,-0.239,0.468,0,0,0,0,0,0,0,40,53,1.344,1,VALID,1801,0,240.611,36.091,-217.500,100.625,-21.500,2.875,2.594,0.996,33.285,-13.953,-17.398,3.054,3.334,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187088,217088,0,217088,3064657.772,0.811,0.254,-0.246,0.466,0,0,0,0,0,0,0,37,53,1.344,1,VALID,1801,0,250.005,37.560,-241.938,53.313,-33.563,2.852,2.734,1.211,34.945,-13.770,-20.688,2.952,3.234,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187094,217094,0,217094,3064662.800,0.808,0.263,-0.252,0.463,0,0,0,0,0,0,0,37,53,1.344,1,VALID,1801,0,256.603,38.859,-252.688,6.438,-44.188,2.617,2.535,1.605,36.613,-13.020,-20.688,2.846,3.128,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187098,217098,0,217098,3064667.772,0.805,0.272,-0.255,0.461,0,0,0,0,0,0,0,37,53,1.344,1,VALID,1801,0,247.996,39.062,-241.313,-32.938,-46.750,2.637,2.164,2.156,36.828,-13.020,-16.516,2.734,3.018,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187104,217104,0,217104,3064672.796,0.803,0.280,-0.257,0.459,0,0,0,0,0,0,0,30,53,1.344,1,VALID,1801,0,209.982,39.016,-195.438,-59.938,-48.000,2.316,1.914,2.691,37.152,-11.914,-10.766,2.616,2.902,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187108,217108,0,217108,3064677.772,0.801,0.287,-0.257,0.458,0,0,0,0,0,28,0,79,53,1.344,1,VALID,1801,0,169.158,39.256,-139.000,-86.063,-43.438,1.852,1.219,3.863,37.461,-11.734,-4.754,2.494,2.780,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187114,217114,0,217114,3064682.811,0.797,0.306,-0.249,0.457,0,0,0,0,0,105,0,169,53,1.344,1,VALID,1801,0,465.636,39.340,-267.313,-345.250,-161.750,0.637,-1.148,10.316,38.008,-10.152,9.172,2.362,2.650,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187118,217118,0,217118,3064687.772,0.798,0.311,-0.234,0.460,0,0,0,667,0,249,0,213,53,1.344,1,VALID,1801,0,390.587,56.483,115.563,-362.875,-86.750,1.051,2.168,11.684,56.324,-4.238,67.949,2.228,2.516,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187124,217124,0,217124,3064692.805,0.812,0.267,-0.212,0.474,711,0,0,1333,0,460,0,226,53,1.344,1,VALID,1801,0,1209.046,56.483,1198.313,116.563,110.688,0.855,0.031,2.469,56.324,-4.238,67.949,2.082,2.370,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187128,217128,0,217128,3064697.772,0.821,0.230,-0.201,0.482,1303,0,0,1734,0,611,0,247,53,1.344,1,VALID,1801,0,919.949,17.370,884.313,208.500,144.313,1.000,-6.266,-7.652,16.051,-6.641,8.992,1.932,2.220,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187134,217134,0,217134,3064702.798,0.824,0.226,-0.188,0.484,1881,0,0,2111,0,776,0,265,53,1.344,1,VALID,1801,0,311.315,17.370,240.063,-197.563,16.000,1.105,2.832,1.094,16.051,-6.641,-13.332,1.770,2.058,1.246,1.445,0,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187138,217138,0,217138,3064707.772,0.825,0.218,-0.175,0.491,2287,0,0,2345,0,885,0,295,53,1.344,1,VALID,1801,0,407.444,6.394,368.688,-147.375,-91.438,0.105,-1.188,2.031,-0.941,-6.324,-13.332,1.604,1.890,1.246,1.445,1,1050.000,1.000,,3,0,2,7,255,1049,200,0,0
stim,187144,217144,0,217144,3064712.806,0.826,0.210,-0.163,0.498,2527,0,0,2527,0,1001,0,320,54,1.344,1,VALID,1802,0,372.123,0.943,337.563,-134.563,-80.125,-1.070,-2.168,1.332,-0.941,0.059,11.285,1.412,1.696,1.246,1.445,1,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187148,217148,0,217148,3064717.772,0.826,0.199,-0.151,0.505,2720,0,0,2683,0,1079,0,477,54,1.344,1,VALID,1802,0,387.735,2.708,374.063,-76.875,-67.125,-0.121,-0.770,1.719,-0.941,-2.539,11.285,1.190,1.472,1.246,1.445,1,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187154,217154,0,217154,3064722.800,0.826,0.188,-0.138,0.513,2838,0,0,2841,0,1101,0,599,54,1.344,1,VALID,1802,0,432.587,3.547,401.000,-109.500,-119.750,0.125,-0.688,0.918,-2.477,-2.539,8.453,0.946,1.226,1.246,1.445,1,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187159,217159,0,217159,3064727.773,0.824,0.183,-0.126,0.521,2914,0,0,2967,0,1006,0,631,54,1.344,1,VALID,1802,0,362.378,2.695,291.063,-160.375,-144.500,-2.289,0.926,-0.117,-0.902,-2.539,0.344,0.728,1.000,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187164,217164,0,217164,3064732.806,0.822,0.181,-0.114,0.527,2937,0,0,3031,0,924,0,677,54,1.344,1,VALID,1802,0,313.530,24.268,199.438,-212.125,-116.313,-2.684,2.449,0.051,-0.813,24.254,-10.055,0.570,0.824,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187168,217168,0,217168,3064737.772,0.821,0.180,-0.101,0.532,2972,0,0,3102,0,895,0,821,54,1.344,1,VALID,1802,0,329.280,26.381,212.250,-239.438,-77.750,-0.234,0.984,1.066,10.379,24.254,-10.055,0.484,0.710,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187173,217173,0,217173,3064742.770,0.822,0.176,-0.086,0.535,3013,0,0,3147,0,891,0,937,54,1.344,1,VALID,1802,0,348.435,17.905,260.313,-229.750,-29.313,-1.242,0.883,0.695,10.379,14.590,-3.953,0.446,0.644,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187178,217178,0,217178,3064747.772,0.823,0.171,-0.073,0.536,3027,0,0,3188,54,941,0,1069,54,1.344,1,VALID,1802,0,316.974,11.884,262.500,-177.250,12.188,0.285,1.641,0.758,10.379,5.789,-3.953,0.436,0.610,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187184,217184,0,217184,3064752.801,0.823,0.169,-0.061,0.539,3025,0,0,3213,196,1161,0,1176,54,1.344,1,VALID,1802,0,295.542,12.664,215.875,-201.500,-11.875,0.230,1.129,0.715,12.109,3.707,-4.816,0.436,0.594,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187188,217188,0,217188,3064757.772,0.823,0.168,-0.051,0.540,3025,0,0,3228,415,1358,0,1272,54,1.344,1,VALID,1802,0,234.009,12.324,146.375,-182.250,-10.938,0.668,0.449,1.414,12.109,2.289,-4.816,0.440,0.588,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187194,217194,0,217194,3064762.803,0.824,0.164,-0.041,0.541,2996,0,0,3225,568,1608,0,1335,54,1.344,1,VALID,1802,0,236.189,9.427,188.688,-142.063,-0.688,0.102,0.770,1.465,9.145,2.289,2.992,0.436,0.582,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187198,217198,0,217198,3064767.772,0.824,0.159,-0.032,0.542,2981,0,0,3228,694,1783,0,1428,54,1.344,1,VALID,1802,0,256.211,9.155,229.438,-113.688,8.813,0.445,1.051,1.465,9.145,0.434,3.230,0.408,0.564,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187204,217204,0,217204,3064772.802,0.825,0.153,-0.023,0.543,2957,0,0,3209,855,1983,0,1524,54,1.344,1,VALID,1802,0,245.656,9.235,225.375,-97.125,10.938,0.027,0.340,0.660,9.145,1.293,3.230,0.352,0.530,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187209,217209,0,217209,3064777.776,0.826,0.149,-0.015,0.544,2905,0,0,3179,1005,2181,0,1593,54,1.344,1,VALID,1802,0,190.834,8.406,171.000,-82.875,17.563,0.484,0.672,0.703,8.395,0.434,-3.434,0.288,0.490,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187214,217214,0,217214,3064782.804,0.827,0.146,-0.009,0.544,2904,0,0,3192,1132,2331,0,1693,54,1.344,1,VALID,1802,0,168.684,6.266,142.750,-86.625,23.938,0.160,0.559,0.938,6.176,1.059,-3.434,0.226,0.454,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187218,217218,0,217218,3064787.771,0.828,0.143,-0.003,0.543,2857,0,0,3176,1226,2451,0,1832,54,1.344,1,VALID,1802,0,166.020,6.370,140.250,-74.188,48.875,0.469,0.004,1.164,6.176,-1.563,-1.008,0.174,0.418,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187224,217224,0,217224,3064792.801,0.830,0.138,0.003,0.541,2809,0,0,3158,1369,2532,0,1939,54,1.344,1,VALID,1802,0,168.674,4.425,148.438,-43.625,67.188,0.555,-0.176,1.316,2.344,-3.754,1.645,0.126,0.382,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187228,217228,0,217228,3064797.771,0.832,0.133,0.008,0.539,2765,0,0,3133,1479,2595,0,2078,54,1.344,1,VALID,1802,0,176.964,5.077,158.063,-18.063,77.500,0.547,0.012,1.090,2.344,-4.504,1.645,0.090,0.348,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187234,217234,0,217234,3064802.803,0.834,0.128,0.011,0.537,2729,48,0,3127,1612,2623,0,2183,54,1.344,1,VALID,1802,0,165.260,5.134,147.750,2.188,74.000,0.355,0.152,0.980,2.465,-4.504,0.945,0.070,0.314,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187238,217238,0,217238,3064807.771,0.836,0.123,0.014,0.535,2707,199,0,3111,1728,2660,0,2312,54,1.344,1,VALID,1802,0,141.072,3.666,127.063,4.500,61.125,0.262,0.289,0.738,2.867,-2.285,-0.168,0.070,0.280,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187243,217243,0,217243,3064812.772,0.837,0.119,0.017,0.534,2669,349,0,3097,1821,2683,10,2367,54,1.344,1,VALID,1802,0,112.742,3.745,101.375,6.250,48.938,0.156,0.426,0.703,3.621,-0.957,-2.555,0.092,0.248,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187249,217249,0,217249,3064817.797,0.838,0.116,0.018,0.533,2671,440,0,3095,1884,2686,114,2414,54,1.344,1,VALID,1802,0,91.142,3.624,80.563,8.875,41.688,0.148,0.324,0.785,3.621,0.145,-2.555,0.124,0.218,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187254,217254,0,217254,3064822.800,0.839,0.113,0.020,0.531,2664,539,0,3101,1971,2715,235,2459,54,1.344,1,VALID,1802,0,72.376,3.351,62.813,4.875,35.625,0.141,0.109,0.852,3.348,0.145,-2.070,0.156,0.190,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187259,217259,0,217259,3064827.779,0.840,0.111,0.021,0.530,2642,639,0,3095,2045,2716,389,2501,54,1.344,1,VALID,1802,0,62.583,1.546,51.375,5.500,35.313,0.125,0.035,1.008,1.387,-0.684,-1.461,0.184,0.164,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187264,217264,0,217264,3064832.808,0.841,0.110,0.023,0.529,2645,787,297,3096,2078,2717,485,2519,54,1.344,1,VALID,1802,0,59.024,1.040,49.250,7.625,31.625,0.211,-0.004,1.012,0.586,-0.859,0.086,0.210,0.140,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187268,217268,0,217268,3064837.772,0.842,0.108,0.024,0.529,2641,847,575,3109,2139,2731,603,2526,54,1.344,1,VALID,1802,0,54.090,1.393,46.813,8.250,25.813,0.141,-0.020,1.012,0.574,-1.270,0.102,0.232,0.120,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187274,217274,0,217274,3064842.780,0.842,0.106,0.025,0.528,2635,915,813,3096,2193,2731,683,2531,54,1.344,1,VALID,1802,0,48.877,1.393,42.375,10.188,22.125,0.102,0.086,0.980,0.574,-1.270,0.102,0.250,0.100,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187278,217278,0,217278,3064847.772,0.843,0.104,0.025,0.527,2635,957,1023,3094,2213,2735,718,2527,54,1.344,1,VALID,1802,0,42.143,0.961,37.500,8.500,17.250,0.055,0.184,0.898,0.832,-0.480,-0.184,0.268,0.084,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187284,217284,0,217284,3064852.796,0.843,0.103,0.026,0.527,2643,975,1137,3099,2230,2742,756,2517,54,1.344,1,VALID,1802,0,28.297,1.473,24.500,5.313,13.125,0.051,0.180,0.887,1.438,0.320,-0.945,0.282,0.072,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187289,217289,0,217289,3064857.816,0.843,0.102,0.026,0.527,2637,1001,1209,3099,2252,2733,763,2540,54,1.344,1,VALID,1802,0,19.113,1.473,15.938,5.188,9.188,0.039,0.133,0.965,1.438,0.320,-0.945,0.296,0.060,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187294,217294,0,217294,3064862.805,0.844,0.102,0.026,0.527,2633,1011,1253,3093,2261,2733,779,2521,54,1.344,1,VALID,1802,0,15.393,0.936,13.188,3.625,7.063,0.031,0.109,0.965,0.910,0.219,-0.340,0.308,0.048,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187298,217298,0,217298,3064867.772,0.844,0.101,0.027,0.526,2605,1003,1287,3079,2277,2731,756,2516,54,1.344,1,VALID,1802,0,10.085,0.695,8.375,2.438,5.063,0.016,0.109,0.969,0.660,0.219,-0.320,0.320,0.038,1.246,1.445,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187304,217304,0,217304,3064872.805,0.844,0.101,0.027,0.526,2615,1001,1323,3078,2269,2727,775,2526,54,1.442,1,VALID,1802,1,6.671,0.667,5.313,1.125,3.875,0.016,0.113,0.988,0.594,0.305,-0.320,0.000,0.000,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187309,217309,0,217309,3064877.778,0.844,0.101,0.027,0.526,2595,973,1355,3083,2276,2727,764,2526,54,1.442,1,VALID,1802,1,4.269,0.673,3.125,0.438,2.875,0.008,0.102,0.988,0.586,0.332,-0.133,0.004,0.002,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187314,217314,0,217314,3064882.807,0.844,0.101,0.027,0.526,2578,955,1351,3065,2293,2727,761,2533,54,1.442,1,VALID,1802,1,2.918,0.571,-0.625,-0.750,2.750,0.008,0.090,0.988,0.465,0.332,-0.121,0.010,0.004,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187319,217319,0,217319,3064887.773,0.844,0.101,0.027,0.526,2547,924,1373,3043,2295,2718,764,2525,54,1.442,1,VALID,1802,1,5.335,0.470,-4.125,-0.688,3.313,0.016,0.063,1.012,0.371,0.289,-0.117,0.014,0.006,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187324,217324,0,217324,3064892.809,0.844,0.101,0.027,0.526,2523,896,1375,3021,2295,2715,767,2523,54,1.442,1,VALID,1802,1,5.370,0.201,-3.563,-1.063,3.875,0.016,0.043,1.027,0.160,0.121,0.098,0.016,0.008,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187328,217328,0,217328,3064897.772,0.844,0.101,0.027,0.526,2472,857,1362,2971,2301,2711,751,2506,54,1.442,1,VALID,1802,1,5.420,0.042,-2.688,-0.875,4.625,0.027,0.031,1.012,-0.035,0.023,0.098,0.018,0.008,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187334,217334,0,217334,3064902.811,0.844,0.101,0.027,0.525,2463,843,1374,2974,2298,2702,751,2521,54,1.442,1,VALID,1802,1,6.034,0.045,-3.500,-1.000,4.813,0.031,0.063,1.000,-0.035,-0.027,0.094,0.022,0.010,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187338,217338,0,217338,3064907.772,0.844,0.102,0.027,0.525,2413,828,1379,2951,2313,2694,740,2513,54,1.442,1,VALID,1802,1,5.928,0.230,-3.438,-0.875,4.750,0.035,0.063,0.996,0.223,-0.059,-0.016,0.022,0.010,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187344,217344,0,217344,3064912.809,0.844,0.102,0.027,0.525,2401,805,1360,2941,2303,2687,735,2515,54,1.442,1,VALID,1802,1,6.606,0.230,-4.938,-0.813,4.313,0.031,0.051,0.996,0.223,-0.059,-0.047,0.024,0.010,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187349,217349,0,217349,3064917.815,0.845,0.102,0.027,0.525,2367,779,1357,2909,2323,2671,735,2495,54,1.442,1,VALID,1802,1,6.701,0.135,-4.313,0.188,5.125,0.027,0.047,1.012,0.121,-0.059,-0.047,0.026,0.010,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187354,217354,0,217354,3064922.803,0.845,0.102,0.027,0.525,2328,772,1339,2883,2327,2663,743,2505,54,1.442,1,VALID,1802,1,5.233,0.083,-1.938,0.688,4.813,0.020,0.027,1.027,0.063,-0.055,0.105,0.026,0.010,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187359,217359,0,217359,3064927.773,0.845,0.102,0.027,0.525,2270,749,1317,2833,2328,2650,747,2488,54,1.442,1,VALID,1802,1,5.890,0.055,-0.250,1.250,5.750,0.020,0.043,0.992,0.004,-0.055,0.105,0.026,0.010,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
stim,187364,217364,0,217364,3064932.813,0.845,0.102,0.027,0.524,2257,731,1323,2827,2333,2648,749,2507,54,1.442,1,VALID,1802,1,6.293,0.012,-3.563,0.063,5.188,0.020,0.082,0.977,0.004,0.012,-0.105,0.026,0.010,1.265,1.500,2,NULL,NULL,,3,0,2,7,255,1049,200,0,0
