condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,128087,158087,0,158087,1692132.772,-0.971,-0.237,-0.016,0.041,3076,0,0,3136,331,1311,0,1256,49,1.167,1,VALID,902,0,219.052,8.918,164.813,-140.000,-34.938,0.070,0.211,1.281,1.762,8.742,1.711,0.168,0.472,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128093,158093,0,158093,1692137.800,-0.972,-0.230,-0.022,0.039,3091,0,0,3149,456,1467,0,1326,49,1.167,1,VALID,902,0,207.329,6.385,158.063,-129.625,-34.625,0.020,0.328,1.121,1.762,6.137,1.496,0.124,0.440,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128097,158097,0,158097,1692142.772,-0.974,-0.224,-0.027,0.037,3087,0,0,3143,551,1583,0,1391,49,1.167,1,VALID,902,0,190.704,5.921,142.875,-119.125,-42.000,0.203,0.223,1.188,1.762,5.652,0.684,0.076,0.404,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128103,158103,0,158103,1692147.813,-0.975,-0.218,-0.031,0.035,3079,0,0,3134,639,1699,0,1456,49,1.167,1,VALID,902,0,175.703,5.332,140.063,-101.625,-30.438,-0.020,0.004,1.309,0.934,5.250,0.684,0.030,0.368,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128107,158107,0,158107,1692152.772,-0.976,-0.211,-0.035,0.034,3064,0,0,3127,700,1865,0,1528,49,1.167,1,VALID,902,0,179.285,3.350,157.375,-85.438,-8.750,0.004,0.070,1.105,0.711,3.273,0.684,0.026,0.338,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128113,158113,0,158113,1692157.799,-0.977,-0.205,-0.038,0.034,3043,0,0,3112,791,2012,0,1567,49,1.167,1,VALID,902,0,167.083,3.334,150.938,-70.250,14.125,0.203,-0.082,0.984,0.711,3.258,0.543,0.048,0.306,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128118,158118,0,158118,1692162.775,-0.979,-0.199,-0.040,0.035,3024,0,0,3096,890,2143,0,1623,49,1.167,1,VALID,902,0,153.325,2.894,139.063,-55.875,32.375,0.176,-0.238,1.191,2.473,1.504,0.543,0.082,0.278,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128123,158123,0,158123,1692167.805,-0.980,-0.192,-0.042,0.036,3021,0,0,3081,979,2249,0,1695,49,1.167,1,VALID,902,0,167.190,2.493,154.500,-42.938,47.313,0.090,-0.227,1.176,2.473,0.316,1.871,0.114,0.250,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128127,158127,0,158127,1692172.772,-0.981,-0.185,-0.043,0.038,3000,0,0,3065,1043,2362,0,1755,49,1.167,1,VALID,902,0,173.517,2.479,160.250,-27.438,60.625,0.211,-0.238,1.109,2.473,0.180,1.871,0.142,0.226,1.231,1.470,2,NULL,NULL,,3,0,3,7,255,1180,250,0,0
stim,128133,158133,1,158133,1692177.805,-0.982,-0.178,-0.044,0.040,2979,0,0,3037,1096,2451,0,1825,49,1.167,1,VALID,902,0,172.664,2.717,159.250,-21.250,63.250,0.234,-0.188,1.102,2.711,0.180,1.195,0.164,0.204,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128137,158137,1,158137,1692182.772,-0.984,-0.170,-0.044,0.042,2939,0,0,3017,1179,2495,0,1877,49,1.167,1,VALID,902,0,183.966,2.717,171.250,-11.313,66.250,0.098,-0.152,1.039,2.711,0.184,1.016,0.182,0.186,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128143,158143,1,158143,1692187.798,-0.985,-0.163,-0.044,0.045,2934,0,0,3017,1237,2569,0,1948,49,1.167,1,VALID,902,0,179.210,2.323,161.500,4.250,77.563,0.191,-0.031,0.875,2.313,0.219,0.430,0.198,0.170,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128148,158148,1,158148,1692192.773,-0.986,-0.157,-0.044,0.048,2915,0,0,3017,1299,2607,0,2027,49,1.167,1,VALID,902,0,152.768,2.550,134.250,6.375,72.625,0.348,0.133,0.813,2.313,1.074,-1.379,0.210,0.156,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128152,158152,1,158152,1692197.772,-0.986,-0.152,-0.044,0.050,2897,0,0,3019,1372,2644,0,2107,49,1.167,1,VALID,902,0,115.485,3.362,98.750,0.563,59.875,0.223,0.102,0.863,2.516,2.230,-1.648,0.222,0.144,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128157,158157,1,158157,1692202.772,-0.987,-0.149,-0.043,0.052,2873,0,0,3016,1437,2671,0,2163,49,1.167,1,VALID,902,0,97.027,3.541,75.063,2.313,61.438,0.227,-0.043,0.992,2.750,2.230,-1.648,0.234,0.130,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128163,158163,1,158163,1692207.810,-0.987,-0.145,-0.043,0.055,2855,0,0,3028,1495,2687,0,2216,49,1.167,1,VALID,902,0,94.017,2.690,72.125,8.188,59.750,0.133,-0.113,1.145,2.516,0.953,-0.219,0.248,0.116,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128168,158168,1,158168,1692212.784,-0.987,-0.141,-0.042,0.057,2835,0,0,3029,1565,2699,0,2249,49,1.167,1,VALID,902,0,113.868,1.996,89.125,19.750,68.063,0.035,-0.098,1.117,1.977,0.277,1.180,0.262,0.102,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128173,158173,1,158173,1692217.805,-0.988,-0.137,-0.041,0.060,2834,0,0,3046,1609,2711,0,2277,49,1.167,1,VALID,902,0,119.681,1.606,98.938,25.688,62.250,0.098,-0.063,1.031,1.582,0.277,1.180,0.278,0.088,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128177,158177,1,158177,1692222.772,-0.988,-0.132,-0.040,0.062,2798,21,0,3047,1647,2719,0,2299,49,1.167,1,VALID,902,0,116.065,1.131,95.313,26.813,60.563,-0.004,0.055,0.918,1.023,0.480,0.242,0.290,0.076,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128183,158183,1,158183,1692227.808,-0.989,-0.128,-0.039,0.064,2791,135,0,3045,1707,2731,0,2321,49,1.167,1,VALID,902,0,108.438,1.523,88.188,26.938,57.063,0.035,0.113,0.938,0.766,1.316,-0.742,0.302,0.068,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128187,158187,1,158187,1692232.772,-0.989,-0.124,-0.038,0.066,2778,221,0,3053,1737,2733,5,2333,49,1.167,1,VALID,902,0,102.690,1.983,83.750,28.188,52.313,0.020,0.125,0.949,0.656,1.871,-0.742,0.312,0.060,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128193,158193,1,158193,1692237.800,-0.990,-0.120,-0.037,0.068,2759,301,0,3053,1758,2745,25,2335,49,1.167,1,VALID,902,0,94.591,1.983,80.188,27.063,42.250,-0.043,0.113,0.945,0.656,1.871,-0.613,0.320,0.056,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128197,158197,1,158197,1692242.772,-0.990,-0.117,-0.035,0.069,2763,345,0,3055,1807,2740,51,2339,49,1.167,1,VALID,902,0,89.815,1.670,75.563,26.000,41.000,-0.082,0.125,0.898,0.082,1.668,-0.613,0.326,0.052,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128203,158203,1,158203,1692247.812,-0.990,-0.114,-0.034,0.071,2743,391,0,3055,1831,2745,107,2365,49,1.167,1,VALID,902,0,78.724,1.649,65.063,23.625,37.500,-0.086,0.098,0.910,-0.301,1.621,-0.883,0.334,0.046,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128207,158207,1,158207,1692252.772,-0.991,-0.111,-0.033,0.072,2727,405,0,3050,1868,2744,127,2376,49,1.167,1,VALID,902,0,67.319,1.649,54.000,18.500,35.688,-0.047,0.160,0.879,-0.301,1.621,-0.992,0.342,0.042,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128213,158213,1,158213,1692257.807,-0.991,-0.109,-0.033,0.073,2702,409,0,3038,1896,2725,171,2355,49,1.167,1,VALID,902,0,45.346,1.321,36.938,12.875,22.938,-0.070,0.102,0.906,-0.109,1.316,-0.906,0.350,0.036,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128218,158218,1,158218,1692262.773,-0.991,-0.107,-0.032,0.074,2707,446,0,3060,1927,2745,227,2381,49,1.167,1,VALID,902,0,39.795,1.910,28.188,10.938,25.875,-0.047,0.168,0.898,0.000,1.910,-1.004,0.356,0.030,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128223,158223,1,158223,1692267.805,-0.991,-0.106,-0.032,0.074,2712,465,0,3049,1955,2747,235,2380,49,1.167,1,VALID,902,0,21.658,1.333,18.875,4.063,9.813,-0.117,0.117,0.938,-0.109,1.328,-0.906,0.362,0.024,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128227,158227,1,158227,1692272.772,-0.991,-0.106,-0.032,0.075,2682,463,59,3037,1959,2744,263,2379,49,1.167,1,VALID,902,0,20.732,1.329,11.375,5.500,16.438,-0.023,0.039,0.965,0.035,1.328,-0.559,0.370,0.018,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128233,158233,1,158233,1692277.795,-0.991,-0.105,-0.032,0.075,2670,473,90,3032,1973,2747,265,2380,49,1.167,1,VALID,902,0,11.985,1.441,9.438,0.438,7.375,-0.148,0.156,0.930,-0.559,1.328,-0.559,0.376,0.012,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128237,158237,1,158237,1692282.772,-0.991,-0.105,-0.032,0.075,2654,457,151,3020,1987,2744,279,2377,49,1.167,1,VALID,902,0,5.516,0.831,2.875,-0.438,4.688,-0.031,0.020,0.973,0.449,0.699,-0.367,0.382,0.006,1.231,1.470,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128243,158243,1,158243,1692287.803,-0.991,-0.105,-0.032,0.076,2639,437,182,3000,1982,2733,286,2377,49,1.132,1,VALID,902,1,6.285,1.083,-2.750,-1.000,5.563,-0.094,0.086,0.953,-0.246,1.055,-0.414,0.000,0.000,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128247,158247,1,158247,1692292.772,-0.991,-0.105,-0.032,0.076,2623,411,197,2990,1993,2739,285,2375,49,1.132,1,VALID,902,1,6.928,0.856,-5.688,-3.938,-0.375,-0.102,0.063,0.965,-0.246,0.820,-0.289,0.006,0.004,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128252,158252,1,158252,1692297.772,-0.991,-0.105,-0.032,0.076,2602,393,206,2985,1995,2733,280,2375,49,1.132,1,VALID,902,1,8.035,0.856,-7.000,-2.563,3.000,-0.039,0.000,0.977,-0.246,0.820,-0.289,0.010,0.008,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128258,158258,1,158258,1692302.789,-0.991,-0.105,-0.032,0.076,2590,379,209,2957,1991,2729,277,2379,49,1.132,1,VALID,902,1,7.408,0.874,-5.750,-4.250,1.938,-0.098,0.082,0.961,-0.301,0.820,-0.289,0.016,0.012,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128263,158263,1,158263,1692307.798,-0.991,-0.106,-0.033,0.076,2595,361,199,2927,1996,2719,274,2367,49,1.132,1,VALID,902,1,9.323,0.814,-8.313,-3.813,-1.813,-0.102,0.055,0.988,-0.277,0.766,-0.211,0.020,0.014,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128268,158268,1,158268,1692312.783,-0.991,-0.106,-0.033,0.076,2573,326,185,2910,1991,2729,263,2363,49,1.132,1,VALID,902,1,11.727,0.814,-11.438,-2.563,0.375,-0.063,-0.023,0.996,-0.277,0.766,-0.051,0.024,0.016,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128273,158273,1,158273,1692317.808,-0.991,-0.106,-0.033,0.076,2569,295,158,2907,1983,2729,261,2364,49,1.132,1,VALID,902,1,12.126,0.317,-11.375,-3.875,1.625,-0.059,-0.004,0.969,0.184,0.258,-0.051,0.028,0.020,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128277,158277,1,158277,1692322.772,-0.991,-0.107,-0.033,0.076,2543,245,109,2876,1991,2720,259,2375,49,1.132,1,VALID,902,1,11.353,0.317,-10.188,-5.000,-0.313,-0.098,0.031,0.980,0.184,0.258,-0.121,0.030,0.022,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128283,158283,1,158283,1692327.806,-0.991,-0.107,-0.033,0.076,2535,231,95,2857,1981,2719,249,2366,49,1.132,1,VALID,902,1,11.799,0.392,-10.750,-4.563,-1.688,-0.094,0.008,1.000,-0.137,0.367,-0.121,0.034,0.022,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128287,158287,1,158287,1692332.772,-0.991,-0.108,-0.034,0.076,2515,202,77,2822,1976,2729,251,2373,49,1.132,1,VALID,902,1,12.918,0.392,-12.313,-3.875,-0.500,-0.086,-0.016,0.996,-0.137,0.367,0.004,0.036,0.024,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128293,158293,1,158293,1692337.789,-0.991,-0.108,-0.034,0.076,2495,175,61,2813,1975,2724,249,2381,49,1.132,1,VALID,902,1,13.962,0.235,-12.938,-5.250,0.063,-0.070,-0.008,0.973,-0.047,0.230,0.004,0.038,0.024,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128298,158298,1,158298,1692342.812,-0.991,-0.109,-0.034,0.076,2483,123,33,2773,1975,2731,245,2383,49,1.132,1,VALID,902,1,15.016,0.210,-13.625,-6.250,-0.875,-0.074,-0.012,0.988,0.055,0.203,-0.059,0.040,0.026,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128303,158303,1,158303,1692347.815,-0.991,-0.109,-0.034,0.076,2463,119,11,2743,1967,2735,241,2403,49,1.132,1,VALID,902,1,14.867,0.210,-13.375,-6.250,-1.750,-0.074,-0.020,1.008,0.055,0.203,-0.059,0.040,0.026,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128308,158308,1,158308,1692352.815,-0.990,-0.110,-0.035,0.076,2451,99,2,2715,1971,2741,232,2399,49,1.132,1,VALID,902,1,13.952,0.194,-12.438,-5.750,-2.625,-0.066,-0.027,1.020,0.074,0.180,0.145,0.042,0.024,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128313,158313,1,158313,1692357.795,-0.990,-0.110,-0.035,0.076,2438,92,0,2697,1975,2741,231,2419,49,1.132,1,VALID,902,1,12.788,0.172,-11.188,-5.313,-3.188,-0.059,-0.051,1.012,0.133,0.109,0.168,0.042,0.024,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128318,158318,1,158318,1692362.775,-0.990,-0.111,-0.035,0.076,2409,77,0,2647,1979,2720,226,2401,49,1.132,1,VALID,902,1,11.883,0.175,-9.938,-5.750,-3.063,-0.063,-0.047,1.004,0.168,-0.051,0.168,0.042,0.022,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128323,158323,1,158323,1692367.815,-0.990,-0.111,-0.036,0.075,2391,81,0,2651,1973,2751,227,2425,49,1.132,1,VALID,902,1,11.561,0.245,-9.313,-5.813,-3.625,-0.055,-0.051,1.000,0.230,-0.082,0.078,0.042,0.020,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128328,158328,1,158328,1692372.778,-0.990,-0.112,-0.036,0.075,2366,82,0,2644,1977,2744,228,2439,49,1.132,1,VALID,902,1,10.911,0.187,-8.438,-5.813,-3.750,-0.070,-0.051,1.004,0.168,-0.082,0.078,0.042,0.020,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128333,158333,1,158333,1692377.809,-0.990,-0.112,-0.036,0.075,2343,75,0,2631,1995,2751,231,2443,49,1.132,1,VALID,902,1,9.788,0.157,-7.313,-5.563,-3.375,-0.070,-0.059,1.012,0.113,-0.109,0.109,0.042,0.018,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128337,158337,1,158337,1692382.772,-0.990,-0.112,-0.036,0.075,2329,77,0,2611,2003,2765,245,2469,49,1.132,1,VALID,902,1,8.535,0.182,-6.000,-5.313,-2.938,-0.074,-0.063,1.016,0.105,-0.148,0.180,0.042,0.016,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128343,158343,1,158343,1692387.803,-0.990,-0.112,-0.037,0.075,2310,75,0,2611,2019,2779,255,2468,49,1.132,1,VALID,902,1,6.866,0.216,-4.063,-5.000,-2.375,-0.066,-0.066,1.023,0.113,-0.184,0.211,0.042,0.014,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128347,158347,1,158347,1692392.772,-0.990,-0.112,-0.037,0.075,2289,75,0,2591,2029,2787,262,2490,49,1.132,1,VALID,902,1,5.039,0.274,-1.313,-4.563,-1.688,-0.055,-0.070,1.020,0.148,-0.230,0.266,0.040,0.012,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128353,158353,1,158353,1692397.812,-0.990,-0.112,-0.037,0.075,2271,86,0,2583,2051,2788,267,2509,49,1.132,1,VALID,902,1,4.457,0.274,1.313,-4.125,-1.063,-0.066,-0.059,1.016,0.148,-0.230,0.266,0.040,0.008,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128357,158357,1,158357,1692402.772,-0.990,-0.112,-0.037,0.075,2257,88,0,2572,2069,2799,277,2521,49,1.132,1,VALID,902,1,5.370,0.202,4.000,-3.563,0.375,-0.066,-0.035,1.008,0.141,-0.145,0.199,0.040,0.006,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128363,158363,1,158363,1692407.810,-0.990,-0.112,-0.037,0.075,2235,89,0,2565,2078,2805,284,2535,49,1.132,1,VALID,902,1,6.294,0.109,5.375,-3.188,0.750,-0.074,-0.016,0.992,0.086,0.066,0.117,0.040,0.004,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128368,158368,1,158368,1692412.776,-0.990,-0.112,-0.038,0.075,2206,100,4,2551,2119,2807,301,2553,49,1.132,1,VALID,902,1,6.311,0.256,5.375,-3.063,1.250,-0.078,-0.004,0.984,-0.035,0.254,-0.023,0.040,0.004,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128373,158373,1,158373,1692417.814,-0.990,-0.111,-0.038,0.075,2211,121,24,2537,2132,2811,312,2577,49,1.132,1,VALID,902,1,6.150,0.256,5.125,-3.250,1.000,-0.074,-0.023,0.988,-0.035,0.254,-0.074,0.040,0.004,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128377,158377,1,158377,1692422.772,-0.990,-0.111,-0.038,0.075,2195,142,56,2547,2157,2829,373,2595,49,1.132,1,VALID,902,1,6.311,0.151,5.438,-3.063,0.938,-0.078,-0.027,0.992,-0.027,0.148,-0.074,0.042,0.004,1.213,1.421,2,NULL,NULL,,3,1,3,7,255,1180,250,0,0
stim,128383,158383,0,158383,1692427.800,-0.990,-0.111,-0.038,0.075,2173,143,87,2533,2187,2824,384,2605,49,1.132,1,VALID,902,1,6.893,0.151,6.250,-2.563,1.375,-0.078,-0.016,0.996,-0.027,0.148,-0.023,0.042,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128388,158388,0,158388,1692432.819,-0.990,-0.110,-0.038,0.075,2185,188,141,2525,2219,2845,399,2634,49,1.132,1,VALID,902,1,7.711,0.208,7.000,-2.125,2.438,-0.074,0.004,0.988,-0.059,0.199,-0.023,0.044,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128393,158393,0,158393,1692437.793,-0.990,-0.110,-0.038,0.075,2159,214,198,2508,2252,2852,409,2651,49,1.132,1,VALID,902,1,7.029,0.391,6.125,-2.500,2.375,-0.070,0.016,0.984,-0.059,0.387,-0.074,0.046,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128397,158397,0,158397,1692442.772,-0.990,-0.110,-0.038,0.075,2133,243,297,2501,2282,2855,425,2677,49,1.132,1,VALID,902,1,6.198,0.477,4.813,-3.000,2.500,-0.078,0.016,1.000,-0.063,0.473,-0.074,0.046,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128403,158403,0,158403,1692447.814,-0.990,-0.110,-0.038,0.075,2103,263,342,2483,2327,2859,443,2683,49,1.132,1,VALID,902,1,6.472,0.485,4.500,-4.000,2.375,-0.086,0.004,0.996,-0.109,0.473,0.000,0.048,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128408,158408,0,158408,1692452.773,-0.990,-0.109,-0.038,0.075,2078,325,394,2465,2361,2863,484,2708,49,1.132,1,VALID,902,1,6.554,0.364,4.563,-4.438,1.563,-0.074,-0.039,1.004,-0.109,0.348,0.047,0.050,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128413,158413,0,158413,1692457.796,-0.990,-0.109,-0.039,0.075,2043,346,428,2442,2397,2871,531,2729,49,1.132,1,VALID,902,1,7.874,0.260,5.688,-4.063,3.625,-0.094,-0.012,0.992,-0.184,0.184,0.000,0.050,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128418,158418,0,158418,1692462.782,-0.990,-0.109,-0.039,0.075,2013,380,485,2407,2424,2879,563,2740,49,1.132,1,VALID,902,1,7.352,0.122,5.313,-3.625,3.563,-0.039,-0.027,1.012,0.012,0.121,0.113,0.052,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128423,158423,0,158423,1692467.797,-0.990,-0.109,-0.039,0.075,1983,403,553,2389,2452,2872,581,2764,49,1.132,1,VALID,902,1,5.924,0.195,4.625,-3.438,1.375,-0.090,-0.027,1.027,-0.152,0.121,0.133,0.054,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128427,158427,0,158427,1692472.772,-0.990,-0.108,-0.039,0.076,1947,414,620,2359,2479,2873,608,2789,49,1.132,1,VALID,902,1,9.075,0.142,7.313,-2.938,4.500,-0.059,-0.008,0.988,0.074,0.121,0.133,0.054,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128433,158433,0,158433,1692477.804,-0.991,-0.108,-0.039,0.076,1913,461,672,2331,2511,2891,669,2792,49,1.132,1,VALID,902,1,9.510,0.276,7.938,-4.938,1.750,-0.039,-0.008,0.973,0.074,0.266,-0.059,0.056,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128437,158437,0,158437,1692482.772,-0.991,-0.108,-0.039,0.076,1849,475,763,2313,2536,2897,720,2809,49,1.132,1,VALID,902,1,7.997,0.276,5.938,-5.313,0.688,-0.113,-0.012,1.031,0.074,0.266,-0.059,0.056,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128443,158443,0,158443,1692487.799,-0.991,-0.107,-0.040,0.076,1798,488,809,2271,2565,2891,752,2823,49,1.132,1,VALID,902,1,6.503,0.154,4.750,-2.813,3.438,-0.082,-0.043,1.043,-0.063,0.141,0.367,0.058,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128447,158447,0,158447,1692492.772,-0.991,-0.107,-0.040,0.076,1710,509,884,2239,2603,2893,795,2839,49,1.132,1,VALID,902,1,10.594,0.154,7.313,-4.063,6.500,-0.051,0.000,0.973,-0.063,0.141,0.367,0.060,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128453,158453,0,158453,1692497.773,-0.991,-0.107,-0.040,0.076,1645,551,999,2182,2615,2903,887,2857,49,1.132,1,VALID,902,1,9.877,0.303,7.250,-6.000,3.000,-0.113,0.008,1.016,-0.063,0.297,0.219,0.060,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128457,158457,0,158457,1692502.772,-0.991,-0.106,-0.040,0.076,1559,567,1081,2140,2657,2919,969,2859,49,1.132,1,VALID,902,1,9.243,0.298,6.688,-3.125,5.563,-0.078,-0.051,1.051,-0.027,0.297,0.219,0.062,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128463,158463,0,158463,1692507.805,-0.991,-0.106,-0.040,0.077,1421,613,1161,2063,2683,2908,1031,2879,49,1.132,1,VALID,902,1,12.945,0.209,8.500,-2.250,9.500,-0.039,-0.066,1.031,-0.027,-0.207,0.340,0.062,0.004,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128468,158468,0,158468,1692512.777,-0.991,-0.105,-0.040,0.077,1279,626,1253,1979,2697,2915,1095,2899,49,1.132,1,VALID,902,1,16.411,0.209,12.063,-2.875,10.750,-0.113,0.078,0.977,-0.027,-0.207,0.340,0.062,0.006,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128473,158473,0,158473,1692517.792,-0.991,-0.105,-0.040,0.077,1165,651,1341,1909,2727,2915,1143,2899,49,1.132,1,VALID,902,1,8.672,0.038,5.875,-4.188,4.813,-0.074,-0.023,1.016,-0.035,0.016,0.211,0.062,0.006,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128478,158478,0,158478,1692522.814,-0.991,-0.104,-0.041,0.078,989,663,1413,1832,2744,2907,1203,2907,49,1.132,1,VALID,902,1,16.616,0.365,7.875,-2.375,14.438,-0.039,0.008,0.984,-0.035,0.363,-0.125,0.064,0.006,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
stim,128483,158483,0,158483,1692527.806,-0.991,-0.104,-0.041,0.078,841,677,1494,1693,2763,2910,1250,2917,49,1.132,1,VALID,902,1,7.758,0.222,4.125,-3.688,5.438,-0.086,0.000,1.008,-0.035,0.219,0.129,0.066,0.006,1.213,1.421,2,NULL,NULL,,3,0,3,7,255,1187,250,0,0
