condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,80515,110515,0,110515,2385882.388,-0.583,-0.047,-0.166,-0.794,0,409,1619,745,2184,1591,133,2472,66,1.541,1,VALID,1543,1,45.424,1.056,34.125,-25.625,-15.563,0.180,0.262,0.984,0.957,-0.445,0.168,0.024,0.042,1.404,1.356,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80519,110519,0,110519,2385887.386,-0.583,-0.047,-0.168,-0.794,0,367,1698,603,1709,1559,227,2478,66,1.541,1,VALID,1543,1,39.834,0.600,29.875,-21.875,-14.688,0.109,0.070,1.012,-0.406,0.441,0.148,0.026,0.042,1.404,1.356,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80525,110525,0,110525,2385892.387,-0.582,-0.047,-0.170,-0.794,0,344,1747,415,1879,1501,287,2482,66,1.541,1,VALID,1543,1,45.564,0.710,32.875,-26.813,-16.625,0.141,0.211,1.074,0.660,0.262,0.230,0.026,0.044,1.404,1.356,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80529,110529,0,110529,2385897.386,-0.581,-0.047,-0.172,-0.794,0,315,1812,283,0,1423,387,2485,66,1.541,1,VALID,1543,1,48.211,0.921,38.000,-28.500,-8.250,0.121,0.070,1.016,-0.500,0.773,0.180,0.026,0.044,1.404,1.356,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80535,110535,0,110535,2385902.387,-0.581,-0.047,-0.174,-0.794,0,295,1860,167,0,1351,491,2491,66,1.541,1,VALID,1543,1,45.773,0.630,31.063,-31.938,-10.500,0.137,0.195,1.047,0.512,0.367,0.676,0.026,0.044,1.404,1.356,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80540,110540,0,110540,2385907.387,-0.580,-0.048,-0.176,-0.794,0,247,1901,89,0,1291,583,2491,66,1.541,1,VALID,1543,1,47.737,0.398,31.313,-34.875,-9.063,0.188,0.141,1.016,-0.152,0.367,0.391,0.032,0.046,1.404,1.356,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80545,110545,0,110545,2385912.388,-0.579,-0.048,-0.177,-0.794,0,191,1944,51,0,1203,693,2503,66,1.541,1,VALID,1543,1,51.313,0.301,25.000,-38.000,-23.750,0.199,0.203,1.082,0.301,0.012,0.676,0.036,0.048,1.404,1.356,2,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80550,110550,0,110550,2385917.387,-0.578,-0.049,-0.179,-0.795,0,172,1993,6,0,1123,796,2508,66,1.541,1,VALID,1543,0,55.153,0.308,17.313,-45.875,-25.250,0.180,0.289,1.102,0.301,-0.066,1.125,0.042,0.048,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80555,110555,0,110555,2385922.387,-0.577,-0.051,-0.180,-0.795,0,147,2053,0,0,1060,884,2507,66,1.541,1,VALID,1543,0,58.558,0.308,-4.313,-51.750,-27.063,0.008,0.133,1.238,0.301,-0.066,1.406,0.046,0.048,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80559,110559,0,110559,2385927.386,-0.576,-0.053,-0.182,-0.796,0,123,2089,0,0,975,953,2507,66,1.541,1,VALID,1543,0,62.716,2.387,-0.750,-57.125,-25.875,0.012,0.320,1.395,1.133,2.102,2.180,0.048,0.048,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80565,110565,0,110565,2385932.387,-0.575,-0.054,-0.184,-0.795,0,85,2123,0,0,903,1047,2502,66,1.541,1,VALID,1543,0,70.520,2.593,34.938,-60.250,-11.063,0.055,0.301,1.266,1.520,2.102,2.758,0.052,0.046,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80569,110569,0,110569,2385937.386,-0.574,-0.055,-0.187,-0.795,0,73,2174,0,0,821,1127,2507,66,1.541,1,VALID,1543,0,73.818,2.160,32.750,-65.750,-7.313,0.164,0.242,0.977,1.520,1.535,2.758,0.054,0.046,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80575,110575,0,110575,2385942.387,-0.573,-0.057,-0.190,-0.795,0,55,2217,0,0,766,1207,2509,66,1.541,1,VALID,1543,0,69.526,0.846,18.625,-65.313,-14.875,0.281,0.164,0.918,0.836,0.129,0.125,0.058,0.046,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80579,110579,0,110579,2385947.386,-0.572,-0.059,-0.192,-0.795,0,35,2255,0,0,697,1289,2513,66,1.541,1,VALID,1543,0,73.752,0.867,5.938,-67.000,-30.250,0.223,0.270,1.023,0.836,-0.230,0.125,0.064,0.048,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80585,110585,0,110585,2385952.387,-0.570,-0.061,-0.194,-0.796,0,19,2285,0,0,613,1333,2515,66,1.541,1,VALID,1543,0,79.807,0.905,5.750,-69.000,-39.688,0.137,0.328,1.152,0.875,-0.230,0.715,0.072,0.050,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80590,110590,0,110590,2385957.388,-0.568,-0.063,-0.196,-0.797,0,7,2312,0,0,537,1387,2519,66,1.541,1,VALID,1543,0,81.049,1.135,15.625,-72.500,-32.688,0.094,0.219,1.121,0.875,0.723,1.277,0.078,0.054,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80595,110595,0,110595,2385962.387,-0.567,-0.065,-0.198,-0.797,0,0,2351,0,0,477,1437,2513,66,1.541,1,VALID,1543,0,80.414,1.616,12.750,-75.563,-24.375,0.094,0.195,1.090,0.754,1.430,1.277,0.084,0.058,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80600,110600,0,110600,2385967.387,-0.566,-0.068,-0.200,-0.797,0,0,2381,0,0,415,1469,2491,66,1.541,1,VALID,1543,0,82.447,1.616,10.813,-79.250,-20.000,0.137,0.258,1.109,0.754,1.430,1.277,0.092,0.062,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80605,110605,0,110605,2385972.388,-0.565,-0.070,-0.203,-0.797,0,0,2414,0,0,375,1533,2511,66,1.541,1,VALID,1543,0,85.170,1.158,15.313,-81.813,-18.063,0.184,0.215,1.086,0.563,1.012,1.129,0.098,0.066,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80609,110609,0,110609,2385977.386,-0.564,-0.072,-0.205,-0.797,0,0,2441,0,0,331,1591,2513,66,1.541,1,VALID,1543,0,87.475,0.953,13.313,-83.375,-22.875,0.188,0.199,1.086,0.465,0.832,1.129,0.108,0.070,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80615,110615,0,110615,2385982.387,-0.562,-0.075,-0.208,-0.797,0,0,2471,0,0,293,1652,2411,66,1.541,1,VALID,1543,0,92.131,0.953,15.375,-85.938,-29.438,0.164,0.250,1.086,0.465,0.832,1.113,0.120,0.076,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80619,110619,0,110619,2385987.386,-0.560,-0.077,-0.211,-0.797,0,0,2501,0,0,233,1688,2501,66,1.541,1,VALID,1543,0,92.912,1.303,19.563,-86.625,-27.313,0.094,0.305,1.027,0.867,0.973,1.102,0.136,0.084,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80625,110625,0,110625,2385992.387,-0.559,-0.080,-0.214,-0.797,0,0,2535,0,0,199,1757,2515,66,1.541,1,VALID,1543,0,91.541,2.090,19.375,-87.813,-17.125,0.039,0.410,1.004,1.633,1.305,0.484,0.152,0.096,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80629,110629,0,110629,2385997.386,-0.559,-0.082,-0.217,-0.796,0,0,2573,0,0,152,1815,2517,66,1.541,1,VALID,1543,0,91.054,3.151,16.750,-89.500,-0.313,0.027,0.508,1.020,2.813,1.422,0.484,0.170,0.108,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80635,110635,0,110635,2386002.387,-0.559,-0.085,-0.219,-0.795,0,0,2597,0,0,117,1865,2515,66,1.541,1,VALID,1543,0,94.442,3.450,15.750,-91.375,17.938,0.059,0.449,1.031,3.133,1.445,0.570,0.186,0.122,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80640,110640,0,110640,2386007.387,-0.559,-0.088,-0.222,-0.794,0,0,2619,0,0,74,1909,2507,66,1.541,1,VALID,1543,0,98.021,3.440,10.500,-92.438,30.875,0.129,0.344,1.016,3.133,1.422,0.570,0.202,0.134,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80645,110645,0,110645,2386012.387,-0.560,-0.091,-0.224,-0.793,0,0,2641,0,0,59,1951,2503,66,1.541,1,VALID,1543,0,102.107,2.332,7.813,-95.625,34.938,0.188,0.258,1.098,1.953,1.273,0.660,0.214,0.146,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80650,110650,0,110650,2386017.387,-0.560,-0.095,-0.227,-0.791,0,0,2665,0,0,53,2003,2489,66,1.541,1,VALID,1543,0,105.034,1.591,7.438,-99.375,33.188,0.227,0.207,1.172,0.953,1.273,1.258,0.226,0.158,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80655,110655,0,110655,2386022.387,-0.561,-0.098,-0.229,-0.790,0,0,2679,0,0,52,2025,2488,66,1.541,1,VALID,1543,0,109.232,1.471,9.813,-104.750,29.375,0.230,0.125,1.219,0.348,1.430,1.949,0.238,0.170,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80659,110659,0,110659,2386027.386,-0.561,-0.102,-0.232,-0.788,0,0,2706,0,0,39,2071,2467,66,1.541,1,VALID,1543,0,113.982,1.947,8.875,-110.563,26.250,0.215,0.094,1.277,-0.434,1.898,2.258,0.250,0.184,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80665,110665,0,110665,2386032.387,-0.561,-0.106,-0.235,-0.787,0,0,2729,0,0,10,2111,2451,66,1.541,1,VALID,1543,0,121.163,2.478,4.563,-118.375,25.438,0.160,0.102,1.422,-0.445,2.438,2.664,0.264,0.200,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80669,110669,0,110669,2386037.386,-0.561,-0.110,-0.238,-0.785,0,0,2749,0,0,0,2143,2431,66,1.541,1,VALID,1543,0,129.655,3.567,6.813,-126.563,27.313,0.145,0.113,1.578,-0.445,3.539,3.781,0.280,0.218,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80675,110675,0,110675,2386042.387,-0.561,-0.115,-0.242,-0.783,0,0,2767,0,0,0,2175,2407,66,1.541,1,VALID,1543,0,143.185,4.363,18.313,-138.750,30.250,0.148,0.070,1.625,-0.445,4.340,5.148,0.298,0.240,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80679,110679,0,110679,2386047.386,-0.561,-0.119,-0.246,-0.781,0,0,2778,0,0,0,2203,2375,66,1.541,1,VALID,1543,0,155.133,4.693,28.188,-149.063,32.438,0.160,0.047,1.535,-0.723,4.637,5.148,0.320,0.262,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80685,110685,0,110685,2386052.387,-0.561,-0.124,-0.251,-0.779,0,0,2795,0,0,0,2227,2335,66,1.541,1,VALID,1543,0,165.713,4.693,29.063,-159.938,32.188,0.133,0.141,1.461,-0.723,4.637,4.598,0.348,0.290,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80690,110690,0,110690,2386057.387,-0.561,-0.130,-0.256,-0.777,0,0,2797,0,0,0,2237,2303,66,1.541,1,VALID,1543,0,176.040,4.640,25.125,-170.938,33.750,0.086,0.227,1.441,0.164,4.637,3.938,0.376,0.320,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80695,110695,0,110695,2386062.387,-0.560,-0.136,-0.261,-0.774,0,0,2771,0,0,0,2261,2269,66,1.541,1,VALID,1543,0,189.682,4.900,23.125,-184.938,35.250,0.070,0.234,1.492,1.125,4.770,3.938,0.408,0.352,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80700,110700,0,110700,2386067.387,-0.560,-0.142,-0.267,-0.771,0,0,2797,0,0,0,2262,2237,66,1.541,1,VALID,1543,0,202.516,5.476,24.188,-198.063,34.625,0.039,0.266,1.520,1.313,5.316,3.953,0.446,0.388,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80705,110705,0,110705,2386072.387,-0.559,-0.149,-0.272,-0.769,0,0,2791,0,0,0,2261,2207,66,1.541,1,VALID,1543,0,216.153,6.095,24.125,-212.125,33.813,-0.004,0.336,1.551,1.719,5.848,4.023,0.486,0.428,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80709,110709,0,110709,2386077.386,-0.559,-0.156,-0.278,-0.765,0,0,2787,0,0,0,2260,2175,66,1.541,1,VALID,1543,0,232.972,6.910,24.938,-229.125,34.000,-0.051,0.379,1.566,2.570,6.414,4.023,0.530,0.472,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80715,110715,0,110715,2386082.387,-0.558,-0.164,-0.285,-0.762,0,0,2777,0,0,0,2252,2153,66,1.541,1,VALID,1543,0,247.701,7.703,27.188,-244.000,32.875,-0.090,0.383,1.582,3.180,7.016,3.977,0.578,0.518,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80719,110719,0,110719,2386087.386,-0.556,-0.173,-0.292,-0.759,0,0,2757,0,0,0,2231,2133,66,1.541,1,VALID,1543,0,262.305,8.330,25.250,-259.188,31.438,-0.090,0.340,1.625,3.180,7.699,3.867,0.626,0.568,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80725,110725,0,110725,2386092.387,-0.555,-0.182,-0.299,-0.755,0,0,2714,0,0,0,2231,2101,66,1.541,1,VALID,1543,0,280.674,8.939,16.875,-278.563,29.938,-0.070,0.359,1.680,3.297,8.309,3.867,0.678,0.622,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80729,110729,0,110729,2386097.386,-0.553,-0.193,-0.306,-0.751,0,0,2661,0,0,0,2228,2072,66,1.541,1,VALID,1543,0,307.175,9.343,-1.250,-304.875,37.500,-0.055,0.480,1.738,3.297,8.742,4.230,0.736,0.680,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80735,110735,0,110735,2386102.387,-0.551,-0.205,-0.312,-0.746,0,0,2585,0,0,0,2229,2021,66,1.541,1,VALID,1543,0,337.169,9.797,-27.000,-332.000,52.250,0.008,0.414,1.863,3.906,8.984,4.738,0.800,0.746,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80740,110740,0,110740,2386107.388,-0.549,-0.218,-0.318,-0.741,0,0,2471,0,0,0,2237,1931,66,1.541,1,VALID,1543,0,364.847,10.522,-50.688,-355.125,66.563,0.180,0.070,2.133,3.906,9.770,5.680,0.868,0.818,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80745,110745,0,110745,2386112.387,-0.547,-0.234,-0.324,-0.736,0,0,2363,0,0,0,2254,1804,66,1.541,1,VALID,1543,0,404.969,11.403,-75.938,-389.938,78.625,0.496,-0.191,2.719,0.523,11.391,7.871,0.950,0.902,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80750,110750,0,110750,2386117.387,-0.544,-0.250,-0.331,-0.729,0,0,2185,0,0,0,2263,1622,66,1.541,1,VALID,1543,0,442.834,14.138,-60.750,-432.688,72.063,0.918,-0.352,3.188,-2.277,13.953,13.426,1.048,1.004,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80755,110755,0,110755,2386122.387,-0.539,-0.266,-0.341,-0.722,0,0,1992,0,0,0,2269,1397,66,1.541,1,VALID,1543,0,463.664,15.355,-20.313,-462.125,31.813,1.184,-0.500,3.160,-4.215,14.766,18.852,1.168,1.124,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80759,110759,0,110759,2386127.386,-0.532,-0.282,-0.352,-0.716,0,0,1802,0,0,0,2267,1123,66,1.541,1,VALID,1543,0,489.315,16.185,-14.375,-488.375,-26.688,1.219,-0.488,3.242,-5.422,15.250,19.672,1.302,1.260,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80765,110765,0,110765,2386132.387,-0.523,-0.300,-0.363,-0.711,0,0,1673,0,0,0,2245,842,66,1.541,1,VALID,1543,0,539.002,17.197,-30.188,-534.000,-66.750,1.145,-0.426,3.879,-5.422,16.320,19.922,1.446,1.404,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80769,110769,0,110769,2386137.386,-0.512,-0.316,-0.377,-0.704,0,0,1509,0,0,0,2171,667,66,1.541,1,VALID,1543,0,563.135,22.902,14.688,-553.313,-103.688,0.941,-0.242,4.496,-3.527,22.629,22.887,1.594,1.554,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80775,110775,0,110775,2386142.387,-0.502,-0.330,-0.393,-0.696,0,0,1361,0,0,0,2071,459,66,1.541,1,VALID,1543,0,576.020,29.551,86.438,-558.625,-110.750,0.715,-0.176,4.668,-0.137,29.551,22.887,1.744,1.702,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80779,110779,0,110779,2386147.386,-0.491,-0.343,-0.410,-0.688,0,0,1183,0,0,0,1917,308,66,1.541,1,VALID,1543,0,573.731,33.623,137.813,-546.000,-109.813,0.578,-0.242,4.438,1.191,33.602,22.117,1.892,1.850,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80785,110785,0,110785,2386152.387,-0.482,-0.354,-0.427,-0.679,0,0,1014,0,0,0,1749,233,66,1.541,1,VALID,1543,0,560.281,33.928,173.063,-520.063,-116.188,0.535,-0.141,4.266,1.582,33.891,17.977,2.040,1.998,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80790,110790,0,110790,2386157.387,-0.472,-0.363,-0.444,-0.669,0,0,849,0,0,0,1525,184,66,1.541,1,VALID,1543,0,547.323,33.934,179.625,-503.813,-116.063,0.398,-0.176,4.035,1.711,33.891,15.316,2.186,2.144,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80795,110795,0,110795,2386162.387,-0.462,-0.373,-0.461,-0.660,0,0,684,0,0,0,1272,157,66,1.541,1,VALID,1543,0,552.011,33.934,183.563,-507.438,-116.313,0.137,-0.242,3.879,1.711,33.891,11.391,2.328,2.286,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80800,110800,0,110800,2386167.387,-0.452,-0.382,-0.478,-0.649,0,0,555,0,0,0,987,149,66,1.541,1,VALID,1543,0,552.718,34.229,214.438,-498.813,-103.438,0.066,-0.434,3.703,1.609,34.191,6.723,2.466,2.424,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80805,110805,0,110805,2386172.387,-0.444,-0.389,-0.496,-0.637,0,0,461,0,0,0,585,159,66,1.541,1,VALID,1543,0,548.606,34.193,254.125,-477.000,-94.125,0.160,-0.777,3.477,-0.305,34.191,3.359,2.592,2.550,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80809,110809,0,110809,2386177.386,-0.436,-0.394,-0.514,-0.625,0,0,379,0,0,0,151,173,66,1.541,1,VALID,1543,0,534.559,33.337,279.938,-444.813,-97.625,0.191,-0.691,3.293,-4.113,33.082,0.949,2.696,2.656,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80815,110815,0,110815,2386182.387,-0.429,-0.398,-0.532,-0.612,0,0,304,0,0,0,0,171,66,1.541,1,VALID,1543,0,547.899,31.822,324.563,-431.500,-93.063,0.078,-0.469,2.938,-4.113,31.555,-0.621,2.780,2.740,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80819,110819,0,110819,2386187.386,-0.422,-0.401,-0.550,-0.599,0,0,282,0,0,0,0,151,66,1.541,1,VALID,1543,0,534.949,28.718,339.125,-403.813,-90.000,-0.020,-0.715,2.125,-4.113,28.422,-3.328,2.848,2.808,1.404,1.356,3,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80825,110825,0,110825,2386192.387,-0.416,-0.403,-0.567,-0.587,0,0,230,0,0,0,0,117,66,1.541,1,VALID,1543,0,497.278,22.001,307.875,-376.750,-102.750,-0.078,-1.188,1.035,-5.367,21.336,-7.836,2.898,2.860,1.404,1.356,4,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80829,110829,0,110829,2386197.386,-0.408,-0.404,-0.581,-0.577,0,0,201,0,0,0,0,78,66,1.541,1,VALID,1543,0,437.285,15.325,254.500,-334.375,-121.000,-0.172,-1.297,0.313,-10.316,11.332,-12.582,2.922,2.884,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80835,110835,0,110835,2386202.387,-0.400,-0.405,-0.594,-0.569,0,0,115,0,0,0,0,53,66,1.541,1,VALID,1543,0,390.320,11.177,206.688,-299.375,-141.438,-0.242,-1.184,-0.117,-10.316,4.301,-15.270,2.914,2.876,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80840,110840,0,110840,2386207.387,-0.392,-0.405,-0.605,-0.563,0,0,111,0,0,0,0,46,66,1.541,1,VALID,1543,0,350.219,11.345,174.938,-256.250,-162.438,-0.480,-1.637,-0.320,-11.344,-0.133,-16.223,2.892,2.854,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80845,110845,0,110845,2386212.387,-0.381,-0.405,-0.614,-0.560,0,0,100,0,0,0,0,51,66,1.541,1,VALID,1543,0,340.971,10.146,72.125,-246.063,-224.750,-0.805,-1.398,-0.160,-10.129,-0.586,-20.281,2.874,2.838,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80850,110850,0,110850,2386217.387,-0.372,-0.406,-0.621,-0.558,0,0,95,0,0,0,0,47,66,1.541,1,VALID,1543,0,263.409,9.948,43.000,-208.313,-155.375,-0.289,0.523,-0.973,-9.746,-1.996,-20.281,2.880,2.842,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80855,110855,0,110855,2386222.387,-0.367,-0.407,-0.623,-0.559,0,0,109,0,0,0,0,51,66,1.541,1,VALID,1543,0,116.686,8.754,-35.125,-80.688,-76.625,-0.020,-0.066,-0.902,-0.871,-8.711,-10.742,2.904,2.864,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80859,110859,0,110859,2386227.386,-0.360,-0.408,-0.620,-0.565,0,0,123,0,0,0,0,44,66,1.541,1,VALID,1543,0,211.895,8.754,-170.250,-10.813,-125.688,-0.047,-0.602,0.504,-0.871,-8.711,-10.742,2.940,2.900,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80865,110865,0,110865,2386232.387,-0.352,-0.405,-0.619,-0.573,0,0,132,0,0,0,0,43,66,1.541,1,VALID,1543,0,270.694,6.353,-151.438,25.313,-222.938,-0.414,-0.668,1.426,-3.441,5.340,-12.500,2.988,2.946,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80869,110869,0,110869,2386237.386,-0.345,-0.399,-0.621,-0.580,0,0,139,0,0,0,0,42,66,1.541,1,VALID,1543,0,275.118,14.546,-77.375,56.313,-257.938,-0.922,-0.578,1.375,-3.441,14.133,-15.664,3.040,2.996,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80875,110875,0,110875,2386242.387,-0.340,-0.392,-0.622,-0.587,0,0,139,0,0,0,0,41,66,1.541,1,VALID,1543,0,241.995,14.135,-49.250,85.250,-221.063,-1.336,-0.367,1.086,-0.234,14.133,-19.766,3.092,3.044,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80879,110879,0,110879,2386247.386,-0.336,-0.386,-0.621,-0.593,0,0,147,0,0,0,0,39,66,1.541,1,VALID,1543,0,217.860,12.869,-55.938,104.250,-182.938,-1.570,0.105,1.219,3.504,12.383,-22.000,3.138,3.090,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80885,110885,0,110885,2386252.387,-0.335,-0.379,-0.621,-0.598,0,0,149,0,0,0,0,38,66,1.541,1,VALID,1543,0,191.618,15.296,-24.875,135.438,-133.250,-1.641,0.148,1.336,8.980,12.383,-22.039,3.180,3.130,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80890,110890,0,110890,2386257.388,-0.337,-0.373,-0.620,-0.602,0,0,159,0,0,0,0,40,66,1.541,1,VALID,1543,0,175.379,15.296,17.188,156.938,-76.375,-1.516,-0.078,1.047,8.980,12.383,-22.039,3.216,3.162,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80895,110895,0,110895,2386262.387,-0.341,-0.367,-0.619,-0.605,0,0,168,0,0,0,0,37,66,1.541,1,VALID,1543,0,180.708,13.282,32.125,174.500,-34.250,-1.293,-0.129,0.629,7.184,11.172,-22.039,3.246,3.190,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80900,110900,0,110900,2386267.387,-0.345,-0.360,-0.618,-0.607,0,0,165,0,0,0,0,31,66,1.541,1,VALID,1543,0,195.825,9.040,33.813,191.500,-23.063,-1.148,-0.066,0.371,5.426,7.230,-20.754,3.272,3.216,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80905,110905,0,110905,2386272.387,-0.350,-0.353,-0.616,-0.611,0,0,158,0,0,0,0,31,66,1.541,1,VALID,1543,0,206.945,6.990,29.313,203.250,-25.625,-1.098,-0.074,0.145,5.156,4.719,-19.387,3.296,3.236,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80909,110909,0,110909,2386277.386,-0.355,-0.346,-0.614,-0.614,0,0,157,0,0,0,0,31,66,1.541,1,VALID,1543,0,215.146,5.481,16.750,213.188,-23.625,-1.109,-0.102,-0.059,4.781,2.680,-19.387,3.316,3.256,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
stim,80915,110915,0,110915,2386282.387,-0.360,-0.339,-0.611,-0.618,0,0,155,0,0,0,0,31,66,1.541,1,VALID,1543,0,223.518,4.872,-4.125,223.250,-10.125,-1.121,-0.082,-0.254,4.781,0.934,-19.684,3.336,3.274,1.404,1.356,0,NULL,NULL,,3,0,2,7,255,938,200,0,0
