condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,141240,171240,0,171240,2304848.405,0.504,0.046,0.123,0.854,0,0,2739,0,3132,0,2363,2555,51,1.356,1,VALID,1423,0,237.971,5.056,49.000,-223.063,66.875,-0.047,0.086,1.469,0.934,4.969,3.629,0.282,0.296,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141246,171246,0,171246,2304853.407,0.505,0.054,0.130,0.851,0,0,2708,0,3140,0,2343,2535,51,1.356,1,VALID,1423,0,247.830,6.022,49.500,-234.438,63.313,-0.129,0.203,1.672,2.289,5.570,4.098,0.302,0.322,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141250,171250,0,171250,2304858.405,0.506,0.062,0.137,0.849,0,0,2668,0,3131,0,2324,2508,51,1.356,1,VALID,1423,0,260.740,7.185,56.375,-246.750,62.625,-0.191,0.160,1.789,2.340,6.793,5.078,0.326,0.350,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141256,171256,0,171256,2304863.406,0.507,0.071,0.145,0.847,0,0,2620,0,3092,1,2312,2471,51,1.356,1,VALID,1423,0,278.372,8.587,63.375,-261.750,70.438,-0.199,0.086,1.836,2.340,8.262,5.637,0.352,0.380,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141260,171260,0,171260,2304868.405,0.508,0.081,0.153,0.844,0,0,2555,0,3123,3,2309,2428,51,1.356,1,VALID,1423,0,294.740,9.318,74.063,-276.688,69.500,-0.215,0.238,1.828,2.340,9.020,5.637,0.382,0.416,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141266,171266,0,171266,2304873.407,0.509,0.090,0.162,0.841,0,0,2477,0,3111,4,2311,2365,51,1.356,1,VALID,1423,0,308.459,9.550,74.563,-291.250,69.000,-0.172,0.207,1.793,2.988,9.070,5.613,0.416,0.452,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141270,171270,0,171270,2304878.405,0.509,0.101,0.171,0.837,0,0,2374,0,3095,9,2309,2296,51,1.356,1,VALID,1423,0,322.849,9.610,75.250,-307.313,64.250,-0.152,0.227,1.863,3.176,9.070,5.602,0.452,0.494,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141276,171276,0,171276,2304883.406,0.509,0.112,0.180,0.834,0,0,2221,0,3067,9,2329,2215,51,1.356,1,VALID,1423,0,337.855,10.121,74.813,-324.813,55.188,-0.176,0.242,2.023,3.176,9.609,5.602,0.492,0.538,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141280,171280,0,171280,2304888.405,0.509,0.123,0.190,0.831,0,0,2003,0,3026,10,2339,2099,51,1.356,1,VALID,1423,0,356.472,11.434,76.313,-343.375,57.813,-0.129,0.137,2.172,3.176,10.984,6.523,0.538,0.586,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141286,171286,0,171286,2304893.406,0.508,0.135,0.200,0.827,0,0,1771,0,2956,13,2344,1948,51,1.356,1,VALID,1423,0,376.451,12.661,81.063,-363.688,53.625,-0.059,0.137,2.340,2.695,12.371,7.375,0.588,0.640,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141290,171290,0,171290,2304898.405,0.506,0.148,0.212,0.823,0,0,1542,0,2888,11,2344,1762,51,1.356,1,VALID,1423,0,397.374,13.609,85.000,-385.625,44.438,0.031,0.086,2.648,2.637,13.352,8.668,0.642,0.698,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141296,171296,0,171296,2304903.407,0.505,0.160,0.224,0.818,0,0,1358,0,2781,1,2349,1545,51,1.356,1,VALID,1423,0,419.130,15.577,101.750,-404.500,41.188,0.184,-0.184,2.828,2.191,15.422,10.977,0.702,0.760,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141300,171300,0,171300,2304908.405,0.503,0.174,0.237,0.813,0,0,1225,0,2669,0,2347,1300,51,1.356,1,VALID,1423,0,441.891,17.235,115.625,-425.000,35.688,0.344,-0.074,3.023,0.082,17.234,12.004,0.764,0.826,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141306,171306,0,171306,2304913.406,0.500,0.187,0.251,0.808,0,0,1112,0,0,0,2327,1082,51,1.356,1,VALID,1423,0,464.837,17.934,126.938,-446.688,20.750,0.523,-0.246,3.340,-0.547,17.926,14.027,0.834,0.898,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141310,171310,0,171310,2304918.405,0.496,0.200,0.266,0.802,0,0,979,0,0,0,2275,887,51,1.356,1,VALID,1423,0,486.045,20.549,155.188,-460.500,9.813,0.504,-0.246,3.379,-1.418,20.500,15.508,0.908,0.978,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141316,171316,0,171316,2304923.407,0.493,0.213,0.282,0.795,0,0,867,0,0,0,2202,731,51,1.356,1,VALID,1423,0,500.407,22.026,171.000,-470.188,9.500,0.520,-0.211,3.270,-1.418,21.980,15.508,0.988,1.062,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141320,171320,0,171320,2304928.405,0.489,0.226,0.298,0.788,0,0,729,0,0,0,2102,573,51,1.356,1,VALID,1423,0,508.230,22.108,174.063,-477.438,7.313,0.645,-0.305,3.355,-1.418,22.063,14.215,1.076,1.152,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141326,171326,0,171326,2304933.406,0.484,0.239,0.315,0.781,0,0,629,0,0,0,1963,440,51,1.356,1,VALID,1423,0,522.840,23.488,186.500,-488.375,-8.313,0.676,-0.309,3.520,-2.180,23.387,14.215,1.172,1.250,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141330,171330,0,171330,2304938.405,0.479,0.251,0.332,0.773,0,0,527,0,0,0,1811,372,51,1.356,1,VALID,1423,0,538.243,24.289,199.813,-499.563,-14.750,0.668,-0.285,3.215,-2.180,24.191,14.215,1.274,1.356,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141336,171336,0,171336,2304943.406,0.474,0.264,0.350,0.764,0,0,407,0,0,0,1609,313,51,1.356,1,VALID,1423,0,545.535,24.289,200.938,-506.625,-23.750,0.789,-0.348,2.934,-2.180,24.191,11.469,1.380,1.466,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141340,171340,0,171340,2304948.405,0.466,0.276,0.367,0.756,0,0,347,0,0,0,1395,286,51,1.356,1,VALID,1423,0,554.284,22.637,198.563,-514.188,-58.438,0.594,-0.359,2.684,-2.906,22.449,9.711,1.488,1.578,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141346,171346,0,171346,2304953.407,0.458,0.288,0.385,0.748,0,0,325,0,895,0,1130,245,51,1.356,1,VALID,1423,0,555.787,22.536,186.938,-518.813,-69.188,0.309,-0.305,2.547,-2.906,22.348,5.871,1.598,1.690,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141350,171350,0,171350,2304958.405,0.450,0.300,0.402,0.739,0,0,287,0,798,0,893,233,51,1.356,1,VALID,1423,0,546.815,22.439,180.750,-512.125,-63.750,0.348,-0.387,2.652,-2.027,22.348,2.023,1.708,1.802,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141356,171356,0,171356,2304963.406,0.442,0.310,0.419,0.730,0,0,266,0,646,0,553,219,51,1.356,1,VALID,1423,0,538.229,23.712,193.125,-496.625,-75.875,0.395,-0.395,2.578,-2.027,23.625,1.387,1.818,1.914,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141360,171360,0,171360,2304968.405,0.434,0.320,0.435,0.721,0,0,238,0,539,0,229,190,51,1.356,1,VALID,1423,0,520.347,23.712,198.625,-474.813,-76.563,0.328,-0.172,2.203,-2.027,23.625,0.402,1.924,2.024,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141366,171366,0,171366,2304973.407,0.426,0.329,0.451,0.712,0,0,189,0,349,0,0,153,51,1.356,1,VALID,1423,0,495.566,20.249,187.750,-452.563,-74.313,0.367,-0.172,1.852,-0.953,20.227,-1.508,2.028,2.128,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141370,171370,0,171370,2304978.405,0.418,0.337,0.466,0.703,0,0,183,0,189,0,0,109,51,1.356,1,VALID,1423,0,471.906,17.202,171.125,-429.813,-93.125,0.316,-0.418,1.250,-0.953,17.176,-2.859,2.124,2.226,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141376,171376,0,171376,2304983.406,0.409,0.344,0.479,0.696,0,0,183,0,0,0,0,77,51,1.356,1,VALID,1423,0,432.410,12.743,148.063,-391.688,-107.875,0.121,-0.727,0.367,-3.563,12.234,-6.156,2.212,2.316,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141380,171380,0,171380,2304988.405,0.401,0.350,0.490,0.690,0,0,147,0,0,0,0,55,51,1.356,1,VALID,1423,0,367.362,7.964,107.500,-335.938,-102.688,0.141,-0.766,-0.055,-6.480,4.629,-10.977,2.288,2.394,1.464,1.586,3,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141386,171386,0,171386,2304993.406,0.393,0.354,0.499,0.686,0,0,91,0,0,0,0,35,51,1.356,1,VALID,1423,0,300.497,7.404,84.125,-266.375,-110.750,0.184,-0.938,-0.133,-7.379,0.605,-11.684,2.346,2.454,1.464,1.586,4,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141390,171390,0,171390,2304998.405,0.387,0.356,0.507,0.683,0,0,103,0,0,0,0,35,51,1.356,1,VALID,1423,0,243.023,7.404,55.313,-205.875,-116.688,-0.156,-0.832,0.809,-7.379,0.605,-12.168,2.386,2.496,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141396,171396,0,171396,2305003.407,0.381,0.357,0.515,0.680,0,0,120,0,0,0,0,37,51,1.356,1,VALID,1423,0,248.975,10.701,96.875,-185.188,-135.313,-0.832,-0.770,1.535,-5.609,9.113,-13.910,2.422,2.532,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141400,171400,0,171400,2305008.405,0.379,0.357,0.523,0.674,0,0,133,0,0,0,0,37,51,1.356,1,VALID,1423,0,225.748,9.194,172.250,-133.375,-59.188,0.004,0.008,-0.797,-1.215,9.113,-13.910,2.460,2.574,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141406,171406,0,171406,2305013.406,0.379,0.355,0.527,0.673,0,0,123,0,0,0,0,38,51,1.356,1,VALID,1423,0,97.696,7.575,73.563,-28.250,-57.750,0.926,0.207,-0.746,-1.215,-7.477,-10.211,2.504,2.620,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141410,171410,0,171410,2305018.405,0.376,0.349,0.530,0.675,0,0,125,0,0,0,0,38,51,1.356,1,VALID,1423,0,176.088,7.525,38.063,37.938,-167.688,-0.477,0.102,0.332,-0.852,-7.477,-10.211,2.540,2.658,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141416,171416,0,171416,2305023.407,0.376,0.344,0.532,0.676,0,0,121,0,0,0,0,38,51,1.356,1,VALID,1423,0,127.730,4.607,30.938,73.875,-99.500,-1.566,0.199,0.391,3.406,3.102,-13.344,2.554,2.674,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141420,171420,0,171420,2305028.405,0.379,0.341,0.530,0.678,0,0,119,0,0,0,0,37,51,1.356,1,VALID,1423,0,110.537,4.607,17.125,109.188,-1.813,-0.762,-0.051,0.117,3.406,3.102,-16.598,2.554,2.676,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141426,171426,0,171426,2305033.406,0.381,0.336,0.528,0.680,0,0,123,0,0,0,0,29,51,1.356,1,VALID,1423,0,144.077,3.526,-6.625,140.750,-30.063,-0.414,-0.105,0.133,3.188,1.508,-16.598,2.558,2.682,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141430,171430,0,171430,2305038.405,0.383,0.331,0.525,0.684,0,0,123,0,0,0,0,35,51,1.356,1,VALID,1423,0,165.530,3.526,-32.438,158.063,-36.938,-1.016,0.113,0.320,3.188,1.508,-16.598,2.566,2.690,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141436,171436,0,171436,2305043.406,0.387,0.327,0.521,0.687,0,0,121,0,0,0,0,31,51,1.356,1,VALID,1423,0,174.957,5.631,-52.813,165.500,20.750,-0.945,-0.027,0.371,4.520,3.359,-17.711,2.576,2.700,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141440,171440,0,171440,2305048.405,0.390,0.324,0.515,0.691,0,0,125,0,0,0,0,33,51,1.356,1,VALID,1423,0,186.895,5.941,-69.063,171.313,28.500,-0.535,-0.273,0.328,4.520,3.855,-17.711,2.588,2.714,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141446,171446,0,171446,2305053.407,0.393,0.320,0.510,0.695,0,0,119,0,0,0,0,31,51,1.356,1,VALID,1423,0,196.211,3.978,-81.438,177.938,14.313,-0.648,-0.270,0.285,0.980,3.855,-16.242,2.602,2.730,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141450,171450,0,171450,2305058.405,0.397,0.317,0.503,0.699,0,0,110,0,0,0,0,30,51,1.356,1,VALID,1423,0,210.080,3.978,-93.938,184.875,33.625,-0.754,-0.254,0.352,0.980,3.855,-16.242,2.618,2.746,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141456,171456,0,171456,2305063.406,0.401,0.314,0.496,0.703,0,0,110,0,0,0,0,31,51,1.356,1,VALID,1423,0,218.788,4.480,-97.250,190.375,46.563,-0.578,-0.344,0.336,0.980,4.371,-16.242,2.630,2.758,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141460,171460,0,171460,2305068.405,0.405,0.310,0.489,0.708,0,0,111,0,0,0,0,29,51,1.356,1,VALID,1423,0,225.762,4.371,-103.438,196.188,42.188,-0.484,-0.336,0.305,0.004,4.371,-15.734,2.640,2.770,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141466,171466,0,171466,2305073.407,0.408,0.307,0.481,0.712,0,0,109,0,0,0,0,30,51,1.356,1,VALID,1423,0,232.735,4.359,-107.938,202.188,40.438,-0.500,-0.320,0.324,-0.184,4.355,-14.867,2.650,2.782,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141470,171470,0,171470,2305078.405,0.412,0.303,0.474,0.717,0,0,107,0,0,0,0,28,51,1.356,1,VALID,1423,0,238.568,4.090,-110.563,207.250,41.688,-0.484,-0.266,0.289,-0.184,4.086,-14.805,2.660,2.790,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141476,171476,0,171476,2305083.406,0.416,0.299,0.466,0.722,0,0,110,0,0,0,0,29,51,1.356,1,VALID,1423,0,244.950,4.015,-115.938,212.188,39.188,-0.449,-0.227,0.250,0.172,4.012,-14.445,2.668,2.802,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141480,171480,0,171480,2305088.405,0.419,0.295,0.457,0.726,0,0,99,0,0,0,0,30,51,1.356,1,VALID,1423,0,251.610,3.730,-121.813,217.438,34.500,-0.438,-0.223,0.258,0.289,3.719,-13.988,2.678,2.812,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141486,171486,0,171486,2305093.406,0.423,0.291,0.449,0.731,0,0,93,0,0,0,0,28,51,1.356,1,VALID,1423,0,257.876,3.733,-125.750,223.063,30.500,-0.426,-0.207,0.285,0.320,3.719,-13.777,2.690,2.824,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141490,171490,0,171490,2305098.405,0.426,0.287,0.440,0.737,0,0,89,0,0,0,0,28,51,1.356,1,VALID,1423,0,263.808,4.042,-128.688,228.938,24.938,-0.414,-0.180,0.316,0.387,4.023,-13.457,2.708,2.842,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141496,171496,0,171496,2305103.407,0.429,0.282,0.432,0.742,0,0,89,0,0,0,0,29,51,1.356,1,VALID,1423,0,269.888,4.339,-131.063,235.188,18.688,-0.418,-0.141,0.344,0.602,4.297,-13.043,2.728,2.864,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141500,171500,0,171500,2305108.405,0.432,0.276,0.423,0.747,0,0,87,0,0,0,0,28,51,1.356,1,VALID,1423,0,276.589,4.649,-132.813,242.250,13.313,-0.410,-0.113,0.387,0.969,4.547,-12.711,2.754,2.890,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141506,171506,0,171506,2305113.406,0.435,0.271,0.414,0.753,0,0,87,0,0,0,0,29,51,1.356,1,VALID,1423,0,283.590,5.066,-133.188,250.250,7.688,-0.391,-0.105,0.449,1.215,4.918,-12.281,2.784,2.920,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141510,171510,0,171510,2305118.405,0.438,0.264,0.404,0.758,0,0,91,0,0,0,0,28,51,1.356,1,VALID,1423,0,290.272,5.606,-130.563,259.250,0.938,-0.367,-0.109,0.516,1.215,5.473,-11.734,2.816,2.952,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141516,171516,0,171516,2305123.407,0.440,0.258,0.395,0.764,0,0,85,0,0,0,0,28,51,1.356,1,VALID,1423,0,297.217,6.166,-125.438,269.375,-6.375,-0.352,-0.086,0.531,1.266,6.035,-11.145,2.848,2.984,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141521,171521,0,171521,2305128.406,0.443,0.250,0.386,0.769,0,0,90,0,0,0,0,29,51,1.356,1,VALID,1423,0,305.677,6.175,-121.750,280.063,-13.438,-0.348,-0.043,0.508,1.305,6.035,-10.711,2.884,3.020,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141526,171526,0,171526,2305133.406,0.446,0.242,0.377,0.775,0,0,87,0,0,0,0,31,51,1.356,1,VALID,1423,0,315.675,6.022,-121.188,290.813,-19.813,-0.352,-0.004,0.508,1.672,5.785,-10.445,2.916,3.052,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141530,171530,0,171530,2305138.405,0.449,0.234,0.367,0.781,0,0,91,0,0,0,0,29,51,1.356,1,VALID,1423,0,325.902,6.125,-121.750,301.250,-25.250,-0.352,0.016,0.535,2.012,5.785,-10.188,2.948,3.084,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141536,171536,0,171536,2305143.407,0.451,0.225,0.357,0.786,0,0,84,0,0,0,0,29,51,1.356,1,VALID,1423,0,335.398,6.270,-122.063,310.813,-31.438,-0.355,0.043,0.563,2.168,5.883,-9.797,2.980,3.116,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141540,171540,0,171540,2305148.405,0.453,0.215,0.347,0.792,0,0,85,0,0,0,0,30,51,1.356,1,VALID,1423,0,344.103,6.496,-123.563,319.000,-37.125,-0.367,0.074,0.570,2.441,6.020,-9.410,3.010,3.146,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141546,171546,0,171546,2305153.407,0.455,0.206,0.337,0.798,0,0,87,0,0,0,0,27,51,1.356,1,VALID,1423,0,352.232,6.633,-127.500,325.625,-42.188,-0.371,0.117,0.566,2.785,6.020,-9.137,3.040,3.176,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141550,171550,0,171550,2305158.405,0.457,0.196,0.327,0.804,0,0,79,0,0,0,0,27,51,1.356,1,VALID,1423,0,359.916,6.648,-135.125,330.125,-47.938,-0.367,0.141,0.563,3.133,5.863,-8.836,3.070,3.206,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141556,171556,0,171556,2305163.406,0.459,0.186,0.316,0.810,0,0,76,0,0,0,0,28,51,1.356,1,VALID,1423,0,367.572,6.619,-144.250,333.875,-53.188,-0.371,0.156,0.563,3.332,5.719,-8.531,3.100,3.236,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141560,171560,0,171560,2305168.405,0.460,0.176,0.304,0.816,0,0,75,0,0,0,0,27,51,1.356,1,VALID,1423,0,376.085,6.602,-154.813,337.875,-57.563,-0.367,0.180,0.570,3.457,5.625,-8.285,3.132,3.268,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141566,171566,0,171566,2305173.431,0.460,0.166,0.292,0.822,0,0,74,0,0,0,0,27,51,1.356,1,VALID,1423,0,385.426,6.707,-166.313,342.125,-62.000,-0.391,0.172,0.617,3.652,5.625,-7.938,3.164,3.300,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141570,171570,0,171570,2305178.405,0.461,0.156,0.280,0.828,0,0,82,0,0,0,0,28,51,1.356,1,VALID,1423,0,393.959,6.989,-174.750,347.313,-63.563,-0.387,0.180,0.676,3.719,5.918,-7.598,3.196,3.334,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141576,171576,0,171576,2305183.406,0.461,0.145,0.267,0.834,0,0,88,0,0,0,0,23,51,1.356,1,VALID,1423,0,403.612,7.271,-183.750,352.438,-70.188,-0.383,0.188,0.746,3.781,6.211,-6.914,3.232,3.370,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141580,171580,0,171580,2305188.405,0.461,0.135,0.254,0.840,0,0,83,0,0,0,0,27,51,1.356,1,VALID,1423,0,412.177,7.563,-191.125,357.688,-73.625,-0.434,0.195,0.863,3.879,6.492,-6.145,3.268,3.406,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141586,171586,0,171586,2305193.407,0.461,0.124,0.240,0.846,0,0,83,0,0,0,0,27,51,1.356,1,VALID,1423,0,417.813,8.437,-193.875,362.875,-72.813,-0.414,0.188,0.973,4.090,7.379,-5.285,3.306,3.446,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141590,171590,0,171590,2305198.405,0.460,0.113,0.226,0.851,0,0,83,0,0,0,0,28,51,1.356,1,VALID,1423,0,422.674,8.818,-196.875,366.375,-75.250,-0.402,0.199,1.059,4.156,7.777,-4.086,3.348,3.488,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141596,171596,0,171596,2305203.407,0.459,0.102,0.212,0.856,0,0,79,0,0,0,0,29,51,1.356,1,VALID,1423,0,425.963,8.933,-197.250,369.813,-76.000,-0.387,0.156,1.148,4.090,7.941,-2.988,3.392,3.534,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141600,171600,0,171600,2305208.405,0.459,0.091,0.198,0.862,0,0,87,0,0,0,0,28,51,1.356,1,VALID,1423,0,427.719,8.866,-196.813,371.625,-78.125,-0.379,0.191,1.180,3.941,7.941,-2.008,3.438,3.580,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141606,171606,0,171606,2305213.406,0.458,0.080,0.184,0.866,0,0,77,0,0,0,0,28,51,1.356,1,VALID,1423,0,430.317,8.751,-198.875,373.625,-77.625,-0.336,0.184,1.230,3.719,7.922,-1.301,3.484,3.626,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141610,171610,0,171610,2305218.405,0.456,0.068,0.170,0.871,0,0,89,0,0,0,0,27,51,1.356,1,VALID,1423,0,432.041,8.416,-198.563,375.250,-80.125,-0.289,0.188,1.281,3.629,7.594,-0.395,3.528,3.672,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141616,171616,0,171616,2305223.407,0.455,0.057,0.155,0.875,0,0,87,0,0,0,0,26,51,1.356,1,VALID,1423,0,434.368,7.858,-199.563,376.750,-83.125,-0.277,0.180,1.316,3.348,7.109,0.516,3.572,3.716,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141620,171620,0,171620,2305228.405,0.453,0.045,0.141,0.879,0,0,87,0,0,0,0,27,51,1.356,1,VALID,1423,0,435.228,7.502,-199.375,377.813,-83.250,-0.250,0.137,1.383,3.176,6.797,1.148,3.612,3.756,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141626,171626,0,171626,2305233.406,0.451,0.034,0.126,0.883,0,0,86,0,0,0,0,27,51,1.356,1,VALID,1423,0,435.465,7.191,-199.500,376.500,-89.875,-0.180,0.117,1.434,2.633,6.691,2.008,3.648,3.794,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141630,171630,0,171630,2305238.405,0.448,0.022,0.112,0.886,0,0,85,0,0,0,0,26,51,1.356,1,VALID,1423,0,433.975,6.391,-200.000,372.938,-96.188,-0.207,0.129,1.480,2.168,6.012,2.863,3.682,3.828,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141636,171636,0,171636,2305243.407,0.446,0.011,0.097,0.890,0,0,87,0,0,0,0,27,51,1.356,1,VALID,1423,0,429.797,6.179,-202.375,367.125,-94.813,-0.168,0.145,1.527,2.008,5.844,3.492,3.714,3.860,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141640,171640,0,171640,2305248.405,0.443,0.000,0.083,0.893,0,0,81,0,0,0,0,25,51,1.356,1,VALID,1423,0,426.674,5.482,-206.563,359.750,-99.813,-0.094,0.145,1.574,2.008,5.102,4.270,3.742,3.890,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141646,171646,0,171646,2305253.407,0.439,-0.010,0.068,0.896,0,0,83,0,0,0,0,26,51,1.356,1,VALID,1423,0,424.498,4.406,-211.938,352.125,-106.250,-0.090,0.160,1.633,1.473,4.152,5.039,3.770,3.920,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
stim,141650,171650,0,171650,2305258.405,0.435,-0.021,0.054,0.898,0,0,85,0,0,0,0,27,51,1.356,1,VALID,1423,0,421.418,3.916,-216.188,345.438,-107.375,-0.094,0.176,1.703,1.473,3.629,5.770,3.794,3.944,1.464,1.586,0,NULL,NULL,,3,0,3,7,255,1219,300,0,0
