condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,115439,145439,0,145439,1164457.387,-0.266,-0.157,-0.195,-0.931,0,0,2628,0,0,85,2084,2186,45,1.322,1,VALID,712,0,37.173,0.619,5.000,-30.688,-20.375,0.191,0.215,1.023,0.617,0.043,0.523,0.110,0.050,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115444,145444,0,145444,1164462.386,-0.265,-0.158,-0.195,-0.931,0,0,2647,0,0,86,2109,2171,45,1.322,1,VALID,712,0,32.127,1.227,-1.438,-28.000,-15.688,0.230,0.262,1.191,1.020,0.684,1.336,0.122,0.062,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115449,145449,0,145449,1164467.387,-0.264,-0.159,-0.196,-0.931,0,0,2663,0,0,87,2130,2199,45,1.322,1,VALID,712,0,36.656,1.238,10.875,-33.813,-9.063,0.254,0.129,1.160,1.020,0.703,1.762,0.134,0.076,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115454,145454,0,145454,1164472.386,-0.263,-0.161,-0.197,-0.931,0,0,2663,0,0,84,2167,2187,45,1.322,1,VALID,712,0,40.099,1.322,5.688,-36.750,-15.000,0.262,0.211,1.215,0.766,1.078,2.281,0.148,0.092,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115459,145459,0,145459,1164477.387,-0.262,-0.162,-0.198,-0.931,0,0,2699,0,0,81,2201,2232,45,1.322,1,VALID,712,0,51.020,1.733,13.313,-44.313,-21.500,0.227,0.211,1.297,0.766,1.555,2.480,0.164,0.108,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115464,145464,0,145464,1164482.386,-0.261,-0.164,-0.199,-0.930,0,0,2718,0,0,77,2217,2213,45,1.322,1,VALID,712,0,53.391,1.607,16.375,-47.500,-18.063,0.219,0.250,1.137,1.191,1.078,2.480,0.182,0.126,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115469,145469,0,145469,1164487.387,-0.260,-0.166,-0.200,-0.930,0,0,2735,0,0,73,2258,2221,45,1.322,1,VALID,712,0,61.203,1.496,6.500,-57.188,-20.813,0.160,0.336,1.234,1.262,0.805,2.566,0.200,0.144,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115474,145474,0,145474,1164492.386,-0.259,-0.168,-0.201,-0.930,0,0,2749,0,0,61,2279,2224,45,1.322,1,VALID,712,0,63.006,2.262,9.313,-60.875,-13.313,0.184,0.324,1.223,2.141,0.730,2.484,0.218,0.162,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115479,145479,0,145479,1164497.387,-0.259,-0.170,-0.202,-0.929,0,0,2765,0,0,56,2292,2212,45,1.322,1,VALID,712,0,70.121,2.470,8.813,-69.125,-7.813,0.152,0.316,1.246,2.359,0.730,2.566,0.236,0.182,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115484,145484,0,145484,1164502.386,-0.258,-0.173,-0.203,-0.929,0,0,2759,0,0,51,2345,2237,45,1.322,1,VALID,712,0,72.282,2.557,11.938,-71.250,-2.375,0.160,0.344,1.238,2.426,0.809,2.578,0.256,0.202,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115489,145489,0,145489,1164507.387,-0.258,-0.176,-0.205,-0.928,0,0,2787,0,0,39,2333,2231,45,1.322,1,VALID,712,0,80.905,2.694,12.125,-79.875,4.313,0.145,0.379,1.195,2.570,0.809,2.578,0.276,0.224,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115494,145494,0,145494,1164512.386,-0.258,-0.179,-0.206,-0.927,0,0,2797,0,0,21,2367,2232,45,1.322,1,VALID,712,0,84.463,2.915,7.250,-83.563,9.938,0.133,0.434,1.266,2.871,0.504,2.590,0.296,0.246,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115499,145499,0,145499,1164517.387,-0.258,-0.182,-0.207,-0.926,0,0,2803,0,0,0,2407,2219,45,1.322,1,VALID,712,0,94.644,3.347,8.500,-92.750,16.813,0.137,0.402,1.277,3.309,0.504,2.891,0.316,0.268,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115504,145504,0,145504,1164522.386,-0.259,-0.186,-0.208,-0.925,0,0,2815,0,0,0,2395,2199,45,1.322,1,VALID,712,0,100.930,3.390,11.188,-96.500,27.375,0.156,0.313,1.234,3.309,0.738,2.891,0.334,0.288,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115509,145509,0,145509,1164527.387,-0.259,-0.190,-0.210,-0.923,0,0,2823,0,0,0,2411,2174,45,1.322,1,VALID,712,0,108.175,3.485,2.063,-103.875,30.125,0.133,0.371,1.266,3.309,1.094,2.684,0.356,0.312,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115514,145514,0,145514,1164532.386,-0.260,-0.195,-0.211,-0.922,0,0,2821,0,0,0,2421,2174,45,1.322,1,VALID,712,0,116.455,3.594,2.750,-111.813,32.438,0.102,0.434,1.402,3.363,1.266,2.684,0.378,0.336,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115519,145519,0,145519,1164537.387,-0.261,-0.200,-0.212,-0.920,0,0,2830,0,0,0,2431,2157,45,1.322,1,VALID,712,0,130.616,4.084,3.063,-123.188,43.313,0.113,0.352,1.371,3.883,1.266,3.422,0.402,0.364,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115524,145524,0,145524,1164542.386,-0.262,-0.206,-0.213,-0.918,0,0,2836,0,0,0,2429,2133,45,1.322,1,VALID,712,0,142.212,4.305,-3.750,-133.313,49.375,0.137,0.262,1.441,3.883,1.859,3.863,0.430,0.396,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115529,145529,0,145529,1164547.387,-0.263,-0.212,-0.214,-0.916,0,0,2835,0,0,0,2447,2103,45,1.322,1,VALID,712,0,152.900,4.644,-3.625,-145.063,48.188,0.152,0.246,1.543,3.695,2.813,3.898,0.462,0.430,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115534,145534,0,145534,1164552.386,-0.265,-0.218,-0.216,-0.914,0,0,2835,0,0,0,2445,2103,45,1.322,1,VALID,712,0,165.534,4.820,4.625,-158.125,48.750,0.168,0.172,1.582,3.516,3.297,4.738,0.496,0.468,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115539,145539,0,145539,1164557.387,-0.266,-0.226,-0.218,-0.912,0,0,2828,0,0,0,2431,2078,45,1.322,1,VALID,712,0,180.857,5.349,10.500,-173.688,49.313,0.184,0.047,1.594,3.438,4.098,4.750,0.534,0.508,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115544,145544,0,145544,1164562.386,-0.266,-0.233,-0.220,-0.909,0,0,2823,0,0,0,2437,2066,45,1.322,1,VALID,712,0,194.119,5.941,15.500,-188.313,44.500,0.184,0.063,1.570,3.070,5.086,4.750,0.574,0.552,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115549,145549,0,145549,1164567.387,-0.267,-0.241,-0.223,-0.906,0,0,2811,0,0,0,2419,2039,45,1.322,1,VALID,712,0,204.994,5.941,17.500,-200.500,38.938,0.160,0.195,1.570,3.070,5.086,4.559,0.618,0.596,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115554,145554,0,145554,1164572.386,-0.267,-0.250,-0.226,-0.903,0,0,2799,0,0,0,2397,2012,45,1.322,1,VALID,712,0,217.444,6.357,22.250,-213.125,36.938,0.133,0.184,1.594,4.203,4.770,4.504,0.662,0.644,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115559,145559,0,145559,1164577.387,-0.267,-0.258,-0.229,-0.900,0,0,2783,0,0,0,2395,1961,45,1.322,1,VALID,712,0,231.366,6.571,33.000,-226.063,36.563,0.129,0.137,1.559,4.520,4.770,4.488,0.708,0.692,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115564,145564,0,145564,1164582.386,-0.268,-0.267,-0.233,-0.896,0,0,2789,0,0,0,2387,1911,45,1.322,1,VALID,712,0,242.136,6.871,42.813,-235.500,36.563,0.141,0.117,1.500,4.520,5.176,3.973,0.760,0.748,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115569,145569,0,145569,1164587.387,-0.268,-0.277,-0.237,-0.892,0,0,2736,0,0,0,2345,1877,45,1.322,1,VALID,712,0,252.189,6.871,47.188,-245.188,35.438,0.148,0.176,1.480,4.520,5.176,3.352,0.816,0.810,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115574,145574,0,145574,1164592.386,-0.268,-0.286,-0.242,-0.888,0,0,2711,0,0,0,2367,1812,45,1.322,1,VALID,712,0,262.562,6.809,49.188,-255.688,33.813,0.152,0.227,1.461,4.809,4.820,3.203,0.884,0.882,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115579,145579,0,145579,1164597.387,-0.268,-0.297,-0.246,-0.883,0,0,2670,0,0,0,2373,1727,45,1.322,1,VALID,712,0,270.859,6.920,46.125,-264.688,34.313,0.176,0.254,1.484,5.227,4.535,3.203,0.966,0.968,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115584,145584,0,145584,1164602.386,-0.267,-0.307,-0.251,-0.878,0,0,2628,0,0,0,2377,1645,45,1.322,1,VALID,712,0,279.616,7.066,42.313,-274.000,36.313,0.207,0.191,1.551,5.418,4.535,3.227,1.054,1.060,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115589,145589,0,145589,1164607.388,-0.267,-0.318,-0.255,-0.873,0,0,2556,0,0,0,2391,1518,45,1.322,1,VALID,712,0,289.766,7.668,44.500,-283.813,37.875,0.262,0.137,1.617,5.418,5.426,3.617,1.148,1.156,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115594,145594,0,145594,1164612.386,-0.267,-0.329,-0.259,-0.868,0,0,2472,0,0,0,2415,1389,45,1.322,1,VALID,712,0,300.039,8.104,46.625,-293.875,38.563,0.340,0.121,1.688,5.242,6.180,4.125,1.246,1.256,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115599,145599,0,145599,1164617.387,-0.266,-0.340,-0.264,-0.862,0,0,2405,0,0,0,2411,1221,45,1.322,1,VALID,712,0,309.826,8.427,49.500,-303.500,37.813,0.414,0.098,1.801,5.242,6.598,4.863,1.346,1.358,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115604,145604,0,145604,1164622.386,-0.266,-0.352,-0.269,-0.856,0,0,2314,0,0,0,2409,1041,45,1.322,1,VALID,712,0,321.438,9.125,56.375,-314.500,35.125,0.496,0.047,1.984,5.363,7.383,5.863,1.448,1.462,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115609,145609,0,145609,1164627.387,-0.265,-0.363,-0.275,-0.850,0,0,2201,0,0,0,2409,887,45,1.322,1,VALID,712,0,334.728,10.424,71.563,-325.750,28.438,0.590,-0.059,2.188,5.641,8.766,7.328,1.556,1.572,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115614,145614,0,145614,1164632.386,-0.264,-0.375,-0.282,-0.843,0,0,2095,0,0,0,2411,725,45,1.322,1,VALID,712,0,351.349,12.162,93.563,-338.125,19.063,0.680,-0.156,2.371,5.680,10.754,8.793,1.676,1.692,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115619,145619,0,145619,1164637.387,-0.262,-0.387,-0.290,-0.835,0,0,1963,0,0,5,2413,574,45,1.322,1,VALID,712,0,369.223,13.894,115.500,-350.625,6.875,0.762,-0.250,2.590,5.750,12.648,10.051,1.800,1.818,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115624,145624,0,145624,1164642.386,-0.260,-0.399,-0.299,-0.827,0,0,1829,0,0,1,2381,507,45,1.322,1,VALID,712,0,392.877,16.100,144.500,-365.313,-4.313,0.836,-0.301,2.742,6.121,14.891,11.355,1.926,1.944,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115629,145629,0,145629,1164647.387,-0.259,-0.410,-0.309,-0.818,0,0,1757,0,0,0,2373,415,45,1.322,1,VALID,712,0,412.880,17.077,167.563,-377.250,-8.688,0.938,-0.238,2.641,6.215,15.906,11.859,2.050,2.068,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115634,145634,0,145634,1164652.386,-0.256,-0.422,-0.319,-0.809,0,0,1659,0,0,0,2325,361,45,1.322,1,VALID,712,0,422.854,17.621,167.313,-388.125,-13.063,1.035,-0.289,2.605,6.215,16.488,11.859,2.170,2.188,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115639,145639,0,145639,1164657.387,-0.253,-0.434,-0.330,-0.799,0,0,1547,0,0,0,2285,269,45,1.322,1,VALID,712,0,432.092,17.621,166.000,-398.125,-25.375,1.059,-0.285,2.676,6.215,16.488,11.680,2.286,2.304,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115644,145644,0,145644,1164662.386,-0.250,-0.446,-0.340,-0.789,0,0,1391,0,0,0,2207,199,45,1.322,1,VALID,712,0,443.198,18.646,168.625,-408.500,-33.438,1.051,-0.316,2.648,6.219,17.578,11.559,2.386,2.404,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115649,145649,0,145649,1164667.387,-0.246,-0.459,-0.351,-0.778,0,0,1261,0,0,0,2133,157,45,1.322,1,VALID,712,0,448.464,19.374,165.875,-415.188,-35.000,1.000,-0.371,2.633,6.359,18.301,10.574,2.468,2.488,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115654,145654,0,145654,1164672.386,-0.243,-0.471,-0.361,-0.767,0,0,1131,0,0,0,1995,101,45,1.322,1,VALID,712,0,452.280,20.115,163.625,-420.563,-30.188,1.035,-0.324,2.555,6.559,19.016,9.188,2.534,2.554,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115659,145659,0,145659,1164677.387,-0.239,-0.483,-0.371,-0.756,0,0,1041,0,0,0,1824,76,45,1.322,1,VALID,712,0,449.090,20.381,152.375,-421.250,-31.813,1.090,-0.418,2.598,6.559,19.297,8.520,2.580,2.602,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115664,145664,0,145664,1164682.386,-0.234,-0.495,-0.380,-0.745,0,0,891,0,0,0,1719,70,45,1.322,1,VALID,712,0,451.988,21.548,146.750,-424.813,-47.875,1.078,-0.504,2.738,6.688,20.484,8.066,2.604,2.626,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115669,145669,0,145669,1164687.387,-0.228,-0.507,-0.391,-0.734,0,0,750,0,0,0,1468,55,45,1.322,1,VALID,712,0,467.970,23.748,157.063,-433.938,-77.625,0.957,-0.547,2.793,7.117,22.656,7.355,2.602,2.624,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115674,145674,0,145674,1164692.386,-0.221,-0.518,-0.403,-0.721,0,0,679,0,0,0,1206,55,45,1.322,1,VALID,712,0,489.739,24.032,186.250,-440.438,-105.688,0.793,-0.496,2.559,8.016,22.656,5.363,2.590,2.612,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115679,145679,0,145679,1164697.387,-0.214,-0.528,-0.415,-0.709,0,0,599,0,0,0,927,56,45,1.322,1,VALID,712,0,486.777,23.804,190.125,-433.188,-114.688,0.676,-0.379,2.262,8.016,22.414,2.363,2.590,2.612,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115684,145684,0,145684,1164702.387,-0.207,-0.538,-0.426,-0.697,0,0,493,0,0,0,559,54,45,1.322,1,VALID,712,0,470.474,21.373,173.313,-421.188,-117.938,0.602,-0.281,2.258,8.016,19.813,0.023,2.604,2.626,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115689,145689,0,145689,1164707.387,-0.200,-0.548,-0.437,-0.685,0,0,445,0,0,0,181,46,45,1.322,1,VALID,712,0,458.498,21.577,168.250,-407.688,-125.313,0.488,-0.258,2.277,8.898,19.656,-1.188,2.630,2.650,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115694,145694,0,145694,1164712.386,-0.192,-0.556,-0.448,-0.674,0,0,332,0,0,0,3,51,45,1.322,1,VALID,712,0,443.771,21.559,174.563,-385.688,-133.063,0.320,-0.184,1.980,9.219,19.488,-2.953,2.662,2.682,1.553,1.540,3,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115699,145699,0,145699,1164717.387,-0.185,-0.563,-0.459,-0.662,0,0,332,0,0,0,0,57,45,1.322,1,VALID,712,0,431.021,19.291,184.500,-366.625,-131.625,0.180,-0.352,1.492,9.219,16.945,-5.359,2.698,2.718,1.553,1.540,4,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115704,145704,0,145704,1164722.386,-0.180,-0.569,-0.469,-0.651,0,0,293,0,0,0,0,59,45,1.322,1,VALID,712,0,395.518,15.079,189.813,-325.563,-120.063,0.059,-0.559,0.629,5.699,13.961,-8.363,2.736,2.756,1.553,1.540,4,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115709,145709,0,145709,1164727.387,-0.174,-0.574,-0.478,-0.642,0,0,218,0,0,0,0,47,45,1.322,1,VALID,712,0,339.691,8.172,149.750,-284.125,-110.625,0.094,-0.539,0.191,-0.445,8.160,-11.164,2.776,2.792,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115714,145714,0,145714,1164732.386,-0.169,-0.578,-0.485,-0.634,0,0,147,0,0,0,0,29,45,1.322,1,VALID,712,0,283.528,7.658,111.938,-239.375,-102.750,0.078,-0.707,0.391,-2.988,7.051,-11.238,2.808,2.826,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115719,145719,0,145719,1164737.387,-0.163,-0.582,-0.492,-0.627,0,0,141,0,0,0,0,29,45,1.322,1,VALID,712,0,266.374,7.658,87.500,-220.688,-120.813,-0.160,-1.164,1.020,-2.988,7.051,-12.109,2.834,2.850,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115724,145724,0,145724,1164742.386,-0.156,-0.584,-0.500,-0.620,0,0,153,0,0,0,0,30,45,1.322,1,VALID,712,0,314.142,7.269,121.813,-239.625,-162.563,-0.195,-0.246,0.711,-1.770,7.051,-12.938,2.852,2.868,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115729,145729,0,145729,1164747.387,-0.153,-0.587,-0.508,-0.612,0,0,163,0,0,0,0,35,45,1.322,1,VALID,712,0,261.491,6.537,158.750,-193.563,-75.563,0.438,0.520,-1.066,-1.770,6.293,-12.938,2.864,2.878,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115734,145734,0,145734,1164752.387,-0.151,-0.589,-0.510,-0.609,0,0,157,0,0,0,0,37,45,1.322,1,VALID,712,0,112.679,5.608,29.563,-100.188,-42.250,0.906,-0.270,-1.059,-3.910,-4.020,-3.027,2.868,2.882,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115739,145739,0,145739,1164757.387,-0.143,-0.588,-0.511,-0.610,0,0,163,0,0,0,0,35,45,1.322,1,VALID,712,0,186.361,5.608,-89.250,-55.563,-153.875,0.719,-0.461,0.320,-3.910,-4.020,-3.027,2.870,2.882,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115744,145744,0,145744,1164762.386,-0.133,-0.584,-0.516,-0.612,0,0,171,0,0,0,0,30,45,1.322,1,VALID,712,0,266.729,7.281,-43.438,-27.875,-261.688,-0.012,-0.109,0.738,-3.742,6.246,-5.973,2.868,2.880,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115749,145749,0,145749,1164767.387,-0.125,-0.579,-0.521,-0.614,0,0,183,0,0,0,0,26,45,1.322,1,VALID,712,0,245.367,6.815,-21.438,12.188,-244.125,-0.652,-0.098,0.184,2.727,6.246,-11.004,2.866,2.876,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115754,145754,0,145754,1164772.386,-0.120,-0.575,-0.522,-0.618,0,0,186,0,0,0,0,23,45,1.322,1,VALID,712,0,184.203,3.675,-67.250,56.250,-162.000,-0.832,0.055,0.348,3.656,-0.375,-15.926,2.866,2.876,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115759,145759,0,145759,1164777.387,-0.117,-0.571,-0.522,-0.623,0,0,188,0,0,0,0,22,45,1.322,1,VALID,712,0,155.293,5.528,-65.438,97.500,-101.625,-0.676,0.203,0.871,5.516,-0.375,-15.926,2.872,2.878,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115764,145764,0,145764,1164782.386,-0.116,-0.566,-0.523,-0.627,0,0,183,0,0,0,0,22,45,1.322,1,VALID,712,0,150.000,7.774,-31.875,118.375,-86.438,-0.438,0.055,0.824,6.980,3.422,-14.883,2.880,2.886,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115769,145769,0,145769,1164787.387,-0.115,-0.560,-0.524,-0.632,0,0,187,0,0,0,0,22,45,1.322,1,VALID,712,0,175.269,7.816,-24.000,141.750,-100.250,-0.398,0.004,0.625,6.980,3.516,-13.535,2.892,2.896,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115774,145774,0,145774,1164792.386,-0.115,-0.553,-0.525,-0.637,0,0,189,0,0,0,0,19,45,1.322,1,VALID,712,0,197.840,7.243,-28.063,164.188,-106.750,-0.535,0.078,0.609,6.332,3.516,-13.535,2.906,2.912,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115779,145779,0,145779,1164797.387,-0.115,-0.546,-0.525,-0.642,0,0,200,0,0,0,0,22,45,1.322,1,VALID,712,0,207.607,6.859,-22.375,183.750,-94.000,-0.707,0.152,0.609,6.332,2.637,-13.918,2.926,2.930,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115784,145784,0,145784,1164802.386,-0.116,-0.539,-0.526,-0.648,0,0,197,0,0,0,0,24,45,1.322,1,VALID,712,0,210.451,7.601,-17.313,199.000,-66.250,-0.797,0.141,0.504,7.391,1.777,-14.816,2.948,2.950,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115789,145789,0,145789,1164807.387,-0.119,-0.532,-0.525,-0.654,0,0,204,0,0,0,0,23,45,1.322,1,VALID,712,0,213.995,7.438,-20.813,209.938,-35.875,-0.781,0.102,0.426,7.391,0.840,-15.480,2.970,2.972,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115794,145794,0,145794,1164812.386,-0.122,-0.525,-0.524,-0.659,0,0,207,0,0,0,0,24,45,1.322,1,VALID,712,0,219.997,6.732,-26.063,217.875,-15.813,-0.711,0.047,0.391,6.680,0.840,-15.480,2.992,2.994,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115799,145799,0,145799,1164817.387,-0.126,-0.519,-0.522,-0.665,0,0,205,0,0,0,0,21,45,1.322,1,VALID,712,0,224.553,5.904,-33.250,221.938,-7.875,-0.664,0.008,0.328,5.848,0.813,-15.152,3.016,3.016,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115804,145804,0,145804,1164822.386,-0.130,-0.512,-0.520,-0.671,0,0,203,0,0,0,0,21,45,1.322,1,VALID,712,0,227.413,5.131,-44.250,223.063,-1.250,-0.664,0.031,0.230,5.066,0.813,-14.945,3.038,3.038,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115809,145809,0,145809,1164827.387,-0.133,-0.506,-0.517,-0.678,0,0,211,0,0,0,0,23,45,1.322,1,VALID,712,0,231.210,4.738,-61.125,222.688,11.500,-0.660,0.055,0.117,4.738,0.012,-14.813,3.060,3.060,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115814,145814,0,145814,1164832.386,-0.137,-0.500,-0.513,-0.684,0,0,205,0,0,0,0,22,45,1.322,1,VALID,712,0,238.257,4.386,-83.625,221.375,27.688,-0.602,0.023,0.047,4.297,-0.879,-14.723,3.086,3.084,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115819,145819,0,145819,1164837.387,-0.141,-0.495,-0.508,-0.691,0,0,199,0,0,0,0,25,45,1.322,1,VALID,712,0,247.781,3.612,-107.250,219.688,40.375,-0.512,-0.012,0.027,3.504,-0.879,-14.492,3.114,3.112,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115824,145824,0,145824,1164842.386,-0.144,-0.490,-0.501,-0.699,0,0,202,0,0,0,0,25,45,1.322,1,VALID,712,0,258.930,2.832,-131.500,218.125,46.625,-0.430,-0.004,0.035,2.734,-0.738,-13.965,3.146,3.142,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115829,145829,0,145829,1164847.387,-0.147,-0.485,-0.494,-0.706,0,0,201,0,0,0,0,23,45,1.322,1,VALID,712,0,272.391,2.491,-155.375,218.313,48.938,-0.371,-0.008,0.090,2.445,-0.473,-13.230,3.180,3.178,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115834,145834,0,145834,1164852.386,-0.150,-0.480,-0.487,-0.714,0,0,197,0,0,0,0,23,45,1.322,1,VALID,712,0,285.935,2.451,-174.813,220.750,49.688,-0.340,-0.020,0.180,2.445,0.160,-12.668,3.218,3.214,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
stim,115839,145839,0,145839,1164857.387,-0.153,-0.475,-0.478,-0.723,0,0,200,0,0,0,0,27,45,1.322,1,VALID,712,0,298.592,2.873,-188.438,225.938,51.000,-0.324,-0.023,0.270,2.672,1.055,-12.293,3.260,3.254,1.553,1.540,0,NULL,NULL,,3,0,3,7,255,1270,200,0,0
